uid	vid	time
11752	4b69b408f964a520c5ae2be3	1358443675
19102	4b69b408f964a520c5ae2be3	1358443675
629	4b69b408f964a520c5ae2be3	1358443675
15864	4b69b408f964a520c5ae2be3	1358443675
10714	4b69b408f964a520c5ae2be3	1358443675
14116	4b69b408f964a520c5ae2be3	1358443675
4460	4b69b408f964a520c5ae2be3	1358443675
1120	4b69b408f964a520c5ae2be3	1358443675
9090	4b69b408f964a520c5ae2be3	1358443675
6818	4b69b408f964a520c5ae2be3	1358443675
2485	4b69b408f964a520c5ae2be3	1358443675
19001	4b69b408f964a520c5ae2be3	1358443675
15418	4b69b408f964a520c5ae2be3	1358443675
9843	4b69b408f964a520c5ae2be3	1358443675
18668	4b69b408f964a520c5ae2be3	1358443675
10092	4b69b408f964a520c5ae2be3	1358443675
450	4b69b408f964a520c5ae2be3	1358443675
17105	4b69b408f964a520c5ae2be3	1358443675
14931	4b69b408f964a520c5ae2be3	1358443675
10346	4b69b408f964a520c5ae2be3	1358443675
16410	4b69b408f964a520c5ae2be3	1358443675
19764	4b69b408f964a520c5ae2be3	1358443675
9511	4b69b408f964a520c5ae2be3	1358443675
14968	4b69b408f964a520c5ae2be3	1358443675
17321	4b69b408f964a520c5ae2be3	1358443675
11440	4b69b408f964a520c5ae2be3	1358443675
18296	4b69b408f964a520c5ae2be3	1358443675
986	4b69b408f964a520c5ae2be3	1358443675
13580	4b69b408f964a520c5ae2be3	1358443675
5984	4b69b408f964a520c5ae2be3	1358443675
12327	4b69b408f964a520c5ae2be3	1358443675
19838	4b69b408f964a520c5ae2be3	1358443675
14197	4b69b408f964a520c5ae2be3	1358443675
3039	4b69b408f964a520c5ae2be3	1358443675
19163	4b69b408f964a520c5ae2be3	1358443675
4017	4b69b408f964a520c5ae2be3	1358443675
3126	4a7b380bf964a52059ea1fe3	1358443688
3254	43a52546f964a520532c1fe3	1358443688
12687	4a7b380bf964a52059ea1fe3	1358443688
5651	4a7b380bf964a52059ea1fe3	1358443688
5179	4a7b380bf964a52059ea1fe3	1358443688
988	43a52546f964a520532c1fe3	1358443688
8842	4a7b380bf964a52059ea1fe3	1358443688
7892	4a7b380bf964a52059ea1fe3	1358443688
703	4a7b380bf964a52059ea1fe3	1358443688
15270	4a7b380bf964a52059ea1fe3	1358443688
5308	4a7b380bf964a52059ea1fe3	1358443688
6013	4a7b380bf964a52059ea1fe3	1358443688
788	43a52546f964a520532c1fe3	1358443688
12609	4a7b380bf964a52059ea1fe3	1358443688
11736	4a7b380bf964a52059ea1fe3	1358443688
19904	43a52546f964a520532c1fe3	1358443688
15580	43a52546f964a520532c1fe3	1358443688
15738	4a7b380bf964a52059ea1fe3	1358443688
17492	4a7b380bf964a52059ea1fe3	1358443688
7913	43a52546f964a520532c1fe3	1358443688
4105	43a52546f964a520532c1fe3	1358443688
13378	43a52546f964a520532c1fe3	1358443688
754	4a7b380bf964a52059ea1fe3	1358443688
10633	43a52546f964a520532c1fe3	1358443688
16090	4a7b380bf964a52059ea1fe3	1358443688
11145	43a52546f964a520532c1fe3	1358443688
7302	43a52546f964a520532c1fe3	1358443688
11037	4a7b380bf964a52059ea1fe3	1358443688
8003	4a7b380bf964a52059ea1fe3	1358443688
169	43a52546f964a520532c1fe3	1358443688
17772	4a7b380bf964a52059ea1fe3	1358443688
11292	4a7b380bf964a52059ea1fe3	1358443688
323	43a52546f964a520532c1fe3	1358443688
17039	4a7b380bf964a52059ea1fe3	1358443688
10177	4a7b380bf964a52059ea1fe3	1358443688
1445	4a7b380bf964a52059ea1fe3	1358443688
2176	4a7b380bf964a52059ea1fe3	1358443688
9629	43a52546f964a520532c1fe3	1358443688
4881	4a7b380bf964a52059ea1fe3	1358443688
17383	43a52546f964a520532c1fe3	1358443688
8772	4a7b380bf964a52059ea1fe3	1358443688
1423	4a7b380bf964a52059ea1fe3	1358443688
5379	43a52546f964a520532c1fe3	1358443688
19492	43a52546f964a520532c1fe3	1358443688
3116	4a7b380bf964a52059ea1fe3	1358443688
15983	43a52546f964a520532c1fe3	1358443688
4980	43a52546f964a520532c1fe3	1358443688
13223	4a7b380bf964a52059ea1fe3	1358443688
8759	43a52546f964a520532c1fe3	1358443688
13313	43a52546f964a520532c1fe3	1358443688
7822	4a7b380bf964a52059ea1fe3	1358443688
19060	4a7b380bf964a52059ea1fe3	1358443688
1706	43a52546f964a520532c1fe3	1358443688
2622	43a52546f964a520532c1fe3	1358443688
8344	43a52546f964a520532c1fe3	1358443688
2558	43a52546f964a520532c1fe3	1358443688
2367	43a52546f964a520532c1fe3	1358443688
12110	4a7b380bf964a52059ea1fe3	1358443688
14703	43a52546f964a520532c1fe3	1358443688
10253	43a52546f964a520532c1fe3	1358443688
16987	43a52546f964a520532c1fe3	1358443688
8325	4a7b380bf964a52059ea1fe3	1358443688
1184	43a52546f964a520532c1fe3	1358443688
4005	43a52546f964a520532c1fe3	1358443688
13927	43a52546f964a520532c1fe3	1358443688
16609	43a52546f964a520532c1fe3	1358443688
13717	43a52546f964a520532c1fe3	1358443688
11387	4a7b380bf964a52059ea1fe3	1358443688
17694	43a52546f964a520532c1fe3	1358443688
10111	4a7b380bf964a52059ea1fe3	1358443688
6478	4a7b380bf964a52059ea1fe3	1358443688
17529	43a52546f964a520532c1fe3	1358443688
12619	4a7b380bf964a52059ea1fe3	1358443688
9298	4a7b380bf964a52059ea1fe3	1358443688
11427	43a52546f964a520532c1fe3	1358443688
6265	43a52546f964a520532c1fe3	1358443688
13789	4a7b380bf964a52059ea1fe3	1358443688
7373	4a7b380bf964a52059ea1fe3	1358443688
9333	4a7b380bf964a52059ea1fe3	1358443688
10572	43a52546f964a520532c1fe3	1358443688
10543	4a7b380bf964a52059ea1fe3	1358443688
18744	4a7b380bf964a52059ea1fe3	1358443688
568	4a7b380bf964a52059ea1fe3	1358443688
17446	4a7b380bf964a52059ea1fe3	1358443688
1806	43a52546f964a520532c1fe3	1358443688
11617	4a7b380bf964a52059ea1fe3	1358443688
15282	43a52546f964a520532c1fe3	1358443688
7994	43a52546f964a520532c1fe3	1358443688
16891	43a52546f964a520532c1fe3	1358443688
2294	43a52546f964a520532c1fe3	1358443688
19139	43a52546f964a520532c1fe3	1358443688
2582	43a52546f964a520532c1fe3	1358443688
15686	4a7b380bf964a52059ea1fe3	1358443688
4101	43a52546f964a520532c1fe3	1358443688
2839	43a52546f964a520532c1fe3	1358443688
16832	4a7b380bf964a52059ea1fe3	1358443688
2747	43a52546f964a520532c1fe3	1358443688
19777	43a52546f964a520532c1fe3	1358443688
11187	43a52546f964a520532c1fe3	1358443688
4917	4a7b380bf964a52059ea1fe3	1358443688
19491	43a52546f964a520532c1fe3	1358443688
4094	43a52546f964a520532c1fe3	1358443688
1581	43a52546f964a520532c1fe3	1358443688
5700	4a7b380bf964a52059ea1fe3	1358443688
2429	43a52546f964a520532c1fe3	1358443688
10054	4a7b380bf964a52059ea1fe3	1358443688
1485	43a52546f964a520532c1fe3	1358443688
9536	4a7b380bf964a52059ea1fe3	1358443688
14199	4a7b380bf964a52059ea1fe3	1358443688
12195	4a7b380bf964a52059ea1fe3	1358443688
8005	43a52546f964a520532c1fe3	1358443688
161	43a52546f964a520532c1fe3	1358443688
6460	4a7b380bf964a52059ea1fe3	1358443688
6372	43a52546f964a520532c1fe3	1358443688
6626	4a7b380bf964a52059ea1fe3	1358443688
11490	4a7b380bf964a52059ea1fe3	1358443688
5292	43a52546f964a520532c1fe3	1358443688
13647	4a7b380bf964a52059ea1fe3	1358443688
18875	4a7b380bf964a52059ea1fe3	1358443688
11749	43a52546f964a520532c1fe3	1358443688
10999	43a52546f964a520532c1fe3	1358443688
7476	4a7b380bf964a52059ea1fe3	1358443688
15503	4a7b380bf964a52059ea1fe3	1358443688
19471	43a52546f964a520532c1fe3	1358443688
10205	4a7b380bf964a52059ea1fe3	1358443688
16446	43a52546f964a520532c1fe3	1358443688
8434	4a7b380bf964a52059ea1fe3	1358443688
10319	43a52546f964a520532c1fe3	1358443688
7395	43a52546f964a520532c1fe3	1358443688
16577	43a52546f964a520532c1fe3	1358443688
6549	4a7b380bf964a52059ea1fe3	1358443688
6108	43a52546f964a520532c1fe3	1358443688
7308	43a52546f964a520532c1fe3	1358443688
15370	43a52546f964a520532c1fe3	1358443688
4759	4a7b380bf964a52059ea1fe3	1358443688
2046	4a7b380bf964a52059ea1fe3	1358443688
14735	43a52546f964a520532c1fe3	1358443688
10978	4a7b380bf964a52059ea1fe3	1358443688
1004	43a52546f964a520532c1fe3	1358443688
18730	4a7b380bf964a52059ea1fe3	1358443688
17755	43a52546f964a520532c1fe3	1358443688
5092	4a7b380bf964a52059ea1fe3	1358443688
15933	4a7b380bf964a52059ea1fe3	1358443688
2672	4a7b380bf964a52059ea1fe3	1358443688
2165	43a52546f964a520532c1fe3	1358443688
15325	4a7b380bf964a52059ea1fe3	1358443688
14353	4a7b380bf964a52059ea1fe3	1358443688
2147	43a52546f964a520532c1fe3	1358443688
1563	4a7b380bf964a52059ea1fe3	1358443688
8925	4a7b380bf964a52059ea1fe3	1358443688
5934	43a52546f964a520532c1fe3	1358443688
4155	43a52546f964a520532c1fe3	1358443688
9257	43a52546f964a520532c1fe3	1358443688
11470	43a52546f964a520532c1fe3	1358443688
3181	4a7b380bf964a52059ea1fe3	1358443688
13276	4a7b380bf964a52059ea1fe3	1358443688
13373	43a52546f964a520532c1fe3	1358443688
18026	43a52546f964a520532c1fe3	1358443688
6653	43a52546f964a520532c1fe3	1358443688
13793	43a52546f964a520532c1fe3	1358443688
3938	43a52546f964a520532c1fe3	1358443688
19296	4a7b380bf964a52059ea1fe3	1358443688
15340	4a7b380bf964a52059ea1fe3	1358443688
8561	43a52546f964a520532c1fe3	1358443688
13451	43a52546f964a520532c1fe3	1358443688
4352	43a52546f964a520532c1fe3	1358443688
18745	4a7b380bf964a52059ea1fe3	1358443688
13271	4c38bc1fae2da593c23701c6	1358443789
3331	4c38bc1fae2da593c23701c6	1358443789
12288	4c38bc1fae2da593c23701c6	1358443789
13845	4c38bc1fae2da593c23701c6	1358443789
25	4c38bc1fae2da593c23701c6	1358443789
19341	4c38bc1fae2da593c23701c6	1358443789
2509	4c38bc1fae2da593c23701c6	1358443789
15820	4c38bc1fae2da593c23701c6	1358443789
9786	4c38bc1fae2da593c23701c6	1358443789
10076	4c38bc1fae2da593c23701c6	1358443789
13204	4c38bc1fae2da593c23701c6	1358443789
1802	4c38bc1fae2da593c23701c6	1358443789
9811	4c38bc1fae2da593c23701c6	1358443789
3425	4c38bc1fae2da593c23701c6	1358443789
6102	4c38bc1fae2da593c23701c6	1358443789
15877	4c38bc1fae2da593c23701c6	1358443789
12020	4c38bc1fae2da593c23701c6	1358443789
11910	4c38bc1fae2da593c23701c6	1358443789
9197	4c38bc1fae2da593c23701c6	1358443789
6287	4c38bc1fae2da593c23701c6	1358443789
12627	4c38bc1fae2da593c23701c6	1358443789
11334	4c38bc1fae2da593c23701c6	1358443789
178	4c38bc1fae2da593c23701c6	1358443789
19297	4c38bc1fae2da593c23701c6	1358443789
397	4c38bc1fae2da593c23701c6	1358443789
3550	4c38bc1fae2da593c23701c6	1358443789
295	4c38bc1fae2da593c23701c6	1358443789
17254	4c38bc1fae2da593c23701c6	1358443789
10792	4c38bc1fae2da593c23701c6	1358443789
563	4c38bc1fae2da593c23701c6	1358443789
3203	4c38bc1fae2da593c23701c6	1358443789
7179	4c38bc1fae2da593c23701c6	1358443789
18575	4c38bc1fae2da593c23701c6	1358443789
15766	4c38bc1fae2da593c23701c6	1358443789
11060	4c38bc1fae2da593c23701c6	1358443789
7063	4c38bc1fae2da593c23701c6	1358443789
1109	4c38bc1fae2da593c23701c6	1358443789
3064	4c38bc1fae2da593c23701c6	1358443789
12445	4c38bc1fae2da593c23701c6	1358443789
12943	4c38bc1fae2da593c23701c6	1358443789
17177	4c38bc1fae2da593c23701c6	1358443789
7575	4c38bc1fae2da593c23701c6	1358443789
5476	4c38bc1fae2da593c23701c6	1358443789
11157	4c38bc1fae2da593c23701c6	1358443789
3643	4c38bc1fae2da593c23701c6	1358443789
5756	4c38bc1fae2da593c23701c6	1358443789
4273	4c38bc1fae2da593c23701c6	1358443789
1603	4c38bc1fae2da593c23701c6	1358443789
10648	4c38bc1fae2da593c23701c6	1358443789
8058	4c38bc1fae2da593c23701c6	1358443789
9450	4c38bc1fae2da593c23701c6	1358443789
13639	4c38bc1fae2da593c23701c6	1358443789
17526	4c38bc1fae2da593c23701c6	1358443789
7280	4c38bc1fae2da593c23701c6	1358443789
151	4c38bc1fae2da593c23701c6	1358443789
13677	4c38bc1fae2da593c23701c6	1358443789
13124	4c38bc1fae2da593c23701c6	1358443789
15527	4c38bc1fae2da593c23701c6	1358443789
7612	4c38bc1fae2da593c23701c6	1358443789
11067	4c38bc1fae2da593c23701c6	1358443789
8457	4c38bc1fae2da593c23701c6	1358443789
10337	4c38bc1fae2da593c23701c6	1358443789
10203	4c38bc1fae2da593c23701c6	1358443789
1443	4c38bc1fae2da593c23701c6	1358443789
17405	4c38bc1fae2da593c23701c6	1358443789
8111	4c38bc1fae2da593c23701c6	1358443789
19326	4c38bc1fae2da593c23701c6	1358443789
16595	4c38bc1fae2da593c23701c6	1358443789
13636	4c38bc1fae2da593c23701c6	1358443789
13696	4c38bc1fae2da593c23701c6	1358443789
12879	4c38bc1fae2da593c23701c6	1358443789
8347	4c38bc1fae2da593c23701c6	1358443789
6828	4c38bc1fae2da593c23701c6	1358443789
17859	4c38bc1fae2da593c23701c6	1358443789
8702	4c38bc1fae2da593c23701c6	1358443789
18949	4c38bc1fae2da593c23701c6	1358443789
