uid	vid	time
114	4ad0eac3f964a52013db20e3	1349984485
9354	4ad0eac3f964a52013db20e3	1349984485
4078	4ad0eac3f964a52013db20e3	1349984485
11804	4ad0eac3f964a52013db20e3	1349984485
13339	4ad0eac3f964a52013db20e3	1349984485
13413	4ad0eac3f964a52013db20e3	1349984485
18881	4ad0eac3f964a52013db20e3	1349984485
7862	4ad0eac3f964a52013db20e3	1349984485
8383	4ad0eac3f964a52013db20e3	1349984485
14569	4ad0eac3f964a52013db20e3	1349984485
12901	4ad0eac3f964a52013db20e3	1349984485
16879	4ad0eac3f964a52013db20e3	1349984485
14679	4ad0eac3f964a52013db20e3	1349984485
3240	4ad0eac3f964a52013db20e3	1349984485
4923	4ad0eac3f964a52013db20e3	1349984485
1972	4ad0eac3f964a52013db20e3	1349984485
16298	4ad0eac3f964a52013db20e3	1349984485
15828	4ad0eac3f964a52013db20e3	1349984485
77	4ad0eac3f964a52013db20e3	1349984485
4209	4ad0eac3f964a52013db20e3	1349984485
12042	4ad0eac3f964a52013db20e3	1349984485
10411	4ad0eac3f964a52013db20e3	1349984485
245	4ad0eac3f964a52013db20e3	1349984485
19450	4ad0eac3f964a52013db20e3	1349984485
19906	4ad0eac3f964a52013db20e3	1349984485
11149	4ad0eac3f964a52013db20e3	1349984485
11977	4ad0eac3f964a52013db20e3	1349984485
19036	4ad0eac3f964a52013db20e3	1349984485
13094	4ad0eac3f964a52013db20e3	1349984485
12619	4ad0eac3f964a52013db20e3	1349984485
3394	4ad0eac3f964a52013db20e3	1349984485
16258	4ad0eac3f964a52013db20e3	1349984485
8049	4ad0eac3f964a52013db20e3	1349984485
19173	4ad0eac3f964a52013db20e3	1349984485
8773	4ad0eac3f964a52013db20e3	1349984485
18524	4ad0eac3f964a52013db20e3	1349984485
5421	4ad0eac3f964a52013db20e3	1349984485
8161	4ad0eac3f964a52013db20e3	1349984485
19483	4ad0eac3f964a52013db20e3	1349984485
8959	4ad0eac3f964a52013db20e3	1349984485
16734	4ad0eac3f964a52013db20e3	1349984485
17115	4ad0eac3f964a52013db20e3	1349984485
