uid	vid	time
19123	4f262a2ae4b0e1208360e5b0	1336044663
12788	4f262a2ae4b0e1208360e5b0	1336044663
8997	4f262a2ae4b0e1208360e5b0	1336044663
18285	4f262a2ae4b0e1208360e5b0	1336044663
14851	4f262a2ae4b0e1208360e5b0	1336044663
14020	4f262a2ae4b0e1208360e5b0	1336044663
8962	4f262a2ae4b0e1208360e5b0	1336044663
7907	4f262a2ae4b0e1208360e5b0	1336044663
15367	4f262a2ae4b0e1208360e5b0	1336044663
17188	4f262a2ae4b0e1208360e5b0	1336044663
4317	4f262a2ae4b0e1208360e5b0	1336044663
3876	4f262a2ae4b0e1208360e5b0	1336044663
7321	4f262a2ae4b0e1208360e5b0	1336044663
242	4f262a2ae4b0e1208360e5b0	1336044663
10795	4f262a2ae4b0e1208360e5b0	1336044663
10870	4f262a2ae4b0e1208360e5b0	1336044663
17648	4f262a2ae4b0e1208360e5b0	1336044663
6088	4f262a2ae4b0e1208360e5b0	1336044663
421	4f262a2ae4b0e1208360e5b0	1336044663
12064	4f262a2ae4b0e1208360e5b0	1336044663
18690	4f262a2ae4b0e1208360e5b0	1336044663
12811	4f262a2ae4b0e1208360e5b0	1336044663
7479	4f262a2ae4b0e1208360e5b0	1336044663
3330	4f262a2ae4b0e1208360e5b0	1336044663
6008	4f262a2ae4b0e1208360e5b0	1336044663
16414	4f262a2ae4b0e1208360e5b0	1336044663
6307	4f262a2ae4b0e1208360e5b0	1336044663
11033	4f262a2ae4b0e1208360e5b0	1336044663
7988	4f262a2ae4b0e1208360e5b0	1336044663
3401	4f262a2ae4b0e1208360e5b0	1336044663
10084	4bb1fa0bf964a52010af3ce3	1336044807
1129	4bb1fa0bf964a52010af3ce3	1336044807
18466	4bb1fa0bf964a52010af3ce3	1336044807
10931	4bb1fa0bf964a52010af3ce3	1336044807
13471	4bb1fa0bf964a52010af3ce3	1336044807
16676	4bb1fa0bf964a52010af3ce3	1336044807
4367	4bb1fa0bf964a52010af3ce3	1336044807
13312	4bb1fa0bf964a52010af3ce3	1336044807
