uid	vid	time
9327	4fccfed41081ba9a64ce9613	1357406228
966	4fccfed41081ba9a64ce9613	1357406228
19810	4fccfed41081ba9a64ce9613	1357406228
15869	4fccfed41081ba9a64ce9613	1357406228
5927	4fccfed41081ba9a64ce9613	1357406228
16871	4fccfed41081ba9a64ce9613	1357406228
2881	4fccfed41081ba9a64ce9613	1357406228
679	4fccfed41081ba9a64ce9613	1357406228
17731	4fccfed41081ba9a64ce9613	1357406228
3773	4fccfed41081ba9a64ce9613	1357406228
7298	4fccfed41081ba9a64ce9613	1357406228
9738	4fccfed41081ba9a64ce9613	1357406228
10128	4fccfed41081ba9a64ce9613	1357406228
868	4fccfed41081ba9a64ce9613	1357406228
18421	4fccfed41081ba9a64ce9613	1357406228
6154	4fccfed41081ba9a64ce9613	1357406228
10060	4fccfed41081ba9a64ce9613	1357406228
11093	4fccfed41081ba9a64ce9613	1357406228
11008	4fccfed41081ba9a64ce9613	1357406228
17281	4fccfed41081ba9a64ce9613	1357406228
15713	4fccfed41081ba9a64ce9613	1357406228
11272	4fccfed41081ba9a64ce9613	1357406228
5629	4fccfed41081ba9a64ce9613	1357406228
12157	4fccfed41081ba9a64ce9613	1357406228
18416	4fccfed41081ba9a64ce9613	1357406228
7016	4fccfed41081ba9a64ce9613	1357406228
13865	4fccfed41081ba9a64ce9613	1357406228
967	4fccfed41081ba9a64ce9613	1357406228
432	4fccfed41081ba9a64ce9613	1357406228
16138	4fccfed41081ba9a64ce9613	1357406228
16369	4fccfed41081ba9a64ce9613	1357406228
8736	4fccfed41081ba9a64ce9613	1357406228
10668	4fccfed41081ba9a64ce9613	1357406228
15102	4fccfed41081ba9a64ce9613	1357406228
19531	4fccfed41081ba9a64ce9613	1357406228
6111	4fccfed41081ba9a64ce9613	1357406228
18774	4fccfed41081ba9a64ce9613	1357406228
16228	4fccfed41081ba9a64ce9613	1357406228
783	4fccfed41081ba9a64ce9613	1357406228
7044	4fccfed41081ba9a64ce9613	1357406228
6018	4fccfed41081ba9a64ce9613	1357406228
9138	4fccfed41081ba9a64ce9613	1357406228
10395	4fccfed41081ba9a64ce9613	1357406228
10672	4fccfed41081ba9a64ce9613	1357406228
1415	4fccfed41081ba9a64ce9613	1357406228
9383	4fccfed41081ba9a64ce9613	1357406228
18617	4fccfed41081ba9a64ce9613	1357406228
9701	4fccfed41081ba9a64ce9613	1357406228
3341	4fccfed41081ba9a64ce9613	1357406228
19710	4fccfed41081ba9a64ce9613	1357406228
9720	4fccfed41081ba9a64ce9613	1357406228
1377	4fccfed41081ba9a64ce9613	1357406228
7935	4fccfed41081ba9a64ce9613	1357406228
16033	4fccfed41081ba9a64ce9613	1357406228
18028	4fccfed41081ba9a64ce9613	1357406228
1340	4fccfed41081ba9a64ce9613	1357406228
16169	4fccfed41081ba9a64ce9613	1357406228
15320	4fccfed41081ba9a64ce9613	1357406228
15204	4fccfed41081ba9a64ce9613	1357406228
5086	4fccfed41081ba9a64ce9613	1357406228
