uid	vid	time
8437	3fd66200f964a520dbea1ee3	1339366608
9326	3fd66200f964a520dbea1ee3	1339366608
9655	3fd66200f964a520dbea1ee3	1339366608
3586	3fd66200f964a520dbea1ee3	1339366608
14804	3fd66200f964a520dbea1ee3	1339366608
3698	3fd66200f964a520dbea1ee3	1339366608
1850	3fd66200f964a520dbea1ee3	1339366608
6133	3fd66200f964a520dbea1ee3	1339366608
4974	3fd66200f964a520dbea1ee3	1339366608
8763	3fd66200f964a520dbea1ee3	1339366608
18815	3fd66200f964a520dbea1ee3	1339366608
3797	3fd66200f964a520dbea1ee3	1339366608
12049	3fd66200f964a520dbea1ee3	1339366608
10357	3fd66200f964a520dbea1ee3	1339366608
4538	3fd66200f964a520dbea1ee3	1339366608
4393	3fd66200f964a520dbea1ee3	1339366608
11926	3fd66200f964a520dbea1ee3	1339366608
11961	3fd66200f964a520dbea1ee3	1339366608
8360	3fd66200f964a520dbea1ee3	1339366608
964	3fd66200f964a520dbea1ee3	1339366608
16807	3fd66200f964a520dbea1ee3	1339366608
5430	3fd66200f964a520dbea1ee3	1339366608
16352	3fd66200f964a520dbea1ee3	1339366608
17125	3fd66200f964a520dbea1ee3	1339366608
9051	3fd66200f964a520dbea1ee3	1339366608
3582	3fd66200f964a520dbea1ee3	1339366608
15271	3fd66200f964a520dbea1ee3	1339366608
6179	3fd66200f964a520dbea1ee3	1339366608
17492	3fd66200f964a520dbea1ee3	1339366608
15626	3fd66200f964a520dbea1ee3	1339366608
6784	3fd66200f964a520dbea1ee3	1339366608
19782	3fd66200f964a520dbea1ee3	1339366608
10714	3fd66200f964a520dbea1ee3	1339366608
17895	3fd66200f964a520dbea1ee3	1339366608
10250	3fd66200f964a520dbea1ee3	1339366608
14933	3fd66200f964a520dbea1ee3	1339366608
677	3fd66200f964a520dbea1ee3	1339366608
18114	3fd66200f964a520dbea1ee3	1339366608
13433	3fd66200f964a520dbea1ee3	1339366608
14929	3fd66200f964a520dbea1ee3	1339366608
3335	3fd66200f964a520dbea1ee3	1339366608
1378	3fd66200f964a520dbea1ee3	1339366608
9747	3fd66200f964a520dbea1ee3	1339366608
1268	3fd66200f964a520dbea1ee3	1339366608
1716	3fd66200f964a520dbea1ee3	1339366608
4352	3fd66200f964a520dbea1ee3	1339366608
17821	3fd66200f964a520dbea1ee3	1339366608
5863	3fd66200f964a520dbea1ee3	1339366608
13015	3fd66200f964a520dbea1ee3	1339366608
14397	3fd66200f964a520dbea1ee3	1339366608
12647	3fd66200f964a520dbea1ee3	1339366608
8385	3fd66200f964a520dbea1ee3	1339366608
17089	3fd66200f964a520dbea1ee3	1339366608
2778	3fd66200f964a520dbea1ee3	1339366608
2438	3fd66200f964a520dbea1ee3	1339366608
8651	3fd66200f964a520dbea1ee3	1339366608
3876	3fd66200f964a520dbea1ee3	1339366608
3184	3fd66200f964a520dbea1ee3	1339366608
17237	3fd66200f964a520dbea1ee3	1339366608
17785	3fd66200f964a520dbea1ee3	1339366608
3747	3fd66200f964a520dbea1ee3	1339366608
13121	3fd66200f964a520dbea1ee3	1339366608
2160	3fd66200f964a520dbea1ee3	1339366608
14254	3fd66200f964a520dbea1ee3	1339366608
4343	3fd66200f964a520dbea1ee3	1339366608
9902	3fd66200f964a520dbea1ee3	1339366608
3037	3fd66200f964a520dbea1ee3	1339366608
2011	3fd66200f964a520dbea1ee3	1339366608
5233	3fd66200f964a520dbea1ee3	1339366608
16703	3fd66200f964a520dbea1ee3	1339366608
5449	3fd66200f964a520dbea1ee3	1339366608
5208	3fd66200f964a520dbea1ee3	1339366608
5993	3fd66200f964a520dbea1ee3	1339366608
19463	3fd66200f964a520dbea1ee3	1339366608
9433	3fd66200f964a520dbea1ee3	1339366608
5304	3fd66200f964a520dbea1ee3	1339366608
17779	3fd66200f964a520dbea1ee3	1339366608
10499	3fd66200f964a520dbea1ee3	1339366608
31	4db479a693a017099dd9c8b8	1339366616
18841	4db479a693a017099dd9c8b8	1339366616
12225	4db479a693a017099dd9c8b8	1339366616
19114	4db479a693a017099dd9c8b8	1339366616
17904	4db479a693a017099dd9c8b8	1339366616
2228	4db479a693a017099dd9c8b8	1339366616
11670	4db479a693a017099dd9c8b8	1339366616
17815	4db479a693a017099dd9c8b8	1339366616
15049	4db479a693a017099dd9c8b8	1339366616
10676	4db479a693a017099dd9c8b8	1339366616
5017	4db479a693a017099dd9c8b8	1339366616
152	4db479a693a017099dd9c8b8	1339366616
869	4db479a693a017099dd9c8b8	1339366616
1056	4db479a693a017099dd9c8b8	1339366616
19488	4db479a693a017099dd9c8b8	1339366616
6808	4db479a693a017099dd9c8b8	1339366616
8761	4db479a693a017099dd9c8b8	1339366616
16975	4db479a693a017099dd9c8b8	1339366616
2321	4db479a693a017099dd9c8b8	1339366616
3497	4db479a693a017099dd9c8b8	1339366616
13297	4db479a693a017099dd9c8b8	1339366616
2507	4db479a693a017099dd9c8b8	1339366616
15526	4db479a693a017099dd9c8b8	1339366616
8139	4db479a693a017099dd9c8b8	1339366616
6995	4db479a693a017099dd9c8b8	1339366616
14061	4db479a693a017099dd9c8b8	1339366616
2973	4db479a693a017099dd9c8b8	1339366616
4383	4db479a693a017099dd9c8b8	1339366616
7921	4db479a693a017099dd9c8b8	1339366616
6574	4db479a693a017099dd9c8b8	1339366616
7650	4db479a693a017099dd9c8b8	1339366616
7443	4db479a693a017099dd9c8b8	1339366616
3736	4db479a693a017099dd9c8b8	1339366616
4117	4db479a693a017099dd9c8b8	1339366616
12614	4db479a693a017099dd9c8b8	1339366616
5146	4db479a693a017099dd9c8b8	1339366616
10377	4db479a693a017099dd9c8b8	1339366616
12515	4db479a693a017099dd9c8b8	1339366616
10026	4db479a693a017099dd9c8b8	1339366616
3104	4db479a693a017099dd9c8b8	1339366616
12118	4db479a693a017099dd9c8b8	1339366616
14500	4db479a693a017099dd9c8b8	1339366616
10698	4db479a693a017099dd9c8b8	1339366616
16586	4db479a693a017099dd9c8b8	1339366616
16661	4db479a693a017099dd9c8b8	1339366616
11039	4db479a693a017099dd9c8b8	1339366616
7530	4db479a693a017099dd9c8b8	1339366616
6084	4db479a693a017099dd9c8b8	1339366616
4546	4db479a693a017099dd9c8b8	1339366616
1717	4db479a693a017099dd9c8b8	1339366616
18909	4db479a693a017099dd9c8b8	1339366616
1818	4db479a693a017099dd9c8b8	1339366616
17182	4db479a693a017099dd9c8b8	1339366616
669	4db479a693a017099dd9c8b8	1339366616
2679	4db479a693a017099dd9c8b8	1339366616
8530	4db479a693a017099dd9c8b8	1339366616
1744	4db479a693a017099dd9c8b8	1339366616
8090	4db479a693a017099dd9c8b8	1339366616
3019	4db479a693a017099dd9c8b8	1339366616
4165	4db479a693a017099dd9c8b8	1339366616
7282	4db479a693a017099dd9c8b8	1339366616
15735	4db479a693a017099dd9c8b8	1339366616
3708	4db479a693a017099dd9c8b8	1339366616
18806	4db479a693a017099dd9c8b8	1339366616
19043	4db479a693a017099dd9c8b8	1339366616
6734	4db479a693a017099dd9c8b8	1339366616
16252	4db479a693a017099dd9c8b8	1339366616
8238	4db479a693a017099dd9c8b8	1339366616
2381	4db479a693a017099dd9c8b8	1339366616
2984	4db479a693a017099dd9c8b8	1339366616
18520	4db479a693a017099dd9c8b8	1339366616
10074	4db479a693a017099dd9c8b8	1339366616
14730	4db479a693a017099dd9c8b8	1339366616
15574	4db479a693a017099dd9c8b8	1339366616
2139	4db479a693a017099dd9c8b8	1339366616
721	4a676435f964a52054c91fe3	1339366713
5013	4a676435f964a52054c91fe3	1339366713
9629	4a676435f964a52054c91fe3	1339366713
10791	4a676435f964a52054c91fe3	1339366713
8252	4a676435f964a52054c91fe3	1339366713
5121	4a676435f964a52054c91fe3	1339366713
19720	4a676435f964a52054c91fe3	1339366713
3954	4a676435f964a52054c91fe3	1339366713
6480	4a676435f964a52054c91fe3	1339366713
18608	4a676435f964a52054c91fe3	1339366713
7897	4a676435f964a52054c91fe3	1339366713
6513	4a676435f964a52054c91fe3	1339366713
5691	4a676435f964a52054c91fe3	1339366713
17653	4a676435f964a52054c91fe3	1339366713
9342	4a676435f964a52054c91fe3	1339366713
3206	4a676435f964a52054c91fe3	1339366713
7919	4a676435f964a52054c91fe3	1339366713
364	4a676435f964a52054c91fe3	1339366713
15989	4a676435f964a52054c91fe3	1339366713
17105	4a676435f964a52054c91fe3	1339366713
10032	4a676435f964a52054c91fe3	1339366713
8158	4a676435f964a52054c91fe3	1339366713
5568	4a676435f964a52054c91fe3	1339366713
19146	4a676435f964a52054c91fe3	1339366713
18158	4a676435f964a52054c91fe3	1339366713
10255	4a676435f964a52054c91fe3	1339366713
11579	4a676435f964a52054c91fe3	1339366713
7486	4a676435f964a52054c91fe3	1339366713
7503	4a676435f964a52054c91fe3	1339366713
3960	4a676435f964a52054c91fe3	1339366713
14952	4a676435f964a52054c91fe3	1339366713
2164	4a676435f964a52054c91fe3	1339366713
11036	4a676435f964a52054c91fe3	1339366713
9517	4a676435f964a52054c91fe3	1339366713
18659	4a676435f964a52054c91fe3	1339366713
10259	4a676435f964a52054c91fe3	1339366713
18501	4a676435f964a52054c91fe3	1339366713
8403	4a676435f964a52054c91fe3	1339366713
4067	4a676435f964a52054c91fe3	1339366713
3394	4a676435f964a52054c91fe3	1339366713
12525	4a676435f964a52054c91fe3	1339366713
18264	4a676435f964a52054c91fe3	1339366713
8590	4a676435f964a52054c91fe3	1339366713
11759	4a676435f964a52054c91fe3	1339366713
18007	4a676435f964a52054c91fe3	1339366713
2379	4a676435f964a52054c91fe3	1339366713
7636	4a676435f964a52054c91fe3	1339366713
624	4a676435f964a52054c91fe3	1339366713
7861	4a676435f964a52054c91fe3	1339366713
1612	4a676435f964a52054c91fe3	1339366713
10784	4a676435f964a52054c91fe3	1339366713
5980	4a676435f964a52054c91fe3	1339366713
17832	4a676435f964a52054c91fe3	1339366713
6618	4a676435f964a52054c91fe3	1339366713
15197	4a676435f964a52054c91fe3	1339366713
9613	4a676435f964a52054c91fe3	1339366713
11335	4a676435f964a52054c91fe3	1339366713
13292	4a676435f964a52054c91fe3	1339366713
7273	4a676435f964a52054c91fe3	1339366713
4092	4a676435f964a52054c91fe3	1339366713
14738	4a676435f964a52054c91fe3	1339366713
4984	4a676435f964a52054c91fe3	1339366713
7440	4a676435f964a52054c91fe3	1339366713
10568	4a676435f964a52054c91fe3	1339366713
5087	4a676435f964a52054c91fe3	1339366713
6853	4a676435f964a52054c91fe3	1339366713
15266	4a676435f964a52054c91fe3	1339366713
4519	4a676435f964a52054c91fe3	1339366713
16937	4a676435f964a52054c91fe3	1339366713
19917	4a676435f964a52054c91fe3	1339366713
11575	4a676435f964a52054c91fe3	1339366713
18744	4a676435f964a52054c91fe3	1339366713
10792	4a676435f964a52054c91fe3	1339366713
10174	4a676435f964a52054c91fe3	1339366713
10456	4a676435f964a52054c91fe3	1339366713
5861	4a676435f964a52054c91fe3	1339366713
5211	4a676435f964a52054c91fe3	1339366713
297	4a676435f964a52054c91fe3	1339366713
