uid	vid	time
5960	4c068305d3842d7f85b7bf41	1341319335
17164	4c068305d3842d7f85b7bf41	1341319335
13728	4c068305d3842d7f85b7bf41	1341319335
9528	4c068305d3842d7f85b7bf41	1341319335
1686	4c068305d3842d7f85b7bf41	1341319335
13928	4c068305d3842d7f85b7bf41	1341319335
6412	4c068305d3842d7f85b7bf41	1341319335
19626	4c068305d3842d7f85b7bf41	1341319335
10871	4c068305d3842d7f85b7bf41	1341319335
16201	4c068305d3842d7f85b7bf41	1341319335
17827	4c068305d3842d7f85b7bf41	1341319335
14511	4c068305d3842d7f85b7bf41	1341319335
8225	4c068305d3842d7f85b7bf41	1341319335
2202	4c068305d3842d7f85b7bf41	1341319335
12424	4c068305d3842d7f85b7bf41	1341319335
3890	4c068305d3842d7f85b7bf41	1341319335
18318	4c068305d3842d7f85b7bf41	1341319335
18068	4c068305d3842d7f85b7bf41	1341319335
14039	4c068305d3842d7f85b7bf41	1341319335
14105	4c068305d3842d7f85b7bf41	1341319335
5633	4c068305d3842d7f85b7bf41	1341319335
17266	4c068305d3842d7f85b7bf41	1341319335
17953	4c068305d3842d7f85b7bf41	1341319335
11898	4c068305d3842d7f85b7bf41	1341319335
2917	4c068305d3842d7f85b7bf41	1341319335
10229	4c068305d3842d7f85b7bf41	1341319335
9458	4c068305d3842d7f85b7bf41	1341319335
17313	4c068305d3842d7f85b7bf41	1341319335
10033	4c068305d3842d7f85b7bf41	1341319335
3345	4c068305d3842d7f85b7bf41	1341319335
4161	4c068305d3842d7f85b7bf41	1341319335
12716	4c068305d3842d7f85b7bf41	1341319335
16210	4a676ff4f964a5206fc91fe3	1341319355
4702	4a676ff4f964a5206fc91fe3	1341319355
17995	4a676ff4f964a5206fc91fe3	1341319355
9258	4a676ff4f964a5206fc91fe3	1341319355
1291	4a676ff4f964a5206fc91fe3	1341319355
19937	4a676ff4f964a5206fc91fe3	1341319355
10242	4a676ff4f964a5206fc91fe3	1341319355
