uid	vid	time
5520	4c2271ee9085d13a1c5886cc	1339770029
18733	4c2271ee9085d13a1c5886cc	1339770029
19677	4c2271ee9085d13a1c5886cc	1339770029
10112	4c2271ee9085d13a1c5886cc	1339770029
11359	4c2271ee9085d13a1c5886cc	1339770029
2871	4c2271ee9085d13a1c5886cc	1339770029
16249	4c2271ee9085d13a1c5886cc	1339770029
4411	4c2271ee9085d13a1c5886cc	1339770029
10431	4c2271ee9085d13a1c5886cc	1339770029
9157	4c2271ee9085d13a1c5886cc	1339770029
15659	4c2271ee9085d13a1c5886cc	1339770029
1312	4c2271ee9085d13a1c5886cc	1339770029
13383	4c2271ee9085d13a1c5886cc	1339770029
17486	4c2271ee9085d13a1c5886cc	1339770029
13421	4ad35d08f964a520fae320e3	1339770039
5373	4ad35d08f964a520fae320e3	1339770039
4857	4ad35d08f964a520fae320e3	1339770039
17982	4ad35d08f964a520fae320e3	1339770039
16144	4ad35d08f964a520fae320e3	1339770039
14256	4ad35d08f964a520fae320e3	1339770039
11292	4ad35d08f964a520fae320e3	1339770039
11716	4ad35d08f964a520fae320e3	1339770039
15722	4ad35d08f964a520fae320e3	1339770039
8583	4ad35d08f964a520fae320e3	1339770039
2705	4ad35d08f964a520fae320e3	1339770039
13548	4ad35d08f964a520fae320e3	1339770039
16463	4ad35d08f964a520fae320e3	1339770039
12461	4ad35d08f964a520fae320e3	1339770039
11469	4ad35d08f964a520fae320e3	1339770039
16355	4ad35d08f964a520fae320e3	1339770039
7989	4ad35d08f964a520fae320e3	1339770039
15962	4ad35d08f964a520fae320e3	1339770039
2748	4ad35d08f964a520fae320e3	1339770039
8037	4ad35d08f964a520fae320e3	1339770039
1854	4ad35d08f964a520fae320e3	1339770039
6061	4ad35d08f964a520fae320e3	1339770039
6333	4ad35d08f964a520fae320e3	1339770039
17877	4ad35d08f964a520fae320e3	1339770039
12674	4ad35d08f964a520fae320e3	1339770039
4167	4ad35d08f964a520fae320e3	1339770039
427	4ad35d08f964a520fae320e3	1339770039
9657	4ad35d08f964a520fae320e3	1339770039
5642	4ad35d08f964a520fae320e3	1339770039
18580	4ad35d08f964a520fae320e3	1339770039
17386	4ad35d08f964a520fae320e3	1339770039
4519	4ad35d08f964a520fae320e3	1339770039
9510	4ad35d08f964a520fae320e3	1339770039
6368	4ad35d08f964a520fae320e3	1339770039
1939	4ad35d08f964a520fae320e3	1339770039
17941	4ad35d08f964a520fae320e3	1339770039
10649	4ad35d08f964a520fae320e3	1339770039
5127	4ad35d08f964a520fae320e3	1339770039
4558	4ad35d08f964a520fae320e3	1339770039
9684	4ad35d08f964a520fae320e3	1339770039
16817	4ad35d08f964a520fae320e3	1339770039
15778	4ad35d08f964a520fae320e3	1339770039
9474	4ad35d08f964a520fae320e3	1339770039
10082	4ad35d08f964a520fae320e3	1339770039
7383	4ad35d08f964a520fae320e3	1339770039
6250	4ad35d08f964a520fae320e3	1339770039
6646	4ad35d08f964a520fae320e3	1339770039
2298	4ad35d08f964a520fae320e3	1339770039
12418	4ad35d08f964a520fae320e3	1339770039
19912	4ad35d08f964a520fae320e3	1339770039
13283	4ad35d08f964a520fae320e3	1339770039
10674	4ad35d08f964a520fae320e3	1339770039
6627	4ad35d08f964a520fae320e3	1339770039
13477	4ad35d08f964a520fae320e3	1339770039
6313	4ad35d08f964a520fae320e3	1339770039
18896	4ad35d08f964a520fae320e3	1339770039
12545	4ad35d08f964a520fae320e3	1339770039
1377	4ad35d08f964a520fae320e3	1339770039
7828	4ad35d08f964a520fae320e3	1339770039
3219	4ad35d08f964a520fae320e3	1339770039
8535	4ad35d08f964a520fae320e3	1339770039
6127	4ad35d08f964a520fae320e3	1339770039
1156	4ad35d08f964a520fae320e3	1339770039
12774	4ad35d08f964a520fae320e3	1339770039
11860	4ad35d08f964a520fae320e3	1339770039
10991	4ad35d08f964a520fae320e3	1339770039
8350	4ad35d08f964a520fae320e3	1339770039
14216	4ad35d08f964a520fae320e3	1339770039
15513	4ad35d08f964a520fae320e3	1339770039
12770	4ad35d08f964a520fae320e3	1339770039
12836	4ad35d08f964a520fae320e3	1339770039
12779	4ad35d08f964a520fae320e3	1339770039
3021	4ad35d08f964a520fae320e3	1339770039
6653	4ad35d08f964a520fae320e3	1339770039
12394	4ad35d08f964a520fae320e3	1339770039
16211	4ad35d08f964a520fae320e3	1339770039
19083	4b8d5efcf964a520abf732e3	1339770072
97	4b8d5efcf964a520abf732e3	1339770072
16691	4b8d5efcf964a520abf732e3	1339770072
13978	4b8d5efcf964a520abf732e3	1339770072
12932	4b8d5efcf964a520abf732e3	1339770072
3882	4b8d5efcf964a520abf732e3	1339770072
11264	4b8d5efcf964a520abf732e3	1339770072
10218	4b8d5efcf964a520abf732e3	1339770072
226	4b8d5efcf964a520abf732e3	1339770072
8299	4b8d5efcf964a520abf732e3	1339770072
4220	4b8d5efcf964a520abf732e3	1339770072
7808	4b8d5efcf964a520abf732e3	1339770072
14383	4b8d5efcf964a520abf732e3	1339770072
4882	4b8d5efcf964a520abf732e3	1339770072
3204	4b8d5efcf964a520abf732e3	1339770072
3421	4b8d5efcf964a520abf732e3	1339770072
5989	4b8d5efcf964a520abf732e3	1339770072
14286	4b8d5efcf964a520abf732e3	1339770072
12174	4b8d5efcf964a520abf732e3	1339770072
15368	4b8d5efcf964a520abf732e3	1339770072
10364	4b8d5efcf964a520abf732e3	1339770072
4305	4b8d5efcf964a520abf732e3	1339770072
15301	4b8d5efcf964a520abf732e3	1339770072
15681	4b8d5efcf964a520abf732e3	1339770072
5221	4b8d5efcf964a520abf732e3	1339770072
13627	4b8d5efcf964a520abf732e3	1339770072
1516	4b8d5efcf964a520abf732e3	1339770072
12878	4b8d5efcf964a520abf732e3	1339770072
6128	4b8d5efcf964a520abf732e3	1339770072
13391	4b8d5efcf964a520abf732e3	1339770072
17950	4b8d5efcf964a520abf732e3	1339770072
7931	4b8d5efcf964a520abf732e3	1339770072
16978	4b8d5efcf964a520abf732e3	1339770072
13756	4b8d5efcf964a520abf732e3	1339770072
5804	4b8d5efcf964a520abf732e3	1339770072
16781	4b8d5efcf964a520abf732e3	1339770072
19736	4b8d5efcf964a520abf732e3	1339770072
10030	4b8d5efcf964a520abf732e3	1339770072
15322	4b8d5efcf964a520abf732e3	1339770072
10008	4b8d5efcf964a520abf732e3	1339770072
11435	4b8d5efcf964a520abf732e3	1339770072
11882	4b8d5efcf964a520abf732e3	1339770072
12874	4b8d5efcf964a520abf732e3	1339770072
8979	4b8d5efcf964a520abf732e3	1339770072
14245	4b8d5efcf964a520abf732e3	1339770072
11027	4b8d5efcf964a520abf732e3	1339770072
3477	4b8d5efcf964a520abf732e3	1339770072
12807	4b8d5efcf964a520abf732e3	1339770072
15986	4b8d5efcf964a520abf732e3	1339770072
9164	4b8d5efcf964a520abf732e3	1339770072
16962	4b8d5efcf964a520abf732e3	1339770072
10506	4b8d5efcf964a520abf732e3	1339770072
1179	4b8d5efcf964a520abf732e3	1339770072
4194	4b8d5efcf964a520abf732e3	1339770072
19857	4b8d5efcf964a520abf732e3	1339770072
5599	4b8d5efcf964a520abf732e3	1339770072
17632	4b8d5efcf964a520abf732e3	1339770072
7535	4b8d5efcf964a520abf732e3	1339770072
15493	4b8d5efcf964a520abf732e3	1339770072
12246	4b8d5efcf964a520abf732e3	1339770072
2655	4b8d5efcf964a520abf732e3	1339770072
14394	4b8d5efcf964a520abf732e3	1339770072
521	4b8d5efcf964a520abf732e3	1339770072
15039	4b8d5efcf964a520abf732e3	1339770072
18805	4b8d5efcf964a520abf732e3	1339770072
4698	4b8d5efcf964a520abf732e3	1339770072
6427	4b8d5efcf964a520abf732e3	1339770072
474	4b8d5efcf964a520abf732e3	1339770072
9767	4b8d5efcf964a520abf732e3	1339770072
3612	4b8d5efcf964a520abf732e3	1339770072
2987	4b8d5efcf964a520abf732e3	1339770072
7504	4b8d5efcf964a520abf732e3	1339770072
2648	4b8d5efcf964a520abf732e3	1339770072
14367	4b8d5efcf964a520abf732e3	1339770072
1986	4b8d5efcf964a520abf732e3	1339770072
11169	4b8d5efcf964a520abf732e3	1339770072
6138	4b8d5efcf964a520abf732e3	1339770072
14218	4b8d5efcf964a520abf732e3	1339770072
