uid	vid	time
18157	457ebe82f964a5203e3f1fe3	1341530002
16473	457ebe82f964a5203e3f1fe3	1341530002
12074	457ebe82f964a5203e3f1fe3	1341530002
4715	457ebe82f964a5203e3f1fe3	1341530002
11216	457ebe82f964a5203e3f1fe3	1341530002
17635	457ebe82f964a5203e3f1fe3	1341530002
11324	457ebe82f964a5203e3f1fe3	1341530002
16814	457ebe82f964a5203e3f1fe3	1341530002
16734	457ebe82f964a5203e3f1fe3	1341530002
5514	457ebe82f964a5203e3f1fe3	1341530002
870	457ebe82f964a5203e3f1fe3	1341530002
6320	457ebe82f964a5203e3f1fe3	1341530002
8661	457ebe82f964a5203e3f1fe3	1341530002
2780	457ebe82f964a5203e3f1fe3	1341530002
16282	457ebe82f964a5203e3f1fe3	1341530002
7223	457ebe82f964a5203e3f1fe3	1341530002
5577	457ebe82f964a5203e3f1fe3	1341530002
7751	457ebe82f964a5203e3f1fe3	1341530002
11129	457ebe82f964a5203e3f1fe3	1341530002
9436	457ebe82f964a5203e3f1fe3	1341530002
6791	457ebe82f964a5203e3f1fe3	1341530002
7351	457ebe82f964a5203e3f1fe3	1341530002
14652	457ebe82f964a5203e3f1fe3	1341530002
9894	457ebe82f964a5203e3f1fe3	1341530002
1004	457ebe82f964a5203e3f1fe3	1341530002
10919	457ebe82f964a5203e3f1fe3	1341530002
17607	457ebe82f964a5203e3f1fe3	1341530002
4705	457ebe82f964a5203e3f1fe3	1341530002
338	457ebe82f964a5203e3f1fe3	1341530002
2061	457ebe82f964a5203e3f1fe3	1341530002
7995	457ebe82f964a5203e3f1fe3	1341530002
848	457ebe82f964a5203e3f1fe3	1341530002
4341	457ebe82f964a5203e3f1fe3	1341530002
9018	457ebe82f964a5203e3f1fe3	1341530002
530	457ebe82f964a5203e3f1fe3	1341530002
9462	457ebe82f964a5203e3f1fe3	1341530002
10045	457ebe82f964a5203e3f1fe3	1341530002
8367	457ebe82f964a5203e3f1fe3	1341530002
16472	457ebe82f964a5203e3f1fe3	1341530002
17229	457ebe82f964a5203e3f1fe3	1341530002
12261	457ebe82f964a5203e3f1fe3	1341530002
2671	457ebe82f964a5203e3f1fe3	1341530002
5612	457ebe82f964a5203e3f1fe3	1341530002
13079	457ebe82f964a5203e3f1fe3	1341530002
3063	457ebe82f964a5203e3f1fe3	1341530002
15651	457ebe82f964a5203e3f1fe3	1341530002
10582	457ebe82f964a5203e3f1fe3	1341530002
6961	457ebe82f964a5203e3f1fe3	1341530002
4450	457ebe82f964a5203e3f1fe3	1341530002
14536	457ebe82f964a5203e3f1fe3	1341530002
12565	457ebe82f964a5203e3f1fe3	1341530002
16939	457ebe82f964a5203e3f1fe3	1341530002
14240	457ebe82f964a5203e3f1fe3	1341530002
13704	457ebe82f964a5203e3f1fe3	1341530002
16934	457ebe82f964a5203e3f1fe3	1341530002
2575	457ebe82f964a5203e3f1fe3	1341530002
16682	457ebe82f964a5203e3f1fe3	1341530002
3870	457ebe82f964a5203e3f1fe3	1341530002
347	457ebe82f964a5203e3f1fe3	1341530002
5141	457ebe82f964a5203e3f1fe3	1341530002
15111	457ebe82f964a5203e3f1fe3	1341530002
6171	457ebe82f964a5203e3f1fe3	1341530002
6490	457ebe82f964a5203e3f1fe3	1341530002
1982	457ebe82f964a5203e3f1fe3	1341530002
11639	457ebe82f964a5203e3f1fe3	1341530002
11078	457ebe82f964a5203e3f1fe3	1341530002
1046	457ebe82f964a5203e3f1fe3	1341530002
8449	457ebe82f964a5203e3f1fe3	1341530002
13480	457ebe82f964a5203e3f1fe3	1341530002
1917	457ebe82f964a5203e3f1fe3	1341530002
18993	457ebe82f964a5203e3f1fe3	1341530002
8573	457ebe82f964a5203e3f1fe3	1341530002
11951	457ebe82f964a5203e3f1fe3	1341530002
5360	457ebe82f964a5203e3f1fe3	1341530002
