uid	vid	time
8426	49d60947f964a520a85c1fe3	1338218001
17250	49d60947f964a520a85c1fe3	1338218001
10781	49d60947f964a520a85c1fe3	1338218001
15168	49d60947f964a520a85c1fe3	1338218001
6121	49d60947f964a520a85c1fe3	1338218001
595	49d60947f964a520a85c1fe3	1338218001
18031	49d60947f964a520a85c1fe3	1338218001
14678	49d60947f964a520a85c1fe3	1338218001
5746	49d60947f964a520a85c1fe3	1338218001
9819	49d60947f964a520a85c1fe3	1338218001
17857	49d60947f964a520a85c1fe3	1338218001
14608	49d60947f964a520a85c1fe3	1338218001
18792	49d60947f964a520a85c1fe3	1338218001
5075	49d60947f964a520a85c1fe3	1338218001
19355	49d60947f964a520a85c1fe3	1338218001
18526	49d60947f964a520a85c1fe3	1338218001
13007	49d60947f964a520a85c1fe3	1338218001
2381	49d60947f964a520a85c1fe3	1338218001
10062	49d60947f964a520a85c1fe3	1338218001
19665	49d60947f964a520a85c1fe3	1338218001
15444	49d60947f964a520a85c1fe3	1338218001
17135	49d60947f964a520a85c1fe3	1338218001
8709	49d60947f964a520a85c1fe3	1338218001
8590	49d60947f964a520a85c1fe3	1338218001
3496	49d60947f964a520a85c1fe3	1338218001
2129	49d60947f964a520a85c1fe3	1338218001
5285	49d60947f964a520a85c1fe3	1338218001
17295	49d60947f964a520a85c1fe3	1338218001
11607	49d60947f964a520a85c1fe3	1338218001
18843	49d60947f964a520a85c1fe3	1338218001
7889	49d60947f964a520a85c1fe3	1338218001
12081	49d60947f964a520a85c1fe3	1338218001
11173	49d60947f964a520a85c1fe3	1338218001
16302	49d60947f964a520a85c1fe3	1338218001
83	49d60947f964a520a85c1fe3	1338218001
13373	49d60947f964a520a85c1fe3	1338218001
1402	49d60947f964a520a85c1fe3	1338218001
9538	49d60947f964a520a85c1fe3	1338218001
11102	49d60947f964a520a85c1fe3	1338218001
1641	49d60947f964a520a85c1fe3	1338218001
17234	49d60947f964a520a85c1fe3	1338218001
7047	49d60947f964a520a85c1fe3	1338218001
1905	49d60947f964a520a85c1fe3	1338218001
9536	49d60947f964a520a85c1fe3	1338218001
2108	49d60947f964a520a85c1fe3	1338218001
4604	49d60947f964a520a85c1fe3	1338218001
5261	49d60947f964a520a85c1fe3	1338218001
16944	49d60947f964a520a85c1fe3	1338218001
18213	49d60947f964a520a85c1fe3	1338218001
10268	49d60947f964a520a85c1fe3	1338218001
883	49d60947f964a520a85c1fe3	1338218001
9923	49d60947f964a520a85c1fe3	1338218001
1288	49d60947f964a520a85c1fe3	1338218001
6396	49d60947f964a520a85c1fe3	1338218001
11153	49d60947f964a520a85c1fe3	1338218001
7978	49d60947f964a520a85c1fe3	1338218001
4813	49d60947f964a520a85c1fe3	1338218001
14461	49d60947f964a520a85c1fe3	1338218001
3847	49d60947f964a520a85c1fe3	1338218001
4714	49d60947f964a520a85c1fe3	1338218001
9937	49d60947f964a520a85c1fe3	1338218001
1150	49d60947f964a520a85c1fe3	1338218001
7867	49d60947f964a520a85c1fe3	1338218001
12981	49d60947f964a520a85c1fe3	1338218001
9706	49d60947f964a520a85c1fe3	1338218001
10905	49d60947f964a520a85c1fe3	1338218001
10245	49d60947f964a520a85c1fe3	1338218001
14171	49d60947f964a520a85c1fe3	1338218001
15283	49d60947f964a520a85c1fe3	1338218001
16351	49d60947f964a520a85c1fe3	1338218001
11137	49d60947f964a520a85c1fe3	1338218001
19066	49d60947f964a520a85c1fe3	1338218001
