uid	vid	time
10149	50a77716e4b0b5a9492f6f56	1355742070
17784	50a77716e4b0b5a9492f6f56	1355742070
18154	50a77716e4b0b5a9492f6f56	1355742070
13541	50a77716e4b0b5a9492f6f56	1355742070
13928	50a77716e4b0b5a9492f6f56	1355742070
7113	50a77716e4b0b5a9492f6f56	1355742070
6321	50a77716e4b0b5a9492f6f56	1355742070
8878	50a77716e4b0b5a9492f6f56	1355742070
13838	50a77716e4b0b5a9492f6f56	1355742070
6474	50a77716e4b0b5a9492f6f56	1355742070
8042	50a77716e4b0b5a9492f6f56	1355742070
15247	50a77716e4b0b5a9492f6f56	1355742070
17698	50a77716e4b0b5a9492f6f56	1355742070
19653	50a77716e4b0b5a9492f6f56	1355742070
5044	50a77716e4b0b5a9492f6f56	1355742070
9659	50a77716e4b0b5a9492f6f56	1355742070
2419	50a77716e4b0b5a9492f6f56	1355742070
17946	50a77716e4b0b5a9492f6f56	1355742070
7565	50a77716e4b0b5a9492f6f56	1355742070
2410	50a77716e4b0b5a9492f6f56	1355742070
13212	4e56cfc3aeb784cb898d51cb	1355742091
11308	4e56cfc3aeb784cb898d51cb	1355742091
7354	4e56cfc3aeb784cb898d51cb	1355742091
15336	4e56cfc3aeb784cb898d51cb	1355742091
3177	4e56cfc3aeb784cb898d51cb	1355742091
153	4e56cfc3aeb784cb898d51cb	1355742091
14494	4e56cfc3aeb784cb898d51cb	1355742091
14270	4e56cfc3aeb784cb898d51cb	1355742091
10477	4e56cfc3aeb784cb898d51cb	1355742091
10531	4e56cfc3aeb784cb898d51cb	1355742091
17919	4e56cfc3aeb784cb898d51cb	1355742091
2433	4e56cfc3aeb784cb898d51cb	1355742091
19988	4e56cfc3aeb784cb898d51cb	1355742091
5397	4e56cfc3aeb784cb898d51cb	1355742091
8772	4e56cfc3aeb784cb898d51cb	1355742091
16383	4e56cfc3aeb784cb898d51cb	1355742091
16131	4e56cfc3aeb784cb898d51cb	1355742091
6404	4e56cfc3aeb784cb898d51cb	1355742091
13315	4e56cfc3aeb784cb898d51cb	1355742091
10670	4e56cfc3aeb784cb898d51cb	1355742091
15679	4e56cfc3aeb784cb898d51cb	1355742091
7754	4e56cfc3aeb784cb898d51cb	1355742091
124	4e56cfc3aeb784cb898d51cb	1355742091
17583	4e56cfc3aeb784cb898d51cb	1355742091
9494	4e56cfc3aeb784cb898d51cb	1355742091
5861	4e56cfc3aeb784cb898d51cb	1355742091
8248	4e56cfc3aeb784cb898d51cb	1355742091
9968	4e56cfc3aeb784cb898d51cb	1355742091
1257	4e56cfc3aeb784cb898d51cb	1355742091
8099	4e56cfc3aeb784cb898d51cb	1355742091
4237	4e56cfc3aeb784cb898d51cb	1355742091
9808	4e56cfc3aeb784cb898d51cb	1355742091
2638	4e56cfc3aeb784cb898d51cb	1355742091
14757	4e56cfc3aeb784cb898d51cb	1355742091
4233	4e56cfc3aeb784cb898d51cb	1355742091
7157	4e56cfc3aeb784cb898d51cb	1355742091
19227	4e56cfc3aeb784cb898d51cb	1355742091
6993	4e56cfc3aeb784cb898d51cb	1355742091
19010	4e56cfc3aeb784cb898d51cb	1355742091
7676	4e56cfc3aeb784cb898d51cb	1355742091
746	4e56cfc3aeb784cb898d51cb	1355742091
8442	4e56cfc3aeb784cb898d51cb	1355742091
19642	4e56cfc3aeb784cb898d51cb	1355742091
1274	4e56cfc3aeb784cb898d51cb	1355742091
7727	4e56cfc3aeb784cb898d51cb	1355742091
8175	4e56cfc3aeb784cb898d51cb	1355742091
8426	4e56cfc3aeb784cb898d51cb	1355742091
13616	4e56cfc3aeb784cb898d51cb	1355742091
11349	4e56cfc3aeb784cb898d51cb	1355742091
6645	4e56cfc3aeb784cb898d51cb	1355742091
11815	4e56cfc3aeb784cb898d51cb	1355742091
10318	4e56cfc3aeb784cb898d51cb	1355742091
18488	4e56cfc3aeb784cb898d51cb	1355742091
10894	4e56cfc3aeb784cb898d51cb	1355742091
13802	4e56cfc3aeb784cb898d51cb	1355742091
6905	4e56cfc3aeb784cb898d51cb	1355742091
2122	4e56cfc3aeb784cb898d51cb	1355742091
2051	4e56cfc3aeb784cb898d51cb	1355742091
7682	4e56cfc3aeb784cb898d51cb	1355742091
17997	4e56cfc3aeb784cb898d51cb	1355742091
8009	4e56cfc3aeb784cb898d51cb	1355742091
18339	4e56cfc3aeb784cb898d51cb	1355742091
5425	4e56cfc3aeb784cb898d51cb	1355742091
16562	4e56cfc3aeb784cb898d51cb	1355742091
4087	4e56cfc3aeb784cb898d51cb	1355742091
19868	4e56cfc3aeb784cb898d51cb	1355742091
15259	4e56cfc3aeb784cb898d51cb	1355742091
6291	4e56cfc3aeb784cb898d51cb	1355742091
15716	4e56cfc3aeb784cb898d51cb	1355742091
3984	4e56cfc3aeb784cb898d51cb	1355742091
2457	4e56cfc3aeb784cb898d51cb	1355742091
15614	4e56cfc3aeb784cb898d51cb	1355742091
12871	4e56cfc3aeb784cb898d51cb	1355742091
4582	4e56cfc3aeb784cb898d51cb	1355742091
10748	4e56cfc3aeb784cb898d51cb	1355742091
13864	4e56cfc3aeb784cb898d51cb	1355742091
8546	4e56cfc3aeb784cb898d51cb	1355742091
13105	4e56cfc3aeb784cb898d51cb	1355742091
5139	4e56cfc3aeb784cb898d51cb	1355742091
17104	4e56cfc3aeb784cb898d51cb	1355742091
9398	4e56cfc3aeb784cb898d51cb	1355742091
9377	4e56cfc3aeb784cb898d51cb	1355742091
14348	4e56cfc3aeb784cb898d51cb	1355742091
2954	4e56cfc3aeb784cb898d51cb	1355742091
3307	4e56cfc3aeb784cb898d51cb	1355742091
6469	4e56cfc3aeb784cb898d51cb	1355742091
770	4e56cfc3aeb784cb898d51cb	1355742091
13257	4e56cfc3aeb784cb898d51cb	1355742091
4772	4e56cfc3aeb784cb898d51cb	1355742091
10144	4e56cfc3aeb784cb898d51cb	1355742091
16083	4e56cfc3aeb784cb898d51cb	1355742091
16705	4e56cfc3aeb784cb898d51cb	1355742091
16635	4e56cfc3aeb784cb898d51cb	1355742091
12971	4e56cfc3aeb784cb898d51cb	1355742091
8657	4e56cfc3aeb784cb898d51cb	1355742091
15835	4e56cfc3aeb784cb898d51cb	1355742091
2419	4e56cfc3aeb784cb898d51cb	1355742091
14836	4e56cfc3aeb784cb898d51cb	1355742091
4070	4e56cfc3aeb784cb898d51cb	1355742091
4000	4e56cfc3aeb784cb898d51cb	1355742091
6723	4e56cfc3aeb784cb898d51cb	1355742091
5906	4e56cfc3aeb784cb898d51cb	1355742091
8412	4d058a528620224b5ee9ae40	1355743078
9235	4d058a528620224b5ee9ae40	1355743078
14880	4d058a528620224b5ee9ae40	1355743078
7867	4d058a528620224b5ee9ae40	1355743078
2753	4d058a528620224b5ee9ae40	1355743078
17124	4d058a528620224b5ee9ae40	1355743078
13310	4d058a528620224b5ee9ae40	1355743078
19653	4d058a528620224b5ee9ae40	1355743078
5234	4d058a528620224b5ee9ae40	1355743078
7150	4d058a528620224b5ee9ae40	1355743078
14864	4d058a528620224b5ee9ae40	1355743078
9028	4d058a528620224b5ee9ae40	1355743078
16429	4d058a528620224b5ee9ae40	1355743078
12805	4d058a528620224b5ee9ae40	1355743078
9533	4d058a528620224b5ee9ae40	1355743078
17362	4d058a528620224b5ee9ae40	1355743078
1879	4d058a528620224b5ee9ae40	1355743078
4680	4d058a528620224b5ee9ae40	1355743078
766	4d058a528620224b5ee9ae40	1355743078
11444	4d058a528620224b5ee9ae40	1355743078
15202	4d058a528620224b5ee9ae40	1355743078
12326	4d058a528620224b5ee9ae40	1355743078
17070	4d058a528620224b5ee9ae40	1355743078
14692	4d058a528620224b5ee9ae40	1355743078
4988	4d058a528620224b5ee9ae40	1355743078
10460	4d058a528620224b5ee9ae40	1355743078
7737	4d058a528620224b5ee9ae40	1355743078
1875	4d058a528620224b5ee9ae40	1355743078
5633	4d058a528620224b5ee9ae40	1355743078
1324	4d058a528620224b5ee9ae40	1355743078
13182	4d058a528620224b5ee9ae40	1355743078
6796	4d058a528620224b5ee9ae40	1355743078
16293	4d058a528620224b5ee9ae40	1355743078
14768	4d058a528620224b5ee9ae40	1355743078
12756	4d058a528620224b5ee9ae40	1355743078
12851	4d058a528620224b5ee9ae40	1355743078
8366	4d058a528620224b5ee9ae40	1355743078
14406	4d058a528620224b5ee9ae40	1355743078
7163	4d058a528620224b5ee9ae40	1355743078
17827	4d058a528620224b5ee9ae40	1355743078
7046	4d058a528620224b5ee9ae40	1355743078
18081	4d058a528620224b5ee9ae40	1355743078
7902	4d058a528620224b5ee9ae40	1355743078
19839	4d058a528620224b5ee9ae40	1355743078
18592	4d058a528620224b5ee9ae40	1355743078
18663	4d058a528620224b5ee9ae40	1355743078
18207	4d058a528620224b5ee9ae40	1355743078
13402	4d058a528620224b5ee9ae40	1355743078
8502	4d058a528620224b5ee9ae40	1355743078
8791	4d058a528620224b5ee9ae40	1355743078
1197	4d058a528620224b5ee9ae40	1355743078
3885	4d058a528620224b5ee9ae40	1355743078
10272	4d058a528620224b5ee9ae40	1355743078
8414	4d058a528620224b5ee9ae40	1355743078
5132	4d058a528620224b5ee9ae40	1355743078
13421	4d058a528620224b5ee9ae40	1355743078
3001	4d058a528620224b5ee9ae40	1355743078
18859	4d058a528620224b5ee9ae40	1355743078
10892	4d058a528620224b5ee9ae40	1355743078
120	4d058a528620224b5ee9ae40	1355743078
9671	4d058a528620224b5ee9ae40	1355743078
8593	4d058a528620224b5ee9ae40	1355743078
355	4d058a528620224b5ee9ae40	1355743078
7602	4d058a528620224b5ee9ae40	1355743078
5869	4d058a528620224b5ee9ae40	1355743078
6729	4d058a528620224b5ee9ae40	1355743078
2310	4d058a528620224b5ee9ae40	1355743078
7319	4d058a528620224b5ee9ae40	1355743078
1645	4d058a528620224b5ee9ae40	1355743078
11406	4d058a528620224b5ee9ae40	1355743078
8104	4d058a528620224b5ee9ae40	1355743078
3505	4d058a528620224b5ee9ae40	1355743078
8249	4d058a528620224b5ee9ae40	1355743078
2886	4d058a528620224b5ee9ae40	1355743078
5625	4d058a528620224b5ee9ae40	1355743078
9448	4d058a528620224b5ee9ae40	1355743078
13420	4d058a528620224b5ee9ae40	1355743078
3129	4d058a528620224b5ee9ae40	1355743078
10908	4c0d8f2e7189c9287e3dd7b6	1355743747
7721	4c0d8f2e7189c9287e3dd7b6	1355743747
14310	4c0d8f2e7189c9287e3dd7b6	1355743747
2446	4c0d8f2e7189c9287e3dd7b6	1355743747
10948	4c0d8f2e7189c9287e3dd7b6	1355743747
3997	4c0d8f2e7189c9287e3dd7b6	1355743747
8593	4c0d8f2e7189c9287e3dd7b6	1355743747
687	4c0d8f2e7189c9287e3dd7b6	1355743747
4893	4c0d8f2e7189c9287e3dd7b6	1355743747
5688	4c0d8f2e7189c9287e3dd7b6	1355743747
12120	4c0d8f2e7189c9287e3dd7b6	1355743747
3896	4c0d8f2e7189c9287e3dd7b6	1355743747
7121	4c0d8f2e7189c9287e3dd7b6	1355743747
15304	4c0d8f2e7189c9287e3dd7b6	1355743747
13773	4c0d8f2e7189c9287e3dd7b6	1355743747
17071	4c0d8f2e7189c9287e3dd7b6	1355743747
10553	4c0d8f2e7189c9287e3dd7b6	1355743747
16855	4c0d8f2e7189c9287e3dd7b6	1355743747
7270	4c0d8f2e7189c9287e3dd7b6	1355743747
6271	4c0d8f2e7189c9287e3dd7b6	1355743747
2483	4c0d8f2e7189c9287e3dd7b6	1355743747
7316	4c0d8f2e7189c9287e3dd7b6	1355743747
213	4c0d8f2e7189c9287e3dd7b6	1355743747
11690	4c0d8f2e7189c9287e3dd7b6	1355743747
12005	4c0d8f2e7189c9287e3dd7b6	1355743747
14287	4c0d8f2e7189c9287e3dd7b6	1355743747
6573	4c0d8f2e7189c9287e3dd7b6	1355743747
36	4c0d8f2e7189c9287e3dd7b6	1355743747
6957	4c0d8f2e7189c9287e3dd7b6	1355743747
13918	4c0d8f2e7189c9287e3dd7b6	1355743747
12165	4c0d8f2e7189c9287e3dd7b6	1355743747
6443	4c0d8f2e7189c9287e3dd7b6	1355743747
8250	4c0d8f2e7189c9287e3dd7b6	1355743747
8028	4c0d8f2e7189c9287e3dd7b6	1355743747
7726	4c0d8f2e7189c9287e3dd7b6	1355743747
16465	4c0d8f2e7189c9287e3dd7b6	1355743747
18296	4c0d8f2e7189c9287e3dd7b6	1355743747
19905	4c0d8f2e7189c9287e3dd7b6	1355743747
6393	4c0d8f2e7189c9287e3dd7b6	1355743747
19865	4c0d8f2e7189c9287e3dd7b6	1355743747
15563	4c0d8f2e7189c9287e3dd7b6	1355743747
17513	4c0d8f2e7189c9287e3dd7b6	1355743747
11482	4c0d8f2e7189c9287e3dd7b6	1355743747
11015	4c0d8f2e7189c9287e3dd7b6	1355743747
16485	4c0d8f2e7189c9287e3dd7b6	1355743747
407	4c0d8f2e7189c9287e3dd7b6	1355743747
8440	4c0d8f2e7189c9287e3dd7b6	1355743747
3958	4c0d8f2e7189c9287e3dd7b6	1355743747
5389	4c0d8f2e7189c9287e3dd7b6	1355743747
14336	4c0d8f2e7189c9287e3dd7b6	1355743747
2194	4c0d8f2e7189c9287e3dd7b6	1355743747
19332	4c0d8f2e7189c9287e3dd7b6	1355743747
15821	4c0d8f2e7189c9287e3dd7b6	1355743747
7188	4c0d8f2e7189c9287e3dd7b6	1355743747
8449	4c0d8f2e7189c9287e3dd7b6	1355743747
1289	4c0d8f2e7189c9287e3dd7b6	1355743747
5150	4c0d8f2e7189c9287e3dd7b6	1355743747
10593	4c0d8f2e7189c9287e3dd7b6	1355743747
741	4c0d8f2e7189c9287e3dd7b6	1355743747
6107	4c0d8f2e7189c9287e3dd7b6	1355743747
18517	4c0d8f2e7189c9287e3dd7b6	1355743747
9021	4c0d8f2e7189c9287e3dd7b6	1355743747
17883	4c0d8f2e7189c9287e3dd7b6	1355743747
3351	4c0d8f2e7189c9287e3dd7b6	1355743747
16597	4c0d8f2e7189c9287e3dd7b6	1355743747
8375	4c0d8f2e7189c9287e3dd7b6	1355743747
7387	4c0d8f2e7189c9287e3dd7b6	1355743747
9857	4c0d8f2e7189c9287e3dd7b6	1355743747
18319	4c0d8f2e7189c9287e3dd7b6	1355743747
5182	4c0d8f2e7189c9287e3dd7b6	1355743747
1018	4c0d8f2e7189c9287e3dd7b6	1355743747
16672	4c0d8f2e7189c9287e3dd7b6	1355743747
8925	4c0d8f2e7189c9287e3dd7b6	1355743747
16683	4c0d8f2e7189c9287e3dd7b6	1355743747
15957	4c0d8f2e7189c9287e3dd7b6	1355743747
14906	4c0d8f2e7189c9287e3dd7b6	1355743747
17397	4c0d8f2e7189c9287e3dd7b6	1355743747
6490	4c0d8f2e7189c9287e3dd7b6	1355743747
4245	4c0d8f2e7189c9287e3dd7b6	1355743747
7502	4c0d8f2e7189c9287e3dd7b6	1355743747
12249	4c0d8f2e7189c9287e3dd7b6	1355743747
7987	4c0d8f2e7189c9287e3dd7b6	1355743747
5644	4c0d8f2e7189c9287e3dd7b6	1355743747
3397	4c0d8f2e7189c9287e3dd7b6	1355743747
6355	4c0d8f2e7189c9287e3dd7b6	1355743747
3436	4c0d8f2e7189c9287e3dd7b6	1355743747
10490	4c0d8f2e7189c9287e3dd7b6	1355743747
5238	4c0d8f2e7189c9287e3dd7b6	1355743747
10467	4c0d8f2e7189c9287e3dd7b6	1355743747
4907	4c0d8f2e7189c9287e3dd7b6	1355743747
17381	4c0d8f2e7189c9287e3dd7b6	1355743747
10665	4c0d8f2e7189c9287e3dd7b6	1355743747
416	4c0d8f2e7189c9287e3dd7b6	1355743747
8159	4c0d8f2e7189c9287e3dd7b6	1355743747
2778	4c0d8f2e7189c9287e3dd7b6	1355743747
2846	4c0d8f2e7189c9287e3dd7b6	1355743747
17373	4c0d8f2e7189c9287e3dd7b6	1355743747
13728	4c0d8f2e7189c9287e3dd7b6	1355743747
15060	4c0d8f2e7189c9287e3dd7b6	1355743747
13522	4c0d8f2e7189c9287e3dd7b6	1355743747
1829	4c0d8f2e7189c9287e3dd7b6	1355743747
19021	4c0d8f2e7189c9287e3dd7b6	1355743747
5011	4c0d8f2e7189c9287e3dd7b6	1355743747
2636	4b50f1b7f964a520db3927e3	1355744262
18301	4b50f1b7f964a520db3927e3	1355744262
4630	4b50f1b7f964a520db3927e3	1355744262
3676	4b50f1b7f964a520db3927e3	1355744262
18649	4b50f1b7f964a520db3927e3	1355744262
902	4b50f1b7f964a520db3927e3	1355744262
3934	4b50f1b7f964a520db3927e3	1355744262
