uid	vid	time
17057	4a1467b2f964a52034781fe3	1334801668
9446	4a1467b2f964a52034781fe3	1334801668
2911	4a1467b2f964a52034781fe3	1334801668
9769	4a1467b2f964a52034781fe3	1334801668
9563	4a1467b2f964a52034781fe3	1334801668
8217	4a1467b2f964a52034781fe3	1334801668
790	4a1467b2f964a52034781fe3	1334801668
18845	4a1467b2f964a52034781fe3	1334801668
3985	4a1467b2f964a52034781fe3	1334801668
16426	4a1467b2f964a52034781fe3	1334801668
11994	4a1467b2f964a52034781fe3	1334801668
8818	4a1467b2f964a52034781fe3	1334801668
17009	4a1467b2f964a52034781fe3	1334801668
11646	4a1467b2f964a52034781fe3	1334801668
15682	4a1467b2f964a52034781fe3	1334801668
2286	4a1467b2f964a52034781fe3	1334801668
13129	4a1467b2f964a52034781fe3	1334801668
2033	4a1467b2f964a52034781fe3	1334801668
798	4a1467b2f964a52034781fe3	1334801668
15446	4a1467b2f964a52034781fe3	1334801668
14179	4a1467b2f964a52034781fe3	1334801668
12989	4a1467b2f964a52034781fe3	1334801668
19204	4a1467b2f964a52034781fe3	1334801668
18714	4a1467b2f964a52034781fe3	1334801668
5844	4a1467b2f964a52034781fe3	1334801668
4411	4a1467b2f964a52034781fe3	1334801668
11164	4a1467b2f964a52034781fe3	1334801668
6464	4a1467b2f964a52034781fe3	1334801668
5985	4a1467b2f964a52034781fe3	1334801668
11293	4a1467b2f964a52034781fe3	1334801668
1871	4a1467b2f964a52034781fe3	1334801668
16852	4a1467b2f964a52034781fe3	1334801668
12304	4a1467b2f964a52034781fe3	1334801668
13153	4a1467b2f964a52034781fe3	1334801668
8106	4a1467b2f964a52034781fe3	1334801668
7027	4a1467b2f964a52034781fe3	1334801668
8146	4a1467b2f964a52034781fe3	1334801668
17617	4a1467b2f964a52034781fe3	1334801668
10352	4a1467b2f964a52034781fe3	1334801668
18292	4a1467b2f964a52034781fe3	1334801668
12428	4a1467b2f964a52034781fe3	1334801668
10475	4a1467b2f964a52034781fe3	1334801668
17361	4a1467b2f964a52034781fe3	1334801668
16349	4a1467b2f964a52034781fe3	1334801668
14188	4a1467b2f964a52034781fe3	1334801668
17600	4a1467b2f964a52034781fe3	1334801668
12844	4a1467b2f964a52034781fe3	1334801668
19258	4a1467b2f964a52034781fe3	1334801668
8052	4a1467b2f964a52034781fe3	1334801668
18020	4a1467b2f964a52034781fe3	1334801668
4925	4a1467b2f964a52034781fe3	1334801668
15771	4a1467b2f964a52034781fe3	1334801668
12753	4a1467b2f964a52034781fe3	1334801668
12602	4a1467b2f964a52034781fe3	1334801668
3276	4a1467b2f964a52034781fe3	1334801668
4560	4a1467b2f964a52034781fe3	1334801668
9301	4a1467b2f964a52034781fe3	1334801668
3719	4a1467b2f964a52034781fe3	1334801668
13626	4a1467b2f964a52034781fe3	1334801668
7148	4a1467b2f964a52034781fe3	1334801668
13474	4a1467b2f964a52034781fe3	1334801668
15511	4a1467b2f964a52034781fe3	1334801668
6416	4a1467b2f964a52034781fe3	1334801668
19814	4e43461d1f6e0a1ba5d00d60	1334801741
9632	4e43461d1f6e0a1ba5d00d60	1334801741
11994	4e43461d1f6e0a1ba5d00d60	1334801741
6505	4e43461d1f6e0a1ba5d00d60	1334801741
7172	4e43461d1f6e0a1ba5d00d60	1334801741
5143	4e43461d1f6e0a1ba5d00d60	1334801741
8660	4e43461d1f6e0a1ba5d00d60	1334801741
18291	4e43461d1f6e0a1ba5d00d60	1334801741
6900	4e43461d1f6e0a1ba5d00d60	1334801741
14950	4e43461d1f6e0a1ba5d00d60	1334801741
15634	4e43461d1f6e0a1ba5d00d60	1334801741
4989	4e43461d1f6e0a1ba5d00d60	1334801741
12639	4e43461d1f6e0a1ba5d00d60	1334801741
13697	4e43461d1f6e0a1ba5d00d60	1334801741
11643	4e43461d1f6e0a1ba5d00d60	1334801741
1790	4e43461d1f6e0a1ba5d00d60	1334801741
19276	4e43461d1f6e0a1ba5d00d60	1334801741
12039	4e43461d1f6e0a1ba5d00d60	1334801741
16403	4e43461d1f6e0a1ba5d00d60	1334801741
11818	4e43461d1f6e0a1ba5d00d60	1334801741
9029	4e43461d1f6e0a1ba5d00d60	1334801741
17650	4e43461d1f6e0a1ba5d00d60	1334801741
8572	4e43461d1f6e0a1ba5d00d60	1334801741
14672	4e43461d1f6e0a1ba5d00d60	1334801741
15244	4e43461d1f6e0a1ba5d00d60	1334801741
5251	4e43461d1f6e0a1ba5d00d60	1334801741
16342	4e43461d1f6e0a1ba5d00d60	1334801741
7374	4e43461d1f6e0a1ba5d00d60	1334801741
17395	4e43461d1f6e0a1ba5d00d60	1334801741
3368	4e43461d1f6e0a1ba5d00d60	1334801741
13185	4e43461d1f6e0a1ba5d00d60	1334801741
15371	4e43461d1f6e0a1ba5d00d60	1334801741
15154	4e43461d1f6e0a1ba5d00d60	1334801741
19366	4e43461d1f6e0a1ba5d00d60	1334801741
13015	4e43461d1f6e0a1ba5d00d60	1334801741
3033	4e43461d1f6e0a1ba5d00d60	1334801741
18455	4e43461d1f6e0a1ba5d00d60	1334801741
7495	4e43461d1f6e0a1ba5d00d60	1334801741
9930	4e43461d1f6e0a1ba5d00d60	1334801741
15663	4e43461d1f6e0a1ba5d00d60	1334801741
18630	4e43461d1f6e0a1ba5d00d60	1334801741
6164	4e43461d1f6e0a1ba5d00d60	1334801741
2945	4e43461d1f6e0a1ba5d00d60	1334801741
11095	4e43461d1f6e0a1ba5d00d60	1334801741
1156	4e43461d1f6e0a1ba5d00d60	1334801741
9394	4e43461d1f6e0a1ba5d00d60	1334801741
15350	4e43461d1f6e0a1ba5d00d60	1334801741
2307	4e43461d1f6e0a1ba5d00d60	1334801741
7426	4e43461d1f6e0a1ba5d00d60	1334801741
10965	4e43461d1f6e0a1ba5d00d60	1334801741
18306	4e43461d1f6e0a1ba5d00d60	1334801741
17485	4e43461d1f6e0a1ba5d00d60	1334801741
2041	4e43461d1f6e0a1ba5d00d60	1334801741
12029	4e43461d1f6e0a1ba5d00d60	1334801741
8526	4e43461d1f6e0a1ba5d00d60	1334801741
15887	4e43461d1f6e0a1ba5d00d60	1334801741
8723	4e43461d1f6e0a1ba5d00d60	1334801741
17133	4e43461d1f6e0a1ba5d00d60	1334801741
15248	4e43461d1f6e0a1ba5d00d60	1334801741
5442	4e43461d1f6e0a1ba5d00d60	1334801741
