uid	vid	time
554	3fd66200f964a520c0e41ee3	1351299488
17655	3fd66200f964a520c0e41ee3	1351299488
2819	3fd66200f964a520c0e41ee3	1351299488
14177	3fd66200f964a520c0e41ee3	1351299488
7895	3fd66200f964a520c0e41ee3	1351299488
8994	3fd66200f964a520c0e41ee3	1351299488
904	3fd66200f964a520c0e41ee3	1351299488
19019	3fd66200f964a520c0e41ee3	1351299488
4384	3fd66200f964a520c0e41ee3	1351299488
13172	3fd66200f964a520c0e41ee3	1351299488
18740	3fd66200f964a520c0e41ee3	1351299488
2664	3fd66200f964a520c0e41ee3	1351299488
13441	3fd66200f964a520c0e41ee3	1351299488
15867	3fd66200f964a520c0e41ee3	1351299488
1112	3fd66200f964a520c0e41ee3	1351299488
1635	3fd66200f964a520c0e41ee3	1351299488
6142	3fd66200f964a520c0e41ee3	1351299488
5588	3fd66200f964a520c0e41ee3	1351299488
15221	3fd66200f964a520c0e41ee3	1351299488
5813	3fd66200f964a520c0e41ee3	1351299488
5776	3fd66200f964a520c0e41ee3	1351299488
6606	3fd66200f964a520c0e41ee3	1351299488
8234	3fd66200f964a520c0e41ee3	1351299488
3371	3fd66200f964a520c0e41ee3	1351299488
15760	3fd66200f964a520c0e41ee3	1351299488
11378	3fd66200f964a520c0e41ee3	1351299488
7734	3fd66200f964a520c0e41ee3	1351299488
11726	3fd66200f964a520c0e41ee3	1351299488
19522	3fd66200f964a520c0e41ee3	1351299488
7206	3fd66200f964a520c0e41ee3	1351299488
709	3fd66200f964a520c0e41ee3	1351299488
12920	3fd66200f964a520c0e41ee3	1351299488
3105	3fd66200f964a520c0e41ee3	1351299488
11083	3fd66200f964a520c0e41ee3	1351299488
14693	3fd66200f964a520c0e41ee3	1351299488
3150	3fd66200f964a520c0e41ee3	1351299488
7943	3fd66200f964a520c0e41ee3	1351299488
2077	3fd66200f964a520c0e41ee3	1351299488
4523	3fd66200f964a520c0e41ee3	1351299488
17414	3fd66200f964a520c0e41ee3	1351299488
7364	3fd66200f964a520c0e41ee3	1351299488
2466	3fd66200f964a520c0e41ee3	1351299488
4107	3fd66200f964a520c0e41ee3	1351299488
14519	3fd66200f964a520c0e41ee3	1351299488
4937	3fd66200f964a520c0e41ee3	1351299488
1723	3fd66200f964a520c0e41ee3	1351299488
17756	3fd66200f964a520c0e41ee3	1351299488
481	3fd66200f964a520c0e41ee3	1351299488
18026	3fd66200f964a520c0e41ee3	1351299488
16900	3fd66200f964a520c0e41ee3	1351299488
17682	3fd66200f964a520c0e41ee3	1351299488
18260	3fd66200f964a520c0e41ee3	1351299488
4207	3fd66200f964a520c0e41ee3	1351299488
11718	3fd66200f964a520c0e41ee3	1351299488
14599	3fd66200f964a520c0e41ee3	1351299488
18173	3fd66200f964a520c0e41ee3	1351299488
8363	3fd66200f964a520c0e41ee3	1351299488
7566	3fd66200f964a520c0e41ee3	1351299488
1173	3fd66200f964a520c0e41ee3	1351299488
507	3fd66200f964a520c0e41ee3	1351299488
8265	3fd66200f964a520c0e41ee3	1351299488
17580	3fd66200f964a520c0e41ee3	1351299488
17224	3fd66200f964a520c0e41ee3	1351299488
7568	3fd66200f964a520c0e41ee3	1351299488
8532	3fd66200f964a520c0e41ee3	1351299488
6672	3fd66200f964a520c0e41ee3	1351299488
15818	3fd66200f964a520c0e41ee3	1351299488
16602	3fd66200f964a520c0e41ee3	1351299488
13483	3fd66200f964a520c0e41ee3	1351299488
13752	3fd66200f964a520c0e41ee3	1351299488
10847	3fd66200f964a520c0e41ee3	1351299488
3276	3fd66200f964a520c0e41ee3	1351299488
15813	3fd66200f964a520c0e41ee3	1351299488
17103	3fd66200f964a520c0e41ee3	1351299488
11006	3fd66200f964a520c0e41ee3	1351299488
9807	3fd66200f964a520c0e41ee3	1351299488
5000	3fd66200f964a520c0e41ee3	1351299488
6954	3fd66200f964a520c0e41ee3	1351299488
17567	3fd66200f964a520c0e41ee3	1351299488
2896	4b67b670f964a520af5b2be3	1351299535
16980	4b67b670f964a520af5b2be3	1351299535
19770	4b67b670f964a520af5b2be3	1351299535
409	4b67b670f964a520af5b2be3	1351299535
13388	4b67b670f964a520af5b2be3	1351299535
14811	4b67b670f964a520af5b2be3	1351299535
3984	4b67b670f964a520af5b2be3	1351299535
13352	4b67b670f964a520af5b2be3	1351299535
570	4b67b670f964a520af5b2be3	1351299535
10451	4b67b670f964a520af5b2be3	1351299535
15416	4b67b670f964a520af5b2be3	1351299535
18141	4b67b670f964a520af5b2be3	1351299535
9735	4b67b670f964a520af5b2be3	1351299535
1221	4b67b670f964a520af5b2be3	1351299535
