uid	vid	time
16281	4bf6f7e413aed13a6e8ceaf7	1340281171
17315	4bf6f7e413aed13a6e8ceaf7	1340281171
14935	4bf6f7e413aed13a6e8ceaf7	1340281171
12381	4bf6f7e413aed13a6e8ceaf7	1340281171
14357	4bf6f7e413aed13a6e8ceaf7	1340281171
5591	4bf6f7e413aed13a6e8ceaf7	1340281171
8323	4bf6f7e413aed13a6e8ceaf7	1340281171
12519	4bf6f7e413aed13a6e8ceaf7	1340281171
16190	4bf6f7e413aed13a6e8ceaf7	1340281171
19863	4bf6f7e413aed13a6e8ceaf7	1340281171
16222	4bf6f7e413aed13a6e8ceaf7	1340281171
7015	4bf6f7e413aed13a6e8ceaf7	1340281171
7221	4bf6f7e413aed13a6e8ceaf7	1340281171
18709	4bf6f7e413aed13a6e8ceaf7	1340281171
3027	4bf6f7e413aed13a6e8ceaf7	1340281171
5590	4bf6f7e413aed13a6e8ceaf7	1340281171
15810	4bf6f7e413aed13a6e8ceaf7	1340281171
997	4bf6f7e413aed13a6e8ceaf7	1340281171
17262	4bf6f7e413aed13a6e8ceaf7	1340281171
10943	4bf6f7e413aed13a6e8ceaf7	1340281171
7607	4bf6f7e413aed13a6e8ceaf7	1340281171
952	4bf6f7e413aed13a6e8ceaf7	1340281171
18157	4bf6f7e413aed13a6e8ceaf7	1340281171
1707	4bf6f7e413aed13a6e8ceaf7	1340281171
3796	4bf6f7e413aed13a6e8ceaf7	1340281171
6547	4bf6f7e413aed13a6e8ceaf7	1340281171
6957	4bf6f7e413aed13a6e8ceaf7	1340281171
8756	4bf6f7e413aed13a6e8ceaf7	1340281171
12430	4bf6f7e413aed13a6e8ceaf7	1340281171
15575	4bf6f7e413aed13a6e8ceaf7	1340281171
4414	4bf6f7e413aed13a6e8ceaf7	1340281171
9861	4bf6f7e413aed13a6e8ceaf7	1340281171
2554	4bf6f7e413aed13a6e8ceaf7	1340281171
14905	4bf6f7e413aed13a6e8ceaf7	1340281171
4999	4bf6f7e413aed13a6e8ceaf7	1340281171
8798	4bf6f7e413aed13a6e8ceaf7	1340281171
16003	4bf6f7e413aed13a6e8ceaf7	1340281171
2239	4c5cb21a7735c9b6a4298d72	1340281184
12596	4c5cb21a7735c9b6a4298d72	1340281184
16363	4c5cb21a7735c9b6a4298d72	1340281184
15802	4c5cb21a7735c9b6a4298d72	1340281184
19987	4c5cb21a7735c9b6a4298d72	1340281184
11054	4c5cb21a7735c9b6a4298d72	1340281184
12405	4c5cb21a7735c9b6a4298d72	1340281184
7138	4c5cb21a7735c9b6a4298d72	1340281184
13993	4c5cb21a7735c9b6a4298d72	1340281184
11814	4c5cb21a7735c9b6a4298d72	1340281184
5771	4c5cb21a7735c9b6a4298d72	1340281184
17556	4c5cb21a7735c9b6a4298d72	1340281184
4825	4c5cb21a7735c9b6a4298d72	1340281184
18287	4c5cb21a7735c9b6a4298d72	1340281184
18529	4c5cb21a7735c9b6a4298d72	1340281184
373	4c5cb21a7735c9b6a4298d72	1340281184
16996	4c5cb21a7735c9b6a4298d72	1340281184
17356	4c5cb21a7735c9b6a4298d72	1340281184
1199	4c5cb21a7735c9b6a4298d72	1340281184
13683	4c5cb21a7735c9b6a4298d72	1340281184
11759	4c5cb21a7735c9b6a4298d72	1340281184
9226	4c5cb21a7735c9b6a4298d72	1340281184
18299	4c5cb21a7735c9b6a4298d72	1340281184
8037	4c5cb21a7735c9b6a4298d72	1340281184
8549	4c5cb21a7735c9b6a4298d72	1340281184
7584	4c5cb21a7735c9b6a4298d72	1340281184
8670	4c5cb21a7735c9b6a4298d72	1340281184
17099	4c5cb21a7735c9b6a4298d72	1340281184
14268	4c5cb21a7735c9b6a4298d72	1340281184
8666	4c5cb21a7735c9b6a4298d72	1340281184
1218	4c5cb21a7735c9b6a4298d72	1340281184
15059	4c5cb21a7735c9b6a4298d72	1340281184
4732	4c5cb21a7735c9b6a4298d72	1340281184
17869	4c5cb21a7735c9b6a4298d72	1340281184
14905	4c5cb21a7735c9b6a4298d72	1340281184
6739	4c5cb21a7735c9b6a4298d72	1340281184
15900	4c5cb21a7735c9b6a4298d72	1340281184
58	4c5cb21a7735c9b6a4298d72	1340281184
4071	4c5cb21a7735c9b6a4298d72	1340281184
5360	4c5cb21a7735c9b6a4298d72	1340281184
548	4c5cb21a7735c9b6a4298d72	1340281184
18734	4c5cb21a7735c9b6a4298d72	1340281184
5485	4c5cb21a7735c9b6a4298d72	1340281184
19428	4c5cb21a7735c9b6a4298d72	1340281184
16902	4c5cb21a7735c9b6a4298d72	1340281184
14213	4c5cb21a7735c9b6a4298d72	1340281184
14512	4c5cb21a7735c9b6a4298d72	1340281184
5192	4c5cb21a7735c9b6a4298d72	1340281184
18825	4c5cb21a7735c9b6a4298d72	1340281184
16659	4c5cb21a7735c9b6a4298d72	1340281184
15312	4c5cb21a7735c9b6a4298d72	1340281184
11559	4c5cb21a7735c9b6a4298d72	1340281184
3110	4c5cb21a7735c9b6a4298d72	1340281184
18469	4c5cb21a7735c9b6a4298d72	1340281184
17037	4c5cb21a7735c9b6a4298d72	1340281184
8327	4c5cb21a7735c9b6a4298d72	1340281184
9223	4c5cb21a7735c9b6a4298d72	1340281184
11603	4c5cb21a7735c9b6a4298d72	1340281184
7931	4c5cb21a7735c9b6a4298d72	1340281184
16127	4c5cb21a7735c9b6a4298d72	1340281184
7490	4c5cb21a7735c9b6a4298d72	1340281184
3949	4c5cb21a7735c9b6a4298d72	1340281184
12513	4c5cb21a7735c9b6a4298d72	1340281184
4057	4c5cb21a7735c9b6a4298d72	1340281184
5101	4c5cb21a7735c9b6a4298d72	1340281184
6366	4c5cb21a7735c9b6a4298d72	1340281184
9145	4c5cb21a7735c9b6a4298d72	1340281184
5482	4c5cb21a7735c9b6a4298d72	1340281184
15210	4c5cb21a7735c9b6a4298d72	1340281184
10966	4c5cb21a7735c9b6a4298d72	1340281184
16122	4c5cb21a7735c9b6a4298d72	1340281184
12518	4c5cb21a7735c9b6a4298d72	1340281184
2187	4c5cb21a7735c9b6a4298d72	1340281184
10949	4c5cb21a7735c9b6a4298d72	1340281184
13994	4c5cb21a7735c9b6a4298d72	1340281184
