uid	vid	time
4572	4edca5629911a3e78fc46fb0	1360264830
5651	4edca5629911a3e78fc46fb0	1360264830
6890	4edca5629911a3e78fc46fb0	1360264830
5882	4edca5629911a3e78fc46fb0	1360264830
3071	4edca5629911a3e78fc46fb0	1360264830
5052	4edca5629911a3e78fc46fb0	1360264830
9769	4edca5629911a3e78fc46fb0	1360264830
1797	4edca5629911a3e78fc46fb0	1360264830
19681	4f60a9e4e4b0c27827981355	1360264837
5179	4f60a9e4e4b0c27827981355	1360264837
2308	4f60a9e4e4b0c27827981355	1360264837
4496	4f60a9e4e4b0c27827981355	1360264837
8710	4f60a9e4e4b0c27827981355	1360264837
4392	4f60a9e4e4b0c27827981355	1360264837
17655	4f60a9e4e4b0c27827981355	1360264837
13891	4f60a9e4e4b0c27827981355	1360264837
19693	4f60a9e4e4b0c27827981355	1360264837
18552	4f60a9e4e4b0c27827981355	1360264837
17331	4f60a9e4e4b0c27827981355	1360264837
13135	4f60a9e4e4b0c27827981355	1360264837
9782	4f60a9e4e4b0c27827981355	1360264837
10930	4f60a9e4e4b0c27827981355	1360264837
14907	4f60a9e4e4b0c27827981355	1360264837
15063	4f60a9e4e4b0c27827981355	1360264837
11293	4f60a9e4e4b0c27827981355	1360264837
5991	4f60a9e4e4b0c27827981355	1360264837
11713	4f60a9e4e4b0c27827981355	1360264837
16728	4f60a9e4e4b0c27827981355	1360264837
5652	4f60a9e4e4b0c27827981355	1360264837
14721	4f60a9e4e4b0c27827981355	1360264837
19999	4f60a9e4e4b0c27827981355	1360264837
1077	4f60a9e4e4b0c27827981355	1360264837
770	4f60a9e4e4b0c27827981355	1360264837
18100	4f60a9e4e4b0c27827981355	1360264837
14910	4f60a9e4e4b0c27827981355	1360264837
2270	4f60a9e4e4b0c27827981355	1360264837
15	4f60a9e4e4b0c27827981355	1360264837
4839	4f60a9e4e4b0c27827981355	1360264837
16228	4f60a9e4e4b0c27827981355	1360264837
19796	4f60a9e4e4b0c27827981355	1360264837
1684	4f60a9e4e4b0c27827981355	1360264837
5862	4f60a9e4e4b0c27827981355	1360264837
2990	4f60a9e4e4b0c27827981355	1360264837
2937	4f60a9e4e4b0c27827981355	1360264837
5684	4f60a9e4e4b0c27827981355	1360264837
11557	4f60a9e4e4b0c27827981355	1360264837
8291	4f60a9e4e4b0c27827981355	1360264837
18813	4f60a9e4e4b0c27827981355	1360264837
2483	4f60a9e4e4b0c27827981355	1360264837
19957	4f60a9e4e4b0c27827981355	1360264837
6773	4f60a9e4e4b0c27827981355	1360264837
6279	4f60a9e4e4b0c27827981355	1360264837
18741	4f60a9e4e4b0c27827981355	1360264837
7594	4f60a9e4e4b0c27827981355	1360264837
10878	4f60a9e4e4b0c27827981355	1360264837
6818	4f60a9e4e4b0c27827981355	1360264837
4469	4f60a9e4e4b0c27827981355	1360264837
14102	4f60a9e4e4b0c27827981355	1360264837
16647	4f60a9e4e4b0c27827981355	1360264837
9447	4f60a9e4e4b0c27827981355	1360264837
1059	4f60a9e4e4b0c27827981355	1360264837
250	4f60a9e4e4b0c27827981355	1360264837
4590	4f60a9e4e4b0c27827981355	1360264837
7396	4f60a9e4e4b0c27827981355	1360264837
6914	4f60a9e4e4b0c27827981355	1360264837
2658	4f60a9e4e4b0c27827981355	1360264837
13113	4f60a9e4e4b0c27827981355	1360264837
8565	4f60a9e4e4b0c27827981355	1360264837
13580	4f60a9e4e4b0c27827981355	1360264837
10073	4f60a9e4e4b0c27827981355	1360264837
15296	4f60a9e4e4b0c27827981355	1360264837
11171	4f60a9e4e4b0c27827981355	1360264837
7801	4f60a9e4e4b0c27827981355	1360264837
4563	4f60a9e4e4b0c27827981355	1360264837
15154	4f60a9e4e4b0c27827981355	1360264837
80	4f60a9e4e4b0c27827981355	1360264837
13785	4f60a9e4e4b0c27827981355	1360264837
11455	4f60a9e4e4b0c27827981355	1360264837
1337	4f60a9e4e4b0c27827981355	1360264837
13178	4f60a9e4e4b0c27827981355	1360264837
9636	4f60a9e4e4b0c27827981355	1360264837
5951	4f60a9e4e4b0c27827981355	1360264837
16295	4f60a9e4e4b0c27827981355	1360264837
3712	4f60a9e4e4b0c27827981355	1360264837
19363	4f60a9e4e4b0c27827981355	1360264837
14519	4f60a9e4e4b0c27827981355	1360264837
9546	4f60a9e4e4b0c27827981355	1360264837
4643	4f60a9e4e4b0c27827981355	1360264837
5832	49cea4dff964a5206a5a1fe3	1360265018
14224	49cea4dff964a5206a5a1fe3	1360265018
10972	49cea4dff964a5206a5a1fe3	1360265018
6884	49cea4dff964a5206a5a1fe3	1360265018
2447	49cea4dff964a5206a5a1fe3	1360265018
16924	49cea4dff964a5206a5a1fe3	1360265018
11339	49cea4dff964a5206a5a1fe3	1360265018
10250	49cea4dff964a5206a5a1fe3	1360265018
5379	49cea4dff964a5206a5a1fe3	1360265018
2155	49cea4dff964a5206a5a1fe3	1360265018
9497	49cea4dff964a5206a5a1fe3	1360265018
11358	49cea4dff964a5206a5a1fe3	1360265018
5498	49cea4dff964a5206a5a1fe3	1360265018
12764	49cea4dff964a5206a5a1fe3	1360265018
10798	49cea4dff964a5206a5a1fe3	1360265018
16643	49cea4dff964a5206a5a1fe3	1360265018
6985	49cea4dff964a5206a5a1fe3	1360265018
10802	49cea4dff964a5206a5a1fe3	1360265018
14739	49cea4dff964a5206a5a1fe3	1360265018
1008	49cea4dff964a5206a5a1fe3	1360265018
11721	49cea4dff964a5206a5a1fe3	1360265018
12338	49cea4dff964a5206a5a1fe3	1360265018
15064	49cea4dff964a5206a5a1fe3	1360265018
11799	49cea4dff964a5206a5a1fe3	1360265018
10524	49cea4dff964a5206a5a1fe3	1360265018
909	49cea4dff964a5206a5a1fe3	1360265018
6104	49cea4dff964a5206a5a1fe3	1360265018
11797	49cea4dff964a5206a5a1fe3	1360265018
154	49cea4dff964a5206a5a1fe3	1360265018
15608	49cea4dff964a5206a5a1fe3	1360265018
15736	49cea4dff964a5206a5a1fe3	1360265018
17165	49cea4dff964a5206a5a1fe3	1360265018
19577	49cea4dff964a5206a5a1fe3	1360265018
15913	49cea4dff964a5206a5a1fe3	1360265018
4650	49cea4dff964a5206a5a1fe3	1360265018
13262	49cea4dff964a5206a5a1fe3	1360265018
9054	49cea4dff964a5206a5a1fe3	1360265018
2886	49cea4dff964a5206a5a1fe3	1360265018
9605	49cea4dff964a5206a5a1fe3	1360265018
4279	49cea4dff964a5206a5a1fe3	1360265018
13208	49cea4dff964a5206a5a1fe3	1360265018
16661	49cea4dff964a5206a5a1fe3	1360265018
1083	49cea4dff964a5206a5a1fe3	1360265018
615	49cea4dff964a5206a5a1fe3	1360265018
5138	49cea4dff964a5206a5a1fe3	1360265018
7870	49cea4dff964a5206a5a1fe3	1360265018
8669	49cea4dff964a5206a5a1fe3	1360265018
639	49cea4dff964a5206a5a1fe3	1360265018
11526	49cea4dff964a5206a5a1fe3	1360265018
1314	49cea4dff964a5206a5a1fe3	1360265018
16932	49cea4dff964a5206a5a1fe3	1360265018
11574	49cea4dff964a5206a5a1fe3	1360265018
7010	49cea4dff964a5206a5a1fe3	1360265018
17378	49cea4dff964a5206a5a1fe3	1360265018
7063	49cea4dff964a5206a5a1fe3	1360265018
12256	49cea4dff964a5206a5a1fe3	1360265018
1064	49cea4dff964a5206a5a1fe3	1360265018
6024	49cea4dff964a5206a5a1fe3	1360265018
14103	49cea4dff964a5206a5a1fe3	1360265018
11609	49cea4dff964a5206a5a1fe3	1360265018
13171	49cea4dff964a5206a5a1fe3	1360265018
12358	49cea4dff964a5206a5a1fe3	1360265018
7085	49cea4dff964a5206a5a1fe3	1360265018
17499	49cea4dff964a5206a5a1fe3	1360265018
19337	49cea4dff964a5206a5a1fe3	1360265018
9077	49cea4dff964a5206a5a1fe3	1360265018
12301	49cea4dff964a5206a5a1fe3	1360265018
11777	49cea4dff964a5206a5a1fe3	1360265018
2229	49cea4dff964a5206a5a1fe3	1360265018
17496	49cea4dff964a5206a5a1fe3	1360265018
9870	49cea4dff964a5206a5a1fe3	1360265018
5068	49cea4dff964a5206a5a1fe3	1360265018
10036	49cea4dff964a5206a5a1fe3	1360265018
8777	49cea4dff964a5206a5a1fe3	1360265018
13443	49cea4dff964a5206a5a1fe3	1360265018
2371	49cea4dff964a5206a5a1fe3	1360265018
15465	49cea4dff964a5206a5a1fe3	1360265018
12285	49cea4dff964a5206a5a1fe3	1360265018
17923	49cea4dff964a5206a5a1fe3	1360265018
5627	49cea4dff964a5206a5a1fe3	1360265018
8479	49cea4dff964a5206a5a1fe3	1360265018
15209	49cea4dff964a5206a5a1fe3	1360265018
5518	49cea4dff964a5206a5a1fe3	1360265018
11668	49cea4dff964a5206a5a1fe3	1360265018
11843	49cea4dff964a5206a5a1fe3	1360265018
6681	49cea4dff964a5206a5a1fe3	1360265018
5118	49cea4dff964a5206a5a1fe3	1360265018
1260	49cea4dff964a5206a5a1fe3	1360265018
16195	49cea4dff964a5206a5a1fe3	1360265018
6000	49cea4dff964a5206a5a1fe3	1360265018
5227	49cea4dff964a5206a5a1fe3	1360265018
11468	49cea4dff964a5206a5a1fe3	1360265018
18881	49cea4dff964a5206a5a1fe3	1360265018
19287	49cea4dff964a5206a5a1fe3	1360265018
15710	4af318f0f964a5209fea21e3	1360265419
6008	4af318f0f964a5209fea21e3	1360265419
16236	4af318f0f964a5209fea21e3	1360265419
18582	4af318f0f964a5209fea21e3	1360265419
2726	4af318f0f964a5209fea21e3	1360265419
10360	4af318f0f964a5209fea21e3	1360265419
5709	4af318f0f964a5209fea21e3	1360265419
6856	4af318f0f964a5209fea21e3	1360265419
3365	4af318f0f964a5209fea21e3	1360265419
11819	4af318f0f964a5209fea21e3	1360265419
19764	4af318f0f964a5209fea21e3	1360265419
8024	4af318f0f964a5209fea21e3	1360265419
3370	4af318f0f964a5209fea21e3	1360265419
13418	4af318f0f964a5209fea21e3	1360265419
15218	4af318f0f964a5209fea21e3	1360265419
16116	4af318f0f964a5209fea21e3	1360265419
17830	4af318f0f964a5209fea21e3	1360265419
2319	4af318f0f964a5209fea21e3	1360265419
9098	4af318f0f964a5209fea21e3	1360265419
5101	4af318f0f964a5209fea21e3	1360265419
14340	4af318f0f964a5209fea21e3	1360265419
17807	4af318f0f964a5209fea21e3	1360265419
5920	4af318f0f964a5209fea21e3	1360265419
18247	4af318f0f964a5209fea21e3	1360265419
11856	4af318f0f964a5209fea21e3	1360265419
8699	4af318f0f964a5209fea21e3	1360265419
8824	4af318f0f964a5209fea21e3	1360265419
3327	4af318f0f964a5209fea21e3	1360265419
13619	4af318f0f964a5209fea21e3	1360265419
13123	4af318f0f964a5209fea21e3	1360265419
7574	4af318f0f964a5209fea21e3	1360265419
4503	4af318f0f964a5209fea21e3	1360265419
3722	4af318f0f964a5209fea21e3	1360265419
949	4af318f0f964a5209fea21e3	1360265419
606	4af318f0f964a5209fea21e3	1360265419
13153	4af318f0f964a5209fea21e3	1360265419
19274	4af318f0f964a5209fea21e3	1360265419
4854	4af318f0f964a5209fea21e3	1360265419
4472	4af318f0f964a5209fea21e3	1360265419
5984	4af318f0f964a5209fea21e3	1360265419
18128	4af318f0f964a5209fea21e3	1360265419
