uid	vid	time
9430	4aa52d50f964a520834720e3	1333568588
7720	4aa52d50f964a520834720e3	1333568588
14955	4aa52d50f964a520834720e3	1333568588
4214	4aa52d50f964a520834720e3	1333568588
2985	4b48c4a8f964a520195626e3	1333568621
5997	4b48c4a8f964a520195626e3	1333568621
3723	4b48c4a8f964a520195626e3	1333568621
19165	4b48c4a8f964a520195626e3	1333568621
19212	4b48c4a8f964a520195626e3	1333568621
2077	4b48c4a8f964a520195626e3	1333568621
15378	4b48c4a8f964a520195626e3	1333568621
3699	4b48c4a8f964a520195626e3	1333568621
10076	4b48c4a8f964a520195626e3	1333568621
7552	4b48c4a8f964a520195626e3	1333568621
13166	4b48c4a8f964a520195626e3	1333568621
8742	4b48c4a8f964a520195626e3	1333568621
12301	4b48c4a8f964a520195626e3	1333568621
17148	4b48c4a8f964a520195626e3	1333568621
18229	4b48c4a8f964a520195626e3	1333568621
1341	4b48c4a8f964a520195626e3	1333568621
9648	4b48c4a8f964a520195626e3	1333568621
19610	4b48c4a8f964a520195626e3	1333568621
1068	4b48c4a8f964a520195626e3	1333568621
3726	4b48c4a8f964a520195626e3	1333568621
18856	4b48c4a8f964a520195626e3	1333568621
2477	4b48c4a8f964a520195626e3	1333568621
2092	4b48c4a8f964a520195626e3	1333568621
17954	4b48c4a8f964a520195626e3	1333568621
12411	4b48c4a8f964a520195626e3	1333568621
17097	4b48c4a8f964a520195626e3	1333568621
15208	4b48c4a8f964a520195626e3	1333568621
17476	4b48c4a8f964a520195626e3	1333568621
4068	4b48c4a8f964a520195626e3	1333568621
5860	4b48c4a8f964a520195626e3	1333568621
1803	4b48c4a8f964a520195626e3	1333568621
5567	4b48c4a8f964a520195626e3	1333568621
12271	4b48c4a8f964a520195626e3	1333568621
817	4b48c4a8f964a520195626e3	1333568621
5051	4b48c4a8f964a520195626e3	1333568621
8716	4b48c4a8f964a520195626e3	1333568621
3195	4b48c4a8f964a520195626e3	1333568621
16228	4b48c4a8f964a520195626e3	1333568621
18715	4b48c4a8f964a520195626e3	1333568621
2000	4b48c4a8f964a520195626e3	1333568621
877	4b48c4a8f964a520195626e3	1333568621
11149	4b48c4a8f964a520195626e3	1333568621
14442	4b48c4a8f964a520195626e3	1333568621
9059	4b48c4a8f964a520195626e3	1333568621
8265	4b48c4a8f964a520195626e3	1333568621
14854	4b48c4a8f964a520195626e3	1333568621
17440	4b48c4a8f964a520195626e3	1333568621
4416	4b48c4a8f964a520195626e3	1333568621
16828	4b48c4a8f964a520195626e3	1333568621
1228	4b48c4a8f964a520195626e3	1333568621
16496	4b48c4a8f964a520195626e3	1333568621
18924	4b48c4a8f964a520195626e3	1333568621
9185	4b48c4a8f964a520195626e3	1333568621
14835	4b48c4a8f964a520195626e3	1333568621
8791	4b48c4a8f964a520195626e3	1333568621
10219	4b48c4a8f964a520195626e3	1333568621
15094	4b48c4a8f964a520195626e3	1333568621
7066	4b48c4a8f964a520195626e3	1333568621
12187	4b48c4a8f964a520195626e3	1333568621
14409	4b48c4a8f964a520195626e3	1333568621
9811	4b48c4a8f964a520195626e3	1333568621
17630	4b48c4a8f964a520195626e3	1333568621
488	4b48c4a8f964a520195626e3	1333568621
17281	4b48c4a8f964a520195626e3	1333568621
9188	4b48c4a8f964a520195626e3	1333568621
17655	4b48c4a8f964a520195626e3	1333568621
3918	4b48c4a8f964a520195626e3	1333568621
10535	4b48c4a8f964a520195626e3	1333568621
4086	4b48c4a8f964a520195626e3	1333568621
12042	4b48c4a8f964a520195626e3	1333568621
10130	4b48c4a8f964a520195626e3	1333568621
16909	4b48c4a8f964a520195626e3	1333568621
6225	4b48c4a8f964a520195626e3	1333568621
18835	4b48c4a8f964a520195626e3	1333568621
8677	4b48c4a8f964a520195626e3	1333568621
2531	4b48c4a8f964a520195626e3	1333568621
11467	4b48c4a8f964a520195626e3	1333568621
13463	4b48c4a8f964a520195626e3	1333568621
11610	4b48c4a8f964a520195626e3	1333568621
3636	4b48c4a8f964a520195626e3	1333568621
14499	4b48c4a8f964a520195626e3	1333568621
10186	4b48c4a8f964a520195626e3	1333568621
11856	4b48c4a8f964a520195626e3	1333568621
1044	4b48c4a8f964a520195626e3	1333568621
5446	4b48c4a8f964a520195626e3	1333568621
15433	4b48c4a8f964a520195626e3	1333568621
16068	4e728c768998e9711d9285ee	1333568648
14641	4e728c768998e9711d9285ee	1333568648
13346	4e728c768998e9711d9285ee	1333568648
15907	4e728c768998e9711d9285ee	1333568648
14615	4e728c768998e9711d9285ee	1333568648
16572	4e728c768998e9711d9285ee	1333568648
14841	4e728c768998e9711d9285ee	1333568648
17583	4e728c768998e9711d9285ee	1333568648
15037	4e728c768998e9711d9285ee	1333568648
667	4e728c768998e9711d9285ee	1333568648
13439	4e728c768998e9711d9285ee	1333568648
13037	4e728c768998e9711d9285ee	1333568648
5043	4e728c768998e9711d9285ee	1333568648
2722	4e728c768998e9711d9285ee	1333568648
5874	4e728c768998e9711d9285ee	1333568648
4162	4e728c768998e9711d9285ee	1333568648
6114	4e728c768998e9711d9285ee	1333568648
10434	4e728c768998e9711d9285ee	1333568648
15004	4e728c768998e9711d9285ee	1333568648
11957	4e728c768998e9711d9285ee	1333568648
9860	4e728c768998e9711d9285ee	1333568648
6389	4e728c768998e9711d9285ee	1333568648
11421	4e728c768998e9711d9285ee	1333568648
12826	4e728c768998e9711d9285ee	1333568648
19167	4e728c768998e9711d9285ee	1333568648
2562	4e728c768998e9711d9285ee	1333568648
5752	4e728c768998e9711d9285ee	1333568648
13182	4e728c768998e9711d9285ee	1333568648
10436	4e728c768998e9711d9285ee	1333568648
3892	4e728c768998e9711d9285ee	1333568648
19286	4e728c768998e9711d9285ee	1333568648
2760	4e728c768998e9711d9285ee	1333568648
19982	4e728c768998e9711d9285ee	1333568648
18337	4e728c768998e9711d9285ee	1333568648
10630	4e728c768998e9711d9285ee	1333568648
6396	4e728c768998e9711d9285ee	1333568648
6024	4e728c768998e9711d9285ee	1333568648
9408	4e728c768998e9711d9285ee	1333568648
5882	4e728c768998e9711d9285ee	1333568648
12100	4e728c768998e9711d9285ee	1333568648
3715	4e728c768998e9711d9285ee	1333568648
5785	4e728c768998e9711d9285ee	1333568648
4321	4e728c768998e9711d9285ee	1333568648
13855	4e728c768998e9711d9285ee	1333568648
16507	4e728c768998e9711d9285ee	1333568648
16171	4e728c768998e9711d9285ee	1333568648
14765	4e728c768998e9711d9285ee	1333568648
18909	4e728c768998e9711d9285ee	1333568648
14670	4e728c768998e9711d9285ee	1333568648
6681	4e728c768998e9711d9285ee	1333568648
16647	4e728c768998e9711d9285ee	1333568648
26	4e728c768998e9711d9285ee	1333568648
14899	4e728c768998e9711d9285ee	1333568648
17479	4e728c768998e9711d9285ee	1333568648
19402	4e728c768998e9711d9285ee	1333568648
4508	4e728c768998e9711d9285ee	1333568648
7464	4e728c768998e9711d9285ee	1333568648
5512	4e728c768998e9711d9285ee	1333568648
12340	4e728c768998e9711d9285ee	1333568648
8938	4e728c768998e9711d9285ee	1333568648
3290	4e728c768998e9711d9285ee	1333568648
7711	4e728c768998e9711d9285ee	1333568648
17829	4e728c768998e9711d9285ee	1333568648
979	4e728c768998e9711d9285ee	1333568648
5031	4e728c768998e9711d9285ee	1333568648
13695	4e728c768998e9711d9285ee	1333568648
1547	4e728c768998e9711d9285ee	1333568648
14405	4e728c768998e9711d9285ee	1333568648
9983	4e728c768998e9711d9285ee	1333568648
8286	4e728c768998e9711d9285ee	1333568648
19383	4e728c768998e9711d9285ee	1333568648
6088	4e728c768998e9711d9285ee	1333568648
10142	4e728c768998e9711d9285ee	1333568648
12002	4e728c768998e9711d9285ee	1333568648
11048	4e728c768998e9711d9285ee	1333568648
15942	4e728c768998e9711d9285ee	1333568648
17671	4e728c768998e9711d9285ee	1333568648
13369	4e728c768998e9711d9285ee	1333568648
15576	4e728c768998e9711d9285ee	1333568648
13549	4e728c768998e9711d9285ee	1333568648
19063	4a737bf8f964a52091dc1fe3	1333568679
2887	4a737bf8f964a52091dc1fe3	1333568679
8656	4a737bf8f964a52091dc1fe3	1333568679
17043	4a737bf8f964a52091dc1fe3	1333568679
8928	4a737bf8f964a52091dc1fe3	1333568679
326	4a737bf8f964a52091dc1fe3	1333568679
11523	4df53b7bd4c01ff6b2f262ec	1333568679
15900	4a737bf8f964a52091dc1fe3	1333568679
9216	4df53b7bd4c01ff6b2f262ec	1333568679
12762	4a737bf8f964a52091dc1fe3	1333568679
6815	4df53b7bd4c01ff6b2f262ec	1333568679
8238	4df53b7bd4c01ff6b2f262ec	1333568679
3787	4a737bf8f964a52091dc1fe3	1333568679
19670	4a737bf8f964a52091dc1fe3	1333568679
15406	4a737bf8f964a52091dc1fe3	1333568679
16357	4df53b7bd4c01ff6b2f262ec	1333568679
8266	4df53b7bd4c01ff6b2f262ec	1333568679
8048	4a737bf8f964a52091dc1fe3	1333568679
10862	4df53b7bd4c01ff6b2f262ec	1333568679
5187	4a737bf8f964a52091dc1fe3	1333568679
9481	4a737bf8f964a52091dc1fe3	1333568679
4060	4df53b7bd4c01ff6b2f262ec	1333568679
11777	4df53b7bd4c01ff6b2f262ec	1333568679
13310	4a737bf8f964a52091dc1fe3	1333568679
15447	4a737bf8f964a52091dc1fe3	1333568679
17673	4df53b7bd4c01ff6b2f262ec	1333568679
15692	4a737bf8f964a52091dc1fe3	1333568679
19653	4a737bf8f964a52091dc1fe3	1333568679
9568	4a737bf8f964a52091dc1fe3	1333568679
5384	4a737bf8f964a52091dc1fe3	1333568679
2027	4df53b7bd4c01ff6b2f262ec	1333568679
17290	4a737bf8f964a52091dc1fe3	1333568679
4612	4df53b7bd4c01ff6b2f262ec	1333568679
4581	4a737bf8f964a52091dc1fe3	1333568679
12525	4df53b7bd4c01ff6b2f262ec	1333568679
14015	4a737bf8f964a52091dc1fe3	1333568679
1293	4df53b7bd4c01ff6b2f262ec	1333568679
5276	4a737bf8f964a52091dc1fe3	1333568679
16701	4df53b7bd4c01ff6b2f262ec	1333568679
81	4df53b7bd4c01ff6b2f262ec	1333568679
16399	4df53b7bd4c01ff6b2f262ec	1333568679
18885	4df53b7bd4c01ff6b2f262ec	1333568679
16019	4df53b7bd4c01ff6b2f262ec	1333568679
7200	4a737bf8f964a52091dc1fe3	1333568679
16935	4a737bf8f964a52091dc1fe3	1333568679
10705	4a737bf8f964a52091dc1fe3	1333568679
7934	4df53b7bd4c01ff6b2f262ec	1333568679
4544	4df53b7bd4c01ff6b2f262ec	1333568679
15095	4a737bf8f964a52091dc1fe3	1333568679
19778	4a737bf8f964a52091dc1fe3	1333568679
15092	4a737bf8f964a52091dc1fe3	1333568679
4720	4df53b7bd4c01ff6b2f262ec	1333568679
3401	4df53b7bd4c01ff6b2f262ec	1333568679
13693	4a737bf8f964a52091dc1fe3	1333568679
17413	4a737bf8f964a52091dc1fe3	1333568679
5673	4df53b7bd4c01ff6b2f262ec	1333568679
12017	4df53b7bd4c01ff6b2f262ec	1333568679
5867	4df53b7bd4c01ff6b2f262ec	1333568679
2886	4df53b7bd4c01ff6b2f262ec	1333568679
8529	4df53b7bd4c01ff6b2f262ec	1333568679
2914	4df53b7bd4c01ff6b2f262ec	1333568679
16843	4df53b7bd4c01ff6b2f262ec	1333568679
13125	4a737bf8f964a52091dc1fe3	1333568679
6265	4df53b7bd4c01ff6b2f262ec	1333568679
18763	4df53b7bd4c01ff6b2f262ec	1333568679
9784	4df53b7bd4c01ff6b2f262ec	1333568679
13779	4a737bf8f964a52091dc1fe3	1333568679
1226	4a737bf8f964a52091dc1fe3	1333568679
16757	4a737bf8f964a52091dc1fe3	1333568679
9632	4a737bf8f964a52091dc1fe3	1333568679
4727	4df53b7bd4c01ff6b2f262ec	1333568679
15554	4df53b7bd4c01ff6b2f262ec	1333568679
17947	4df53b7bd4c01ff6b2f262ec	1333568679
12529	4a737bf8f964a52091dc1fe3	1333568679
7229	4df53b7bd4c01ff6b2f262ec	1333568679
4680	4df53b7bd4c01ff6b2f262ec	1333568679
15634	4df53b7bd4c01ff6b2f262ec	1333568679
15907	4a737bf8f964a52091dc1fe3	1333568679
17817	4df53b7bd4c01ff6b2f262ec	1333568679
7336	4df53b7bd4c01ff6b2f262ec	1333568679
6301	4df53b7bd4c01ff6b2f262ec	1333568679
11607	4df53b7bd4c01ff6b2f262ec	1333568679
15498	4df53b7bd4c01ff6b2f262ec	1333568679
9823	4a737bf8f964a52091dc1fe3	1333568679
4494	4df53b7bd4c01ff6b2f262ec	1333568679
12636	4df53b7bd4c01ff6b2f262ec	1333568679
5488	4df53b7bd4c01ff6b2f262ec	1333568679
7143	4a737bf8f964a52091dc1fe3	1333568679
5046	4df53b7bd4c01ff6b2f262ec	1333568679
27	4a737bf8f964a52091dc1fe3	1333568679
7999	4a737bf8f964a52091dc1fe3	1333568679
14972	4a737bf8f964a52091dc1fe3	1333568679
19736	4df53b7bd4c01ff6b2f262ec	1333568679
557	4a737bf8f964a52091dc1fe3	1333568679
97	4a737bf8f964a52091dc1fe3	1333568679
10225	4a737bf8f964a52091dc1fe3	1333568679
15364	4df53b7bd4c01ff6b2f262ec	1333568679
19267	4a737bf8f964a52091dc1fe3	1333568679
962	4a737bf8f964a52091dc1fe3	1333568679
8608	4a737bf8f964a52091dc1fe3	1333568679
1025	4a737bf8f964a52091dc1fe3	1333568679
782	4df53b7bd4c01ff6b2f262ec	1333568679
