uid	vid	time
12775	42829c80f964a5206a221fe3	1353540148
2071	42829c80f964a5206a221fe3	1353540148
18912	42829c80f964a5206a221fe3	1353540148
17507	42829c80f964a5206a221fe3	1353540148
15068	42829c80f964a5206a221fe3	1353540148
2325	42829c80f964a5206a221fe3	1353540148
10168	42829c80f964a5206a221fe3	1353540148
10774	42829c80f964a5206a221fe3	1353540148
8351	42829c80f964a5206a221fe3	1353540148
2366	42829c80f964a5206a221fe3	1353540148
10935	42829c80f964a5206a221fe3	1353540148
17707	42829c80f964a5206a221fe3	1353540148
8319	42829c80f964a5206a221fe3	1353540148
11573	42829c80f964a5206a221fe3	1353540148
5837	42829c80f964a5206a221fe3	1353540148
173	42829c80f964a5206a221fe3	1353540148
6035	42829c80f964a5206a221fe3	1353540148
4171	42829c80f964a5206a221fe3	1353540148
7126	42829c80f964a5206a221fe3	1353540148
18507	42829c80f964a5206a221fe3	1353540148
5449	42829c80f964a5206a221fe3	1353540148
17548	42829c80f964a5206a221fe3	1353540148
8655	42829c80f964a5206a221fe3	1353540148
13697	42829c80f964a5206a221fe3	1353540148
5952	42829c80f964a5206a221fe3	1353540148
8935	42829c80f964a5206a221fe3	1353540148
10402	42829c80f964a5206a221fe3	1353540148
13500	42829c80f964a5206a221fe3	1353540148
5817	42829c80f964a5206a221fe3	1353540148
14503	42829c80f964a5206a221fe3	1353540148
6123	42829c80f964a5206a221fe3	1353540148
11784	42829c80f964a5206a221fe3	1353540148
9510	42829c80f964a5206a221fe3	1353540148
5257	42829c80f964a5206a221fe3	1353540148
8848	42829c80f964a5206a221fe3	1353540148
16924	42829c80f964a5206a221fe3	1353540148
15522	42829c80f964a5206a221fe3	1353540148
16679	42829c80f964a5206a221fe3	1353540148
3081	42829c80f964a5206a221fe3	1353540148
12299	42829c80f964a5206a221fe3	1353540148
4546	42829c80f964a5206a221fe3	1353540148
12622	42829c80f964a5206a221fe3	1353540148
15561	42829c80f964a5206a221fe3	1353540148
12850	42829c80f964a5206a221fe3	1353540148
4726	42829c80f964a5206a221fe3	1353540148
8610	42829c80f964a5206a221fe3	1353540148
17553	42829c80f964a5206a221fe3	1353540148
6943	42829c80f964a5206a221fe3	1353540148
13301	42829c80f964a5206a221fe3	1353540148
12149	42829c80f964a5206a221fe3	1353540148
314	42829c80f964a5206a221fe3	1353540148
8291	42829c80f964a5206a221fe3	1353540148
