uid	vid	time
16887	477a3514f964a520214d1fe3	1334863345
10934	477a3514f964a520214d1fe3	1334863345
7557	477a3514f964a520214d1fe3	1334863345
8566	477a3514f964a520214d1fe3	1334863345
220	477a3514f964a520214d1fe3	1334863345
4481	477a3514f964a520214d1fe3	1334863345
10281	477a3514f964a520214d1fe3	1334863345
17778	477a3514f964a520214d1fe3	1334863345
3632	477a3514f964a520214d1fe3	1334863345
16955	477a3514f964a520214d1fe3	1334863345
4931	477a3514f964a520214d1fe3	1334863345
2799	477a3514f964a520214d1fe3	1334863345
1346	477a3514f964a520214d1fe3	1334863345
19675	477a3514f964a520214d1fe3	1334863345
18331	477a3514f964a520214d1fe3	1334863345
284	477a3514f964a520214d1fe3	1334863345
3200	477a3514f964a520214d1fe3	1334863345
5504	477a3514f964a520214d1fe3	1334863345
8662	477a3514f964a520214d1fe3	1334863345
4500	477a3514f964a520214d1fe3	1334863345
2911	477a3514f964a520214d1fe3	1334863345
11991	477a3514f964a520214d1fe3	1334863345
15211	477a3514f964a520214d1fe3	1334863345
13361	477a3514f964a520214d1fe3	1334863345
3192	477a3514f964a520214d1fe3	1334863345
9659	477a3514f964a520214d1fe3	1334863345
1934	477a3514f964a520214d1fe3	1334863345
7029	477a3514f964a520214d1fe3	1334863345
3921	477a3514f964a520214d1fe3	1334863345
3767	477a3514f964a520214d1fe3	1334863345
2825	477a3514f964a520214d1fe3	1334863345
15445	477a3514f964a520214d1fe3	1334863345
12578	477a3514f964a520214d1fe3	1334863345
14569	477a3514f964a520214d1fe3	1334863345
1486	477a3514f964a520214d1fe3	1334863345
1490	477a3514f964a520214d1fe3	1334863345
18293	477a3514f964a520214d1fe3	1334863345
5440	477a3514f964a520214d1fe3	1334863345
892	477a3514f964a520214d1fe3	1334863345
11833	477a3514f964a520214d1fe3	1334863345
10185	477a3514f964a520214d1fe3	1334863345
11638	477a3514f964a520214d1fe3	1334863345
6702	477a3514f964a520214d1fe3	1334863345
12366	477a3514f964a520214d1fe3	1334863345
4516	477a3514f964a520214d1fe3	1334863345
345	477a3514f964a520214d1fe3	1334863345
2569	477a3514f964a520214d1fe3	1334863345
19710	477a3514f964a520214d1fe3	1334863345
10408	477a3514f964a520214d1fe3	1334863345
4598	477a3514f964a520214d1fe3	1334863345
16284	477a3514f964a520214d1fe3	1334863345
7114	477a3514f964a520214d1fe3	1334863345
1208	477a3514f964a520214d1fe3	1334863345
19778	477a3514f964a520214d1fe3	1334863345
18921	477a3514f964a520214d1fe3	1334863345
6817	477a3514f964a520214d1fe3	1334863345
486	477a3514f964a520214d1fe3	1334863345
6521	477a3514f964a520214d1fe3	1334863345
8332	477a3514f964a520214d1fe3	1334863345
12711	477a3514f964a520214d1fe3	1334863345
9604	477a3514f964a520214d1fe3	1334863345
