uid	vid	time
6473	4bf71ec55ec320a12d7686d3	1358045890
15965	4bf71ec55ec320a12d7686d3	1358045890
6524	4bf71ec55ec320a12d7686d3	1358045890
17758	4bf71ec55ec320a12d7686d3	1358045890
5583	4bf71ec55ec320a12d7686d3	1358045890
15206	4bf71ec55ec320a12d7686d3	1358045890
8138	4bf71ec55ec320a12d7686d3	1358045890
21	4bf71ec55ec320a12d7686d3	1358045890
19364	4bf71ec55ec320a12d7686d3	1358045890
8720	4bf71ec55ec320a12d7686d3	1358045890
12978	4bf71ec55ec320a12d7686d3	1358045890
18951	4bf71ec55ec320a12d7686d3	1358045890
161	4bf71ec55ec320a12d7686d3	1358045890
2188	4bf71ec55ec320a12d7686d3	1358045890
11129	4bf71ec55ec320a12d7686d3	1358045890
3353	4bf71ec55ec320a12d7686d3	1358045890
6347	4bf71ec55ec320a12d7686d3	1358045890
6086	4bf71ec55ec320a12d7686d3	1358045890
7061	4bf71ec55ec320a12d7686d3	1358045890
6721	4bf71ec55ec320a12d7686d3	1358045890
1769	4bf71ec55ec320a12d7686d3	1358045890
13294	4bf71ec55ec320a12d7686d3	1358045890
18175	4bf71ec55ec320a12d7686d3	1358045890
1650	4bf71ec55ec320a12d7686d3	1358045890
5350	4bf71ec55ec320a12d7686d3	1358045890
10816	4bf71ec55ec320a12d7686d3	1358045890
2298	4bf71ec55ec320a12d7686d3	1358045890
14995	4bf71ec55ec320a12d7686d3	1358045890
3509	4bf71ec55ec320a12d7686d3	1358045890
16412	4bf71ec55ec320a12d7686d3	1358045890
17377	4bf71ec55ec320a12d7686d3	1358045890
1348	50078af8e4b0e7f7bf018640	1358046072
15174	50078af8e4b0e7f7bf018640	1358046072
15893	50078af8e4b0e7f7bf018640	1358046072
11842	50078af8e4b0e7f7bf018640	1358046072
8512	50078af8e4b0e7f7bf018640	1358046072
12226	50078af8e4b0e7f7bf018640	1358046072
1416	50078af8e4b0e7f7bf018640	1358046072
14619	50078af8e4b0e7f7bf018640	1358046072
9200	50078af8e4b0e7f7bf018640	1358046072
16867	50078af8e4b0e7f7bf018640	1358046072
15260	50078af8e4b0e7f7bf018640	1358046072
10881	50078af8e4b0e7f7bf018640	1358046072
2417	50078af8e4b0e7f7bf018640	1358046072
16270	50078af8e4b0e7f7bf018640	1358046072
10480	50078af8e4b0e7f7bf018640	1358046072
12287	50078af8e4b0e7f7bf018640	1358046072
720	50078af8e4b0e7f7bf018640	1358046072
12326	50078af8e4b0e7f7bf018640	1358046072
15922	50078af8e4b0e7f7bf018640	1358046072
14194	50078af8e4b0e7f7bf018640	1358046072
15351	50078af8e4b0e7f7bf018640	1358046072
2099	50078af8e4b0e7f7bf018640	1358046072
16540	50078af8e4b0e7f7bf018640	1358046072
1665	50078af8e4b0e7f7bf018640	1358046072
2629	50078af8e4b0e7f7bf018640	1358046072
19401	50078af8e4b0e7f7bf018640	1358046072
444	50078af8e4b0e7f7bf018640	1358046072
17870	50078af8e4b0e7f7bf018640	1358046072
5206	50078af8e4b0e7f7bf018640	1358046072
369	50078af8e4b0e7f7bf018640	1358046072
14973	50078af8e4b0e7f7bf018640	1358046072
6811	50078af8e4b0e7f7bf018640	1358046072
13278	50078af8e4b0e7f7bf018640	1358046072
297	50078af8e4b0e7f7bf018640	1358046072
8009	50078af8e4b0e7f7bf018640	1358046072
4234	50078af8e4b0e7f7bf018640	1358046072
10509	50078af8e4b0e7f7bf018640	1358046072
19219	50078af8e4b0e7f7bf018640	1358046072
5522	50078af8e4b0e7f7bf018640	1358046072
12796	50078af8e4b0e7f7bf018640	1358046072
3407	50078af8e4b0e7f7bf018640	1358046072
7052	50078af8e4b0e7f7bf018640	1358046072
14540	50078af8e4b0e7f7bf018640	1358046072
1992	50078af8e4b0e7f7bf018640	1358046072
18660	50078af8e4b0e7f7bf018640	1358046072
1119	50078af8e4b0e7f7bf018640	1358046072
14701	50078af8e4b0e7f7bf018640	1358046072
16831	50078af8e4b0e7f7bf018640	1358046072
8817	50078af8e4b0e7f7bf018640	1358046072
14193	50078af8e4b0e7f7bf018640	1358046072
19543	50078af8e4b0e7f7bf018640	1358046072
17898	50078af8e4b0e7f7bf018640	1358046072
13630	50078af8e4b0e7f7bf018640	1358046072
19290	50078af8e4b0e7f7bf018640	1358046072
12892	50078af8e4b0e7f7bf018640	1358046072
9314	50078af8e4b0e7f7bf018640	1358046072
17107	50078af8e4b0e7f7bf018640	1358046072
12687	50078af8e4b0e7f7bf018640	1358046072
19302	50078af8e4b0e7f7bf018640	1358046072
3559	50078af8e4b0e7f7bf018640	1358046072
12504	50078af8e4b0e7f7bf018640	1358046072
4841	50078af8e4b0e7f7bf018640	1358046072
12929	50078af8e4b0e7f7bf018640	1358046072
11608	50078af8e4b0e7f7bf018640	1358046072
18722	50078af8e4b0e7f7bf018640	1358046072
7389	50078af8e4b0e7f7bf018640	1358046072
12462	50078af8e4b0e7f7bf018640	1358046072
273	50078af8e4b0e7f7bf018640	1358046072
18316	50078af8e4b0e7f7bf018640	1358046072
11175	50078af8e4b0e7f7bf018640	1358046072
3909	50078af8e4b0e7f7bf018640	1358046072
14868	50078af8e4b0e7f7bf018640	1358046072
13164	50078af8e4b0e7f7bf018640	1358046072
3646	50078af8e4b0e7f7bf018640	1358046072
15163	50078af8e4b0e7f7bf018640	1358046072
10382	50078af8e4b0e7f7bf018640	1358046072
7338	50078af8e4b0e7f7bf018640	1358046072
3644	50078af8e4b0e7f7bf018640	1358046072
13809	50078af8e4b0e7f7bf018640	1358046072
17459	50078af8e4b0e7f7bf018640	1358046072
7180	50078af8e4b0e7f7bf018640	1358046072
17977	50078af8e4b0e7f7bf018640	1358046072
11423	50078af8e4b0e7f7bf018640	1358046072
9004	50078af8e4b0e7f7bf018640	1358046072
549	3fd66200f964a520dee51ee3	1358046074
9804	3fd66200f964a520dee51ee3	1358046074
17041	3fd66200f964a520dee51ee3	1358046074
19105	3fd66200f964a520dee51ee3	1358046074
17594	3fd66200f964a520dee51ee3	1358046074
5481	3fd66200f964a520dee51ee3	1358046074
14188	3fd66200f964a520dee51ee3	1358046074
9242	3fd66200f964a520dee51ee3	1358046074
4777	3fd66200f964a520dee51ee3	1358046074
1469	3fd66200f964a520dee51ee3	1358046074
9435	3fd66200f964a520dee51ee3	1358046074
4067	3fd66200f964a520dee51ee3	1358046074
6947	3fd66200f964a520dee51ee3	1358046074
18215	3fd66200f964a520dee51ee3	1358046074
