uid	vid	time
13293	4bcf46ffa8b3a5935ee7615f	1334104735
6392	4bcf46ffa8b3a5935ee7615f	1334104735
2033	4bcf46ffa8b3a5935ee7615f	1334104735
11679	4bcf46ffa8b3a5935ee7615f	1334104735
11604	4bcf46ffa8b3a5935ee7615f	1334104735
19764	4bcf46ffa8b3a5935ee7615f	1334104735
3743	4bcf46ffa8b3a5935ee7615f	1334104735
10464	4f6bd56de4b03cbd0ec369ee	1334104799
16968	4f6bd56de4b03cbd0ec369ee	1334104799
13520	4f6bd56de4b03cbd0ec369ee	1334104799
14893	4f6bd56de4b03cbd0ec369ee	1334104799
19789	4f6bd56de4b03cbd0ec369ee	1334104799
13887	4f6bd56de4b03cbd0ec369ee	1334104799
7613	4f6bd56de4b03cbd0ec369ee	1334104799
11257	4f6bd56de4b03cbd0ec369ee	1334104799
1685	4f6bd56de4b03cbd0ec369ee	1334104799
18652	4f6bd56de4b03cbd0ec369ee	1334104799
19064	4f6bd56de4b03cbd0ec369ee	1334104799
14192	4f6bd56de4b03cbd0ec369ee	1334104799
14807	4f6bd56de4b03cbd0ec369ee	1334104799
19306	4f6bd56de4b03cbd0ec369ee	1334104799
14442	4f6bd56de4b03cbd0ec369ee	1334104799
13401	4f6bd56de4b03cbd0ec369ee	1334104799
10714	4f6bd56de4b03cbd0ec369ee	1334104799
11730	4f6bd56de4b03cbd0ec369ee	1334104799
4691	4f6bd56de4b03cbd0ec369ee	1334104799
18884	4f6bd56de4b03cbd0ec369ee	1334104799
1592	4f6bd56de4b03cbd0ec369ee	1334104799
4476	4f6bd56de4b03cbd0ec369ee	1334104799
19117	4f6bd56de4b03cbd0ec369ee	1334104799
19636	4f6bd56de4b03cbd0ec369ee	1334104799
9562	4f6bd56de4b03cbd0ec369ee	1334104799
17344	4f6bd56de4b03cbd0ec369ee	1334104799
4640	4f6bd56de4b03cbd0ec369ee	1334104799
9998	4f6bd56de4b03cbd0ec369ee	1334104799
4609	4f6bd56de4b03cbd0ec369ee	1334104799
14350	4f6bd56de4b03cbd0ec369ee	1334104799
7359	4f6bd56de4b03cbd0ec369ee	1334104799
3055	4f6bd56de4b03cbd0ec369ee	1334104799
16728	4f6bd56de4b03cbd0ec369ee	1334104799
14958	4f6bd56de4b03cbd0ec369ee	1334104799
1949	4f6bd56de4b03cbd0ec369ee	1334104799
6324	4f6bd56de4b03cbd0ec369ee	1334104799
17411	4f6bd56de4b03cbd0ec369ee	1334104799
4904	4f6bd56de4b03cbd0ec369ee	1334104799
924	4f6bd56de4b03cbd0ec369ee	1334104799
13574	4f6bd56de4b03cbd0ec369ee	1334104799
8456	4f6bd56de4b03cbd0ec369ee	1334104799
15850	4f6bd56de4b03cbd0ec369ee	1334104799
11268	4f6bd56de4b03cbd0ec369ee	1334104799
12285	4f6bd56de4b03cbd0ec369ee	1334104799
10970	4f6bd56de4b03cbd0ec369ee	1334104799
17960	4f6bd56de4b03cbd0ec369ee	1334104799
9422	4f6bd56de4b03cbd0ec369ee	1334104799
7469	4f6bd56de4b03cbd0ec369ee	1334104799
5402	4f6bd56de4b03cbd0ec369ee	1334104799
18469	4f6bd56de4b03cbd0ec369ee	1334104799
19169	4f6bd56de4b03cbd0ec369ee	1334104799
8847	4f6bd56de4b03cbd0ec369ee	1334104799
7265	4f6bd56de4b03cbd0ec369ee	1334104799
8159	4f6bd56de4b03cbd0ec369ee	1334104799
11918	4f6bd56de4b03cbd0ec369ee	1334104799
5236	4f6bd56de4b03cbd0ec369ee	1334104799
12856	4f6bd56de4b03cbd0ec369ee	1334104799
15860	4f6bd56de4b03cbd0ec369ee	1334104799
12521	4f6bd56de4b03cbd0ec369ee	1334104799
14546	4f6bd56de4b03cbd0ec369ee	1334104799
6732	4f6bd56de4b03cbd0ec369ee	1334104799
10147	4f6bd56de4b03cbd0ec369ee	1334104799
621	4f6bd56de4b03cbd0ec369ee	1334104799
16339	4f6bd56de4b03cbd0ec369ee	1334104799
8902	4f6bd56de4b03cbd0ec369ee	1334104799
6737	4f6bd56de4b03cbd0ec369ee	1334104799
15346	4f6bd56de4b03cbd0ec369ee	1334104799
14863	4f6bd56de4b03cbd0ec369ee	1334104799
10618	4f6bd56de4b03cbd0ec369ee	1334104799
16695	4f6bd56de4b03cbd0ec369ee	1334104799
17775	4f6bd56de4b03cbd0ec369ee	1334104799
4449	4f6bd56de4b03cbd0ec369ee	1334104799
7066	4f6bd56de4b03cbd0ec369ee	1334104799
3431	4f6bd56de4b03cbd0ec369ee	1334104799
1336	4f6bd56de4b03cbd0ec369ee	1334104799
15032	4f6bd56de4b03cbd0ec369ee	1334104799
1930	4f6bd56de4b03cbd0ec369ee	1334104799
8186	4f6bd56de4b03cbd0ec369ee	1334104799
13857	4c6eaccff338236afd180b1b	1334104812
4582	4c6eaccff338236afd180b1b	1334104812
5776	4c6eaccff338236afd180b1b	1334104812
2338	4c6eaccff338236afd180b1b	1334104812
18158	4c6eaccff338236afd180b1b	1334104812
2463	4c6eaccff338236afd180b1b	1334104812
