uid	vid	time
2063	3fd66200f964a52047e51ee3	1339301047
7338	3fd66200f964a52047e51ee3	1339301047
8084	3fd66200f964a52047e51ee3	1339301047
10209	3fd66200f964a52047e51ee3	1339301047
2031	3fd66200f964a52047e51ee3	1339301047
9085	3fd66200f964a52047e51ee3	1339301047
320	3fd66200f964a52047e51ee3	1339301047
18833	3fd66200f964a52047e51ee3	1339301047
12247	3fd66200f964a52047e51ee3	1339301047
6285	3fd66200f964a52047e51ee3	1339301047
409	3fd66200f964a52047e51ee3	1339301047
4956	3fd66200f964a52047e51ee3	1339301047
18145	3fd66200f964a52047e51ee3	1339301047
14211	3fd66200f964a52047e51ee3	1339301047
18167	3fd66200f964a52047e51ee3	1339301047
14067	3fd66200f964a52047e51ee3	1339301047
3810	3fd66200f964a52047e51ee3	1339301047
15402	3fd66200f964a52047e51ee3	1339301047
1152	3fd66200f964a52047e51ee3	1339301047
15139	3fd66200f964a52047e51ee3	1339301047
693	3fd66200f964a52047e51ee3	1339301047
15246	3fd66200f964a52047e51ee3	1339301047
10378	3fd66200f964a52047e51ee3	1339301047
5990	4dabc60efa8cc7649754b6a8	1339301055
18451	4dabc60efa8cc7649754b6a8	1339301055
4469	4dabc60efa8cc7649754b6a8	1339301055
11543	4dabc60efa8cc7649754b6a8	1339301055
12720	4dabc60efa8cc7649754b6a8	1339301055
10275	4dabc60efa8cc7649754b6a8	1339301055
19914	4dabc60efa8cc7649754b6a8	1339301055
7015	4dabc60efa8cc7649754b6a8	1339301055
10833	4dabc60efa8cc7649754b6a8	1339301055
17653	4dabc60efa8cc7649754b6a8	1339301055
3754	4dabc60efa8cc7649754b6a8	1339301055
16985	4dabc60efa8cc7649754b6a8	1339301055
11875	4dabc60efa8cc7649754b6a8	1339301055
13842	4dabc60efa8cc7649754b6a8	1339301055
9190	4dabc60efa8cc7649754b6a8	1339301055
3935	4dabc60efa8cc7649754b6a8	1339301055
1722	4dabc60efa8cc7649754b6a8	1339301055
12006	4dabc60efa8cc7649754b6a8	1339301055
7781	4dabc60efa8cc7649754b6a8	1339301055
8516	4dabc60efa8cc7649754b6a8	1339301055
11930	4dabc60efa8cc7649754b6a8	1339301055
15553	4dabc60efa8cc7649754b6a8	1339301055
17212	4dabc60efa8cc7649754b6a8	1339301055
3582	4dabc60efa8cc7649754b6a8	1339301055
9180	4dabc60efa8cc7649754b6a8	1339301055
17889	4dabc60efa8cc7649754b6a8	1339301055
14508	4dabc60efa8cc7649754b6a8	1339301055
4977	4dabc60efa8cc7649754b6a8	1339301055
5951	4dabc60efa8cc7649754b6a8	1339301055
4243	4dabc60efa8cc7649754b6a8	1339301055
7710	4dabc60efa8cc7649754b6a8	1339301055
4348	4dabc60efa8cc7649754b6a8	1339301055
13207	4dabc60efa8cc7649754b6a8	1339301055
14974	4dabc60efa8cc7649754b6a8	1339301055
12285	4dabc60efa8cc7649754b6a8	1339301055
14286	4dabc60efa8cc7649754b6a8	1339301055
11811	4dabc60efa8cc7649754b6a8	1339301055
6750	4dabc60efa8cc7649754b6a8	1339301055
6807	4dabc60efa8cc7649754b6a8	1339301055
6167	4dabc60efa8cc7649754b6a8	1339301055
12778	4dabc60efa8cc7649754b6a8	1339301055
17792	4dabc60efa8cc7649754b6a8	1339301055
12995	4dabc60efa8cc7649754b6a8	1339301055
19262	4dabc60efa8cc7649754b6a8	1339301055
12696	4dabc60efa8cc7649754b6a8	1339301055
823	4dabc60efa8cc7649754b6a8	1339301055
18239	4dabc60efa8cc7649754b6a8	1339301055
4787	4dabc60efa8cc7649754b6a8	1339301055
7514	4dabc60efa8cc7649754b6a8	1339301055
3933	4dabc60efa8cc7649754b6a8	1339301055
1054	4dabc60efa8cc7649754b6a8	1339301055
16675	4dabc60efa8cc7649754b6a8	1339301055
15294	4dabc60efa8cc7649754b6a8	1339301055
2085	4dabc60efa8cc7649754b6a8	1339301055
14775	4dabc60efa8cc7649754b6a8	1339301055
11365	4dabc60efa8cc7649754b6a8	1339301055
113	4dabc60efa8cc7649754b6a8	1339301055
