uid	vid	time
2904	4e2bada17d8b7deda6d3fda6	1338677532
8686	4e2bada17d8b7deda6d3fda6	1338677532
1813	4e2bada17d8b7deda6d3fda6	1338677532
17006	4e2bada17d8b7deda6d3fda6	1338677532
18331	4e2bada17d8b7deda6d3fda6	1338677532
7485	4e2bada17d8b7deda6d3fda6	1338677532
13970	4e2bada17d8b7deda6d3fda6	1338677532
8163	4e2bada17d8b7deda6d3fda6	1338677532
1358	4e2bada17d8b7deda6d3fda6	1338677532
11275	4e2bada17d8b7deda6d3fda6	1338677532
1231	4e2bada17d8b7deda6d3fda6	1338677532
10058	4e2bada17d8b7deda6d3fda6	1338677532
13796	4e2bada17d8b7deda6d3fda6	1338677532
19699	4e2bada17d8b7deda6d3fda6	1338677532
12327	4e2bada17d8b7deda6d3fda6	1338677532
17100	4e2bada17d8b7deda6d3fda6	1338677532
9848	4e2bada17d8b7deda6d3fda6	1338677532
19795	4e2bada17d8b7deda6d3fda6	1338677532
6761	4e2bada17d8b7deda6d3fda6	1338677532
18864	4e2bada17d8b7deda6d3fda6	1338677532
18164	4e2bada17d8b7deda6d3fda6	1338677532
11270	4e2bada17d8b7deda6d3fda6	1338677532
19766	4e2bada17d8b7deda6d3fda6	1338677532
17892	4e2bada17d8b7deda6d3fda6	1338677532
13003	4e2bada17d8b7deda6d3fda6	1338677532
13507	4e2bada17d8b7deda6d3fda6	1338677532
3392	4e2bada17d8b7deda6d3fda6	1338677532
12994	4e2bada17d8b7deda6d3fda6	1338677532
447	4e2bada17d8b7deda6d3fda6	1338677532
5710	4e2bada17d8b7deda6d3fda6	1338677532
5508	4e2bada17d8b7deda6d3fda6	1338677532
3800	4e2bada17d8b7deda6d3fda6	1338677532
18463	4e2bada17d8b7deda6d3fda6	1338677532
12718	4e2bada17d8b7deda6d3fda6	1338677532
19199	4e2bada17d8b7deda6d3fda6	1338677532
4326	4e2bada17d8b7deda6d3fda6	1338677532
11430	4e2bada17d8b7deda6d3fda6	1338677532
14632	4e2bada17d8b7deda6d3fda6	1338677532
18167	4e2bada17d8b7deda6d3fda6	1338677532
14091	4e2bada17d8b7deda6d3fda6	1338677532
5361	4e2bada17d8b7deda6d3fda6	1338677532
14647	4e2bada17d8b7deda6d3fda6	1338677532
10115	4e2bada17d8b7deda6d3fda6	1338677532
3351	4e2bada17d8b7deda6d3fda6	1338677532
6192	4e2bada17d8b7deda6d3fda6	1338677532
2232	4e2bada17d8b7deda6d3fda6	1338677532
9514	4e2bada17d8b7deda6d3fda6	1338677532
302	4e2bada17d8b7deda6d3fda6	1338677532
14985	4e2bada17d8b7deda6d3fda6	1338677532
14072	4e2bada17d8b7deda6d3fda6	1338677532
3779	4e2bada17d8b7deda6d3fda6	1338677532
16777	4e2bada17d8b7deda6d3fda6	1338677532
19954	4e2bada17d8b7deda6d3fda6	1338677532
12560	4e2bada17d8b7deda6d3fda6	1338677532
17666	4e2bada17d8b7deda6d3fda6	1338677532
8649	4e2bada17d8b7deda6d3fda6	1338677532
4783	4e2bada17d8b7deda6d3fda6	1338677532
16163	4e2bada17d8b7deda6d3fda6	1338677532
11748	4e2bada17d8b7deda6d3fda6	1338677532
11061	4e2bada17d8b7deda6d3fda6	1338677532
8298	4e2bada17d8b7deda6d3fda6	1338677532
2442	4e2bada17d8b7deda6d3fda6	1338677532
16076	4e2bada17d8b7deda6d3fda6	1338677532
17367	4e6160ded164ddd5e5511ca3	1338677547
1836	4e6160ded164ddd5e5511ca3	1338677547
4968	4e6160ded164ddd5e5511ca3	1338677547
3544	4e6160ded164ddd5e5511ca3	1338677547
17412	4e6160ded164ddd5e5511ca3	1338677547
12606	4e6160ded164ddd5e5511ca3	1338677547
10088	4e6160ded164ddd5e5511ca3	1338677547
4957	4e6160ded164ddd5e5511ca3	1338677547
19104	4e6160ded164ddd5e5511ca3	1338677547
13650	4e6160ded164ddd5e5511ca3	1338677547
19170	4e6160ded164ddd5e5511ca3	1338677547
3405	4e6160ded164ddd5e5511ca3	1338677547
2972	4e6160ded164ddd5e5511ca3	1338677547
15830	4e6160ded164ddd5e5511ca3	1338677547
17520	4e6160ded164ddd5e5511ca3	1338677547
12225	4e6160ded164ddd5e5511ca3	1338677547
15888	4e6160ded164ddd5e5511ca3	1338677547
19789	4e6160ded164ddd5e5511ca3	1338677547
8509	4e6160ded164ddd5e5511ca3	1338677547
6730	4e6160ded164ddd5e5511ca3	1338677547
13863	4e6160ded164ddd5e5511ca3	1338677547
18967	4e6160ded164ddd5e5511ca3	1338677547
10000	4e6160ded164ddd5e5511ca3	1338677547
1060	4e6160ded164ddd5e5511ca3	1338677547
3351	4e6160ded164ddd5e5511ca3	1338677547
13805	4e6160ded164ddd5e5511ca3	1338677547
19882	4e6160ded164ddd5e5511ca3	1338677547
8650	4e6160ded164ddd5e5511ca3	1338677547
12588	4e6160ded164ddd5e5511ca3	1338677547
15132	4e6160ded164ddd5e5511ca3	1338677547
19676	4e6160ded164ddd5e5511ca3	1338677547
7536	4e6160ded164ddd5e5511ca3	1338677547
1203	4e6160ded164ddd5e5511ca3	1338677547
13911	4e6160ded164ddd5e5511ca3	1338677547
14315	4e6160ded164ddd5e5511ca3	1338677547
