uid	vid	time
2283	4bafc607f964a520b21f3ce3	1352814472
14113	4bafc607f964a520b21f3ce3	1352814472
19437	4bafc607f964a520b21f3ce3	1352814472
9753	4bafc607f964a520b21f3ce3	1352814472
978	4bafc607f964a520b21f3ce3	1352814472
4419	4bafc607f964a520b21f3ce3	1352814472
15927	4bafc607f964a520b21f3ce3	1352814472
6455	4bafc607f964a520b21f3ce3	1352814472
11976	4bafc607f964a520b21f3ce3	1352814472
14224	4bafc607f964a520b21f3ce3	1352814472
12316	4bafc607f964a520b21f3ce3	1352814472
3993	4bafc607f964a520b21f3ce3	1352814472
6440	4bafc607f964a520b21f3ce3	1352814472
2879	4bafc607f964a520b21f3ce3	1352814472
11872	4bafc607f964a520b21f3ce3	1352814472
900	4bafc607f964a520b21f3ce3	1352814472
14609	4bafc607f964a520b21f3ce3	1352814472
3841	4bafc607f964a520b21f3ce3	1352814472
6498	4bafc607f964a520b21f3ce3	1352814472
15557	4bafc607f964a520b21f3ce3	1352814472
13807	4bafc607f964a520b21f3ce3	1352814472
9616	4bafc607f964a520b21f3ce3	1352814472
5964	4bafc607f964a520b21f3ce3	1352814472
11412	4bafc607f964a520b21f3ce3	1352814472
12329	4bafc607f964a520b21f3ce3	1352814472
18969	4bafc607f964a520b21f3ce3	1352814472
3848	4bafc607f964a520b21f3ce3	1352814472
1057	4bafc607f964a520b21f3ce3	1352814472
10406	4bafc607f964a520b21f3ce3	1352814472
1513	4bafc607f964a520b21f3ce3	1352814472
10026	4bafc607f964a520b21f3ce3	1352814472
7838	4bafc607f964a520b21f3ce3	1352814472
8226	4bafc607f964a520b21f3ce3	1352814472
11671	4bafc607f964a520b21f3ce3	1352814472
10156	4bafc607f964a520b21f3ce3	1352814472
12697	4bafc607f964a520b21f3ce3	1352814472
16741	4bafc607f964a520b21f3ce3	1352814472
17664	4bafc607f964a520b21f3ce3	1352814472
14022	4bafc607f964a520b21f3ce3	1352814472
5459	4bafc607f964a520b21f3ce3	1352814472
13491	4bafc607f964a520b21f3ce3	1352814472
8953	4bafc607f964a520b21f3ce3	1352814472
7681	4bafc607f964a520b21f3ce3	1352814472
13266	4bafc607f964a520b21f3ce3	1352814472
9016	4bafc607f964a520b21f3ce3	1352814472
17655	4bafc607f964a520b21f3ce3	1352814472
17985	4bafc607f964a520b21f3ce3	1352814472
6402	4bafc607f964a520b21f3ce3	1352814472
18952	4bafc607f964a520b21f3ce3	1352814472
13072	4bafc607f964a520b21f3ce3	1352814472
7082	4bafc607f964a520b21f3ce3	1352814472
14358	4bafc607f964a520b21f3ce3	1352814472
14337	4bafc607f964a520b21f3ce3	1352814472
3861	4bafc607f964a520b21f3ce3	1352814472
5740	4bafc607f964a520b21f3ce3	1352814472
14589	4bafc607f964a520b21f3ce3	1352814472
944	4bafc607f964a520b21f3ce3	1352814472
5480	4bafc607f964a520b21f3ce3	1352814472
8188	4bafc607f964a520b21f3ce3	1352814472
13143	4bafc607f964a520b21f3ce3	1352814472
11070	4bafc607f964a520b21f3ce3	1352814472
26	4bafc607f964a520b21f3ce3	1352814472
9236	4bafc607f964a520b21f3ce3	1352814472
13584	4bafc607f964a520b21f3ce3	1352814472
7669	4bafc607f964a520b21f3ce3	1352814472
9121	4bafc607f964a520b21f3ce3	1352814472
7094	4bafc607f964a520b21f3ce3	1352814472
17176	4bafc607f964a520b21f3ce3	1352814472
6026	4bafc607f964a520b21f3ce3	1352814472
6167	4bafc607f964a520b21f3ce3	1352814472
15126	4bafc607f964a520b21f3ce3	1352814472
3557	4bafc607f964a520b21f3ce3	1352814472
1152	4bafc607f964a520b21f3ce3	1352814472
8211	4bafc607f964a520b21f3ce3	1352814472
3620	503e61efe4b02cb326f4a87e	1352814497
5289	503e61efe4b02cb326f4a87e	1352814497
16404	503e61efe4b02cb326f4a87e	1352814497
2603	503e61efe4b02cb326f4a87e	1352814497
5222	503e61efe4b02cb326f4a87e	1352814497
5769	503e61efe4b02cb326f4a87e	1352814497
1865	503e61efe4b02cb326f4a87e	1352814497
3329	503e61efe4b02cb326f4a87e	1352814497
13161	503e61efe4b02cb326f4a87e	1352814497
16567	503e61efe4b02cb326f4a87e	1352814497
26	503e61efe4b02cb326f4a87e	1352814497
4129	503e61efe4b02cb326f4a87e	1352814497
7186	503e61efe4b02cb326f4a87e	1352814497
7432	503e61efe4b02cb326f4a87e	1352814497
11326	503e61efe4b02cb326f4a87e	1352814497
1165	503e61efe4b02cb326f4a87e	1352814497
