uid	vid	time
11680	44e454a3f964a52053371fe3	1336965831
1683	44e454a3f964a52053371fe3	1336965831
7427	44e454a3f964a52053371fe3	1336965831
15926	44e454a3f964a52053371fe3	1336965831
10866	44e454a3f964a52053371fe3	1336965831
5476	44e454a3f964a52053371fe3	1336965831
16056	44e454a3f964a52053371fe3	1336965831
15745	44e454a3f964a52053371fe3	1336965831
12491	44e454a3f964a52053371fe3	1336965831
5018	44e454a3f964a52053371fe3	1336965831
4084	44e454a3f964a52053371fe3	1336965831
10083	44e454a3f964a52053371fe3	1336965831
16320	44e454a3f964a52053371fe3	1336965831
14576	44e454a3f964a52053371fe3	1336965831
7353	44e454a3f964a52053371fe3	1336965831
13563	44e454a3f964a52053371fe3	1336965831
1967	44e454a3f964a52053371fe3	1336965831
12890	44e454a3f964a52053371fe3	1336965831
5705	44e454a3f964a52053371fe3	1336965831
2063	44e454a3f964a52053371fe3	1336965831
125	44e454a3f964a52053371fe3	1336965831
17814	44e454a3f964a52053371fe3	1336965831
5876	44e454a3f964a52053371fe3	1336965831
9788	44e454a3f964a52053371fe3	1336965831
2786	44e454a3f964a52053371fe3	1336965831
2794	44e454a3f964a52053371fe3	1336965831
107	44e454a3f964a52053371fe3	1336965831
5344	44e454a3f964a52053371fe3	1336965831
11764	44e454a3f964a52053371fe3	1336965831
18474	44e454a3f964a52053371fe3	1336965831
14402	44e454a3f964a52053371fe3	1336965831
1285	44e454a3f964a52053371fe3	1336965831
11309	44e454a3f964a52053371fe3	1336965831
15663	44e454a3f964a52053371fe3	1336965831
10475	44e454a3f964a52053371fe3	1336965831
5673	44e454a3f964a52053371fe3	1336965831
11961	44e454a3f964a52053371fe3	1336965831
14050	44e454a3f964a52053371fe3	1336965831
5349	44e454a3f964a52053371fe3	1336965831
15501	44e454a3f964a52053371fe3	1336965831
11737	44e454a3f964a52053371fe3	1336965831
16586	44e454a3f964a52053371fe3	1336965831
4156	44e454a3f964a52053371fe3	1336965831
10555	44e454a3f964a52053371fe3	1336965831
6125	44e454a3f964a52053371fe3	1336965831
11262	44e454a3f964a52053371fe3	1336965831
5564	44e454a3f964a52053371fe3	1336965831
7012	44e454a3f964a52053371fe3	1336965831
7872	44e454a3f964a52053371fe3	1336965831
17058	44e454a3f964a52053371fe3	1336965831
18314	44e454a3f964a52053371fe3	1336965831
7838	44e454a3f964a52053371fe3	1336965831
1040	44e454a3f964a52053371fe3	1336965831
7774	44e454a3f964a52053371fe3	1336965831
2972	44e454a3f964a52053371fe3	1336965831
5196	44e454a3f964a52053371fe3	1336965831
6247	44e454a3f964a52053371fe3	1336965831
2888	44e454a3f964a52053371fe3	1336965831
5429	44e454a3f964a52053371fe3	1336965831
13015	44e454a3f964a52053371fe3	1336965831
2810	4c17d9974ff90f47a9890d49	1336965882
13608	4c17d9974ff90f47a9890d49	1336965882
15957	4c17d9974ff90f47a9890d49	1336965882
2622	4c17d9974ff90f47a9890d49	1336965882
18931	4c17d9974ff90f47a9890d49	1336965882
13160	4c17d9974ff90f47a9890d49	1336965882
12434	4c17d9974ff90f47a9890d49	1336965882
3772	4c17d9974ff90f47a9890d49	1336965882
4547	4c17d9974ff90f47a9890d49	1336965882
15974	4c17d9974ff90f47a9890d49	1336965882
11575	4c17d9974ff90f47a9890d49	1336965882
4226	4c17d9974ff90f47a9890d49	1336965882
1165	4c17d9974ff90f47a9890d49	1336965882
9672	4c17d9974ff90f47a9890d49	1336965882
19289	4c17d9974ff90f47a9890d49	1336965882
6017	4c17d9974ff90f47a9890d49	1336965882
9289	4c17d9974ff90f47a9890d49	1336965882
15000	4c17d9974ff90f47a9890d49	1336965882
9597	4c17d9974ff90f47a9890d49	1336965882
11361	4c17d9974ff90f47a9890d49	1336965882
