uid	vid	time
3520	4f56265be4b09c27a4ae1c55	1351112302
367	4f56265be4b09c27a4ae1c55	1351112302
7339	4f56265be4b09c27a4ae1c55	1351112302
19364	4f56265be4b09c27a4ae1c55	1351112302
14129	4f56265be4b09c27a4ae1c55	1351112302
6836	4f56265be4b09c27a4ae1c55	1351112302
149	4f56265be4b09c27a4ae1c55	1351112302
4660	4f56265be4b09c27a4ae1c55	1351112302
664	4f56265be4b09c27a4ae1c55	1351112302
17834	4f56265be4b09c27a4ae1c55	1351112302
14664	4f56265be4b09c27a4ae1c55	1351112302
9328	4f56265be4b09c27a4ae1c55	1351112302
10650	4f56265be4b09c27a4ae1c55	1351112302
19869	4f56265be4b09c27a4ae1c55	1351112302
16891	4f56265be4b09c27a4ae1c55	1351112302
16106	4f56265be4b09c27a4ae1c55	1351112302
17603	4f56265be4b09c27a4ae1c55	1351112302
5510	4f56265be4b09c27a4ae1c55	1351112302
5668	4f56265be4b09c27a4ae1c55	1351112302
9417	4f56265be4b09c27a4ae1c55	1351112302
12626	4f56265be4b09c27a4ae1c55	1351112302
1513	4f56265be4b09c27a4ae1c55	1351112302
5836	4f56265be4b09c27a4ae1c55	1351112302
16279	4f56265be4b09c27a4ae1c55	1351112302
19412	4f56265be4b09c27a4ae1c55	1351112302
9223	4f56265be4b09c27a4ae1c55	1351112302
328	4f56265be4b09c27a4ae1c55	1351112302
13899	4f56265be4b09c27a4ae1c55	1351112302
5120	4f56265be4b09c27a4ae1c55	1351112302
16088	4f56265be4b09c27a4ae1c55	1351112302
13547	4f56265be4b09c27a4ae1c55	1351112302
19562	4f56265be4b09c27a4ae1c55	1351112302
7289	4f56265be4b09c27a4ae1c55	1351112302
291	4f56265be4b09c27a4ae1c55	1351112302
5161	4f56265be4b09c27a4ae1c55	1351112302
1464	4f56265be4b09c27a4ae1c55	1351112302
2057	4f56265be4b09c27a4ae1c55	1351112302
11545	4f56265be4b09c27a4ae1c55	1351112302
2653	4f56265be4b09c27a4ae1c55	1351112302
8829	4f56265be4b09c27a4ae1c55	1351112302
15468	4f56265be4b09c27a4ae1c55	1351112302
18331	4f56265be4b09c27a4ae1c55	1351112302
15658	4f56265be4b09c27a4ae1c55	1351112302
7128	4f56265be4b09c27a4ae1c55	1351112302
13972	4f56265be4b09c27a4ae1c55	1351112302
2692	4f56265be4b09c27a4ae1c55	1351112302
770	4f56265be4b09c27a4ae1c55	1351112302
4689	4f56265be4b09c27a4ae1c55	1351112302
5591	4f56265be4b09c27a4ae1c55	1351112302
2681	4f56265be4b09c27a4ae1c55	1351112302
8010	4f56265be4b09c27a4ae1c55	1351112302
12711	4f56265be4b09c27a4ae1c55	1351112302
709	4f56265be4b09c27a4ae1c55	1351112302
14889	4f56265be4b09c27a4ae1c55	1351112302
5854	4f56265be4b09c27a4ae1c55	1351112302
15981	4f56265be4b09c27a4ae1c55	1351112302
2869	4f56265be4b09c27a4ae1c55	1351112302
6156	4f56265be4b09c27a4ae1c55	1351112302
10104	4f56265be4b09c27a4ae1c55	1351112302
11095	4f56265be4b09c27a4ae1c55	1351112302
16525	4f56265be4b09c27a4ae1c55	1351112302
8111	4f56265be4b09c27a4ae1c55	1351112302
11702	4f56265be4b09c27a4ae1c55	1351112302
17529	4f56265be4b09c27a4ae1c55	1351112302
11391	4f56265be4b09c27a4ae1c55	1351112302
19096	4f56265be4b09c27a4ae1c55	1351112302
4757	4f56265be4b09c27a4ae1c55	1351112302
3145	4f56265be4b09c27a4ae1c55	1351112302
7918	4f56265be4b09c27a4ae1c55	1351112302
14166	4f56265be4b09c27a4ae1c55	1351112302
7795	4f56265be4b09c27a4ae1c55	1351112302
3995	4f56265be4b09c27a4ae1c55	1351112302
1802	4f56265be4b09c27a4ae1c55	1351112302
9828	4f56265be4b09c27a4ae1c55	1351112302
9448	4f56265be4b09c27a4ae1c55	1351112302
4714	4f56265be4b09c27a4ae1c55	1351112302
19393	4f56265be4b09c27a4ae1c55	1351112302
16114	4f56265be4b09c27a4ae1c55	1351112302
13355	4f56265be4b09c27a4ae1c55	1351112302
15273	4f4faefbe4b05c40d6e2174b	1351112331
13181	4c40e37ada3dc928c512c8b9	1351112331
15626	4f4faefbe4b05c40d6e2174b	1351112331
17552	4c40e37ada3dc928c512c8b9	1351112331
4329	4c40e37ada3dc928c512c8b9	1351112331
2122	4c40e37ada3dc928c512c8b9	1351112331
19542	4c40e37ada3dc928c512c8b9	1351112331
18149	4c40e37ada3dc928c512c8b9	1351112331
423	4c40e37ada3dc928c512c8b9	1351112331
3926	4f4faefbe4b05c40d6e2174b	1351112331
4625	4f4faefbe4b05c40d6e2174b	1351112331
17291	4c40e37ada3dc928c512c8b9	1351112331
7679	4c40e37ada3dc928c512c8b9	1351112331
17741	4c40e37ada3dc928c512c8b9	1351112331
4521	4f4faefbe4b05c40d6e2174b	1351112331
2972	4c40e37ada3dc928c512c8b9	1351112331
6253	4c40e37ada3dc928c512c8b9	1351112331
15005	4f4faefbe4b05c40d6e2174b	1351112331
13032	4c40e37ada3dc928c512c8b9	1351112331
7166	4c40e37ada3dc928c512c8b9	1351112331
12058	4f4faefbe4b05c40d6e2174b	1351112331
3356	4c40e37ada3dc928c512c8b9	1351112331
3894	4f4faefbe4b05c40d6e2174b	1351112331
11523	4c40e37ada3dc928c512c8b9	1351112331
4224	4f4faefbe4b05c40d6e2174b	1351112331
7728	4f4faefbe4b05c40d6e2174b	1351112331
18512	4c40e37ada3dc928c512c8b9	1351112331
3222	4c40e37ada3dc928c512c8b9	1351112331
14709	4c40e37ada3dc928c512c8b9	1351112331
12617	4c40e37ada3dc928c512c8b9	1351112331
9882	4c40e37ada3dc928c512c8b9	1351112331
11286	4f4faefbe4b05c40d6e2174b	1351112331
16097	4f4faefbe4b05c40d6e2174b	1351112331
2042	4f4faefbe4b05c40d6e2174b	1351112331
7782	4f4faefbe4b05c40d6e2174b	1351112331
15298	4f4faefbe4b05c40d6e2174b	1351112331
7644	4c40e37ada3dc928c512c8b9	1351112331
16658	4c40e37ada3dc928c512c8b9	1351112331
3716	4c40e37ada3dc928c512c8b9	1351112331
19090	4f4faefbe4b05c40d6e2174b	1351112331
13531	4c40e37ada3dc928c512c8b9	1351112331
8497	4f4faefbe4b05c40d6e2174b	1351112331
19522	4c40e37ada3dc928c512c8b9	1351112331
8468	4c40e37ada3dc928c512c8b9	1351112331
10498	4c40e37ada3dc928c512c8b9	1351112331
13744	4c40e37ada3dc928c512c8b9	1351112331
11699	4c40e37ada3dc928c512c8b9	1351112331
9487	4f4faefbe4b05c40d6e2174b	1351112331
7748	4f4faefbe4b05c40d6e2174b	1351112331
586	4f4faefbe4b05c40d6e2174b	1351112331
19899	4f4faefbe4b05c40d6e2174b	1351112331
17094	4c40e37ada3dc928c512c8b9	1351112331
13183	4c40e37ada3dc928c512c8b9	1351112331
2671	4c40e37ada3dc928c512c8b9	1351112331
2236	4c40e37ada3dc928c512c8b9	1351112331
17524	4f4faefbe4b05c40d6e2174b	1351112331
7911	4c40e37ada3dc928c512c8b9	1351112331
14931	4f4faefbe4b05c40d6e2174b	1351112331
17298	4c40e37ada3dc928c512c8b9	1351112331
5233	4f4faefbe4b05c40d6e2174b	1351112331
11571	4c40e37ada3dc928c512c8b9	1351112331
5050	4f4faefbe4b05c40d6e2174b	1351112331
13772	4f4faefbe4b05c40d6e2174b	1351112331
6777	4f4faefbe4b05c40d6e2174b	1351112331
16651	4f4faefbe4b05c40d6e2174b	1351112331
19358	4c40e37ada3dc928c512c8b9	1351112331
2400	4f4faefbe4b05c40d6e2174b	1351112331
636	4f4faefbe4b05c40d6e2174b	1351112331
15600	4f4faefbe4b05c40d6e2174b	1351112331
1216	4c40e37ada3dc928c512c8b9	1351112331
11916	4c40e37ada3dc928c512c8b9	1351112331
17426	4c40e37ada3dc928c512c8b9	1351112331
19112	4f4faefbe4b05c40d6e2174b	1351112331
3485	4c40e37ada3dc928c512c8b9	1351112331
13432	4f4faefbe4b05c40d6e2174b	1351112331
1908	4c40e37ada3dc928c512c8b9	1351112331
1755	4f4faefbe4b05c40d6e2174b	1351112331
6712	4f4faefbe4b05c40d6e2174b	1351112331
15937	4c40e37ada3dc928c512c8b9	1351112331
4712	4f4faefbe4b05c40d6e2174b	1351112331
3449	4f4faefbe4b05c40d6e2174b	1351112331
10716	4c40e37ada3dc928c512c8b9	1351112331
10649	4c40e37ada3dc928c512c8b9	1351112331
7443	4f4faefbe4b05c40d6e2174b	1351112331
13508	4f4faefbe4b05c40d6e2174b	1351112331
18269	4c40e37ada3dc928c512c8b9	1351112331
14740	4f4faefbe4b05c40d6e2174b	1351112331
19357	4c40e37ada3dc928c512c8b9	1351112331
7162	4c40e37ada3dc928c512c8b9	1351112331
13645	4f4faefbe4b05c40d6e2174b	1351112331
2690	4f4faefbe4b05c40d6e2174b	1351112331
7159	4f4faefbe4b05c40d6e2174b	1351112331
6801	4f4faefbe4b05c40d6e2174b	1351112331
2013	4f4faefbe4b05c40d6e2174b	1351112331
15826	4c40e37ada3dc928c512c8b9	1351112331
6167	4f4faefbe4b05c40d6e2174b	1351112331
16219	4c40e37ada3dc928c512c8b9	1351112331
882	4f4faefbe4b05c40d6e2174b	1351112331
13092	4f4faefbe4b05c40d6e2174b	1351112331
7740	4f4faefbe4b05c40d6e2174b	1351112331
12713	4c40e37ada3dc928c512c8b9	1351112331
14599	4f4faefbe4b05c40d6e2174b	1351112331
12377	4c40e37ada3dc928c512c8b9	1351112331
10213	4c40e37ada3dc928c512c8b9	1351112331
4525	4f4faefbe4b05c40d6e2174b	1351112331
5767	4f4faefbe4b05c40d6e2174b	1351112331
9106	4f4faefbe4b05c40d6e2174b	1351112331
15583	4f4faefbe4b05c40d6e2174b	1351112331
18639	4c40e37ada3dc928c512c8b9	1351112331
2441	4f4faefbe4b05c40d6e2174b	1351112331
8034	4f4faefbe4b05c40d6e2174b	1351112331
16036	4c40e37ada3dc928c512c8b9	1351112331
683	4f4faefbe4b05c40d6e2174b	1351112331
10715	4f4faefbe4b05c40d6e2174b	1351112331
15156	4f4faefbe4b05c40d6e2174b	1351112331
17379	4c40e37ada3dc928c512c8b9	1351112331
14370	4c40e37ada3dc928c512c8b9	1351112331
4307	4f4faefbe4b05c40d6e2174b	1351112331
10409	4c40e37ada3dc928c512c8b9	1351112331
6305	4c40e37ada3dc928c512c8b9	1351112331
15397	4f4faefbe4b05c40d6e2174b	1351112331
6683	4f4faefbe4b05c40d6e2174b	1351112331
15903	4c40e37ada3dc928c512c8b9	1351112331
13082	4c40e37ada3dc928c512c8b9	1351112331
1052	4f4faefbe4b05c40d6e2174b	1351112331
8499	4c40e37ada3dc928c512c8b9	1351112331
8123	4f4faefbe4b05c40d6e2174b	1351112331
2621	4f4faefbe4b05c40d6e2174b	1351112331
8775	4f4faefbe4b05c40d6e2174b	1351112331
9593	4c40e37ada3dc928c512c8b9	1351112331
1815	4c40e37ada3dc928c512c8b9	1351112331
13701	4f4faefbe4b05c40d6e2174b	1351112331
10418	4c40e37ada3dc928c512c8b9	1351112331
7921	4c40e37ada3dc928c512c8b9	1351112331
8794	4f4faefbe4b05c40d6e2174b	1351112331
1375	4f4faefbe4b05c40d6e2174b	1351112331
8060	4f4faefbe4b05c40d6e2174b	1351112331
2688	4f4faefbe4b05c40d6e2174b	1351112331
7325	4f4faefbe4b05c40d6e2174b	1351112331
7804	4c40e37ada3dc928c512c8b9	1351112331
14164	4c40e37ada3dc928c512c8b9	1351112331
8029	4f4faefbe4b05c40d6e2174b	1351112331
11659	4f4faefbe4b05c40d6e2174b	1351112331
15472	4f4faefbe4b05c40d6e2174b	1351112331
12005	4f4faefbe4b05c40d6e2174b	1351112331
12831	4f4faefbe4b05c40d6e2174b	1351112331
4436	4f4faefbe4b05c40d6e2174b	1351112331
10998	4f4faefbe4b05c40d6e2174b	1351112331
16526	4f4faefbe4b05c40d6e2174b	1351112331
7627	4f4faefbe4b05c40d6e2174b	1351112331
13434	4f4faefbe4b05c40d6e2174b	1351112331
11713	4f4faefbe4b05c40d6e2174b	1351112331
9662	4f4faefbe4b05c40d6e2174b	1351112331
19555	4c40e37ada3dc928c512c8b9	1351112331
8641	4c40e37ada3dc928c512c8b9	1351112331
5796	4c40e37ada3dc928c512c8b9	1351112331
1119	4c40e37ada3dc928c512c8b9	1351112331
5375	4c40e37ada3dc928c512c8b9	1351112331
19911	4c40e37ada3dc928c512c8b9	1351112331
7098	4c40e37ada3dc928c512c8b9	1351112331
16991	4c40e37ada3dc928c512c8b9	1351112331
15544	4c40e37ada3dc928c512c8b9	1351112331
12099	4f4faefbe4b05c40d6e2174b	1351112331
11870	4f4faefbe4b05c40d6e2174b	1351112331
121	4f4faefbe4b05c40d6e2174b	1351112331
2445	4f4faefbe4b05c40d6e2174b	1351112331
9364	4f4faefbe4b05c40d6e2174b	1351112331
6696	4c40e37ada3dc928c512c8b9	1351112331
5756	4f4faefbe4b05c40d6e2174b	1351112331
1866	4f4faefbe4b05c40d6e2174b	1351112331
6962	4f4faefbe4b05c40d6e2174b	1351112331
13500	4c40e37ada3dc928c512c8b9	1351112331
11552	4f4faefbe4b05c40d6e2174b	1351112331
8045	4c40e37ada3dc928c512c8b9	1351112331
18105	4f4faefbe4b05c40d6e2174b	1351112331
16360	4c40e37ada3dc928c512c8b9	1351112331
7699	4f4faefbe4b05c40d6e2174b	1351112331
