uid	vid	time
15260	4cefe2d47b943704a4ae3553	1337055081
11169	4cefe2d47b943704a4ae3553	1337055081
10077	4cefe2d47b943704a4ae3553	1337055081
17665	4cefe2d47b943704a4ae3553	1337055081
12511	4cefe2d47b943704a4ae3553	1337055081
6849	4cefe2d47b943704a4ae3553	1337055081
14090	4cefe2d47b943704a4ae3553	1337055081
7811	4cefe2d47b943704a4ae3553	1337055081
11244	4cefe2d47b943704a4ae3553	1337055081
18034	4cefe2d47b943704a4ae3553	1337055081
6650	4cefe2d47b943704a4ae3553	1337055081
11819	4cefe2d47b943704a4ae3553	1337055081
12668	4cefe2d47b943704a4ae3553	1337055081
16396	4cefe2d47b943704a4ae3553	1337055081
11449	4cefe2d47b943704a4ae3553	1337055081
547	4cefe2d47b943704a4ae3553	1337055081
2198	4cefe2d47b943704a4ae3553	1337055081
166	4cefe2d47b943704a4ae3553	1337055081
18731	4cefe2d47b943704a4ae3553	1337055081
10378	4cefe2d47b943704a4ae3553	1337055081
3624	4cefe2d47b943704a4ae3553	1337055081
19908	4cefe2d47b943704a4ae3553	1337055081
8400	4cefe2d47b943704a4ae3553	1337055081
19787	4cefe2d47b943704a4ae3553	1337055081
1069	4cefe2d47b943704a4ae3553	1337055081
11844	4cefe2d47b943704a4ae3553	1337055081
2783	4cefe2d47b943704a4ae3553	1337055081
2385	4cefe2d47b943704a4ae3553	1337055081
12205	4cefe2d47b943704a4ae3553	1337055081
14341	4ab38f3df964a520ca6d20e3	1337055126
5005	4ab38f3df964a520ca6d20e3	1337055126
1258	4ab38f3df964a520ca6d20e3	1337055126
17965	4ab38f3df964a520ca6d20e3	1337055126
18882	4ab38f3df964a520ca6d20e3	1337055126
1197	4ab38f3df964a520ca6d20e3	1337055126
14539	4ab38f3df964a520ca6d20e3	1337055126
12283	4ab38f3df964a520ca6d20e3	1337055126
17837	4ab38f3df964a520ca6d20e3	1337055126
19364	4ab38f3df964a520ca6d20e3	1337055126
11966	4ab38f3df964a520ca6d20e3	1337055126
17684	4ab38f3df964a520ca6d20e3	1337055126
1607	4ab38f3df964a520ca6d20e3	1337055126
5944	4ab38f3df964a520ca6d20e3	1337055126
3906	4ab38f3df964a520ca6d20e3	1337055126
13650	4ab38f3df964a520ca6d20e3	1337055126
15288	4ab38f3df964a520ca6d20e3	1337055126
1291	4ab38f3df964a520ca6d20e3	1337055126
10471	4ab38f3df964a520ca6d20e3	1337055126
7550	4ab38f3df964a520ca6d20e3	1337055126
11445	4ab38f3df964a520ca6d20e3	1337055126
18517	4ab38f3df964a520ca6d20e3	1337055126
5019	4ab38f3df964a520ca6d20e3	1337055126
3766	4ab38f3df964a520ca6d20e3	1337055126
10592	4ab38f3df964a520ca6d20e3	1337055126
4882	4ab38f3df964a520ca6d20e3	1337055126
2995	4ab38f3df964a520ca6d20e3	1337055126
19496	4ab38f3df964a520ca6d20e3	1337055126
2234	4ab38f3df964a520ca6d20e3	1337055126
1636	4ab38f3df964a520ca6d20e3	1337055126
1129	4ab38f3df964a520ca6d20e3	1337055126
10724	4ab38f3df964a520ca6d20e3	1337055126
7760	4ab38f3df964a520ca6d20e3	1337055126
16636	4ab38f3df964a520ca6d20e3	1337055126
1533	4ab38f3df964a520ca6d20e3	1337055126
3926	4ab38f3df964a520ca6d20e3	1337055126
17300	4ab38f3df964a520ca6d20e3	1337055126
5634	4ab38f3df964a520ca6d20e3	1337055126
13053	4ab38f3df964a520ca6d20e3	1337055126
6769	4ab38f3df964a520ca6d20e3	1337055126
11307	4ab38f3df964a520ca6d20e3	1337055126
11196	4ab38f3df964a520ca6d20e3	1337055126
14102	4ab38f3df964a520ca6d20e3	1337055126
19987	4ab38f3df964a520ca6d20e3	1337055126
3399	4ab38f3df964a520ca6d20e3	1337055126
17731	4ab38f3df964a520ca6d20e3	1337055126
47	4ab38f3df964a520ca6d20e3	1337055126
2548	4ab38f3df964a520ca6d20e3	1337055126
19135	4ab38f3df964a520ca6d20e3	1337055126
1888	4ab38f3df964a520ca6d20e3	1337055126
11752	4ab38f3df964a520ca6d20e3	1337055126
10758	4ab38f3df964a520ca6d20e3	1337055126
17405	4ab38f3df964a520ca6d20e3	1337055126
796	4ab38f3df964a520ca6d20e3	1337055126
10281	4ab38f3df964a520ca6d20e3	1337055126
14242	4ab38f3df964a520ca6d20e3	1337055126
3772	4ab38f3df964a520ca6d20e3	1337055126
11870	4ab38f3df964a520ca6d20e3	1337055126
17897	4ab38f3df964a520ca6d20e3	1337055126
15589	4ab38f3df964a520ca6d20e3	1337055126
3350	4ab38f3df964a520ca6d20e3	1337055126
18402	4ab38f3df964a520ca6d20e3	1337055126
14189	4ab38f3df964a520ca6d20e3	1337055126
14388	4ab38f3df964a520ca6d20e3	1337055126
13702	4ab38f3df964a520ca6d20e3	1337055126
15224	4ab38f3df964a520ca6d20e3	1337055126
12705	4ab38f3df964a520ca6d20e3	1337055126
14622	4ab38f3df964a520ca6d20e3	1337055126
15554	4ab38f3df964a520ca6d20e3	1337055126
9070	4ab38f3df964a520ca6d20e3	1337055126
15865	4ab38f3df964a520ca6d20e3	1337055126
18390	4ab38f3df964a520ca6d20e3	1337055126
10031	4ab38f3df964a520ca6d20e3	1337055126
19830	4ab38f3df964a520ca6d20e3	1337055126
2446	4ab38f3df964a520ca6d20e3	1337055126
16574	4ab38f3df964a520ca6d20e3	1337055126
1552	4ab38f3df964a520ca6d20e3	1337055126
7201	4ab38f3df964a520ca6d20e3	1337055126
1521	4ab38f3df964a520ca6d20e3	1337055126
13833	4ab38f3df964a520ca6d20e3	1337055126
3903	4ab38f3df964a520ca6d20e3	1337055126
3792	4f60c992e4b0d9c9025f535d	1337055130
3012	4f60c992e4b0d9c9025f535d	1337055130
18837	4f60c992e4b0d9c9025f535d	1337055130
2185	4f60c992e4b0d9c9025f535d	1337055130
6737	4f60c992e4b0d9c9025f535d	1337055130
13849	4f60c992e4b0d9c9025f535d	1337055130
4880	4f60c992e4b0d9c9025f535d	1337055130
13756	4f60c992e4b0d9c9025f535d	1337055130
17449	4f60c992e4b0d9c9025f535d	1337055130
12404	4f60c992e4b0d9c9025f535d	1337055130
17138	4f60c992e4b0d9c9025f535d	1337055130
6478	4f60c992e4b0d9c9025f535d	1337055130
14852	4f60c992e4b0d9c9025f535d	1337055130
15073	4f60c992e4b0d9c9025f535d	1337055130
13760	4f60c992e4b0d9c9025f535d	1337055130
7119	4f60c992e4b0d9c9025f535d	1337055130
876	4f60c992e4b0d9c9025f535d	1337055130
2374	4f60c992e4b0d9c9025f535d	1337055130
18597	4f60c992e4b0d9c9025f535d	1337055130
8708	4f60c992e4b0d9c9025f535d	1337055130
15643	4f60c992e4b0d9c9025f535d	1337055130
13349	4f60c992e4b0d9c9025f535d	1337055130
1244	4f60c992e4b0d9c9025f535d	1337055130
1660	4f60c992e4b0d9c9025f535d	1337055130
3409	4f60c992e4b0d9c9025f535d	1337055130
12645	4f60c992e4b0d9c9025f535d	1337055130
706	4f60c992e4b0d9c9025f535d	1337055130
18182	4f60c992e4b0d9c9025f535d	1337055130
8979	4f60c992e4b0d9c9025f535d	1337055130
7126	4f60c992e4b0d9c9025f535d	1337055130
5932	4f60c992e4b0d9c9025f535d	1337055130
19605	4f60c992e4b0d9c9025f535d	1337055130
6850	4f60c992e4b0d9c9025f535d	1337055130
335	4f60c992e4b0d9c9025f535d	1337055130
9341	4f60c992e4b0d9c9025f535d	1337055130
15804	4f60c992e4b0d9c9025f535d	1337055130
5151	4f60c992e4b0d9c9025f535d	1337055130
7656	4f60c992e4b0d9c9025f535d	1337055130
14813	4f60c992e4b0d9c9025f535d	1337055130
11973	4f60c992e4b0d9c9025f535d	1337055130
13373	4f60c992e4b0d9c9025f535d	1337055130
13465	4f60c992e4b0d9c9025f535d	1337055130
5158	4f60c992e4b0d9c9025f535d	1337055130
4934	4f60c992e4b0d9c9025f535d	1337055130
830	4f60c992e4b0d9c9025f535d	1337055130
4238	4f60c992e4b0d9c9025f535d	1337055130
16078	4f60c992e4b0d9c9025f535d	1337055130
13898	4f60c992e4b0d9c9025f535d	1337055130
11729	4f60c992e4b0d9c9025f535d	1337055130
15504	4f60c992e4b0d9c9025f535d	1337055130
17954	4f60c992e4b0d9c9025f535d	1337055130
7138	4f60c992e4b0d9c9025f535d	1337055130
4399	4f60c992e4b0d9c9025f535d	1337055130
8549	4f60c992e4b0d9c9025f535d	1337055130
9385	4f60c992e4b0d9c9025f535d	1337055130
12696	4f60c992e4b0d9c9025f535d	1337055130
12613	4f60c992e4b0d9c9025f535d	1337055130
13899	4f60c992e4b0d9c9025f535d	1337055130
7517	4f60c992e4b0d9c9025f535d	1337055130
1639	4f60c992e4b0d9c9025f535d	1337055130
10178	4f60c992e4b0d9c9025f535d	1337055130
2630	4f60c992e4b0d9c9025f535d	1337055130
14903	4f60c992e4b0d9c9025f535d	1337055130
18920	4f60c992e4b0d9c9025f535d	1337055130
10197	4f60c992e4b0d9c9025f535d	1337055130
9510	4f60c992e4b0d9c9025f535d	1337055130
13759	4f60c992e4b0d9c9025f535d	1337055130
19548	4f60c992e4b0d9c9025f535d	1337055130
8125	4f60c992e4b0d9c9025f535d	1337055130
14078	4f60c992e4b0d9c9025f535d	1337055130
524	4f60c992e4b0d9c9025f535d	1337055130
2860	4f60c992e4b0d9c9025f535d	1337055130
9676	43a52546f964a520532c1fe3	1337055150
2616	43a52546f964a520532c1fe3	1337055150
15605	43a52546f964a520532c1fe3	1337055150
14602	43a52546f964a520532c1fe3	1337055150
19778	43a52546f964a520532c1fe3	1337055150
10881	43a52546f964a520532c1fe3	1337055150
110	43a52546f964a520532c1fe3	1337055150
3430	43a52546f964a520532c1fe3	1337055150
11167	43a52546f964a520532c1fe3	1337055150
10183	43a52546f964a520532c1fe3	1337055150
16346	43a52546f964a520532c1fe3	1337055150
3301	43a52546f964a520532c1fe3	1337055150
17459	43a52546f964a520532c1fe3	1337055150
6952	43a52546f964a520532c1fe3	1337055150
6372	43a52546f964a520532c1fe3	1337055150
11073	43a52546f964a520532c1fe3	1337055150
7691	43a52546f964a520532c1fe3	1337055150
2972	43a52546f964a520532c1fe3	1337055150
19683	43a52546f964a520532c1fe3	1337055150
1369	43a52546f964a520532c1fe3	1337055150
10216	43a52546f964a520532c1fe3	1337055150
6978	43a52546f964a520532c1fe3	1337055150
15315	43a52546f964a520532c1fe3	1337055150
9552	43a52546f964a520532c1fe3	1337055150
7971	43a52546f964a520532c1fe3	1337055150
10131	43a52546f964a520532c1fe3	1337055150
6107	43a52546f964a520532c1fe3	1337055150
10584	43a52546f964a520532c1fe3	1337055150
8246	43a52546f964a520532c1fe3	1337055150
17822	43a52546f964a520532c1fe3	1337055150
4532	43a52546f964a520532c1fe3	1337055150
14470	43a52546f964a520532c1fe3	1337055150
5041	43a52546f964a520532c1fe3	1337055150
6306	43a52546f964a520532c1fe3	1337055150
9067	43a52546f964a520532c1fe3	1337055150
5638	43a52546f964a520532c1fe3	1337055150
7120	43a52546f964a520532c1fe3	1337055150
11511	43a52546f964a520532c1fe3	1337055150
13650	43a52546f964a520532c1fe3	1337055150
3547	43a52546f964a520532c1fe3	1337055150
6838	43a52546f964a520532c1fe3	1337055150
13696	43a52546f964a520532c1fe3	1337055150
17326	43a52546f964a520532c1fe3	1337055150
5256	43a52546f964a520532c1fe3	1337055150
