uid	vid	time
19388	4c225ae47e85c9283ee5bb21	1344619486
19474	4c225ae47e85c9283ee5bb21	1344619486
8351	4c225ae47e85c9283ee5bb21	1344619486
7339	4c225ae47e85c9283ee5bb21	1344619486
7076	4c225ae47e85c9283ee5bb21	1344619486
8950	4c225ae47e85c9283ee5bb21	1344619486
2163	4c225ae47e85c9283ee5bb21	1344619486
18451	4c225ae47e85c9283ee5bb21	1344619486
1850	4c225ae47e85c9283ee5bb21	1344619486
14375	4c225ae47e85c9283ee5bb21	1344619486
7268	4c225ae47e85c9283ee5bb21	1344619486
8585	4c225ae47e85c9283ee5bb21	1344619486
2795	4c225ae47e85c9283ee5bb21	1344619486
6681	4c225ae47e85c9283ee5bb21	1344619486
3547	4c225ae47e85c9283ee5bb21	1344619486
2034	4c225ae47e85c9283ee5bb21	1344619486
886	4c225ae47e85c9283ee5bb21	1344619486
12649	4c225ae47e85c9283ee5bb21	1344619486
11347	4c225ae47e85c9283ee5bb21	1344619486
5582	4c225ae47e85c9283ee5bb21	1344619486
7347	4c225ae47e85c9283ee5bb21	1344619486
7325	4c225ae47e85c9283ee5bb21	1344619486
5264	4c225ae47e85c9283ee5bb21	1344619486
14366	4c225ae47e85c9283ee5bb21	1344619486
8430	4c225ae47e85c9283ee5bb21	1344619486
10255	4c225ae47e85c9283ee5bb21	1344619486
13050	4c225ae47e85c9283ee5bb21	1344619486
17927	4c225ae47e85c9283ee5bb21	1344619486
4911	4c225ae47e85c9283ee5bb21	1344619486
7303	4c225ae47e85c9283ee5bb21	1344619486
8025	4c225ae47e85c9283ee5bb21	1344619486
916	4c225ae47e85c9283ee5bb21	1344619486
19397	4c225ae47e85c9283ee5bb21	1344619486
857	4c225ae47e85c9283ee5bb21	1344619486
19287	4c225ae47e85c9283ee5bb21	1344619486
7150	4c225ae47e85c9283ee5bb21	1344619486
2150	4c225ae47e85c9283ee5bb21	1344619486
844	4c225ae47e85c9283ee5bb21	1344619486
5514	4c225ae47e85c9283ee5bb21	1344619486
13826	4c225ae47e85c9283ee5bb21	1344619486
6443	4c225ae47e85c9283ee5bb21	1344619486
7835	4c225ae47e85c9283ee5bb21	1344619486
14081	4c225ae47e85c9283ee5bb21	1344619486
15396	4c225ae47e85c9283ee5bb21	1344619486
7147	4c225ae47e85c9283ee5bb21	1344619486
16500	4c225ae47e85c9283ee5bb21	1344619486
13674	4c225ae47e85c9283ee5bb21	1344619486
11821	4c225ae47e85c9283ee5bb21	1344619486
11248	4c225ae47e85c9283ee5bb21	1344619486
2782	4c225ae47e85c9283ee5bb21	1344619486
1228	4c225ae47e85c9283ee5bb21	1344619486
9860	4c225ae47e85c9283ee5bb21	1344619486
17538	4c225ae47e85c9283ee5bb21	1344619486
15593	4c225ae47e85c9283ee5bb21	1344619486
18316	4c225ae47e85c9283ee5bb21	1344619486
17291	4c225ae47e85c9283ee5bb21	1344619486
13606	4c225ae47e85c9283ee5bb21	1344619486
5368	4c225ae47e85c9283ee5bb21	1344619486
14325	4c225ae47e85c9283ee5bb21	1344619486
6333	4c225ae47e85c9283ee5bb21	1344619486
12796	4c225ae47e85c9283ee5bb21	1344619486
10694	4c225ae47e85c9283ee5bb21	1344619486
8760	4c225ae47e85c9283ee5bb21	1344619486
13472	4c225ae47e85c9283ee5bb21	1344619486
11624	4c225ae47e85c9283ee5bb21	1344619486
19140	4c225ae47e85c9283ee5bb21	1344619486
18470	4c225ae47e85c9283ee5bb21	1344619486
11350	4c225ae47e85c9283ee5bb21	1344619486
15716	4c225ae47e85c9283ee5bb21	1344619486
4059	4c225ae47e85c9283ee5bb21	1344619486
4121	4c225ae47e85c9283ee5bb21	1344619486
2217	4c225ae47e85c9283ee5bb21	1344619486
8801	4e4cd28dbd413c4cc66c70cd	1344619559
6893	4e4cd28dbd413c4cc66c70cd	1344619559
16313	4e4cd28dbd413c4cc66c70cd	1344619559
5525	4e4cd28dbd413c4cc66c70cd	1344619559
9894	4e4cd28dbd413c4cc66c70cd	1344619559
2208	4e4cd28dbd413c4cc66c70cd	1344619559
853	4e4cd28dbd413c4cc66c70cd	1344619559
1609	4e4cd28dbd413c4cc66c70cd	1344619559
12631	4e4cd28dbd413c4cc66c70cd	1344619559
19529	4e4cd28dbd413c4cc66c70cd	1344619559
10383	4e4cd28dbd413c4cc66c70cd	1344619559
825	4e4cd28dbd413c4cc66c70cd	1344619559
13082	4e4cd28dbd413c4cc66c70cd	1344619559
402	4e4cd28dbd413c4cc66c70cd	1344619559
15769	4e4cd28dbd413c4cc66c70cd	1344619559
11889	4e4cd28dbd413c4cc66c70cd	1344619559
591	4e4cd28dbd413c4cc66c70cd	1344619559
9478	4e4cd28dbd413c4cc66c70cd	1344619559
17174	4e4cd28dbd413c4cc66c70cd	1344619559
16652	4e4cd28dbd413c4cc66c70cd	1344619559
14717	4e4cd28dbd413c4cc66c70cd	1344619559
18907	4e4cd28dbd413c4cc66c70cd	1344619559
19005	4e4cd28dbd413c4cc66c70cd	1344619559
8367	4e4cd28dbd413c4cc66c70cd	1344619559
4396	4e4cd28dbd413c4cc66c70cd	1344619559
11286	4e4cd28dbd413c4cc66c70cd	1344619559
17869	4e4cd28dbd413c4cc66c70cd	1344619559
6897	4e4cd28dbd413c4cc66c70cd	1344619559
851	4e4cd28dbd413c4cc66c70cd	1344619559
8450	4e4cd28dbd413c4cc66c70cd	1344619559
7546	4e4cd28dbd413c4cc66c70cd	1344619559
6923	4e4cd28dbd413c4cc66c70cd	1344619559
2546	4e4cd28dbd413c4cc66c70cd	1344619559
13074	4e4cd28dbd413c4cc66c70cd	1344619559
11823	4e4cd28dbd413c4cc66c70cd	1344619559
8021	4e4cd28dbd413c4cc66c70cd	1344619559
9890	4e4cd28dbd413c4cc66c70cd	1344619559
11069	4e4cd28dbd413c4cc66c70cd	1344619559
18604	4e4cd28dbd413c4cc66c70cd	1344619559
4322	4e4cd28dbd413c4cc66c70cd	1344619559
10767	4e4cd28dbd413c4cc66c70cd	1344619559
17401	4e4cd28dbd413c4cc66c70cd	1344619559
