uid	vid	time
3024	49d7b51ff964a520515d1fe3	1336475030
2363	49d7b51ff964a520515d1fe3	1336475030
19871	49d7b51ff964a520515d1fe3	1336475030
7856	49d7b51ff964a520515d1fe3	1336475030
9773	49d7b51ff964a520515d1fe3	1336475030
14916	49d7b51ff964a520515d1fe3	1336475030
11862	49d7b51ff964a520515d1fe3	1336475030
6087	49d7b51ff964a520515d1fe3	1336475030
13274	49d7b51ff964a520515d1fe3	1336475030
13636	49d7b51ff964a520515d1fe3	1336475030
8162	49d7b51ff964a520515d1fe3	1336475030
921	49d7b51ff964a520515d1fe3	1336475030
14490	49d7b51ff964a520515d1fe3	1336475030
3377	49d7b51ff964a520515d1fe3	1336475030
25	49d7b51ff964a520515d1fe3	1336475030
8758	49d7b51ff964a520515d1fe3	1336475030
17377	49d7b51ff964a520515d1fe3	1336475030
12362	49d7b51ff964a520515d1fe3	1336475030
2093	49d7b51ff964a520515d1fe3	1336475030
8616	49d7b51ff964a520515d1fe3	1336475030
18764	49d7b51ff964a520515d1fe3	1336475030
3746	49d7b51ff964a520515d1fe3	1336475030
19443	49d7b51ff964a520515d1fe3	1336475030
13263	49d7b51ff964a520515d1fe3	1336475030
9771	49d7b51ff964a520515d1fe3	1336475030
4791	49d7b51ff964a520515d1fe3	1336475030
15731	49d7b51ff964a520515d1fe3	1336475030
14968	49d7b51ff964a520515d1fe3	1336475030
18566	49d7b51ff964a520515d1fe3	1336475030
6710	49d7b51ff964a520515d1fe3	1336475030
8417	49d7b51ff964a520515d1fe3	1336475030
7627	49d7b51ff964a520515d1fe3	1336475030
19774	49d7b51ff964a520515d1fe3	1336475030
4947	49d7b51ff964a520515d1fe3	1336475030
4091	49d7b51ff964a520515d1fe3	1336475030
17929	49d7b51ff964a520515d1fe3	1336475030
121	49d7b51ff964a520515d1fe3	1336475030
18915	49d7b51ff964a520515d1fe3	1336475030
9014	49d7b51ff964a520515d1fe3	1336475030
5534	49d7b51ff964a520515d1fe3	1336475030
11361	49d7b51ff964a520515d1fe3	1336475030
4710	49d7b51ff964a520515d1fe3	1336475030
4282	49d7b51ff964a520515d1fe3	1336475030
1669	49d7b51ff964a520515d1fe3	1336475030
5413	49d7b51ff964a520515d1fe3	1336475030
5495	49d7b51ff964a520515d1fe3	1336475030
8423	49d7b51ff964a520515d1fe3	1336475030
12237	49d7b51ff964a520515d1fe3	1336475030
18672	4a6f77a1f964a5203ed61fe3	1336475059
14844	4a6f77a1f964a5203ed61fe3	1336475059
1429	4a6f77a1f964a5203ed61fe3	1336475059
17729	4a6f77a1f964a5203ed61fe3	1336475059
18074	4a6f77a1f964a5203ed61fe3	1336475059
5620	4a6f77a1f964a5203ed61fe3	1336475059
9685	4a6f77a1f964a5203ed61fe3	1336475059
4554	4a6f77a1f964a5203ed61fe3	1336475059
18507	4a6f77a1f964a5203ed61fe3	1336475059
11947	4a6f77a1f964a5203ed61fe3	1336475059
19059	4a6f77a1f964a5203ed61fe3	1336475059
7684	4a6f77a1f964a5203ed61fe3	1336475059
17213	4a6f77a1f964a5203ed61fe3	1336475059
2044	4a6f77a1f964a5203ed61fe3	1336475059
141	4a6f77a1f964a5203ed61fe3	1336475059
12295	4a6f77a1f964a5203ed61fe3	1336475059
6713	4a6f77a1f964a5203ed61fe3	1336475059
1713	4a6f77a1f964a5203ed61fe3	1336475059
10685	4a6f77a1f964a5203ed61fe3	1336475059
9842	4a6f77a1f964a5203ed61fe3	1336475059
16314	4a6f77a1f964a5203ed61fe3	1336475059
6923	4a6f77a1f964a5203ed61fe3	1336475059
5233	4a6f77a1f964a5203ed61fe3	1336475059
3965	4a6f77a1f964a5203ed61fe3	1336475059
14006	4a6f77a1f964a5203ed61fe3	1336475059
3901	4a6f77a1f964a5203ed61fe3	1336475059
851	4a6f77a1f964a5203ed61fe3	1336475059
2469	4a6f77a1f964a5203ed61fe3	1336475059
12248	4a6f77a1f964a5203ed61fe3	1336475059
14020	4a6f77a1f964a5203ed61fe3	1336475059
1398	4a6f77a1f964a5203ed61fe3	1336475059
9377	4a6f77a1f964a5203ed61fe3	1336475059
16672	4a6f77a1f964a5203ed61fe3	1336475059
10785	4a6f77a1f964a5203ed61fe3	1336475059
12430	4a6f77a1f964a5203ed61fe3	1336475059
7310	4a6f77a1f964a5203ed61fe3	1336475059
16338	4a6f77a1f964a5203ed61fe3	1336475059
5654	4a6f77a1f964a5203ed61fe3	1336475059
14074	4a6f77a1f964a5203ed61fe3	1336475059
4481	4a6f77a1f964a5203ed61fe3	1336475059
6666	4a6f77a1f964a5203ed61fe3	1336475059
9026	4a6f77a1f964a5203ed61fe3	1336475059
9462	4a6f77a1f964a5203ed61fe3	1336475059
12393	4a6f77a1f964a5203ed61fe3	1336475059
3546	4a6f77a1f964a5203ed61fe3	1336475059
16824	4a6f77a1f964a5203ed61fe3	1336475059
14556	4a6f77a1f964a5203ed61fe3	1336475059
12253	4a6f77a1f964a5203ed61fe3	1336475059
3087	4a6f77a1f964a5203ed61fe3	1336475059
17504	4a6f77a1f964a5203ed61fe3	1336475059
16667	4a6f77a1f964a5203ed61fe3	1336475059
8083	4a6f77a1f964a5203ed61fe3	1336475059
16081	4a6f77a1f964a5203ed61fe3	1336475059
5559	4a6f77a1f964a5203ed61fe3	1336475059
138	4a6f77a1f964a5203ed61fe3	1336475059
5294	4a6f77a1f964a5203ed61fe3	1336475059
5383	4a6f77a1f964a5203ed61fe3	1336475059
11336	4a6f77a1f964a5203ed61fe3	1336475059
10844	4a6f77a1f964a5203ed61fe3	1336475059
4157	4a6f77a1f964a5203ed61fe3	1336475059
19776	4a6f77a1f964a5203ed61fe3	1336475059
13975	4a6f77a1f964a5203ed61fe3	1336475059
714	4a6f77a1f964a5203ed61fe3	1336475059
16776	4a6f77a1f964a5203ed61fe3	1336475059
19096	4a6f77a1f964a5203ed61fe3	1336475059
5944	4a6f77a1f964a5203ed61fe3	1336475059
17051	4a6f77a1f964a5203ed61fe3	1336475059
8868	4a6f77a1f964a5203ed61fe3	1336475059
15573	4a6f77a1f964a5203ed61fe3	1336475059
741	4a6f77a1f964a5203ed61fe3	1336475059
11911	4a6f77a1f964a5203ed61fe3	1336475059
15309	4a6f77a1f964a5203ed61fe3	1336475059
6520	4a6f77a1f964a5203ed61fe3	1336475059
6541	4a6f77a1f964a5203ed61fe3	1336475059
17274	4a6f77a1f964a5203ed61fe3	1336475059
6663	4a6f77a1f964a5203ed61fe3	1336475059
18845	4a6f77a1f964a5203ed61fe3	1336475059
15052	4a6f77a1f964a5203ed61fe3	1336475059
3542	4a6f77a1f964a5203ed61fe3	1336475059
9187	4a6f77a1f964a5203ed61fe3	1336475059
2750	4a6f77a1f964a5203ed61fe3	1336475059
4812	4a6f77a1f964a5203ed61fe3	1336475059
3583	4a6f77a1f964a5203ed61fe3	1336475059
15849	4a6f77a1f964a5203ed61fe3	1336475059
15687	4a6f77a1f964a5203ed61fe3	1336475059
2376	4a6f77a1f964a5203ed61fe3	1336475059
10827	4a6f77a1f964a5203ed61fe3	1336475059
4702	4a6f77a1f964a5203ed61fe3	1336475059
10575	4a6f77a1f964a5203ed61fe3	1336475059
8004	4c178be559cc2d7f1fc75287	1336475060
7416	4c178be559cc2d7f1fc75287	1336475060
7077	4c178be559cc2d7f1fc75287	1336475060
5720	4c178be559cc2d7f1fc75287	1336475060
3303	4c178be559cc2d7f1fc75287	1336475060
12775	4c178be559cc2d7f1fc75287	1336475060
8067	4c178be559cc2d7f1fc75287	1336475060
9466	4c178be559cc2d7f1fc75287	1336475060
19423	4c178be559cc2d7f1fc75287	1336475060
4053	4c178be559cc2d7f1fc75287	1336475060
5632	4c178be559cc2d7f1fc75287	1336475060
4864	4c178be559cc2d7f1fc75287	1336475060
13917	4c178be559cc2d7f1fc75287	1336475060
15401	4c178be559cc2d7f1fc75287	1336475060
13503	4c178be559cc2d7f1fc75287	1336475060
10806	4c178be559cc2d7f1fc75287	1336475060
12303	4c178be559cc2d7f1fc75287	1336475060
5107	4c178be559cc2d7f1fc75287	1336475060
16251	4c178be559cc2d7f1fc75287	1336475060
3933	4c178be559cc2d7f1fc75287	1336475060
7995	4c178be559cc2d7f1fc75287	1336475060
11612	4c178be559cc2d7f1fc75287	1336475060
7394	4c178be559cc2d7f1fc75287	1336475060
9391	4c178be559cc2d7f1fc75287	1336475060
1678	4c178be559cc2d7f1fc75287	1336475060
15274	4c178be559cc2d7f1fc75287	1336475060
3614	4c178be559cc2d7f1fc75287	1336475060
8500	4c178be559cc2d7f1fc75287	1336475060
4206	4c178be559cc2d7f1fc75287	1336475060
9303	4c178be559cc2d7f1fc75287	1336475060
15065	4c178be559cc2d7f1fc75287	1336475060
1156	4c178be559cc2d7f1fc75287	1336475060
15610	4c178be559cc2d7f1fc75287	1336475060
10518	4c178be559cc2d7f1fc75287	1336475060
17841	4c178be559cc2d7f1fc75287	1336475060
6596	4c178be559cc2d7f1fc75287	1336475060
8949	4c178be559cc2d7f1fc75287	1336475060
17338	4c178be559cc2d7f1fc75287	1336475060
19654	4c178be559cc2d7f1fc75287	1336475060
4253	4c178be559cc2d7f1fc75287	1336475060
5331	4c178be559cc2d7f1fc75287	1336475060
7196	4c178be559cc2d7f1fc75287	1336475060
4611	4c178be559cc2d7f1fc75287	1336475060
18334	4c178be559cc2d7f1fc75287	1336475060
13651	4c178be559cc2d7f1fc75287	1336475060
8660	4c178be559cc2d7f1fc75287	1336475060
14749	4c178be559cc2d7f1fc75287	1336475060
7825	4c178be559cc2d7f1fc75287	1336475060
1588	4c178be559cc2d7f1fc75287	1336475060
8485	4c178be559cc2d7f1fc75287	1336475060
14160	4c178be559cc2d7f1fc75287	1336475060
12857	4c178be559cc2d7f1fc75287	1336475060
12759	4c178be559cc2d7f1fc75287	1336475060
13070	4c178be559cc2d7f1fc75287	1336475060
18077	4c178be559cc2d7f1fc75287	1336475060
17090	4c178be559cc2d7f1fc75287	1336475060
17058	4c178be559cc2d7f1fc75287	1336475060
19642	4c178be559cc2d7f1fc75287	1336475060
10174	4c178be559cc2d7f1fc75287	1336475060
18331	4c178be559cc2d7f1fc75287	1336475060
12636	4c178be559cc2d7f1fc75287	1336475060
2629	4c178be559cc2d7f1fc75287	1336475060
18507	4c178be559cc2d7f1fc75287	1336475060
4082	4c178be559cc2d7f1fc75287	1336475060
2812	4c178be559cc2d7f1fc75287	1336475060
7126	4c178be559cc2d7f1fc75287	1336475060
16604	4c178be559cc2d7f1fc75287	1336475060
5614	4c178be559cc2d7f1fc75287	1336475060
9618	4c178be559cc2d7f1fc75287	1336475060
7344	4c178be559cc2d7f1fc75287	1336475060
960	4c178be559cc2d7f1fc75287	1336475060
4585	4c178be559cc2d7f1fc75287	1336475060
19626	4c178be559cc2d7f1fc75287	1336475060
6582	4c178be559cc2d7f1fc75287	1336475060
3846	4c178be559cc2d7f1fc75287	1336475060
5471	4c178be559cc2d7f1fc75287	1336475060
19694	4c178be559cc2d7f1fc75287	1336475060
1682	4c178be559cc2d7f1fc75287	1336475060
12237	4eff658d0aaffcf6f40c152c	1336475110
18782	4eff658d0aaffcf6f40c152c	1336475110
6245	4eff658d0aaffcf6f40c152c	1336475110
260	4eff658d0aaffcf6f40c152c	1336475110
2250	4eff658d0aaffcf6f40c152c	1336475110
11622	4eff658d0aaffcf6f40c152c	1336475110
14348	4eff658d0aaffcf6f40c152c	1336475110
6203	4eff658d0aaffcf6f40c152c	1336475110
18980	4eff658d0aaffcf6f40c152c	1336475110
12312	4eff658d0aaffcf6f40c152c	1336475110
14293	4eff658d0aaffcf6f40c152c	1336475110
18668	4eff658d0aaffcf6f40c152c	1336475110
4206	4eff658d0aaffcf6f40c152c	1336475110
15389	4eff658d0aaffcf6f40c152c	1336475110
11466	4eff658d0aaffcf6f40c152c	1336475110
16429	4eff658d0aaffcf6f40c152c	1336475110
5599	4eff658d0aaffcf6f40c152c	1336475110
6799	4eff658d0aaffcf6f40c152c	1336475110
14672	4eff658d0aaffcf6f40c152c	1336475110
3473	4eff658d0aaffcf6f40c152c	1336475110
16246	4eff658d0aaffcf6f40c152c	1336475110
9494	4eff658d0aaffcf6f40c152c	1336475110
5437	4eff658d0aaffcf6f40c152c	1336475110
10935	4eff658d0aaffcf6f40c152c	1336475110
18168	4eff658d0aaffcf6f40c152c	1336475110
5067	4eff658d0aaffcf6f40c152c	1336475110
18992	4eff658d0aaffcf6f40c152c	1336475110
15686	4eff658d0aaffcf6f40c152c	1336475110
12623	4eff658d0aaffcf6f40c152c	1336475110
19194	4eff658d0aaffcf6f40c152c	1336475110
2484	4eff658d0aaffcf6f40c152c	1336475110
18843	4eff658d0aaffcf6f40c152c	1336475110
17610	4eff658d0aaffcf6f40c152c	1336475110
2230	4eff658d0aaffcf6f40c152c	1336475110
17584	4eff658d0aaffcf6f40c152c	1336475110
4988	4eff658d0aaffcf6f40c152c	1336475110
215	4eff658d0aaffcf6f40c152c	1336475110
13227	4eff658d0aaffcf6f40c152c	1336475110
5168	4eff658d0aaffcf6f40c152c	1336475110
1072	4eff658d0aaffcf6f40c152c	1336475110
5408	4eff658d0aaffcf6f40c152c	1336475110
4299	4eff658d0aaffcf6f40c152c	1336475110
14299	4eff658d0aaffcf6f40c152c	1336475110
9048	4eff658d0aaffcf6f40c152c	1336475110
12509	4eff658d0aaffcf6f40c152c	1336475110
1214	4eff658d0aaffcf6f40c152c	1336475110
1149	4eff658d0aaffcf6f40c152c	1336475110
4516	4eff658d0aaffcf6f40c152c	1336475110
13592	4eff658d0aaffcf6f40c152c	1336475110
15860	4eff658d0aaffcf6f40c152c	1336475110
12010	4eff658d0aaffcf6f40c152c	1336475110
9292	4eff658d0aaffcf6f40c152c	1336475110
5642	4eff658d0aaffcf6f40c152c	1336475110
18372	4eff658d0aaffcf6f40c152c	1336475110
11324	4eff658d0aaffcf6f40c152c	1336475110
6992	4eff658d0aaffcf6f40c152c	1336475110
2827	4eff658d0aaffcf6f40c152c	1336475110
19512	4eff658d0aaffcf6f40c152c	1336475110
15706	4eff658d0aaffcf6f40c152c	1336475110
4694	4eff658d0aaffcf6f40c152c	1336475110
16857	4eff658d0aaffcf6f40c152c	1336475110
3903	4eff658d0aaffcf6f40c152c	1336475110
8309	4eff658d0aaffcf6f40c152c	1336475110
