uid	vid	time
9231	4f5d1267e4b085f52ec3cc4c	1335720654
18279	4a429e5bf964a52007a61fe3	1335720654
1988	4a429e5bf964a52007a61fe3	1335720654
19482	4f5d1267e4b085f52ec3cc4c	1335720654
17501	4f5d1267e4b085f52ec3cc4c	1335720654
9563	4a429e5bf964a52007a61fe3	1335720654
13476	4a429e5bf964a52007a61fe3	1335720654
9950	4a429e5bf964a52007a61fe3	1335720654
2070	4f5d1267e4b085f52ec3cc4c	1335720654
1015	4f5d1267e4b085f52ec3cc4c	1335720654
12395	4a429e5bf964a52007a61fe3	1335720654
19259	4f5d1267e4b085f52ec3cc4c	1335720654
7359	4f5d1267e4b085f52ec3cc4c	1335720654
3629	4a429e5bf964a52007a61fe3	1335720654
8827	4f5d1267e4b085f52ec3cc4c	1335720654
19913	4a429e5bf964a52007a61fe3	1335720654
671	4a429e5bf964a52007a61fe3	1335720654
4171	4a429e5bf964a52007a61fe3	1335720654
11985	4f5d1267e4b085f52ec3cc4c	1335720654
16213	4a429e5bf964a52007a61fe3	1335720654
4742	4f5d1267e4b085f52ec3cc4c	1335720654
6227	4f5d1267e4b085f52ec3cc4c	1335720654
5426	4a429e5bf964a52007a61fe3	1335720654
10374	4a429e5bf964a52007a61fe3	1335720654
5032	4a429e5bf964a52007a61fe3	1335720654
10579	4a429e5bf964a52007a61fe3	1335720654
13691	4f5d1267e4b085f52ec3cc4c	1335720654
3683	4f5d1267e4b085f52ec3cc4c	1335720654
18739	4f5d1267e4b085f52ec3cc4c	1335720654
3923	4a429e5bf964a52007a61fe3	1335720654
4722	4a429e5bf964a52007a61fe3	1335720654
13939	4a429e5bf964a52007a61fe3	1335720654
17741	4f5d1267e4b085f52ec3cc4c	1335720654
8305	4a429e5bf964a52007a61fe3	1335720654
10744	4a429e5bf964a52007a61fe3	1335720654
6899	4f5d1267e4b085f52ec3cc4c	1335720654
6905	4a429e5bf964a52007a61fe3	1335720654
9436	4a429e5bf964a52007a61fe3	1335720654
19874	4a429e5bf964a52007a61fe3	1335720654
18698	4a429e5bf964a52007a61fe3	1335720654
3884	4a429e5bf964a52007a61fe3	1335720654
2700	4f5d1267e4b085f52ec3cc4c	1335720654
9752	4f5d1267e4b085f52ec3cc4c	1335720654
13825	4a429e5bf964a52007a61fe3	1335720654
7249	4a429e5bf964a52007a61fe3	1335720654
16828	4f5d1267e4b085f52ec3cc4c	1335720654
5333	4a429e5bf964a52007a61fe3	1335720654
15936	4a429e5bf964a52007a61fe3	1335720654
7981	4f5d1267e4b085f52ec3cc4c	1335720654
16024	4a429e5bf964a52007a61fe3	1335720654
6036	4a429e5bf964a52007a61fe3	1335720654
6165	4a429e5bf964a52007a61fe3	1335720654
1245	4f5d1267e4b085f52ec3cc4c	1335720654
11458	4a429e5bf964a52007a61fe3	1335720654
17404	4f5d1267e4b085f52ec3cc4c	1335720654
11687	4f5d1267e4b085f52ec3cc4c	1335720654
13665	4f5d1267e4b085f52ec3cc4c	1335720654
6366	4a429e5bf964a52007a61fe3	1335720654
17720	4f5d1267e4b085f52ec3cc4c	1335720654
10477	4a429e5bf964a52007a61fe3	1335720654
8912	4a429e5bf964a52007a61fe3	1335720654
11951	4a429e5bf964a52007a61fe3	1335720654
16595	4a429e5bf964a52007a61fe3	1335720654
7586	4a429e5bf964a52007a61fe3	1335720654
13707	4de5f8107d8b53987c556a2d	1335720668
5435	4de5f8107d8b53987c556a2d	1335720668
5984	4de5f8107d8b53987c556a2d	1335720668
7371	4de5f8107d8b53987c556a2d	1335720668
14003	4de5f8107d8b53987c556a2d	1335720668
18344	4de5f8107d8b53987c556a2d	1335720668
13549	4de5f8107d8b53987c556a2d	1335720668
10115	4de5f8107d8b53987c556a2d	1335720668
2827	4de5f8107d8b53987c556a2d	1335720668
473	4de5f8107d8b53987c556a2d	1335720668
2769	4de5f8107d8b53987c556a2d	1335720668
4409	4de5f8107d8b53987c556a2d	1335720668
19624	4de5f8107d8b53987c556a2d	1335720668
2268	4de5f8107d8b53987c556a2d	1335720668
767	4de5f8107d8b53987c556a2d	1335720668
14265	4de5f8107d8b53987c556a2d	1335720668
2172	4de5f8107d8b53987c556a2d	1335720668
19277	4de5f8107d8b53987c556a2d	1335720668
14601	4de5f8107d8b53987c556a2d	1335720668
11752	4de5f8107d8b53987c556a2d	1335720668
13646	4de5f8107d8b53987c556a2d	1335720668
16964	4de5f8107d8b53987c556a2d	1335720668
14534	4de5f8107d8b53987c556a2d	1335720668
13509	4de5f8107d8b53987c556a2d	1335720668
15184	4de5f8107d8b53987c556a2d	1335720668
10095	4de5f8107d8b53987c556a2d	1335720668
11429	4de5f8107d8b53987c556a2d	1335720668
4918	4de5f8107d8b53987c556a2d	1335720668
249	4de5f8107d8b53987c556a2d	1335720668
6749	4de5f8107d8b53987c556a2d	1335720668
13569	4de5f8107d8b53987c556a2d	1335720668
8268	4de5f8107d8b53987c556a2d	1335720668
4830	4de5f8107d8b53987c556a2d	1335720668
17836	4de5f8107d8b53987c556a2d	1335720668
11674	4de5f8107d8b53987c556a2d	1335720668
10463	4de5f8107d8b53987c556a2d	1335720668
19885	4de5f8107d8b53987c556a2d	1335720668
7422	4de5f8107d8b53987c556a2d	1335720668
13859	4de5f8107d8b53987c556a2d	1335720668
6010	4de5f8107d8b53987c556a2d	1335720668
14961	4de5f8107d8b53987c556a2d	1335720668
7676	4de5f8107d8b53987c556a2d	1335720668
626	4de5f8107d8b53987c556a2d	1335720668
18600	4de5f8107d8b53987c556a2d	1335720668
10499	4de5f8107d8b53987c556a2d	1335720668
13729	4de5f8107d8b53987c556a2d	1335720668
15375	4de5f8107d8b53987c556a2d	1335720668
8895	4de5f8107d8b53987c556a2d	1335720668
15677	4de5f8107d8b53987c556a2d	1335720668
10208	4de5f8107d8b53987c556a2d	1335720668
16088	4de5f8107d8b53987c556a2d	1335720668
3413	4de5f8107d8b53987c556a2d	1335720668
4655	4de5f8107d8b53987c556a2d	1335720668
12615	4de5f8107d8b53987c556a2d	1335720668
15816	4de5f8107d8b53987c556a2d	1335720668
16409	4de5f8107d8b53987c556a2d	1335720668
4180	4de5f8107d8b53987c556a2d	1335720668
11759	4de5f8107d8b53987c556a2d	1335720668
4044	4de5f8107d8b53987c556a2d	1335720668
12476	4de5f8107d8b53987c556a2d	1335720668
13248	4de5f8107d8b53987c556a2d	1335720668
6063	4de5f8107d8b53987c556a2d	1335720668
13767	4de5f8107d8b53987c556a2d	1335720668
9046	4de5f8107d8b53987c556a2d	1335720668
15921	4de5f8107d8b53987c556a2d	1335720668
19404	4de5f8107d8b53987c556a2d	1335720668
5883	4de5f8107d8b53987c556a2d	1335720668
19968	4de5f8107d8b53987c556a2d	1335720668
12485	4de5f8107d8b53987c556a2d	1335720668
287	4de5f8107d8b53987c556a2d	1335720668
2775	4de5f8107d8b53987c556a2d	1335720668
11372	4de5f8107d8b53987c556a2d	1335720668
14298	4de5f8107d8b53987c556a2d	1335720668
3467	4de5f8107d8b53987c556a2d	1335720668
8582	4de5f8107d8b53987c556a2d	1335720668
7672	4de5f8107d8b53987c556a2d	1335720668
15364	4de5f8107d8b53987c556a2d	1335720668
11448	4de5f8107d8b53987c556a2d	1335720668
13521	4de5f8107d8b53987c556a2d	1335720668
4145	4de5f8107d8b53987c556a2d	1335720668
18498	4de5f8107d8b53987c556a2d	1335720668
14400	4de5f8107d8b53987c556a2d	1335720668
17496	4de5f8107d8b53987c556a2d	1335720668
2994	4de5f8107d8b53987c556a2d	1335720668
13075	4de5f8107d8b53987c556a2d	1335720668
14305	4de5f8107d8b53987c556a2d	1335720668
563	4de5f8107d8b53987c556a2d	1335720668
15104	4de5f8107d8b53987c556a2d	1335720668
15890	4de5f8107d8b53987c556a2d	1335720668
1321	49fb7d89f964a5204a6e1fe3	1335720675
2808	49fb7d89f964a5204a6e1fe3	1335720675
19666	49fb7d89f964a5204a6e1fe3	1335720675
13745	49fb7d89f964a5204a6e1fe3	1335720675
13709	49fb7d89f964a5204a6e1fe3	1335720675
13604	49fb7d89f964a5204a6e1fe3	1335720675
481	49fb7d89f964a5204a6e1fe3	1335720675
19668	49fb7d89f964a5204a6e1fe3	1335720675
9802	49fb7d89f964a5204a6e1fe3	1335720675
1151	49fb7d89f964a5204a6e1fe3	1335720675
16948	49fb7d89f964a5204a6e1fe3	1335720675
8378	49fb7d89f964a5204a6e1fe3	1335720675
19964	49fb7d89f964a5204a6e1fe3	1335720675
1259	49fb7d89f964a5204a6e1fe3	1335720675
10115	49fb7d89f964a5204a6e1fe3	1335720675
11517	49fb7d89f964a5204a6e1fe3	1335720675
12553	49fb7d89f964a5204a6e1fe3	1335720675
8099	49fb7d89f964a5204a6e1fe3	1335720675
904	49fb7d89f964a5204a6e1fe3	1335720675
3999	49fb7d89f964a5204a6e1fe3	1335720675
822	49fb7d89f964a5204a6e1fe3	1335720675
4976	49fb7d89f964a5204a6e1fe3	1335720675
12535	49fb7d89f964a5204a6e1fe3	1335720675
19869	49fb7d89f964a5204a6e1fe3	1335720675
13021	49fb7d89f964a5204a6e1fe3	1335720675
17434	49fb7d89f964a5204a6e1fe3	1335720675
9184	49fb7d89f964a5204a6e1fe3	1335720675
18084	49fb7d89f964a5204a6e1fe3	1335720675
10663	49fb7d89f964a5204a6e1fe3	1335720675
14961	49fb7d89f964a5204a6e1fe3	1335720675
13898	49fb7d89f964a5204a6e1fe3	1335720675
12961	49fb7d89f964a5204a6e1fe3	1335720675
9144	49fb7d89f964a5204a6e1fe3	1335720675
6900	49fb7d89f964a5204a6e1fe3	1335720675
17811	49fb7d89f964a5204a6e1fe3	1335720675
642	49fb7d89f964a5204a6e1fe3	1335720675
12052	49fb7d89f964a5204a6e1fe3	1335720675
17253	49fb7d89f964a5204a6e1fe3	1335720675
17535	49fb7d89f964a5204a6e1fe3	1335720675
15651	49fb7d89f964a5204a6e1fe3	1335720675
16659	49fb7d89f964a5204a6e1fe3	1335720675
14457	49fb7d89f964a5204a6e1fe3	1335720675
19307	49fb7d89f964a5204a6e1fe3	1335720675
3331	49fb7d89f964a5204a6e1fe3	1335720675
13463	49fb7d89f964a5204a6e1fe3	1335720675
2226	49fb7d89f964a5204a6e1fe3	1335720675
3840	49fb7d89f964a5204a6e1fe3	1335720675
4479	49fb7d89f964a5204a6e1fe3	1335720675
18672	49fb7d89f964a5204a6e1fe3	1335720675
18307	49fb7d89f964a5204a6e1fe3	1335720675
6364	49fb7d89f964a5204a6e1fe3	1335720675
10305	49fb7d89f964a5204a6e1fe3	1335720675
3805	49fb7d89f964a5204a6e1fe3	1335720675
14963	49fb7d89f964a5204a6e1fe3	1335720675
8030	49fb7d89f964a5204a6e1fe3	1335720675
18331	49fb7d89f964a5204a6e1fe3	1335720675
8344	49fb7d89f964a5204a6e1fe3	1335720675
9160	49fb7d89f964a5204a6e1fe3	1335720675
10225	49fb7d89f964a5204a6e1fe3	1335720675
13235	49fb7d89f964a5204a6e1fe3	1335720675
2276	49fb7d89f964a5204a6e1fe3	1335720675
12418	49fb7d89f964a5204a6e1fe3	1335720675
16141	49fb7d89f964a5204a6e1fe3	1335720675
6109	49fb7d89f964a5204a6e1fe3	1335720675
5328	49fb7d89f964a5204a6e1fe3	1335720675
12718	49fb7d89f964a5204a6e1fe3	1335720675
17677	49fb7d89f964a5204a6e1fe3	1335720675
14113	49fb7d89f964a5204a6e1fe3	1335720675
12403	49fb7d89f964a5204a6e1fe3	1335720675
7969	49fb7d89f964a5204a6e1fe3	1335720675
19347	49fb7d89f964a5204a6e1fe3	1335720675
7225	49fb7d89f964a5204a6e1fe3	1335720675
16767	49fb7d89f964a5204a6e1fe3	1335720675
6215	49fb7d89f964a5204a6e1fe3	1335720675
2782	49fb7d89f964a5204a6e1fe3	1335720675
3095	49fb7d89f964a5204a6e1fe3	1335720675
7535	49fb7d89f964a5204a6e1fe3	1335720675
15022	4ac8bfd9f964a52071bc20e3	1335720686
11335	4ac8bfd9f964a52071bc20e3	1335720686
14586	4ac8bfd9f964a52071bc20e3	1335720686
13111	4ac8bfd9f964a52071bc20e3	1335720686
5093	4ac8bfd9f964a52071bc20e3	1335720686
3419	4ac8bfd9f964a52071bc20e3	1335720686
8379	4ac8bfd9f964a52071bc20e3	1335720686
4573	4ac8bfd9f964a52071bc20e3	1335720686
15102	4ac8bfd9f964a52071bc20e3	1335720686
10486	4ac8bfd9f964a52071bc20e3	1335720686
15322	4ac8bfd9f964a52071bc20e3	1335720686
16299	4ac8bfd9f964a52071bc20e3	1335720686
7799	4ac8bfd9f964a52071bc20e3	1335720686
16236	4ac8bfd9f964a52071bc20e3	1335720686
2817	4ac8bfd9f964a52071bc20e3	1335720686
14455	4ac8bfd9f964a52071bc20e3	1335720686
16991	4ac8bfd9f964a52071bc20e3	1335720686
1119	4ac8bfd9f964a52071bc20e3	1335720686
3898	4ac8bfd9f964a52071bc20e3	1335720686
13369	4ac8bfd9f964a52071bc20e3	1335720686
9988	4ac8bfd9f964a52071bc20e3	1335720686
10220	4ac8bfd9f964a52071bc20e3	1335720686
795	4ac8bfd9f964a52071bc20e3	1335720686
17669	4ac8bfd9f964a52071bc20e3	1335720686
1941	4ac8bfd9f964a52071bc20e3	1335720686
16599	4ac8bfd9f964a52071bc20e3	1335720686
14192	4ac8bfd9f964a52071bc20e3	1335720686
15931	4ac8bfd9f964a52071bc20e3	1335720686
19513	4ac8bfd9f964a52071bc20e3	1335720686
575	4ac8bfd9f964a52071bc20e3	1335720686
19843	4ac8bfd9f964a52071bc20e3	1335720686
4665	4ac8bfd9f964a52071bc20e3	1335720686
9787	4ac8bfd9f964a52071bc20e3	1335720686
14988	4ac8bfd9f964a52071bc20e3	1335720686
9690	4ac8bfd9f964a52071bc20e3	1335720686
17966	4ac8bfd9f964a52071bc20e3	1335720686
6941	4ac8bfd9f964a52071bc20e3	1335720686
7742	4ac8bfd9f964a52071bc20e3	1335720686
4811	4ac8bfd9f964a52071bc20e3	1335720686
7389	4ac8bfd9f964a52071bc20e3	1335720686
18999	4ac8bfd9f964a52071bc20e3	1335720686
12353	4ac8bfd9f964a52071bc20e3	1335720686
1742	4ac8bfd9f964a52071bc20e3	1335720686
3302	4ac8bfd9f964a52071bc20e3	1335720686
1292	4ac8bfd9f964a52071bc20e3	1335720686
7213	4ac8bfd9f964a52071bc20e3	1335720686
5055	4ac8bfd9f964a52071bc20e3	1335720686
14092	4ac8bfd9f964a52071bc20e3	1335720686
12985	4ac8bfd9f964a52071bc20e3	1335720686
7447	4ac8bfd9f964a52071bc20e3	1335720686
4603	4ac8bfd9f964a52071bc20e3	1335720686
9612	4ac8bfd9f964a52071bc20e3	1335720686
12955	4ac8bfd9f964a52071bc20e3	1335720686
13888	4ac8bfd9f964a52071bc20e3	1335720686
3490	4ac8bfd9f964a52071bc20e3	1335720686
9371	4ac8bfd9f964a52071bc20e3	1335720686
3029	4ac8bfd9f964a52071bc20e3	1335720686
14032	4ac8bfd9f964a52071bc20e3	1335720686
4080	4ac8bfd9f964a52071bc20e3	1335720686
4297	4ac8bfd9f964a52071bc20e3	1335720686
7180	4ac8bfd9f964a52071bc20e3	1335720686
1238	4ac8bfd9f964a52071bc20e3	1335720686
504	4ac8bfd9f964a52071bc20e3	1335720686
7419	4ac8bfd9f964a52071bc20e3	1335720686
15183	4ac8bfd9f964a52071bc20e3	1335720686
17043	4ac8bfd9f964a52071bc20e3	1335720686
16639	4ac8bfd9f964a52071bc20e3	1335720686
19053	4ac8bfd9f964a52071bc20e3	1335720686
17622	4ac8bfd9f964a52071bc20e3	1335720686
16755	4ac8bfd9f964a52071bc20e3	1335720686
2646	4ac8bfd9f964a52071bc20e3	1335720686
2576	4ac8bfd9f964a52071bc20e3	1335720686
11378	4ac8bfd9f964a52071bc20e3	1335720686
18696	4ac8bfd9f964a52071bc20e3	1335720686
1989	4ac8bfd9f964a52071bc20e3	1335720686
1694	4ac8bfd9f964a52071bc20e3	1335720686
18534	4ac8bfd9f964a52071bc20e3	1335720686
5397	4ac8bfd9f964a52071bc20e3	1335720686
13190	4ac8bfd9f964a52071bc20e3	1335720686
17077	4ac8bfd9f964a52071bc20e3	1335720686
2005	4ac8bfd9f964a52071bc20e3	1335720686
3511	4ac8bfd9f964a52071bc20e3	1335720686
10863	4ac8bfd9f964a52071bc20e3	1335720686
4948	4ac8bfd9f964a52071bc20e3	1335720686
18064	4ac8bfd9f964a52071bc20e3	1335720686
4079	4ac8bfd9f964a52071bc20e3	1335720686
7550	4ac8bfd9f964a52071bc20e3	1335720686
17469	4ac8bfd9f964a52071bc20e3	1335720686
5683	422b9980f964a520d21f1fe3	1335720717
4544	422b9980f964a520d21f1fe3	1335720717
385	422b9980f964a520d21f1fe3	1335720717
16113	422b9980f964a520d21f1fe3	1335720717
18083	422b9980f964a520d21f1fe3	1335720717
14484	422b9980f964a520d21f1fe3	1335720717
5047	422b9980f964a520d21f1fe3	1335720717
15234	422b9980f964a520d21f1fe3	1335720717
1341	422b9980f964a520d21f1fe3	1335720717
17396	422b9980f964a520d21f1fe3	1335720717
1093	422b9980f964a520d21f1fe3	1335720717
19443	422b9980f964a520d21f1fe3	1335720717
14067	422b9980f964a520d21f1fe3	1335720717
10237	422b9980f964a520d21f1fe3	1335720717
17205	422b9980f964a520d21f1fe3	1335720717
150	422b9980f964a520d21f1fe3	1335720717
13367	422b9980f964a520d21f1fe3	1335720717
10098	422b9980f964a520d21f1fe3	1335720717
11164	422b9980f964a520d21f1fe3	1335720717
13609	422b9980f964a520d21f1fe3	1335720717
6336	422b9980f964a520d21f1fe3	1335720717
899	422b9980f964a520d21f1fe3	1335720717
10872	422b9980f964a520d21f1fe3	1335720717
7809	422b9980f964a520d21f1fe3	1335720717
8561	422b9980f964a520d21f1fe3	1335720717
7576	422b9980f964a520d21f1fe3	1335720717
