uid	vid	time
5412	4b9a3e79f964a520eea635e3	1342040670
14315	4b9a3e79f964a520eea635e3	1342040670
7016	4b9a3e79f964a520eea635e3	1342040670
2160	4b9a3e79f964a520eea635e3	1342040670
19455	4b9a3e79f964a520eea635e3	1342040670
15623	4b9a3e79f964a520eea635e3	1342040670
1073	4b9a3e79f964a520eea635e3	1342040670
11390	4b9a3e79f964a520eea635e3	1342040670
13403	4b9a3e79f964a520eea635e3	1342040670
14400	4b9a3e79f964a520eea635e3	1342040670
3345	4b9a3e79f964a520eea635e3	1342040670
13208	4b9a3e79f964a520eea635e3	1342040670
7967	4b9a3e79f964a520eea635e3	1342040670
3090	4b9a3e79f964a520eea635e3	1342040670
17037	4b9a3e79f964a520eea635e3	1342040670
15802	4b9a3e79f964a520eea635e3	1342040670
7379	4b9a3e79f964a520eea635e3	1342040670
19825	4b9a3e79f964a520eea635e3	1342040670
2663	4b9a3e79f964a520eea635e3	1342040670
5556	4b9a3e79f964a520eea635e3	1342040670
15104	4b9a3e79f964a520eea635e3	1342040670
10814	4b9a3e79f964a520eea635e3	1342040670
6853	4b9a3e79f964a520eea635e3	1342040670
18032	4b9a3e79f964a520eea635e3	1342040670
7728	4b9a3e79f964a520eea635e3	1342040670
9032	4b9a3e79f964a520eea635e3	1342040670
11690	4b9a3e79f964a520eea635e3	1342040670
10683	4b9a3e79f964a520eea635e3	1342040670
6409	4b9a3e79f964a520eea635e3	1342040670
7092	4b9a3e79f964a520eea635e3	1342040670
10916	4b9a3e79f964a520eea635e3	1342040670
3034	4b9a3e79f964a520eea635e3	1342040670
11468	4b9a3e79f964a520eea635e3	1342040670
13724	4b9a3e79f964a520eea635e3	1342040670
10489	4b9a3e79f964a520eea635e3	1342040670
1690	4b9a3e79f964a520eea635e3	1342040670
15258	4b9a3e79f964a520eea635e3	1342040670
17851	4b9a3e79f964a520eea635e3	1342040670
4124	4b9a3e79f964a520eea635e3	1342040670
11070	4b9a3e79f964a520eea635e3	1342040670
5437	4b9a3e79f964a520eea635e3	1342040670
12470	4b9a3e79f964a520eea635e3	1342040670
6143	4b9a3e79f964a520eea635e3	1342040670
10370	4b9a3e79f964a520eea635e3	1342040670
14495	4b9a3e79f964a520eea635e3	1342040670
14115	4b9a3e79f964a520eea635e3	1342040670
3077	4b9a3e79f964a520eea635e3	1342040670
4723	4b9a3e79f964a520eea635e3	1342040670
9886	4b9a3e79f964a520eea635e3	1342040670
6685	4b9a3e79f964a520eea635e3	1342040670
13042	4b9a3e79f964a520eea635e3	1342040670
6951	4b9a3e79f964a520eea635e3	1342040670
6485	4b9a3e79f964a520eea635e3	1342040670
9447	4b9a3e79f964a520eea635e3	1342040670
9482	4b9a3e79f964a520eea635e3	1342040670
8141	4b9a3e79f964a520eea635e3	1342040670
17911	4b9a3e79f964a520eea635e3	1342040670
15105	4b9a3e79f964a520eea635e3	1342040670
14273	4b9a3e79f964a520eea635e3	1342040670
9499	4b9a3e79f964a520eea635e3	1342040670
10951	4b9a3e79f964a520eea635e3	1342040670
13790	4b9a3e79f964a520eea635e3	1342040670
15735	4b9a3e79f964a520eea635e3	1342040670
11819	4b9a3e79f964a520eea635e3	1342040670
11675	4b9a3e79f964a520eea635e3	1342040670
5830	4b9a3e79f964a520eea635e3	1342040670
17426	4b9a3e79f964a520eea635e3	1342040670
1627	4b9a3e79f964a520eea635e3	1342040670
10067	4b9a3e79f964a520eea635e3	1342040670
8877	4b9a3e79f964a520eea635e3	1342040670
16002	4b9a3e79f964a520eea635e3	1342040670
13444	4b9a3e79f964a520eea635e3	1342040670
10553	4bbd2747f57ba5936bccadb9	1342040741
16141	4bbd2747f57ba5936bccadb9	1342040741
5018	4bbd2747f57ba5936bccadb9	1342040741
8641	4bbd2747f57ba5936bccadb9	1342040741
17891	4bbd2747f57ba5936bccadb9	1342040741
16032	4bbd2747f57ba5936bccadb9	1342040741
19564	4bbd2747f57ba5936bccadb9	1342040741
14461	4bbd2747f57ba5936bccadb9	1342040741
8109	4bbd2747f57ba5936bccadb9	1342040741
681	4bbd2747f57ba5936bccadb9	1342040741
11615	4bbd2747f57ba5936bccadb9	1342040741
15618	4bbd2747f57ba5936bccadb9	1342040741
14336	4bbd2747f57ba5936bccadb9	1342040741
1261	4bbd2747f57ba5936bccadb9	1342040741
3965	4bbd2747f57ba5936bccadb9	1342040741
4275	4bbd2747f57ba5936bccadb9	1342040741
9571	4bbd2747f57ba5936bccadb9	1342040741
430	4bbd2747f57ba5936bccadb9	1342040741
5137	4bbd2747f57ba5936bccadb9	1342040741
19210	4bbd2747f57ba5936bccadb9	1342040741
9633	4bbd2747f57ba5936bccadb9	1342040741
10650	4bbd2747f57ba5936bccadb9	1342040741
17105	4bbd2747f57ba5936bccadb9	1342040741
17524	4bbd2747f57ba5936bccadb9	1342040741
3713	4bbd2747f57ba5936bccadb9	1342040741
14613	4bbd2747f57ba5936bccadb9	1342040741
18135	4bbd2747f57ba5936bccadb9	1342040741
2814	4bbd2747f57ba5936bccadb9	1342040741
13946	4bbd2747f57ba5936bccadb9	1342040741
15705	4bbd2747f57ba5936bccadb9	1342040741
3343	4bbd2747f57ba5936bccadb9	1342040741
14225	4bbd2747f57ba5936bccadb9	1342040741
14424	4bbd2747f57ba5936bccadb9	1342040741
1388	4bbd2747f57ba5936bccadb9	1342040741
5093	4bbd2747f57ba5936bccadb9	1342040741
16740	4bbd2747f57ba5936bccadb9	1342040741
10914	4bbd2747f57ba5936bccadb9	1342040741
18112	4bbd2747f57ba5936bccadb9	1342040741
8863	4bbd2747f57ba5936bccadb9	1342040741
19798	4bbd2747f57ba5936bccadb9	1342040741
5316	4bbd2747f57ba5936bccadb9	1342040741
13428	4bbd2747f57ba5936bccadb9	1342040741
13619	4bbd2747f57ba5936bccadb9	1342040741
9678	4bbd2747f57ba5936bccadb9	1342040741
4058	4bbd2747f57ba5936bccadb9	1342040741
1975	4bbd2747f57ba5936bccadb9	1342040741
5440	4bbd2747f57ba5936bccadb9	1342040741
13747	4bbd2747f57ba5936bccadb9	1342040741
12735	4bbd2747f57ba5936bccadb9	1342040741
3940	4bbd2747f57ba5936bccadb9	1342040741
2348	4bbd2747f57ba5936bccadb9	1342040741
2454	4bbd2747f57ba5936bccadb9	1342040741
19339	4bbd2747f57ba5936bccadb9	1342040741
11098	4bbd2747f57ba5936bccadb9	1342040741
14607	4bbd2747f57ba5936bccadb9	1342040741
14505	4bbd2747f57ba5936bccadb9	1342040741
5835	4bbd2747f57ba5936bccadb9	1342040741
2823	4bbd2747f57ba5936bccadb9	1342040741
1776	4bbd2747f57ba5936bccadb9	1342040741
834	4bbd2747f57ba5936bccadb9	1342040741
11655	4bbd2747f57ba5936bccadb9	1342040741
3253	4bbd2747f57ba5936bccadb9	1342040741
9626	4bbd2747f57ba5936bccadb9	1342040741
462	4bbd2747f57ba5936bccadb9	1342040741
11439	4bbd2747f57ba5936bccadb9	1342040741
8822	4bbd2747f57ba5936bccadb9	1342040741
6767	4bbd2747f57ba5936bccadb9	1342040741
7320	4bbd2747f57ba5936bccadb9	1342040741
19899	4bbd2747f57ba5936bccadb9	1342040741
5939	4bbd2747f57ba5936bccadb9	1342040741
12512	4bbd2747f57ba5936bccadb9	1342040741
