uid	vid	time
17427	4a047a18f964a520ff711fe3	1339435730
5421	4a047a18f964a520ff711fe3	1339435730
13399	4a047a18f964a520ff711fe3	1339435730
17195	4a047a18f964a520ff711fe3	1339435730
106	4a047a18f964a520ff711fe3	1339435730
13462	4a047a18f964a520ff711fe3	1339435730
9478	4a047a18f964a520ff711fe3	1339435730
10050	4a047a18f964a520ff711fe3	1339435730
7680	4a047a18f964a520ff711fe3	1339435730
19059	4a047a18f964a520ff711fe3	1339435730
908	4a047a18f964a520ff711fe3	1339435730
17136	4a047a18f964a520ff711fe3	1339435730
16961	4a047a18f964a520ff711fe3	1339435730
3924	4a047a18f964a520ff711fe3	1339435730
12520	4a047a18f964a520ff711fe3	1339435730
8391	4a047a18f964a520ff711fe3	1339435730
10546	4a047a18f964a520ff711fe3	1339435730
11418	4a047a18f964a520ff711fe3	1339435730
6568	4a047a18f964a520ff711fe3	1339435730
3505	4a047a18f964a520ff711fe3	1339435730
18801	4a047a18f964a520ff711fe3	1339435730
19788	4a047a18f964a520ff711fe3	1339435730
14772	4a047a18f964a520ff711fe3	1339435730
9207	4a047a18f964a520ff711fe3	1339435730
10972	4a047a18f964a520ff711fe3	1339435730
4461	4a047a18f964a520ff711fe3	1339435730
4741	4a047a18f964a520ff711fe3	1339435730
4759	4a047a18f964a520ff711fe3	1339435730
6972	4a047a18f964a520ff711fe3	1339435730
2392	4a047a18f964a520ff711fe3	1339435730
14647	4a047a18f964a520ff711fe3	1339435730
12638	4a047a18f964a520ff711fe3	1339435730
10435	4a047a18f964a520ff711fe3	1339435730
12927	4a047a18f964a520ff711fe3	1339435730
19476	4a047a18f964a520ff711fe3	1339435730
18688	4a047a18f964a520ff711fe3	1339435730
10930	4a047a18f964a520ff711fe3	1339435730
19830	4a047a18f964a520ff711fe3	1339435730
19047	4a047a18f964a520ff711fe3	1339435730
18010	4a047a18f964a520ff711fe3	1339435730
15300	4a047a18f964a520ff711fe3	1339435730
8714	4a047a18f964a520ff711fe3	1339435730
