uid	vid	time
9526	4d3b6c36cc48224b74de464f	1339566641
7463	4d3b6c36cc48224b74de464f	1339566641
15330	4d3b6c36cc48224b74de464f	1339566641
4624	4d3b6c36cc48224b74de464f	1339566641
3731	4d3b6c36cc48224b74de464f	1339566641
2241	4d3b6c36cc48224b74de464f	1339566641
3016	4d3b6c36cc48224b74de464f	1339566641
18637	4d3b6c36cc48224b74de464f	1339566641
1329	4d3b6c36cc48224b74de464f	1339566641
5556	4d3b6c36cc48224b74de464f	1339566641
17242	4d3b6c36cc48224b74de464f	1339566641
6029	4d3b6c36cc48224b74de464f	1339566641
14420	4d3b6c36cc48224b74de464f	1339566641
10179	4d3b6c36cc48224b74de464f	1339566641
16969	4d3b6c36cc48224b74de464f	1339566641
11865	4c1325c2a5eb76b0e990bfb7	1339566899
9108	4c1325c2a5eb76b0e990bfb7	1339566899
16495	4c1325c2a5eb76b0e990bfb7	1339566899
12778	4c1325c2a5eb76b0e990bfb7	1339566899
16730	4c1325c2a5eb76b0e990bfb7	1339566899
4156	4c1325c2a5eb76b0e990bfb7	1339566899
11159	4c1325c2a5eb76b0e990bfb7	1339566899
363	4c1325c2a5eb76b0e990bfb7	1339566899
12195	4c1325c2a5eb76b0e990bfb7	1339566899
3701	4c1325c2a5eb76b0e990bfb7	1339566899
12185	4c1325c2a5eb76b0e990bfb7	1339566899
17728	4c1325c2a5eb76b0e990bfb7	1339566899
11187	4c1325c2a5eb76b0e990bfb7	1339566899
11079	4c1325c2a5eb76b0e990bfb7	1339566899
3309	4c1325c2a5eb76b0e990bfb7	1339566899
16311	4c1325c2a5eb76b0e990bfb7	1339566899
3034	4c1325c2a5eb76b0e990bfb7	1339566899
18976	4c1325c2a5eb76b0e990bfb7	1339566899
11512	4c1325c2a5eb76b0e990bfb7	1339566899
11941	4c1325c2a5eb76b0e990bfb7	1339566899
14801	4c1325c2a5eb76b0e990bfb7	1339566899
18863	4c1325c2a5eb76b0e990bfb7	1339566899
5264	4c1325c2a5eb76b0e990bfb7	1339566899
17850	4c1325c2a5eb76b0e990bfb7	1339566899
1894	4c1325c2a5eb76b0e990bfb7	1339566899
13085	4c1325c2a5eb76b0e990bfb7	1339566899
3231	4c1325c2a5eb76b0e990bfb7	1339566899
13875	4c1325c2a5eb76b0e990bfb7	1339566899
11308	4c1325c2a5eb76b0e990bfb7	1339566899
19479	4c1325c2a5eb76b0e990bfb7	1339566899
13400	4c1325c2a5eb76b0e990bfb7	1339566899
18515	4c1325c2a5eb76b0e990bfb7	1339566899
4473	4c1325c2a5eb76b0e990bfb7	1339566899
9449	4c1325c2a5eb76b0e990bfb7	1339566899
3965	4c1325c2a5eb76b0e990bfb7	1339566899
14673	4c1325c2a5eb76b0e990bfb7	1339566899
13573	4c1325c2a5eb76b0e990bfb7	1339566899
10479	4c1325c2a5eb76b0e990bfb7	1339566899
742	4c1325c2a5eb76b0e990bfb7	1339566899
18025	4c1325c2a5eb76b0e990bfb7	1339566899
13844	4c1325c2a5eb76b0e990bfb7	1339566899
6854	4c1325c2a5eb76b0e990bfb7	1339566899
19539	4c1325c2a5eb76b0e990bfb7	1339566899
7865	4c1325c2a5eb76b0e990bfb7	1339566899
4288	4c1325c2a5eb76b0e990bfb7	1339566899
7230	4c1325c2a5eb76b0e990bfb7	1339566899
276	4c1325c2a5eb76b0e990bfb7	1339566899
9668	4c1325c2a5eb76b0e990bfb7	1339566899
7676	4c1325c2a5eb76b0e990bfb7	1339566899
2086	4c1325c2a5eb76b0e990bfb7	1339566899
8956	4c1325c2a5eb76b0e990bfb7	1339566899
9632	4c1325c2a5eb76b0e990bfb7	1339566899
13821	4c1325c2a5eb76b0e990bfb7	1339566899
5315	4c1325c2a5eb76b0e990bfb7	1339566899
3298	4c1325c2a5eb76b0e990bfb7	1339566899
17666	4c1325c2a5eb76b0e990bfb7	1339566899
11268	4c1325c2a5eb76b0e990bfb7	1339566899
18876	4c1325c2a5eb76b0e990bfb7	1339566899
12826	4c1325c2a5eb76b0e990bfb7	1339566899
11264	4c1325c2a5eb76b0e990bfb7	1339566899
11413	4c1325c2a5eb76b0e990bfb7	1339566899
6580	4c1325c2a5eb76b0e990bfb7	1339566899
3144	4c1325c2a5eb76b0e990bfb7	1339566899
8147	4c1325c2a5eb76b0e990bfb7	1339566899
2203	4c1325c2a5eb76b0e990bfb7	1339566899
10602	4c1325c2a5eb76b0e990bfb7	1339566899
91	4c1325c2a5eb76b0e990bfb7	1339566899
12586	4c1325c2a5eb76b0e990bfb7	1339566899
16578	4c1325c2a5eb76b0e990bfb7	1339566899
16394	4c1325c2a5eb76b0e990bfb7	1339566899
11631	4c1325c2a5eb76b0e990bfb7	1339566899
5058	4c1325c2a5eb76b0e990bfb7	1339566899
17571	4c1325c2a5eb76b0e990bfb7	1339566899
7035	4c1325c2a5eb76b0e990bfb7	1339566899
2535	4c1325c2a5eb76b0e990bfb7	1339566899
15759	4c1325c2a5eb76b0e990bfb7	1339566899
13172	4c1325c2a5eb76b0e990bfb7	1339566899
5592	4c1325c2a5eb76b0e990bfb7	1339566899
131	4c1325c2a5eb76b0e990bfb7	1339566899
6749	4c1325c2a5eb76b0e990bfb7	1339566899
16729	4c1325c2a5eb76b0e990bfb7	1339566899
617	4c1325c2a5eb76b0e990bfb7	1339566899
17706	4b6caaddf964a520ac4a2ce3	1339568741
2744	4b6caaddf964a520ac4a2ce3	1339568741
10005	4b6caaddf964a520ac4a2ce3	1339568741
18956	4b6caaddf964a520ac4a2ce3	1339568741
19757	4b6caaddf964a520ac4a2ce3	1339568741
3843	4b6caaddf964a520ac4a2ce3	1339568741
11408	4b6caaddf964a520ac4a2ce3	1339568741
3027	4b6caaddf964a520ac4a2ce3	1339568741
18682	4b6caaddf964a520ac4a2ce3	1339568741
1322	4b6caaddf964a520ac4a2ce3	1339568741
3789	4b6caaddf964a520ac4a2ce3	1339568741
921	4b6caaddf964a520ac4a2ce3	1339568741
13890	4b6caaddf964a520ac4a2ce3	1339568741
17477	4b6caaddf964a520ac4a2ce3	1339568741
18116	4b6caaddf964a520ac4a2ce3	1339568741
2093	4b6caaddf964a520ac4a2ce3	1339568741
7420	4b6caaddf964a520ac4a2ce3	1339568741
5704	4b6caaddf964a520ac4a2ce3	1339568741
2053	4b6caaddf964a520ac4a2ce3	1339568741
1860	4b6caaddf964a520ac4a2ce3	1339568741
11493	4b6caaddf964a520ac4a2ce3	1339568741
17754	4b6caaddf964a520ac4a2ce3	1339568741
4346	4b6caaddf964a520ac4a2ce3	1339568741
11915	4b6caaddf964a520ac4a2ce3	1339568741
19942	4b6caaddf964a520ac4a2ce3	1339568741
2513	4b6caaddf964a520ac4a2ce3	1339568741
1520	4b6caaddf964a520ac4a2ce3	1339568741
2662	4b6caaddf964a520ac4a2ce3	1339568741
6644	4b6caaddf964a520ac4a2ce3	1339568741
19506	4b6caaddf964a520ac4a2ce3	1339568741
4215	4b6caaddf964a520ac4a2ce3	1339568741
6839	4b6caaddf964a520ac4a2ce3	1339568741
8659	4b6caaddf964a520ac4a2ce3	1339568741
12885	4b6caaddf964a520ac4a2ce3	1339568741
18727	4b6caaddf964a520ac4a2ce3	1339568741
11521	4b6caaddf964a520ac4a2ce3	1339568741
8380	4b6caaddf964a520ac4a2ce3	1339568741
19072	4b6caaddf964a520ac4a2ce3	1339568741
19389	4b6caaddf964a520ac4a2ce3	1339568741
5245	4b6caaddf964a520ac4a2ce3	1339568741
18295	4b6caaddf964a520ac4a2ce3	1339568741
2781	4b6caaddf964a520ac4a2ce3	1339568741
8367	4b6caaddf964a520ac4a2ce3	1339568741
610	4b6caaddf964a520ac4a2ce3	1339568741
14223	4b6caaddf964a520ac4a2ce3	1339568741
14371	4b6caaddf964a520ac4a2ce3	1339568741
2981	4b6caaddf964a520ac4a2ce3	1339568741
10598	4b6caaddf964a520ac4a2ce3	1339568741
7132	4b6caaddf964a520ac4a2ce3	1339568741
16856	4b6caaddf964a520ac4a2ce3	1339568741
5501	4b6caaddf964a520ac4a2ce3	1339568741
13096	4b6caaddf964a520ac4a2ce3	1339568741
1843	4b6caaddf964a520ac4a2ce3	1339568741
15339	4b6caaddf964a520ac4a2ce3	1339568741
6711	4b6caaddf964a520ac4a2ce3	1339568741
838	4b6caaddf964a520ac4a2ce3	1339568741
5825	4b6caaddf964a520ac4a2ce3	1339568741
1120	4b6caaddf964a520ac4a2ce3	1339568741
4285	4b6caaddf964a520ac4a2ce3	1339568741
6665	4b6caaddf964a520ac4a2ce3	1339568741
6190	4b6caaddf964a520ac4a2ce3	1339568741
8348	4b6caaddf964a520ac4a2ce3	1339568741
4067	4b6caaddf964a520ac4a2ce3	1339568741
5283	4b6caaddf964a520ac4a2ce3	1339568741
3944	4b6caaddf964a520ac4a2ce3	1339568741
14619	4b6caaddf964a520ac4a2ce3	1339568741
19054	4b6caaddf964a520ac4a2ce3	1339568741
13005	4b6caaddf964a520ac4a2ce3	1339568741
19846	4b6caaddf964a520ac4a2ce3	1339568741
13229	4b6caaddf964a520ac4a2ce3	1339568741
15348	4b6caaddf964a520ac4a2ce3	1339568741
7801	4b6caaddf964a520ac4a2ce3	1339568741
19664	4b6caaddf964a520ac4a2ce3	1339568741
5567	4b6caaddf964a520ac4a2ce3	1339568741
19551	4b6caaddf964a520ac4a2ce3	1339568741
13359	4b6caaddf964a520ac4a2ce3	1339568741
11687	4b6caaddf964a520ac4a2ce3	1339568741
13759	4b6caaddf964a520ac4a2ce3	1339568741
17468	4f91f44de4b0ccf0719b380e	1339568927
17678	4f91f44de4b0ccf0719b380e	1339568927
18542	4f91f44de4b0ccf0719b380e	1339568927
8707	4f91f44de4b0ccf0719b380e	1339568927
12589	4f91f44de4b0ccf0719b380e	1339568927
17456	4f91f44de4b0ccf0719b380e	1339568927
11989	4f91f44de4b0ccf0719b380e	1339568927
2897	4f91f44de4b0ccf0719b380e	1339568927
9356	4f91f44de4b0ccf0719b380e	1339568927
18488	4f91f44de4b0ccf0719b380e	1339568927
9795	4f91f44de4b0ccf0719b380e	1339568927
12008	4f91f44de4b0ccf0719b380e	1339568927
18065	4f91f44de4b0ccf0719b380e	1339568927
18257	4f91f44de4b0ccf0719b380e	1339568927
12722	4f91f44de4b0ccf0719b380e	1339568927
15640	4f91f44de4b0ccf0719b380e	1339568927
14342	4f91f44de4b0ccf0719b380e	1339568927
12798	4f91f44de4b0ccf0719b380e	1339568927
15812	4f91f44de4b0ccf0719b380e	1339568927
13656	4f91f44de4b0ccf0719b380e	1339568927
17019	4f91f44de4b0ccf0719b380e	1339568927
5701	4f91f44de4b0ccf0719b380e	1339568927
14351	4f91f44de4b0ccf0719b380e	1339568927
17005	4f91f44de4b0ccf0719b380e	1339568927
15923	4f91f44de4b0ccf0719b380e	1339568927
332	4f91f44de4b0ccf0719b380e	1339568927
12245	4f91f44de4b0ccf0719b380e	1339568927
1610	4f91f44de4b0ccf0719b380e	1339568927
3360	4f91f44de4b0ccf0719b380e	1339568927
4291	4f91f44de4b0ccf0719b380e	1339568927
1406	4f91f44de4b0ccf0719b380e	1339568927
16271	4f91f44de4b0ccf0719b380e	1339568927
6107	4f91f44de4b0ccf0719b380e	1339568927
18896	4f91f44de4b0ccf0719b380e	1339568927
2663	4f91f44de4b0ccf0719b380e	1339568927
12674	4f91f44de4b0ccf0719b380e	1339568927
4457	4f91f44de4b0ccf0719b380e	1339568927
10729	4f91f44de4b0ccf0719b380e	1339568927
180	4f91f44de4b0ccf0719b380e	1339568927
15920	4f91f44de4b0ccf0719b380e	1339568927
16870	4f91f44de4b0ccf0719b380e	1339568927
11979	4f91f44de4b0ccf0719b380e	1339568927
10858	4f91f44de4b0ccf0719b380e	1339568927
3310	4f91f44de4b0ccf0719b380e	1339568927
