uid	vid	time
1247	4bfd7c4bb68d0f4785dbe857	1339507221
4174	4bfd7c4bb68d0f4785dbe857	1339507221
12227	4bfd7c4bb68d0f4785dbe857	1339507221
14017	4bfd7c4bb68d0f4785dbe857	1339507221
7160	4bfd7c4bb68d0f4785dbe857	1339507221
8873	4bfd7c4bb68d0f4785dbe857	1339507221
11465	4bfd7c4bb68d0f4785dbe857	1339507221
4587	4bfd7c4bb68d0f4785dbe857	1339507221
15775	4bfd7c4bb68d0f4785dbe857	1339507221
9860	4bfd7c4bb68d0f4785dbe857	1339507221
11612	4bfd7c4bb68d0f4785dbe857	1339507221
12998	4bfd7c4bb68d0f4785dbe857	1339507221
11593	4bfd7c4bb68d0f4785dbe857	1339507221
13249	4edd43af7bebc29455367992	1339507234
2869	4edd43af7bebc29455367992	1339507234
3018	4edd43af7bebc29455367992	1339507234
10533	4edd43af7bebc29455367992	1339507234
2260	4edd43af7bebc29455367992	1339507234
15588	4edd43af7bebc29455367992	1339507234
6505	4edd43af7bebc29455367992	1339507234
18503	4edd43af7bebc29455367992	1339507234
576	4edd43af7bebc29455367992	1339507234
384	4edd43af7bebc29455367992	1339507234
6894	4edd43af7bebc29455367992	1339507234
19432	4edd43af7bebc29455367992	1339507234
16903	4edd43af7bebc29455367992	1339507234
11987	4edd43af7bebc29455367992	1339507234
14078	4edd43af7bebc29455367992	1339507234
9561	4edd43af7bebc29455367992	1339507234
4101	4edd43af7bebc29455367992	1339507234
9603	4edd43af7bebc29455367992	1339507234
3124	4edd43af7bebc29455367992	1339507234
19160	4edd43af7bebc29455367992	1339507234
7062	4edd43af7bebc29455367992	1339507234
5108	4edd43af7bebc29455367992	1339507234
17791	4edd43af7bebc29455367992	1339507234
3518	4edd43af7bebc29455367992	1339507234
8193	4edd43af7bebc29455367992	1339507234
5851	4edd43af7bebc29455367992	1339507234
55	4edd43af7bebc29455367992	1339507234
7673	4edd43af7bebc29455367992	1339507234
10815	4edd43af7bebc29455367992	1339507234
9499	4edd43af7bebc29455367992	1339507234
17830	4edd43af7bebc29455367992	1339507234
6195	4edd43af7bebc29455367992	1339507234
10060	4edd43af7bebc29455367992	1339507234
8451	4edd43af7bebc29455367992	1339507234
15326	4edd43af7bebc29455367992	1339507234
16354	4edd43af7bebc29455367992	1339507234
18763	4edd43af7bebc29455367992	1339507234
11478	4edd43af7bebc29455367992	1339507234
656	4edd43af7bebc29455367992	1339507234
12983	4edd43af7bebc29455367992	1339507234
3839	4edd43af7bebc29455367992	1339507234
3674	4edd43af7bebc29455367992	1339507234
19480	4edd43af7bebc29455367992	1339507234
1598	4edd43af7bebc29455367992	1339507234
4078	4edd43af7bebc29455367992	1339507234
12267	4edd43af7bebc29455367992	1339507234
5035	4edd43af7bebc29455367992	1339507234
7309	4edd43af7bebc29455367992	1339507234
15569	4edd43af7bebc29455367992	1339507234
11250	4edd43af7bebc29455367992	1339507234
