uid	vid	time
5969	4c13d9ad583c9c742e813fa4	1337689530
16855	4c13d9ad583c9c742e813fa4	1337689530
14083	4c13d9ad583c9c742e813fa4	1337689530
8615	4c13d9ad583c9c742e813fa4	1337689530
13110	4c13d9ad583c9c742e813fa4	1337689530
262	4c13d9ad583c9c742e813fa4	1337689530
2106	4c13d9ad583c9c742e813fa4	1337689530
16043	4c13d9ad583c9c742e813fa4	1337689530
12694	4c13d9ad583c9c742e813fa4	1337689530
7004	4c13d9ad583c9c742e813fa4	1337689530
17890	4c13d9ad583c9c742e813fa4	1337689530
16027	4c13d9ad583c9c742e813fa4	1337689530
1980	4c13d9ad583c9c742e813fa4	1337689530
13701	4c13d9ad583c9c742e813fa4	1337689530
18577	4c13d9ad583c9c742e813fa4	1337689530
2514	4c13d9ad583c9c742e813fa4	1337689530
10646	4db83fdcfa8c377d83ba8dc5	1337689532
3771	4db83fdcfa8c377d83ba8dc5	1337689532
3186	4db83fdcfa8c377d83ba8dc5	1337689532
2043	4db83fdcfa8c377d83ba8dc5	1337689532
2079	4db83fdcfa8c377d83ba8dc5	1337689532
6281	4db83fdcfa8c377d83ba8dc5	1337689532
19989	4db83fdcfa8c377d83ba8dc5	1337689532
16316	4db83fdcfa8c377d83ba8dc5	1337689532
1591	4db83fdcfa8c377d83ba8dc5	1337689532
19155	4db83fdcfa8c377d83ba8dc5	1337689532
9831	4db83fdcfa8c377d83ba8dc5	1337689532
6595	4db83fdcfa8c377d83ba8dc5	1337689532
4817	4db83fdcfa8c377d83ba8dc5	1337689532
12130	4db83fdcfa8c377d83ba8dc5	1337689532
5411	4db83fdcfa8c377d83ba8dc5	1337689532
10957	4db83fdcfa8c377d83ba8dc5	1337689532
3194	4db83fdcfa8c377d83ba8dc5	1337689532
19269	4db83fdcfa8c377d83ba8dc5	1337689532
11897	4db83fdcfa8c377d83ba8dc5	1337689532
18365	4db83fdcfa8c377d83ba8dc5	1337689532
7318	4db83fdcfa8c377d83ba8dc5	1337689532
15119	4db83fdcfa8c377d83ba8dc5	1337689532
16495	4db83fdcfa8c377d83ba8dc5	1337689532
18138	4db83fdcfa8c377d83ba8dc5	1337689532
19478	4db83fdcfa8c377d83ba8dc5	1337689532
10793	4db83fdcfa8c377d83ba8dc5	1337689532
