uid	vid	time
4434	4d531ddd7e0f8eec112b8ae4	1353108906
7051	4d531ddd7e0f8eec112b8ae4	1353108906
11580	4d531ddd7e0f8eec112b8ae4	1353108906
5073	4d531ddd7e0f8eec112b8ae4	1353108906
15755	4d531ddd7e0f8eec112b8ae4	1353108906
303	4d531ddd7e0f8eec112b8ae4	1353108906
18811	4d531ddd7e0f8eec112b8ae4	1353108906
14335	4d531ddd7e0f8eec112b8ae4	1353108906
7645	4d531ddd7e0f8eec112b8ae4	1353108906
13351	4d531ddd7e0f8eec112b8ae4	1353108906
1347	4d531ddd7e0f8eec112b8ae4	1353108906
19963	4d531ddd7e0f8eec112b8ae4	1353108906
16186	4d531ddd7e0f8eec112b8ae4	1353108906
11568	4d531ddd7e0f8eec112b8ae4	1353108906
7395	4d531ddd7e0f8eec112b8ae4	1353108906
5802	4d531ddd7e0f8eec112b8ae4	1353108906
15945	4d531ddd7e0f8eec112b8ae4	1353108906
4019	4d531ddd7e0f8eec112b8ae4	1353108906
10959	4d531ddd7e0f8eec112b8ae4	1353108906
12872	4d531ddd7e0f8eec112b8ae4	1353108906
17493	4d531ddd7e0f8eec112b8ae4	1353108906
3714	4d531ddd7e0f8eec112b8ae4	1353108906
4114	4d531ddd7e0f8eec112b8ae4	1353108906
2936	4d531ddd7e0f8eec112b8ae4	1353108906
17284	4d531ddd7e0f8eec112b8ae4	1353108906
15058	4d531ddd7e0f8eec112b8ae4	1353108906
10918	4d531ddd7e0f8eec112b8ae4	1353108906
7976	4d531ddd7e0f8eec112b8ae4	1353108906
13492	4d531ddd7e0f8eec112b8ae4	1353108906
14652	4d531ddd7e0f8eec112b8ae4	1353108906
11196	4d531ddd7e0f8eec112b8ae4	1353108906
4013	4d531ddd7e0f8eec112b8ae4	1353108906
5064	4d531ddd7e0f8eec112b8ae4	1353108906
5455	4d531ddd7e0f8eec112b8ae4	1353108906
4817	4d531ddd7e0f8eec112b8ae4	1353108906
3007	4d531ddd7e0f8eec112b8ae4	1353108906
11169	4d531ddd7e0f8eec112b8ae4	1353108906
13916	4d531ddd7e0f8eec112b8ae4	1353108906
9696	4d531ddd7e0f8eec112b8ae4	1353108906
13220	4d531ddd7e0f8eec112b8ae4	1353108906
2224	4d531ddd7e0f8eec112b8ae4	1353108906
2932	4d531ddd7e0f8eec112b8ae4	1353108906
12463	4d531ddd7e0f8eec112b8ae4	1353108906
10349	4d531ddd7e0f8eec112b8ae4	1353108906
12171	4d531ddd7e0f8eec112b8ae4	1353108906
3380	4d531ddd7e0f8eec112b8ae4	1353108906
18684	4d531ddd7e0f8eec112b8ae4	1353108906
9203	4d531ddd7e0f8eec112b8ae4	1353108906
7914	4d531ddd7e0f8eec112b8ae4	1353108906
5548	4d531ddd7e0f8eec112b8ae4	1353108906
17928	4d531ddd7e0f8eec112b8ae4	1353108906
4808	4d531ddd7e0f8eec112b8ae4	1353108906
7901	4d531ddd7e0f8eec112b8ae4	1353108906
12912	4d531ddd7e0f8eec112b8ae4	1353108906
6843	4d531ddd7e0f8eec112b8ae4	1353108906
8205	4d531ddd7e0f8eec112b8ae4	1353108906
15105	4d531ddd7e0f8eec112b8ae4	1353108906
6330	4d531ddd7e0f8eec112b8ae4	1353108906
9938	4d531ddd7e0f8eec112b8ae4	1353108906
4003	4d531ddd7e0f8eec112b8ae4	1353108906
1587	4be88652947820a1e802b5db	1353108932
8772	4be88652947820a1e802b5db	1353108932
18795	4be88652947820a1e802b5db	1353108932
3710	4be88652947820a1e802b5db	1353108932
1651	4be88652947820a1e802b5db	1353108932
6361	4be88652947820a1e802b5db	1353108932
17730	4be88652947820a1e802b5db	1353108932
5144	4be88652947820a1e802b5db	1353108932
11308	4be88652947820a1e802b5db	1353108932
1263	4be88652947820a1e802b5db	1353108932
2110	4be88652947820a1e802b5db	1353108932
15771	4be88652947820a1e802b5db	1353108932
1768	4be88652947820a1e802b5db	1353108932
2950	4be88652947820a1e802b5db	1353108932
10647	4be88652947820a1e802b5db	1353108932
19977	4be88652947820a1e802b5db	1353108932
10043	4be88652947820a1e802b5db	1353108932
17088	4be88652947820a1e802b5db	1353108932
9702	4be88652947820a1e802b5db	1353108932
15697	4be88652947820a1e802b5db	1353108932
11907	4be88652947820a1e802b5db	1353108932
14313	4be88652947820a1e802b5db	1353108932
5929	4be88652947820a1e802b5db	1353108932
831	4be88652947820a1e802b5db	1353108932
5540	4be88652947820a1e802b5db	1353108932
6644	4be88652947820a1e802b5db	1353108932
3942	4be88652947820a1e802b5db	1353108932
6482	4be88652947820a1e802b5db	1353108932
669	4be88652947820a1e802b5db	1353108932
17554	4be88652947820a1e802b5db	1353108932
13293	4be88652947820a1e802b5db	1353108932
4336	4be88652947820a1e802b5db	1353108932
14959	4be88652947820a1e802b5db	1353108932
16303	4be88652947820a1e802b5db	1353108932
9735	4be88652947820a1e802b5db	1353108932
962	4be88652947820a1e802b5db	1353108932
16459	4be88652947820a1e802b5db	1353108932
18799	4be88652947820a1e802b5db	1353108932
12000	4be88652947820a1e802b5db	1353108932
