uid	vid	time
19459	49d925e1f964a520095e1fe3	1343437050
11288	49d925e1f964a520095e1fe3	1343437050
11998	49d925e1f964a520095e1fe3	1343437050
5227	49d925e1f964a520095e1fe3	1343437050
13023	49d925e1f964a520095e1fe3	1343437050
9614	49d925e1f964a520095e1fe3	1343437050
10705	49d925e1f964a520095e1fe3	1343437050
13264	49d925e1f964a520095e1fe3	1343437050
17013	49d925e1f964a520095e1fe3	1343437050
19002	49d925e1f964a520095e1fe3	1343437050
13884	49d925e1f964a520095e1fe3	1343437050
4837	49d925e1f964a520095e1fe3	1343437050
11210	49d925e1f964a520095e1fe3	1343437050
17932	49d925e1f964a520095e1fe3	1343437050
16252	49d925e1f964a520095e1fe3	1343437050
11840	49d925e1f964a520095e1fe3	1343437050
9264	49d925e1f964a520095e1fe3	1343437050
14847	49d925e1f964a520095e1fe3	1343437050
15171	49d925e1f964a520095e1fe3	1343437050
12571	49d925e1f964a520095e1fe3	1343437050
14179	49d925e1f964a520095e1fe3	1343437050
19235	49d925e1f964a520095e1fe3	1343437050
8898	49d925e1f964a520095e1fe3	1343437050
15383	49d925e1f964a520095e1fe3	1343437050
18551	49d925e1f964a520095e1fe3	1343437050
10429	49d925e1f964a520095e1fe3	1343437050
11874	49d925e1f964a520095e1fe3	1343437050
12277	49d925e1f964a520095e1fe3	1343437050
8179	49d925e1f964a520095e1fe3	1343437050
6819	49d925e1f964a520095e1fe3	1343437050
1699	49d925e1f964a520095e1fe3	1343437050
4368	49d925e1f964a520095e1fe3	1343437050
10040	49d925e1f964a520095e1fe3	1343437050
19311	49d925e1f964a520095e1fe3	1343437050
14827	49d925e1f964a520095e1fe3	1343437050
4443	49d925e1f964a520095e1fe3	1343437050
2345	49d925e1f964a520095e1fe3	1343437050
7420	49d925e1f964a520095e1fe3	1343437050
6879	49d925e1f964a520095e1fe3	1343437050
7485	49d925e1f964a520095e1fe3	1343437050
11384	49d925e1f964a520095e1fe3	1343437050
5421	49d925e1f964a520095e1fe3	1343437050
11095	49d925e1f964a520095e1fe3	1343437050
3660	4c4262fbce54e21eb0ab0c1a	1343437056
1124	4c4262fbce54e21eb0ab0c1a	1343437056
10619	4c4262fbce54e21eb0ab0c1a	1343437056
17389	4c4262fbce54e21eb0ab0c1a	1343437056
14327	4c4262fbce54e21eb0ab0c1a	1343437056
17898	4c4262fbce54e21eb0ab0c1a	1343437056
3749	4c4262fbce54e21eb0ab0c1a	1343437056
8044	4c4262fbce54e21eb0ab0c1a	1343437056
18403	4c4262fbce54e21eb0ab0c1a	1343437056
6603	4c4262fbce54e21eb0ab0c1a	1343437056
19828	4c4262fbce54e21eb0ab0c1a	1343437056
8640	4c4262fbce54e21eb0ab0c1a	1343437056
4059	4c4262fbce54e21eb0ab0c1a	1343437056
18466	4c4262fbce54e21eb0ab0c1a	1343437056
2190	4c4262fbce54e21eb0ab0c1a	1343437056
14659	4c4262fbce54e21eb0ab0c1a	1343437056
17189	4c4262fbce54e21eb0ab0c1a	1343437056
3902	4c4262fbce54e21eb0ab0c1a	1343437056
8760	4c4262fbce54e21eb0ab0c1a	1343437056
13805	4c4262fbce54e21eb0ab0c1a	1343437056
14345	4c4262fbce54e21eb0ab0c1a	1343437056
8632	4c4262fbce54e21eb0ab0c1a	1343437056
9253	4c4262fbce54e21eb0ab0c1a	1343437056
11686	4c4262fbce54e21eb0ab0c1a	1343437056
11642	4c4262fbce54e21eb0ab0c1a	1343437056
2962	4c4262fbce54e21eb0ab0c1a	1343437056
14852	4c4262fbce54e21eb0ab0c1a	1343437056
5386	4c4262fbce54e21eb0ab0c1a	1343437056
14803	4c4262fbce54e21eb0ab0c1a	1343437056
1697	4c4262fbce54e21eb0ab0c1a	1343437056
8253	4c4262fbce54e21eb0ab0c1a	1343437056
12061	4c4262fbce54e21eb0ab0c1a	1343437056
2981	4c4262fbce54e21eb0ab0c1a	1343437056
3389	4c4262fbce54e21eb0ab0c1a	1343437056
2324	4c4262fbce54e21eb0ab0c1a	1343437056
6638	4c4262fbce54e21eb0ab0c1a	1343437056
7584	4c4262fbce54e21eb0ab0c1a	1343437056
8202	4c4262fbce54e21eb0ab0c1a	1343437056
13707	4c4262fbce54e21eb0ab0c1a	1343437056
6605	4c4262fbce54e21eb0ab0c1a	1343437056
8781	4c4262fbce54e21eb0ab0c1a	1343437056
12442	4c4262fbce54e21eb0ab0c1a	1343437056
4152	4c4262fbce54e21eb0ab0c1a	1343437056
13361	4c4262fbce54e21eb0ab0c1a	1343437056
13165	4c4262fbce54e21eb0ab0c1a	1343437056
10729	4c4262fbce54e21eb0ab0c1a	1343437056
19591	4c4262fbce54e21eb0ab0c1a	1343437056
12799	4c4262fbce54e21eb0ab0c1a	1343437056
654	4c4262fbce54e21eb0ab0c1a	1343437056
11996	4c4262fbce54e21eb0ab0c1a	1343437056
3354	4c4262fbce54e21eb0ab0c1a	1343437056
8056	4c4262fbce54e21eb0ab0c1a	1343437056
8846	4c4262fbce54e21eb0ab0c1a	1343437056
17512	4c4262fbce54e21eb0ab0c1a	1343437056
6639	4c4262fbce54e21eb0ab0c1a	1343437056
12081	4c4262fbce54e21eb0ab0c1a	1343437056
18376	4c4262fbce54e21eb0ab0c1a	1343437056
17197	4c4262fbce54e21eb0ab0c1a	1343437056
6432	4c4262fbce54e21eb0ab0c1a	1343437056
5993	4c4262fbce54e21eb0ab0c1a	1343437056
