uid	vid	time
17261	3fd66200f964a520f3e81ee3	1339259619
11970	3fd66200f964a520f3e81ee3	1339259619
1794	3fd66200f964a520f3e81ee3	1339259619
3389	3fd66200f964a520f3e81ee3	1339259619
15904	3fd66200f964a520f3e81ee3	1339259619
3347	3fd66200f964a520f3e81ee3	1339259619
15434	3fd66200f964a520f3e81ee3	1339259619
10549	3fd66200f964a520f3e81ee3	1339259619
17572	3fd66200f964a520f3e81ee3	1339259619
6079	3fd66200f964a520f3e81ee3	1339259619
19511	3fd66200f964a520f3e81ee3	1339259619
19647	3fd66200f964a520f3e81ee3	1339259619
6318	3fd66200f964a520f3e81ee3	1339259619
3675	3fd66200f964a520f3e81ee3	1339259619
2805	3fd66200f964a520f3e81ee3	1339259619
9577	3fd66200f964a520f3e81ee3	1339259619
17873	3fd66200f964a520f3e81ee3	1339259619
16937	3fd66200f964a520f3e81ee3	1339259619
2095	3fd66200f964a520f3e81ee3	1339259619
3047	3fd66200f964a520f3e81ee3	1339259619
14974	3fd66200f964a520f3e81ee3	1339259619
12419	3fd66200f964a520f3e81ee3	1339259619
9398	3fd66200f964a520f3e81ee3	1339259619
15491	3fd66200f964a520f3e81ee3	1339259619
3096	3fd66200f964a520f3e81ee3	1339259619
16655	3fd66200f964a520f3e81ee3	1339259619
8295	3fd66200f964a520f3e81ee3	1339259619
14799	3fd66200f964a520f3e81ee3	1339259619
14501	3fd66200f964a520f3e81ee3	1339259619
15513	3fd66200f964a520f3e81ee3	1339259619
11688	3fd66200f964a520f3e81ee3	1339259619
19884	3fd66200f964a520f3e81ee3	1339259619
4507	3fd66200f964a520f3e81ee3	1339259619
8524	3fd66200f964a520f3e81ee3	1339259619
11151	3fd66200f964a520f3e81ee3	1339259619
2533	3fd66200f964a520f3e81ee3	1339259619
16370	3fd66200f964a520f3e81ee3	1339259619
3288	3fd66200f964a520f3e81ee3	1339259619
11128	3fd66200f964a520f3e81ee3	1339259619
621	3fd66200f964a520f3e81ee3	1339259619
6685	3fd66200f964a520f3e81ee3	1339259619
4629	3fd66200f964a520f3e81ee3	1339259619
16394	3fd66200f964a520f3e81ee3	1339259619
19589	3fd66200f964a520f3e81ee3	1339259619
16121	3fd66200f964a520f3e81ee3	1339259619
1343	3fd66200f964a520f3e81ee3	1339259619
3669	3fd66200f964a520f3e81ee3	1339259619
15666	3fd66200f964a520f3e81ee3	1339259619
15390	3fd66200f964a520f3e81ee3	1339259619
5621	3fd66200f964a520f3e81ee3	1339259619
9856	3fd66200f964a520f3e81ee3	1339259619
15018	3fd66200f964a520f3e81ee3	1339259619
673	3fd66200f964a520f3e81ee3	1339259619
11677	3fd66200f964a520f3e81ee3	1339259619
18407	3fd66200f964a520f3e81ee3	1339259619
10921	3fd66200f964a520f3e81ee3	1339259619
10668	3fd66200f964a520f3e81ee3	1339259619
17478	3fd66200f964a520f3e81ee3	1339259619
5388	3fd66200f964a520f3e81ee3	1339259619
13025	3fd66200f964a520f3e81ee3	1339259619
10221	3fd66200f964a520f3e81ee3	1339259619
3751	3fd66200f964a520f3e81ee3	1339259619
7947	3fd66200f964a520f3e81ee3	1339259619
19814	3fd66200f964a520f3e81ee3	1339259619
97	3fd66200f964a520f3e81ee3	1339259619
7790	3fd66200f964a520f3e81ee3	1339259619
9550	3fd66200f964a520f3e81ee3	1339259619
5513	3fd66200f964a520f3e81ee3	1339259619
14958	3fd66200f964a520f3e81ee3	1339259619
