uid	vid	time
16687	5099a1fee4b0647411ff9d31	1352269251
17719	5099a1fee4b0647411ff9d31	1352269251
11502	5099a1fee4b0647411ff9d31	1352269251
1363	5099a1fee4b0647411ff9d31	1352269251
12473	5099a1fee4b0647411ff9d31	1352269251
12501	5099a1fee4b0647411ff9d31	1352269251
19360	5099a1fee4b0647411ff9d31	1352269251
19669	5099a1fee4b0647411ff9d31	1352269251
8235	5099a1fee4b0647411ff9d31	1352269251
13837	5099a1fee4b0647411ff9d31	1352269251
19261	5099a1fee4b0647411ff9d31	1352269251
9635	5099a1fee4b0647411ff9d31	1352269251
3448	5099a1fee4b0647411ff9d31	1352269251
2336	5099a1fee4b0647411ff9d31	1352269251
7072	5099a1fee4b0647411ff9d31	1352269251
16604	5099a1fee4b0647411ff9d31	1352269251
9843	5099a1fee4b0647411ff9d31	1352269251
7855	5099a1fee4b0647411ff9d31	1352269251
680	5099a1fee4b0647411ff9d31	1352269251
2693	5099a1fee4b0647411ff9d31	1352269251
6079	5099a1fee4b0647411ff9d31	1352269251
18464	5099a1fee4b0647411ff9d31	1352269251
9344	5099a1fee4b0647411ff9d31	1352269251
16164	5099a1fee4b0647411ff9d31	1352269251
2428	5099a1fee4b0647411ff9d31	1352269251
19885	5099a1fee4b0647411ff9d31	1352269251
2939	5099a1fee4b0647411ff9d31	1352269251
5202	5099a1fee4b0647411ff9d31	1352269251
8339	5099a1fee4b0647411ff9d31	1352269251
17089	5099a1fee4b0647411ff9d31	1352269251
3685	5099a1fee4b0647411ff9d31	1352269251
17814	5099a1fee4b0647411ff9d31	1352269251
1005	5099a1fee4b0647411ff9d31	1352269251
16411	5099a1fee4b0647411ff9d31	1352269251
7783	5099a1fee4b0647411ff9d31	1352269251
634	5099a1fee4b0647411ff9d31	1352269251
243	5099a1fee4b0647411ff9d31	1352269251
12914	5099a1fee4b0647411ff9d31	1352269251
18423	5099a1fee4b0647411ff9d31	1352269251
3033	5099a1fee4b0647411ff9d31	1352269251
15936	5099a1fee4b0647411ff9d31	1352269251
18317	5099a1fee4b0647411ff9d31	1352269251
8144	5099a1fee4b0647411ff9d31	1352269251
12822	5099a1fee4b0647411ff9d31	1352269251
6836	5099a1fee4b0647411ff9d31	1352269251
8282	5099a1fee4b0647411ff9d31	1352269251
1682	4c41caa5ce54e21eb38e0b1a	1352269540
13355	4c41caa5ce54e21eb38e0b1a	1352269540
9776	4c41caa5ce54e21eb38e0b1a	1352269540
10396	4c41caa5ce54e21eb38e0b1a	1352269540
2941	4c41caa5ce54e21eb38e0b1a	1352269540
17259	4c41caa5ce54e21eb38e0b1a	1352269540
2719	4c41caa5ce54e21eb38e0b1a	1352269540
13198	4c41caa5ce54e21eb38e0b1a	1352269540
9640	4c41caa5ce54e21eb38e0b1a	1352269540
3304	4c41caa5ce54e21eb38e0b1a	1352269540
4510	4c41caa5ce54e21eb38e0b1a	1352269540
11583	4c41caa5ce54e21eb38e0b1a	1352269540
4426	4c41caa5ce54e21eb38e0b1a	1352269540
2622	4c41caa5ce54e21eb38e0b1a	1352269540
17985	4c41caa5ce54e21eb38e0b1a	1352269540
7007	4c41caa5ce54e21eb38e0b1a	1352269540
6516	4c41caa5ce54e21eb38e0b1a	1352269540
17180	4c41caa5ce54e21eb38e0b1a	1352269540
8857	4c41caa5ce54e21eb38e0b1a	1352269540
7652	4c41caa5ce54e21eb38e0b1a	1352269540
17581	4c41caa5ce54e21eb38e0b1a	1352269540
9424	4c41caa5ce54e21eb38e0b1a	1352269540
15359	4c41caa5ce54e21eb38e0b1a	1352269540
11619	4c41caa5ce54e21eb38e0b1a	1352269540
3152	4c41caa5ce54e21eb38e0b1a	1352269540
18004	4c41caa5ce54e21eb38e0b1a	1352269540
19481	4c41caa5ce54e21eb38e0b1a	1352269540
7942	4c41caa5ce54e21eb38e0b1a	1352269540
10159	4c41caa5ce54e21eb38e0b1a	1352269540
1317	4c41caa5ce54e21eb38e0b1a	1352269540
15828	4c41caa5ce54e21eb38e0b1a	1352269540
8390	4c41caa5ce54e21eb38e0b1a	1352269540
11652	4c41caa5ce54e21eb38e0b1a	1352269540
977	4c41caa5ce54e21eb38e0b1a	1352269540
3857	4c41caa5ce54e21eb38e0b1a	1352269540
8111	4c41caa5ce54e21eb38e0b1a	1352269540
14632	4c41caa5ce54e21eb38e0b1a	1352269540
10185	4c41caa5ce54e21eb38e0b1a	1352269540
11967	4c41caa5ce54e21eb38e0b1a	1352269540
12542	4c41caa5ce54e21eb38e0b1a	1352269540
2426	4c41caa5ce54e21eb38e0b1a	1352269540
3885	4c41caa5ce54e21eb38e0b1a	1352269540
2869	4c41caa5ce54e21eb38e0b1a	1352269540
12240	4c41caa5ce54e21eb38e0b1a	1352269540
18896	4c41caa5ce54e21eb38e0b1a	1352269540
8891	4c41caa5ce54e21eb38e0b1a	1352269540
7014	4c41caa5ce54e21eb38e0b1a	1352269540
9399	4c41caa5ce54e21eb38e0b1a	1352269540
14026	4c41caa5ce54e21eb38e0b1a	1352269540
17407	4c41caa5ce54e21eb38e0b1a	1352269540
18613	4c41caa5ce54e21eb38e0b1a	1352269540
12570	4c41caa5ce54e21eb38e0b1a	1352269540
9603	4c41caa5ce54e21eb38e0b1a	1352269540
11225	4c41caa5ce54e21eb38e0b1a	1352269540
11962	4c41caa5ce54e21eb38e0b1a	1352269540
16945	4c41caa5ce54e21eb38e0b1a	1352269540
12316	4c41caa5ce54e21eb38e0b1a	1352269540
4221	4c41caa5ce54e21eb38e0b1a	1352269540
6164	4c41caa5ce54e21eb38e0b1a	1352269540
7906	4c41caa5ce54e21eb38e0b1a	1352269540
18548	4c41caa5ce54e21eb38e0b1a	1352269540
4503	4c41caa5ce54e21eb38e0b1a	1352269540
1828	4c41caa5ce54e21eb38e0b1a	1352269540
15597	4c41caa5ce54e21eb38e0b1a	1352269540
4893	4c41caa5ce54e21eb38e0b1a	1352269540
19703	4c41caa5ce54e21eb38e0b1a	1352269540
12945	4c41caa5ce54e21eb38e0b1a	1352269540
14138	4c41caa5ce54e21eb38e0b1a	1352269540
18768	4c41caa5ce54e21eb38e0b1a	1352269540
3618	4c41caa5ce54e21eb38e0b1a	1352269540
13995	4c41caa5ce54e21eb38e0b1a	1352269540
4670	4c41caa5ce54e21eb38e0b1a	1352269540
12097	4c41caa5ce54e21eb38e0b1a	1352269540
1802	4c41caa5ce54e21eb38e0b1a	1352269540
10948	4c41caa5ce54e21eb38e0b1a	1352269540
6745	4c41caa5ce54e21eb38e0b1a	1352269540
19637	4c41caa5ce54e21eb38e0b1a	1352269540
7921	3fd66200f964a520b9e91ee3	1352269664
15137	3fd66200f964a520b9e91ee3	1352269664
16936	3fd66200f964a520b9e91ee3	1352269664
8221	3fd66200f964a520b9e91ee3	1352269664
15875	3fd66200f964a520b9e91ee3	1352269664
11271	3fd66200f964a520b9e91ee3	1352269664
9120	3fd66200f964a520b9e91ee3	1352269664
1069	3fd66200f964a520b9e91ee3	1352269664
6564	3fd66200f964a520b9e91ee3	1352269664
16174	3fd66200f964a520b9e91ee3	1352269664
2970	3fd66200f964a520b9e91ee3	1352269664
16276	3fd66200f964a520b9e91ee3	1352269664
6482	3fd66200f964a520b9e91ee3	1352269664
11121	3fd66200f964a520b9e91ee3	1352269664
8246	3fd66200f964a520b9e91ee3	1352269664
17674	3fd66200f964a520b9e91ee3	1352269664
13996	3fd66200f964a520b9e91ee3	1352269664
7456	3fd66200f964a520b9e91ee3	1352269664
15573	3fd66200f964a520b9e91ee3	1352269664
12267	3fd66200f964a520b9e91ee3	1352269664
4705	3fd66200f964a520b9e91ee3	1352269664
13682	3fd66200f964a520b9e91ee3	1352269664
7555	3fd66200f964a520b9e91ee3	1352269664
789	3fd66200f964a520b9e91ee3	1352269664
10375	3fd66200f964a520b9e91ee3	1352269664
811	3fd66200f964a520b9e91ee3	1352269664
11232	3fd66200f964a520b9e91ee3	1352269664
13403	3fd66200f964a520b9e91ee3	1352269664
8295	3fd66200f964a520b9e91ee3	1352269664
4715	3fd66200f964a520b9e91ee3	1352269664
19525	3fd66200f964a520b9e91ee3	1352269664
7831	3fd66200f964a520b9e91ee3	1352269664
18292	3fd66200f964a520b9e91ee3	1352269664
16710	3fd66200f964a520b9e91ee3	1352269664
2346	3fd66200f964a520b9e91ee3	1352269664
1155	3fd66200f964a520b9e91ee3	1352269664
10645	3fd66200f964a520b9e91ee3	1352269664
16800	3fd66200f964a520b9e91ee3	1352269664
17962	3fd66200f964a520b9e91ee3	1352269664
16005	3fd66200f964a520b9e91ee3	1352269664
11476	3fd66200f964a520b9e91ee3	1352269664
12026	3fd66200f964a520b9e91ee3	1352269664
17856	3fd66200f964a520b9e91ee3	1352269664
11285	3fd66200f964a520b9e91ee3	1352269664
9871	3fd66200f964a520b9e91ee3	1352269664
7994	3fd66200f964a520b9e91ee3	1352269664
7772	3fd66200f964a520b9e91ee3	1352269664
19124	3fd66200f964a520b9e91ee3	1352269664
2601	3fd66200f964a520b9e91ee3	1352269664
4911	3fd66200f964a520b9e91ee3	1352269664
15409	3fd66200f964a520b9e91ee3	1352269664
11287	3fd66200f964a520b9e91ee3	1352269664
10534	3fd66200f964a520b9e91ee3	1352269664
14252	3fd66200f964a520b9e91ee3	1352269664
1586	3fd66200f964a520b9e91ee3	1352269664
9278	3fd66200f964a520b9e91ee3	1352269664
700	3fd66200f964a520b9e91ee3	1352269664
14955	3fd66200f964a520b9e91ee3	1352269664
14461	3fd66200f964a520b9e91ee3	1352269664
7353	3fd66200f964a520b9e91ee3	1352269664
12012	3fd66200f964a520b9e91ee3	1352269664
18883	3fd66200f964a520b9e91ee3	1352269664
18990	3fd66200f964a520b9e91ee3	1352269664
9646	3fd66200f964a520b9e91ee3	1352269664
1429	3fd66200f964a520b9e91ee3	1352269664
6316	3fd66200f964a520b9e91ee3	1352269664
15282	3fd66200f964a520b9e91ee3	1352269664
12168	3fd66200f964a520b9e91ee3	1352269664
7161	3fd66200f964a520b9e91ee3	1352269664
10250	3fd66200f964a520b9e91ee3	1352269664
7442	3fd66200f964a520b9e91ee3	1352269664
3383	3fd66200f964a520b9e91ee3	1352269664
13572	3fd66200f964a520b9e91ee3	1352269664
18887	3fd66200f964a520b9e91ee3	1352269664
11041	3fd66200f964a520b9e91ee3	1352269664
9582	3fd66200f964a520b9e91ee3	1352269664
987	50988e54e4b0fd23874c1700	1352269665
4026	50988e54e4b0fd23874c1700	1352269665
17798	50988e54e4b0fd23874c1700	1352269665
7616	50988e54e4b0fd23874c1700	1352269665
14480	50988e54e4b0fd23874c1700	1352269665
16686	50988e54e4b0fd23874c1700	1352269665
15784	50988e54e4b0fd23874c1700	1352269665
12025	50988e54e4b0fd23874c1700	1352269665
6464	50988e54e4b0fd23874c1700	1352269665
6903	50988e54e4b0fd23874c1700	1352269665
5090	50988e54e4b0fd23874c1700	1352269665
6542	50988e54e4b0fd23874c1700	1352269665
15961	50988e54e4b0fd23874c1700	1352269665
11418	50988e54e4b0fd23874c1700	1352269665
9482	50988e54e4b0fd23874c1700	1352269665
6128	50988e54e4b0fd23874c1700	1352269665
13852	50988e54e4b0fd23874c1700	1352269665
9183	50988e54e4b0fd23874c1700	1352269665
13414	50988e54e4b0fd23874c1700	1352269665
2351	50988e54e4b0fd23874c1700	1352269665
12214	50988e54e4b0fd23874c1700	1352269665
13265	50988e54e4b0fd23874c1700	1352269665
4912	50988e54e4b0fd23874c1700	1352269665
6544	50988e54e4b0fd23874c1700	1352269665
13531	50988e54e4b0fd23874c1700	1352269665
5381	50988e54e4b0fd23874c1700	1352269665
19273	50988e54e4b0fd23874c1700	1352269665
4960	50988e54e4b0fd23874c1700	1352269665
10973	50988e54e4b0fd23874c1700	1352269665
16563	50988e54e4b0fd23874c1700	1352269665
6718	50988e54e4b0fd23874c1700	1352269665
16410	50988e54e4b0fd23874c1700	1352269665
12764	50988e54e4b0fd23874c1700	1352269665
16586	50988e54e4b0fd23874c1700	1352269665
9367	50988e54e4b0fd23874c1700	1352269665
13577	50988e54e4b0fd23874c1700	1352269665
916	50988e54e4b0fd23874c1700	1352269665
10236	50988e54e4b0fd23874c1700	1352269665
9443	50988e54e4b0fd23874c1700	1352269665
5287	50988e54e4b0fd23874c1700	1352269665
18093	50988e54e4b0fd23874c1700	1352269665
4890	50988e54e4b0fd23874c1700	1352269665
16571	50988e54e4b0fd23874c1700	1352269665
3663	50988e54e4b0fd23874c1700	1352269665
4586	50988e54e4b0fd23874c1700	1352269665
13937	50988e54e4b0fd23874c1700	1352269665
3254	50988e54e4b0fd23874c1700	1352269665
10542	50988e54e4b0fd23874c1700	1352269665
14959	50988e54e4b0fd23874c1700	1352269665
196	50988e54e4b0fd23874c1700	1352269665
16774	50988e54e4b0fd23874c1700	1352269665
714	50988e54e4b0fd23874c1700	1352269665
7213	50988e54e4b0fd23874c1700	1352269665
18048	50988e54e4b0fd23874c1700	1352269665
9489	50988e54e4b0fd23874c1700	1352269665
235	50988e54e4b0fd23874c1700	1352269665
7032	50988e54e4b0fd23874c1700	1352269665
18662	50988e54e4b0fd23874c1700	1352269665
8103	50988e54e4b0fd23874c1700	1352269665
1094	50988e54e4b0fd23874c1700	1352269665
1406	50988e54e4b0fd23874c1700	1352269665
10647	50988e54e4b0fd23874c1700	1352269665
16479	50988e54e4b0fd23874c1700	1352269665
8962	50988e54e4b0fd23874c1700	1352269665
6590	50988e54e4b0fd23874c1700	1352269665
5034	50988e54e4b0fd23874c1700	1352269665
13831	50988e54e4b0fd23874c1700	1352269665
13541	50988e54e4b0fd23874c1700	1352269665
14109	50988e54e4b0fd23874c1700	1352269665
14232	50988e54e4b0fd23874c1700	1352269665
2749	50988e54e4b0fd23874c1700	1352269665
17827	50988e54e4b0fd23874c1700	1352269665
