uid	vid	time
18924	4ce390f31594236aa607f849	1334904829
6752	4ce390f31594236aa607f849	1334904829
13644	4ce390f31594236aa607f849	1334904829
3975	4ce390f31594236aa607f849	1334904829
19819	4ce390f31594236aa607f849	1334904829
5169	4ce390f31594236aa607f849	1334904829
14259	4ce390f31594236aa607f849	1334904829
12922	4ce390f31594236aa607f849	1334904829
14620	4ce390f31594236aa607f849	1334904829
7025	4ce390f31594236aa607f849	1334904829
4842	4ce390f31594236aa607f849	1334904829
3102	4ce390f31594236aa607f849	1334904829
7878	4ce390f31594236aa607f849	1334904829
15792	4ce390f31594236aa607f849	1334904829
3633	4ce390f31594236aa607f849	1334904829
2969	4ce390f31594236aa607f849	1334904829
2709	4ce390f31594236aa607f849	1334904829
8219	4ce390f31594236aa607f849	1334904829
17800	4ce390f31594236aa607f849	1334904829
13613	4ce390f31594236aa607f849	1334904829
915	4ce390f31594236aa607f849	1334904829
706	4ce390f31594236aa607f849	1334904829
15285	4ce390f31594236aa607f849	1334904829
542	4ce390f31594236aa607f849	1334904829
12215	4ce390f31594236aa607f849	1334904829
5857	4ce390f31594236aa607f849	1334904829
14257	4ce390f31594236aa607f849	1334904829
1533	4ce390f31594236aa607f849	1334904829
8482	4ce390f31594236aa607f849	1334904829
6722	4ce390f31594236aa607f849	1334904829
17455	4ce390f31594236aa607f849	1334904829
3236	4ce390f31594236aa607f849	1334904829
15517	4ce390f31594236aa607f849	1334904829
13233	4ce390f31594236aa607f849	1334904829
2947	4ce390f31594236aa607f849	1334904829
8596	4ce390f31594236aa607f849	1334904829
8883	4ce390f31594236aa607f849	1334904829
2171	4ce390f31594236aa607f849	1334904829
11264	4ce390f31594236aa607f849	1334904829
78	4ce390f31594236aa607f849	1334904829
15091	4ce390f31594236aa607f849	1334904829
17840	4ce390f31594236aa607f849	1334904829
7866	4ce390f31594236aa607f849	1334904829
3061	4ce390f31594236aa607f849	1334904829
7123	4ce390f31594236aa607f849	1334904829
7164	4ce390f31594236aa607f849	1334904829
19292	4ce390f31594236aa607f849	1334904829
8381	4ce390f31594236aa607f849	1334904829
4532	4ce390f31594236aa607f849	1334904829
18889	4ce390f31594236aa607f849	1334904829
8789	4ce390f31594236aa607f849	1334904829
5236	4ce390f31594236aa607f849	1334904829
910	4ce390f31594236aa607f849	1334904829
9997	4ce390f31594236aa607f849	1334904829
19540	4ce390f31594236aa607f849	1334904829
13608	4ce390f31594236aa607f849	1334904829
3544	4ce390f31594236aa607f849	1334904829
7206	4ce390f31594236aa607f849	1334904829
13536	4ce390f31594236aa607f849	1334904829
16855	4ce390f31594236aa607f849	1334904829
16949	4ce390f31594236aa607f849	1334904829
5311	4ce390f31594236aa607f849	1334904829
3983	4ce390f31594236aa607f849	1334904829
17259	4ce390f31594236aa607f849	1334904829
8408	4ce390f31594236aa607f849	1334904829
5500	4ce390f31594236aa607f849	1334904829
16247	4ce390f31594236aa607f849	1334904829
10259	4ce390f31594236aa607f849	1334904829
9193	4ce390f31594236aa607f849	1334904829
14784	4ce390f31594236aa607f849	1334904829
5313	4ce390f31594236aa607f849	1334904829
12667	4ce390f31594236aa607f849	1334904829
11141	4ce390f31594236aa607f849	1334904829
9512	4ce390f31594236aa607f849	1334904829
19328	4ce390f31594236aa607f849	1334904829
13614	4ce390f31594236aa607f849	1334904829
12120	4ce390f31594236aa607f849	1334904829
18846	4c4798891ddec92873069e32	1334904847
10905	4c4798891ddec92873069e32	1334904847
14415	4c4798891ddec92873069e32	1334904847
14900	4c4798891ddec92873069e32	1334904847
15268	4c4798891ddec92873069e32	1334904847
15804	4c4798891ddec92873069e32	1334904847
15606	4c4798891ddec92873069e32	1334904847
18653	4c4798891ddec92873069e32	1334904847
6186	4c4798891ddec92873069e32	1334904847
11876	4c4798891ddec92873069e32	1334904847
3772	4c4798891ddec92873069e32	1334904847
1734	4c4798891ddec92873069e32	1334904847
4378	4c4798891ddec92873069e32	1334904847
14033	4c4798891ddec92873069e32	1334904847
2867	4c4798891ddec92873069e32	1334904847
13798	4c4798891ddec92873069e32	1334904847
7415	4c4798891ddec92873069e32	1334904847
15636	4c4798891ddec92873069e32	1334904847
19427	4c4798891ddec92873069e32	1334904847
13246	4c4798891ddec92873069e32	1334904847
4400	4c4798891ddec92873069e32	1334904847
13858	4c4798891ddec92873069e32	1334904847
12192	4c4798891ddec92873069e32	1334904847
5417	4c4798891ddec92873069e32	1334904847
6618	4c4798891ddec92873069e32	1334904847
591	4c4798891ddec92873069e32	1334904847
5922	4c4798891ddec92873069e32	1334904847
2976	4c4798891ddec92873069e32	1334904847
3525	4c4798891ddec92873069e32	1334904847
5359	4c4798891ddec92873069e32	1334904847
14739	4c4798891ddec92873069e32	1334904847
5159	4c4798891ddec92873069e32	1334904847
14939	4c4798891ddec92873069e32	1334904847
5358	4c4798891ddec92873069e32	1334904847
903	4c4798891ddec92873069e32	1334904847
6028	4c4798891ddec92873069e32	1334904847
19877	4c4798891ddec92873069e32	1334904847
1810	4c4798891ddec92873069e32	1334904847
2879	4c4798891ddec92873069e32	1334904847
9430	4c4798891ddec92873069e32	1334904847
8832	4c4798891ddec92873069e32	1334904847
18137	4c4798891ddec92873069e32	1334904847
8965	4c4798891ddec92873069e32	1334904847
18198	4c4798891ddec92873069e32	1334904847
7925	4c4798891ddec92873069e32	1334904847
8815	4c4798891ddec92873069e32	1334904847
3679	4c4798891ddec92873069e32	1334904847
4835	4c4798891ddec92873069e32	1334904847
909	4c4798891ddec92873069e32	1334904847
5136	4c4798891ddec92873069e32	1334904847
150	4c4798891ddec92873069e32	1334904847
3183	4c4798891ddec92873069e32	1334904847
14309	4c4798891ddec92873069e32	1334904847
18781	4c4798891ddec92873069e32	1334904847
12508	4c4798891ddec92873069e32	1334904847
2974	4c4798891ddec92873069e32	1334904847
14135	4c4798891ddec92873069e32	1334904847
17671	4c4798891ddec92873069e32	1334904847
11643	4c4798891ddec92873069e32	1334904847
8789	4c4798891ddec92873069e32	1334904847
18035	4c4798891ddec92873069e32	1334904847
16145	4c4798891ddec92873069e32	1334904847
3832	4c4798891ddec92873069e32	1334904847
4584	4c4798891ddec92873069e32	1334904847
15505	4c4798891ddec92873069e32	1334904847
2681	4c4798891ddec92873069e32	1334904847
10225	4c4798891ddec92873069e32	1334904847
14299	4c4798891ddec92873069e32	1334904847
16566	4c4798891ddec92873069e32	1334904847
4722	4c4798891ddec92873069e32	1334904847
3862	4c4798891ddec92873069e32	1334904847
158	4c4798891ddec92873069e32	1334904847
392	4c4798891ddec92873069e32	1334904847
10753	4c4798891ddec92873069e32	1334904847
7070	4c4798891ddec92873069e32	1334904847
19178	4c4798891ddec92873069e32	1334904847
2778	4c4798891ddec92873069e32	1334904847
16455	4c4798891ddec92873069e32	1334904847
15700	4c4798891ddec92873069e32	1334904847
13419	4c4798891ddec92873069e32	1334904847
3068	4c4798891ddec92873069e32	1334904847
6105	4b06db2df964a5208df122e3	1334904864
12150	4b06db2df964a5208df122e3	1334904864
3427	4b06db2df964a5208df122e3	1334904864
4776	4b06db2df964a5208df122e3	1334904864
9239	4b06db2df964a5208df122e3	1334904864
579	4b06db2df964a5208df122e3	1334904864
17541	4b06db2df964a5208df122e3	1334904864
9591	4b06db2df964a5208df122e3	1334904864
16141	4b06db2df964a5208df122e3	1334904864
9197	4b06db2df964a5208df122e3	1334904864
4969	4b06db2df964a5208df122e3	1334904864
19393	4b06db2df964a5208df122e3	1334904864
8449	4b06db2df964a5208df122e3	1334904864
4694	4b06db2df964a5208df122e3	1334904864
3304	4b06db2df964a5208df122e3	1334904864
7302	4b06db2df964a5208df122e3	1334904864
11936	4b06db2df964a5208df122e3	1334904864
12251	4b06db2df964a5208df122e3	1334904864
6109	4b06db2df964a5208df122e3	1334904864
5898	4b06db2df964a5208df122e3	1334904864
9137	4b06db2df964a5208df122e3	1334904864
9313	4b06db2df964a5208df122e3	1334904864
13322	4b06db2df964a5208df122e3	1334904864
12980	4b06db2df964a5208df122e3	1334904864
9712	4b06db2df964a5208df122e3	1334904864
17061	4b06db2df964a5208df122e3	1334904864
5131	4b06db2df964a5208df122e3	1334904864
11211	4b06db2df964a5208df122e3	1334904864
3119	4b06db2df964a5208df122e3	1334904864
16557	4b06db2df964a5208df122e3	1334904864
11688	4b06db2df964a5208df122e3	1334904864
11235	4b06db2df964a5208df122e3	1334904864
11206	4b06db2df964a5208df122e3	1334904864
15820	4b06db2df964a5208df122e3	1334904864
17482	4b06db2df964a5208df122e3	1334904864
15684	4b06db2df964a5208df122e3	1334904864
17002	4b06db2df964a5208df122e3	1334904864
2887	4b06db2df964a5208df122e3	1334904864
10163	4b06db2df964a5208df122e3	1334904864
10334	4b06db2df964a5208df122e3	1334904864
6780	4b06db2df964a5208df122e3	1334904864
13953	4b06db2df964a5208df122e3	1334904864
16746	4b06db2df964a5208df122e3	1334904864
8366	4b06db2df964a5208df122e3	1334904864
15619	4b06db2df964a5208df122e3	1334904864
2091	4b06db2df964a5208df122e3	1334904864
11464	4b06db2df964a5208df122e3	1334904864
19233	4b06db2df964a5208df122e3	1334904864
9662	4b06db2df964a5208df122e3	1334904864
8769	4b06db2df964a5208df122e3	1334904864
11745	4b06db2df964a5208df122e3	1334904864
10154	4b06db2df964a5208df122e3	1334904864
10600	4b06db2df964a5208df122e3	1334904864
19001	4b06db2df964a5208df122e3	1334904864
4553	4b06db2df964a5208df122e3	1334904864
3229	4b06db2df964a5208df122e3	1334904864
742	4b06db2df964a5208df122e3	1334904864
15637	4b06db2df964a5208df122e3	1334904864
5529	4b06db2df964a5208df122e3	1334904864
18768	4b06db2df964a5208df122e3	1334904864
2575	4b06db2df964a5208df122e3	1334904864
500	4b06db2df964a5208df122e3	1334904864
107	4b06db2df964a5208df122e3	1334904864
14798	4b06db2df964a5208df122e3	1334904864
7948	4b06db2df964a5208df122e3	1334904864
4151	4b06db2df964a5208df122e3	1334904864
4143	4b06db2df964a5208df122e3	1334904864
5215	4b06db2df964a5208df122e3	1334904864
10965	4b06db2df964a5208df122e3	1334904864
18503	4b06db2df964a5208df122e3	1334904864
15401	4b06db2df964a5208df122e3	1334904864
3513	4b06db2df964a5208df122e3	1334904864
18286	4b06db2df964a5208df122e3	1334904864
13099	4b06db2df964a5208df122e3	1334904864
8575	4b06db2df964a5208df122e3	1334904864
5519	4b06db2df964a5208df122e3	1334904864
2683	4b06db2df964a5208df122e3	1334904864
8216	4b06db2df964a5208df122e3	1334904864
12711	4b06db2df964a5208df122e3	1334904864
18171	4b06db2df964a5208df122e3	1334904864
15670	4b06db2df964a5208df122e3	1334904864
14772	4b06db2df964a5208df122e3	1334904864
8791	4b06db2df964a5208df122e3	1334904864
3600	4b06db2df964a5208df122e3	1334904864
2897	4b06db2df964a5208df122e3	1334904864
9513	4b06db2df964a5208df122e3	1334904864
9355	4b06db2df964a5208df122e3	1334904864
18258	4b06db2df964a5208df122e3	1334904864
18126	4b06db2df964a5208df122e3	1334904864
6080	4b06db2df964a5208df122e3	1334904864
18719	4b06db2df964a5208df122e3	1334904864
5466	4b06db2df964a5208df122e3	1334904864
9051	4b06db2df964a5208df122e3	1334904864
8847	4b06db2df964a5208df122e3	1334904864
7546	4b06db2df964a5208df122e3	1334904864
5191	4d4236c38b88b1f7ac4be933	1334905038
19087	4d4236c38b88b1f7ac4be933	1334905038
16519	4d4236c38b88b1f7ac4be933	1334905038
12344	4d4236c38b88b1f7ac4be933	1334905038
18116	4d4236c38b88b1f7ac4be933	1334905038
950	4d4236c38b88b1f7ac4be933	1334905038
7542	4d4236c38b88b1f7ac4be933	1334905038
19527	4d4236c38b88b1f7ac4be933	1334905038
7313	4d4236c38b88b1f7ac4be933	1334905038
12589	4d4236c38b88b1f7ac4be933	1334905038
19472	4d4236c38b88b1f7ac4be933	1334905038
5377	4d4236c38b88b1f7ac4be933	1334905038
16682	4d4236c38b88b1f7ac4be933	1334905038
16756	4d4236c38b88b1f7ac4be933	1334905038
14962	4d4236c38b88b1f7ac4be933	1334905038
1458	4d4236c38b88b1f7ac4be933	1334905038
7541	4d4236c38b88b1f7ac4be933	1334905038
19341	4d4236c38b88b1f7ac4be933	1334905038
1436	4d4236c38b88b1f7ac4be933	1334905038
5865	4d4236c38b88b1f7ac4be933	1334905038
