uid	vid	time
10421	4cb42a84c5e6a1cd3cf9f0f6	1334424927
12065	4cb42a84c5e6a1cd3cf9f0f6	1334424927
9743	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2766	4cb42a84c5e6a1cd3cf9f0f6	1334424927
17347	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2811	4cb42a84c5e6a1cd3cf9f0f6	1334424927
19732	4cb42a84c5e6a1cd3cf9f0f6	1334424927
4870	4cb42a84c5e6a1cd3cf9f0f6	1334424927
11595	4cb42a84c5e6a1cd3cf9f0f6	1334424927
16115	4cb42a84c5e6a1cd3cf9f0f6	1334424927
19593	4cb42a84c5e6a1cd3cf9f0f6	1334424927
13088	4cb42a84c5e6a1cd3cf9f0f6	1334424927
5786	4cb42a84c5e6a1cd3cf9f0f6	1334424927
6117	4cb42a84c5e6a1cd3cf9f0f6	1334424927
15010	4cb42a84c5e6a1cd3cf9f0f6	1334424927
9965	4cb42a84c5e6a1cd3cf9f0f6	1334424927
18112	4cb42a84c5e6a1cd3cf9f0f6	1334424927
18157	4cb42a84c5e6a1cd3cf9f0f6	1334424927
16710	4cb42a84c5e6a1cd3cf9f0f6	1334424927
9185	4cb42a84c5e6a1cd3cf9f0f6	1334424927
799	4cb42a84c5e6a1cd3cf9f0f6	1334424927
4678	4cb42a84c5e6a1cd3cf9f0f6	1334424927
12252	4cb42a84c5e6a1cd3cf9f0f6	1334424927
3775	4cb42a84c5e6a1cd3cf9f0f6	1334424927
17632	4cb42a84c5e6a1cd3cf9f0f6	1334424927
8265	4cb42a84c5e6a1cd3cf9f0f6	1334424927
8845	4cb42a84c5e6a1cd3cf9f0f6	1334424927
5324	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2777	4cb42a84c5e6a1cd3cf9f0f6	1334424927
7952	4cb42a84c5e6a1cd3cf9f0f6	1334424927
209	4cb42a84c5e6a1cd3cf9f0f6	1334424927
14244	4cb42a84c5e6a1cd3cf9f0f6	1334424927
7777	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2610	4cb42a84c5e6a1cd3cf9f0f6	1334424927
11852	4cb42a84c5e6a1cd3cf9f0f6	1334424927
15508	4cb42a84c5e6a1cd3cf9f0f6	1334424927
7922	4cb42a84c5e6a1cd3cf9f0f6	1334424927
611	4cb42a84c5e6a1cd3cf9f0f6	1334424927
13473	4cb42a84c5e6a1cd3cf9f0f6	1334424927
3409	4cb42a84c5e6a1cd3cf9f0f6	1334424927
6149	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2506	4cb42a84c5e6a1cd3cf9f0f6	1334424927
19389	4cb42a84c5e6a1cd3cf9f0f6	1334424927
3027	4cb42a84c5e6a1cd3cf9f0f6	1334424927
19957	4cb42a84c5e6a1cd3cf9f0f6	1334424927
17089	4cb42a84c5e6a1cd3cf9f0f6	1334424927
3977	4cb42a84c5e6a1cd3cf9f0f6	1334424927
10954	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2990	4cb42a84c5e6a1cd3cf9f0f6	1334424927
15026	4cb42a84c5e6a1cd3cf9f0f6	1334424927
11252	4cb42a84c5e6a1cd3cf9f0f6	1334424927
6261	4cb42a84c5e6a1cd3cf9f0f6	1334424927
11687	4cb42a84c5e6a1cd3cf9f0f6	1334424927
6766	4cb42a84c5e6a1cd3cf9f0f6	1334424927
12055	4cb42a84c5e6a1cd3cf9f0f6	1334424927
3183	4cb42a84c5e6a1cd3cf9f0f6	1334424927
2027	4cb42a84c5e6a1cd3cf9f0f6	1334424927
14289	4cb42a84c5e6a1cd3cf9f0f6	1334424927
19228	4bd0d51ca8b3a59352bc645f	1334424953
1784	4bd0d51ca8b3a59352bc645f	1334424953
14354	4bd0d51ca8b3a59352bc645f	1334424953
15277	4bd0d51ca8b3a59352bc645f	1334424953
8047	4bd0d51ca8b3a59352bc645f	1334424953
9286	4bd0d51ca8b3a59352bc645f	1334424953
16447	4bd0d51ca8b3a59352bc645f	1334424953
8146	4bd0d51ca8b3a59352bc645f	1334424953
2113	4bd0d51ca8b3a59352bc645f	1334424953
12382	4bd0d51ca8b3a59352bc645f	1334424953
6023	4bd0d51ca8b3a59352bc645f	1334424953
13029	4bd0d51ca8b3a59352bc645f	1334424953
18508	4bd0d51ca8b3a59352bc645f	1334424953
14487	4bd0d51ca8b3a59352bc645f	1334424953
16385	4bd0d51ca8b3a59352bc645f	1334424953
3156	4bd0d51ca8b3a59352bc645f	1334424953
9208	4bd0d51ca8b3a59352bc645f	1334424953
14105	4bd0d51ca8b3a59352bc645f	1334424953
4566	4bd0d51ca8b3a59352bc645f	1334424953
5442	4bd0d51ca8b3a59352bc645f	1334424953
3662	4bd0d51ca8b3a59352bc645f	1334424953
3829	4bd0d51ca8b3a59352bc645f	1334424953
2404	4bd0d51ca8b3a59352bc645f	1334424953
3558	4bd0d51ca8b3a59352bc645f	1334424953
6305	4bd0d51ca8b3a59352bc645f	1334424953
3683	4bd0d51ca8b3a59352bc645f	1334424953
19343	4bd0d51ca8b3a59352bc645f	1334424953
2770	4bd0d51ca8b3a59352bc645f	1334424953
5471	4bd0d51ca8b3a59352bc645f	1334424953
7335	4bd0d51ca8b3a59352bc645f	1334424953
3102	4bd0d51ca8b3a59352bc645f	1334424953
6601	4bd0d51ca8b3a59352bc645f	1334424953
14332	4bd0d51ca8b3a59352bc645f	1334424953
11889	4bd0d51ca8b3a59352bc645f	1334424953
