uid	vid	time
6409	4bd58ae76f649521ce2c6fec	1344946487
11986	4bd58ae76f649521ce2c6fec	1344946487
5030	4bd58ae76f649521ce2c6fec	1344946487
11898	4bd58ae76f649521ce2c6fec	1344946487
1596	4bd58ae76f649521ce2c6fec	1344946487
6218	4bd58ae76f649521ce2c6fec	1344946487
12751	4bd58ae76f649521ce2c6fec	1344946487
9788	4bd58ae76f649521ce2c6fec	1344946487
6489	4bd58ae76f649521ce2c6fec	1344946487
13626	4bd58ae76f649521ce2c6fec	1344946487
7287	4bd58ae76f649521ce2c6fec	1344946487
1558	4bd58ae76f649521ce2c6fec	1344946487
3460	4bd58ae76f649521ce2c6fec	1344946487
2921	4bd58ae76f649521ce2c6fec	1344946487
7968	4bd58ae76f649521ce2c6fec	1344946487
13662	4bd58ae76f649521ce2c6fec	1344946487
7196	4bd58ae76f649521ce2c6fec	1344946487
11358	4bd58ae76f649521ce2c6fec	1344946487
6630	4bd58ae76f649521ce2c6fec	1344946487
18984	4bd58ae76f649521ce2c6fec	1344946487
15324	4bd58ae76f649521ce2c6fec	1344946487
19025	4bd58ae76f649521ce2c6fec	1344946487
7506	4bd58ae76f649521ce2c6fec	1344946487
3477	4bd58ae76f649521ce2c6fec	1344946487
2620	4bd58ae76f649521ce2c6fec	1344946487
5599	4bd58ae76f649521ce2c6fec	1344946487
17490	4bd58ae76f649521ce2c6fec	1344946487
17041	4bd58ae76f649521ce2c6fec	1344946487
18035	4bd58ae76f649521ce2c6fec	1344946487
19002	4bd58ae76f649521ce2c6fec	1344946487
3869	4bd58ae76f649521ce2c6fec	1344946487
14875	4bd58ae76f649521ce2c6fec	1344946487
2882	4bd58ae76f649521ce2c6fec	1344946487
4052	4bd58ae76f649521ce2c6fec	1344946487
914	4bd58ae76f649521ce2c6fec	1344946487
19037	4bd58ae76f649521ce2c6fec	1344946487
621	4bd58ae76f649521ce2c6fec	1344946487
9877	4bd58ae76f649521ce2c6fec	1344946487
3900	4bd58ae76f649521ce2c6fec	1344946487
6235	4bd58ae76f649521ce2c6fec	1344946487
9402	4bd58ae76f649521ce2c6fec	1344946487
18332	4bd58ae76f649521ce2c6fec	1344946487
593	4bd58ae76f649521ce2c6fec	1344946487
8153	4bd58ae76f649521ce2c6fec	1344946487
8915	4bd58ae76f649521ce2c6fec	1344946487
1503	4bd58ae76f649521ce2c6fec	1344946487
15330	4ab41590f964a520c46f20e3	1344946505
13188	4ab41590f964a520c46f20e3	1344946505
6336	4ab41590f964a520c46f20e3	1344946505
12125	4ab41590f964a520c46f20e3	1344946505
19911	4ab41590f964a520c46f20e3	1344946505
533	4ab41590f964a520c46f20e3	1344946505
9099	4ab41590f964a520c46f20e3	1344946505
14842	4ab41590f964a520c46f20e3	1344946505
10465	4ab41590f964a520c46f20e3	1344946505
6716	4ab41590f964a520c46f20e3	1344946505
19486	4ab41590f964a520c46f20e3	1344946505
12247	4ab41590f964a520c46f20e3	1344946505
17561	4ab41590f964a520c46f20e3	1344946505
18572	4ab41590f964a520c46f20e3	1344946505
17779	4ab41590f964a520c46f20e3	1344946505
10676	4ab41590f964a520c46f20e3	1344946505
13339	4ab41590f964a520c46f20e3	1344946505
1736	4ab41590f964a520c46f20e3	1344946505
41	4ab41590f964a520c46f20e3	1344946505
1358	4ab41590f964a520c46f20e3	1344946505
17276	4ab41590f964a520c46f20e3	1344946505
14130	4ab41590f964a520c46f20e3	1344946505
19017	4ab41590f964a520c46f20e3	1344946505
17693	4ab41590f964a520c46f20e3	1344946505
327	4ab41590f964a520c46f20e3	1344946505
19216	4ab41590f964a520c46f20e3	1344946505
6915	4ab41590f964a520c46f20e3	1344946505
3433	4ab41590f964a520c46f20e3	1344946505
19225	4ab41590f964a520c46f20e3	1344946505
18654	4ab41590f964a520c46f20e3	1344946505
15420	4ab41590f964a520c46f20e3	1344946505
16888	4ab41590f964a520c46f20e3	1344946505
10036	4ab41590f964a520c46f20e3	1344946505
9574	4ab41590f964a520c46f20e3	1344946505
5911	4ab41590f964a520c46f20e3	1344946505
4705	4ab41590f964a520c46f20e3	1344946505
7307	4ab41590f964a520c46f20e3	1344946505
1386	4ab41590f964a520c46f20e3	1344946505
4985	4ab41590f964a520c46f20e3	1344946505
15815	4ab41590f964a520c46f20e3	1344946505
