uid	vid	time
5547	4bf01d30f831c928b89601f2	1344711892
608	4bf01d30f831c928b89601f2	1344711892
17890	4bf01d30f831c928b89601f2	1344711892
17598	4bf01d30f831c928b89601f2	1344711892
17485	4bf01d30f831c928b89601f2	1344711892
13221	4bf01d30f831c928b89601f2	1344711892
19238	4bf01d30f831c928b89601f2	1344711892
17071	4bf01d30f831c928b89601f2	1344711892
17073	4bf01d30f831c928b89601f2	1344711892
2666	4bf01d30f831c928b89601f2	1344711892
10010	4bf01d30f831c928b89601f2	1344711892
16444	4bf01d30f831c928b89601f2	1344711892
963	4bf01d30f831c928b89601f2	1344711892
6763	4bf01d30f831c928b89601f2	1344711892
1259	4bf01d30f831c928b89601f2	1344711892
5989	4bf01d30f831c928b89601f2	1344711892
7538	4bf01d30f831c928b89601f2	1344711892
14887	4bf01d30f831c928b89601f2	1344711892
7480	4bf01d30f831c928b89601f2	1344711892
5760	4bf01d30f831c928b89601f2	1344711892
9956	4bf01d30f831c928b89601f2	1344711892
6461	4bf01d30f831c928b89601f2	1344711892
2078	4bf01d30f831c928b89601f2	1344711892
4180	4bf01d30f831c928b89601f2	1344711892
14231	4bf01d30f831c928b89601f2	1344711892
53	4bf01d30f831c928b89601f2	1344711892
19432	4bf01d30f831c928b89601f2	1344711892
10900	4bf01d30f831c928b89601f2	1344711892
18023	4bf01d30f831c928b89601f2	1344711892
12768	4bf01d30f831c928b89601f2	1344711892
14989	4bf01d30f831c928b89601f2	1344711892
6937	4bf01d30f831c928b89601f2	1344711892
13868	4bf01d30f831c928b89601f2	1344711892
11371	4bf01d30f831c928b89601f2	1344711892
5935	4bf01d30f831c928b89601f2	1344711892
7270	4bf01d30f831c928b89601f2	1344711892
3654	4bf01d30f831c928b89601f2	1344711892
11444	4bf01d30f831c928b89601f2	1344711892
11737	4bf01d30f831c928b89601f2	1344711892
17933	4bf01d30f831c928b89601f2	1344711892
3527	4bf01d30f831c928b89601f2	1344711892
18493	4bf01d30f831c928b89601f2	1344711892
15759	4bf01d30f831c928b89601f2	1344711892
4189	4bf01d30f831c928b89601f2	1344711892
18539	4bf01d30f831c928b89601f2	1344711892
7951	4bf01d30f831c928b89601f2	1344711892
12514	4bf01d30f831c928b89601f2	1344711892
19553	4bf01d30f831c928b89601f2	1344711892
14118	4bf01d30f831c928b89601f2	1344711892
184	4bf01d30f831c928b89601f2	1344711892
