uid	vid	time
5867	4a7d0598f964a5205aee1fe3	1351208640
5319	4a7d0598f964a5205aee1fe3	1351208640
4515	4a7d0598f964a5205aee1fe3	1351208640
14772	4a7d0598f964a5205aee1fe3	1351208640
7808	4a7d0598f964a5205aee1fe3	1351208640
18790	4a7d0598f964a5205aee1fe3	1351208640
12651	4a7d0598f964a5205aee1fe3	1351208640
18852	4a7d0598f964a5205aee1fe3	1351208640
1482	4a7d0598f964a5205aee1fe3	1351208640
8515	4a7d0598f964a5205aee1fe3	1351208640
11390	4a7d0598f964a5205aee1fe3	1351208640
14975	4a7d0598f964a5205aee1fe3	1351208640
12158	4a7d0598f964a5205aee1fe3	1351208640
4698	4a7d0598f964a5205aee1fe3	1351208640
8243	4a7d0598f964a5205aee1fe3	1351208640
4484	4a7d0598f964a5205aee1fe3	1351208640
3652	4a7d0598f964a5205aee1fe3	1351208640
9358	4a7d0598f964a5205aee1fe3	1351208640
8528	4a7d0598f964a5205aee1fe3	1351208640
12576	4a7d0598f964a5205aee1fe3	1351208640
4486	4a7d0598f964a5205aee1fe3	1351208640
8702	4a7d0598f964a5205aee1fe3	1351208640
7695	4a7d0598f964a5205aee1fe3	1351208640
7016	4a7d0598f964a5205aee1fe3	1351208640
17610	4a7d0598f964a5205aee1fe3	1351208640
18638	4a7d0598f964a5205aee1fe3	1351208640
887	4a7d0598f964a5205aee1fe3	1351208640
3685	4a7d0598f964a5205aee1fe3	1351208640
8414	4a7d0598f964a5205aee1fe3	1351208640
15500	4a7d0598f964a5205aee1fe3	1351208640
19724	4a7d0598f964a5205aee1fe3	1351208640
10120	4a7d0598f964a5205aee1fe3	1351208640
7827	4a7d0598f964a5205aee1fe3	1351208640
17501	4a7d0598f964a5205aee1fe3	1351208640
12979	4a7d0598f964a5205aee1fe3	1351208640
5697	4a7d0598f964a5205aee1fe3	1351208640
5740	4a7d0598f964a5205aee1fe3	1351208640
17899	4a7d0598f964a5205aee1fe3	1351208640
732	4a7d0598f964a5205aee1fe3	1351208640
5309	4a7d0598f964a5205aee1fe3	1351208640
17033	4a7d0598f964a5205aee1fe3	1351208640
5761	4ad168e3f964a5205ade20e3	1351208666
380	4ad168e3f964a5205ade20e3	1351208666
1171	4ad168e3f964a5205ade20e3	1351208666
8672	4ad168e3f964a5205ade20e3	1351208666
2303	4ad168e3f964a5205ade20e3	1351208666
11596	4ad168e3f964a5205ade20e3	1351208666
4606	4ad168e3f964a5205ade20e3	1351208666
18044	4ad168e3f964a5205ade20e3	1351208666
9207	4ad168e3f964a5205ade20e3	1351208666
9416	4ad168e3f964a5205ade20e3	1351208666
16502	4ad168e3f964a5205ade20e3	1351208666
7324	4ad168e3f964a5205ade20e3	1351208666
3367	4ad168e3f964a5205ade20e3	1351208666
19000	4ad168e3f964a5205ade20e3	1351208666
12260	4ad168e3f964a5205ade20e3	1351208666
7659	4ad168e3f964a5205ade20e3	1351208666
13427	4ad168e3f964a5205ade20e3	1351208666
14015	4ad168e3f964a5205ade20e3	1351208666
10109	4ad168e3f964a5205ade20e3	1351208666
2382	4ad168e3f964a5205ade20e3	1351208666
11060	4ad168e3f964a5205ade20e3	1351208666
1467	4ad168e3f964a5205ade20e3	1351208666
986	4ad168e3f964a5205ade20e3	1351208666
2597	4ad168e3f964a5205ade20e3	1351208666
3347	4ad168e3f964a5205ade20e3	1351208666
18058	4ad168e3f964a5205ade20e3	1351208666
13170	4ad168e3f964a5205ade20e3	1351208666
10020	4ad168e3f964a5205ade20e3	1351208666
7270	4ad168e3f964a5205ade20e3	1351208666
1667	4ad168e3f964a5205ade20e3	1351208666
1783	4ad168e3f964a5205ade20e3	1351208666
13303	4ad168e3f964a5205ade20e3	1351208666
651	4ad168e3f964a5205ade20e3	1351208666
16763	4ad168e3f964a5205ade20e3	1351208666
598	4ad168e3f964a5205ade20e3	1351208666
13829	4ad168e3f964a5205ade20e3	1351208666
8701	4ad168e3f964a5205ade20e3	1351208666
8127	4ad168e3f964a5205ade20e3	1351208666
2550	4ad168e3f964a5205ade20e3	1351208666
1722	4ad168e3f964a5205ade20e3	1351208666
15706	4ad168e3f964a5205ade20e3	1351208666
10938	4ad168e3f964a5205ade20e3	1351208666
1344	4ad168e3f964a5205ade20e3	1351208666
15769	4ad168e3f964a5205ade20e3	1351208666
15815	4ad168e3f964a5205ade20e3	1351208666
5813	4ad168e3f964a5205ade20e3	1351208666
18314	4ad168e3f964a5205ade20e3	1351208666
16227	4ad168e3f964a5205ade20e3	1351208666
2645	4ad168e3f964a5205ade20e3	1351208666
4886	4ad168e3f964a5205ade20e3	1351208666
17146	4ad168e3f964a5205ade20e3	1351208666
12223	4ad168e3f964a5205ade20e3	1351208666
7663	4ad168e3f964a5205ade20e3	1351208666
11881	4ad168e3f964a5205ade20e3	1351208666
13232	4ad168e3f964a5205ade20e3	1351208666
5177	4ad168e3f964a5205ade20e3	1351208666
10402	4ad168e3f964a5205ade20e3	1351208666
12811	4ad168e3f964a5205ade20e3	1351208666
7661	4ad168e3f964a5205ade20e3	1351208666
3667	4ad168e3f964a5205ade20e3	1351208666
18986	4ad168e3f964a5205ade20e3	1351208666
17816	4ad168e3f964a5205ade20e3	1351208666
8465	4ad168e3f964a5205ade20e3	1351208666
11887	4ad168e3f964a5205ade20e3	1351208666
15514	4ad168e3f964a5205ade20e3	1351208666
9489	4ad168e3f964a5205ade20e3	1351208666
6329	4ad168e3f964a5205ade20e3	1351208666
17267	4ad168e3f964a5205ade20e3	1351208666
12806	4ad168e3f964a5205ade20e3	1351208666
19022	4ad168e3f964a5205ade20e3	1351208666
8681	4ad168e3f964a5205ade20e3	1351208666
13106	4ad168e3f964a5205ade20e3	1351208666
13604	4ad168e3f964a5205ade20e3	1351208666
19583	4ad168e3f964a5205ade20e3	1351208666
271	4ad168e3f964a5205ade20e3	1351208666
854	4ad168e3f964a5205ade20e3	1351208666
4850	4ad168e3f964a5205ade20e3	1351208666
16750	4ad168e3f964a5205ade20e3	1351208666
7395	4ad168e3f964a5205ade20e3	1351208666
16004	4ad168e3f964a5205ade20e3	1351208666
18781	4ad168e3f964a5205ade20e3	1351208666
12268	4ad168e3f964a5205ade20e3	1351208666
15765	4ad168e3f964a5205ade20e3	1351208666
10758	4ad168e3f964a5205ade20e3	1351208666
4163	4ad168e3f964a5205ade20e3	1351208666
14727	4ad168e3f964a5205ade20e3	1351208666
13607	4ad168e3f964a5205ade20e3	1351208666
17074	4ad168e3f964a5205ade20e3	1351208666
7022	4ad168e3f964a5205ade20e3	1351208666
6044	4ad168e3f964a5205ade20e3	1351208666
9232	4ad168e3f964a5205ade20e3	1351208666
2751	4b54ec47f964a5204bd327e3	1351208683
13794	4b54ec47f964a5204bd327e3	1351208683
7353	4b54ec47f964a5204bd327e3	1351208683
6276	4b54ec47f964a5204bd327e3	1351208683
3315	4b54ec47f964a5204bd327e3	1351208683
12844	4b54ec47f964a5204bd327e3	1351208683
5618	4b54ec47f964a5204bd327e3	1351208683
12548	4b54ec47f964a5204bd327e3	1351208683
13498	4b54ec47f964a5204bd327e3	1351208683
14007	4b54ec47f964a5204bd327e3	1351208683
12093	4b54ec47f964a5204bd327e3	1351208683
3173	4b54ec47f964a5204bd327e3	1351208683
10898	4b54ec47f964a5204bd327e3	1351208683
5117	4b54ec47f964a5204bd327e3	1351208683
4809	4b54ec47f964a5204bd327e3	1351208683
14677	4b54ec47f964a5204bd327e3	1351208683
6295	4b54ec47f964a5204bd327e3	1351208683
264	4b54ec47f964a5204bd327e3	1351208683
16280	4b54ec47f964a5204bd327e3	1351208683
12644	4b54ec47f964a5204bd327e3	1351208683
17411	4b54ec47f964a5204bd327e3	1351208683
13537	4b54ec47f964a5204bd327e3	1351208683
18851	4b54ec47f964a5204bd327e3	1351208683
15492	4b54ec47f964a5204bd327e3	1351208683
3200	4b54ec47f964a5204bd327e3	1351208683
6944	4b54ec47f964a5204bd327e3	1351208683
14668	4b54ec47f964a5204bd327e3	1351208683
5031	4b54ec47f964a5204bd327e3	1351208683
10172	4b54ec47f964a5204bd327e3	1351208683
17069	4b54ec47f964a5204bd327e3	1351208683
3752	4b54ec47f964a5204bd327e3	1351208683
980	4b54ec47f964a5204bd327e3	1351208683
3637	4b54ec47f964a5204bd327e3	1351208683
450	4b54ec47f964a5204bd327e3	1351208683
16284	4b54ec47f964a5204bd327e3	1351208683
6008	4b54ec47f964a5204bd327e3	1351208683
16167	4b54ec47f964a5204bd327e3	1351208683
13163	4b54ec47f964a5204bd327e3	1351208683
9386	4b54ec47f964a5204bd327e3	1351208683
6619	4b54ec47f964a5204bd327e3	1351208683
3316	4b54ec47f964a5204bd327e3	1351208683
4568	4b54ec47f964a5204bd327e3	1351208683
4714	4b54ec47f964a5204bd327e3	1351208683
11943	4b54ec47f964a5204bd327e3	1351208683
5755	4b54ec47f964a5204bd327e3	1351208683
4356	4b54ec47f964a5204bd327e3	1351208683
9809	4b54ec47f964a5204bd327e3	1351208683
3028	4b54ec47f964a5204bd327e3	1351208683
4278	4b54ec47f964a5204bd327e3	1351208683
