uid	vid	time
11045	4d63b18c1a83f04d4009762b	1337952432
11524	4d63b18c1a83f04d4009762b	1337952432
10921	4d63b18c1a83f04d4009762b	1337952432
16528	4d63b18c1a83f04d4009762b	1337952432
9294	4d63b18c1a83f04d4009762b	1337952432
11402	4d63b18c1a83f04d4009762b	1337952432
17481	4d63b18c1a83f04d4009762b	1337952432
19058	4d63b18c1a83f04d4009762b	1337952432
16055	4d63b18c1a83f04d4009762b	1337952432
8366	4d63b18c1a83f04d4009762b	1337952432
9656	4d63b18c1a83f04d4009762b	1337952432
2569	4d63b18c1a83f04d4009762b	1337952432
453	4d63b18c1a83f04d4009762b	1337952432
18961	4d63b18c1a83f04d4009762b	1337952432
14943	4d63b18c1a83f04d4009762b	1337952432
5207	4d63b18c1a83f04d4009762b	1337952432
12486	4d63b18c1a83f04d4009762b	1337952432
11605	4d63b18c1a83f04d4009762b	1337952432
9807	4d63b18c1a83f04d4009762b	1337952432
12782	4d63b18c1a83f04d4009762b	1337952432
11317	4d63b18c1a83f04d4009762b	1337952432
5326	4d63b18c1a83f04d4009762b	1337952432
14079	4d63b18c1a83f04d4009762b	1337952432
2350	4d63b18c1a83f04d4009762b	1337952432
8753	4d63b18c1a83f04d4009762b	1337952432
19975	4d63b18c1a83f04d4009762b	1337952432
11436	4d63b18c1a83f04d4009762b	1337952432
3224	4d63b18c1a83f04d4009762b	1337952432
6389	4d63b18c1a83f04d4009762b	1337952432
9915	4d63b18c1a83f04d4009762b	1337952432
8823	4d63b18c1a83f04d4009762b	1337952432
14396	4d63b18c1a83f04d4009762b	1337952432
8864	4d63b18c1a83f04d4009762b	1337952432
3726	4d63b18c1a83f04d4009762b	1337952432
12655	4d63b18c1a83f04d4009762b	1337952432
11799	4d63b18c1a83f04d4009762b	1337952432
19036	4d63b18c1a83f04d4009762b	1337952432
10469	4d63b18c1a83f04d4009762b	1337952432
14775	4d63b18c1a83f04d4009762b	1337952432
17035	4d63b18c1a83f04d4009762b	1337952432
4682	4d63b18c1a83f04d4009762b	1337952432
4441	4d63b18c1a83f04d4009762b	1337952432
7094	4d63b18c1a83f04d4009762b	1337952432
14590	4d63b18c1a83f04d4009762b	1337952432
9951	4d63b18c1a83f04d4009762b	1337952432
5745	4d63b18c1a83f04d4009762b	1337952432
16451	4d63b18c1a83f04d4009762b	1337952432
18777	4d63b18c1a83f04d4009762b	1337952432
7775	4d63b18c1a83f04d4009762b	1337952432
18147	4d63b18c1a83f04d4009762b	1337952432
1316	4d63b18c1a83f04d4009762b	1337952432
9207	4d63b18c1a83f04d4009762b	1337952432
14466	4d63b18c1a83f04d4009762b	1337952432
13044	4d63b18c1a83f04d4009762b	1337952432
8283	4d63b18c1a83f04d4009762b	1337952432
10826	4d63b18c1a83f04d4009762b	1337952432
10430	4d63b18c1a83f04d4009762b	1337952432
15052	4d63b18c1a83f04d4009762b	1337952432
3238	4d63b18c1a83f04d4009762b	1337952432
13985	4d63b18c1a83f04d4009762b	1337952432
2649	4d63b18c1a83f04d4009762b	1337952432
2843	4d63b18c1a83f04d4009762b	1337952432
642	4d63b18c1a83f04d4009762b	1337952432
5614	4d63b18c1a83f04d4009762b	1337952432
7785	4d63b18c1a83f04d4009762b	1337952432
13241	4d63b18c1a83f04d4009762b	1337952432
9359	4d63b18c1a83f04d4009762b	1337952432
14938	4d63b18c1a83f04d4009762b	1337952432
13548	4d63b18c1a83f04d4009762b	1337952432
13284	4d63b18c1a83f04d4009762b	1337952432
13934	4d63b18c1a83f04d4009762b	1337952432
7763	4d63b18c1a83f04d4009762b	1337952432
3179	4d63b18c1a83f04d4009762b	1337952432
715	4d63b18c1a83f04d4009762b	1337952432
8696	4d63b18c1a83f04d4009762b	1337952432
1873	4d63b18c1a83f04d4009762b	1337952432
14965	4e0f5022483bc2b5f48a78b8	1337952489
13520	4e0f5022483bc2b5f48a78b8	1337952489
9233	4e0f5022483bc2b5f48a78b8	1337952489
13182	4e0f5022483bc2b5f48a78b8	1337952489
19197	4e0f5022483bc2b5f48a78b8	1337952489
14516	4e0f5022483bc2b5f48a78b8	1337952489
19389	4e0f5022483bc2b5f48a78b8	1337952489
19383	4e0f5022483bc2b5f48a78b8	1337952489
18091	4e0f5022483bc2b5f48a78b8	1337952489
16662	4e0f5022483bc2b5f48a78b8	1337952489
16143	4e0f5022483bc2b5f48a78b8	1337952489
2800	4e0f5022483bc2b5f48a78b8	1337952489
8222	4e0f5022483bc2b5f48a78b8	1337952489
12387	4e0f5022483bc2b5f48a78b8	1337952489
2339	4e0f5022483bc2b5f48a78b8	1337952489
17154	4e0f5022483bc2b5f48a78b8	1337952489
3192	4e0f5022483bc2b5f48a78b8	1337952489
18737	4e0f5022483bc2b5f48a78b8	1337952489
16135	4e0f5022483bc2b5f48a78b8	1337952489
160	4e0f5022483bc2b5f48a78b8	1337952489
15569	4e0f5022483bc2b5f48a78b8	1337952489
6490	4e0f5022483bc2b5f48a78b8	1337952489
92	4e0f5022483bc2b5f48a78b8	1337952489
6370	4e0f5022483bc2b5f48a78b8	1337952489
10567	4e0f5022483bc2b5f48a78b8	1337952489
3957	4e0f5022483bc2b5f48a78b8	1337952489
14622	4e0f5022483bc2b5f48a78b8	1337952489
7664	4e0f5022483bc2b5f48a78b8	1337952489
19566	4e0f5022483bc2b5f48a78b8	1337952489
5251	4e0f5022483bc2b5f48a78b8	1337952489
14119	4e0f5022483bc2b5f48a78b8	1337952489
2280	4e0f5022483bc2b5f48a78b8	1337952489
4280	4e0f5022483bc2b5f48a78b8	1337952489
6443	4e0f5022483bc2b5f48a78b8	1337952489
9311	4e0f5022483bc2b5f48a78b8	1337952489
6694	4e0f5022483bc2b5f48a78b8	1337952489
696	4e0f5022483bc2b5f48a78b8	1337952489
7119	4e0f5022483bc2b5f48a78b8	1337952489
19744	4e0f5022483bc2b5f48a78b8	1337952489
3891	4e0f5022483bc2b5f48a78b8	1337952489
4987	4e0f5022483bc2b5f48a78b8	1337952489
7238	4e0f5022483bc2b5f48a78b8	1337952489
3305	4e0f5022483bc2b5f48a78b8	1337952489
6504	4e0f5022483bc2b5f48a78b8	1337952489
4234	4e0f5022483bc2b5f48a78b8	1337952489
9366	4e0f5022483bc2b5f48a78b8	1337952489
236	4e0f5022483bc2b5f48a78b8	1337952489
13177	4e0f5022483bc2b5f48a78b8	1337952489
6640	4e0f5022483bc2b5f48a78b8	1337952489
8023	4e0f5022483bc2b5f48a78b8	1337952489
13629	4e0f5022483bc2b5f48a78b8	1337952489
15777	4e0f5022483bc2b5f48a78b8	1337952489
8316	4e0f5022483bc2b5f48a78b8	1337952489
16178	4e0f5022483bc2b5f48a78b8	1337952489
15946	4e0f5022483bc2b5f48a78b8	1337952489
19243	4e0f5022483bc2b5f48a78b8	1337952489
1625	4e0f5022483bc2b5f48a78b8	1337952489
5174	4e0f5022483bc2b5f48a78b8	1337952489
6043	4e0f5022483bc2b5f48a78b8	1337952489
15951	4e0f5022483bc2b5f48a78b8	1337952489
4240	4e0f5022483bc2b5f48a78b8	1337952489
1576	4e0f5022483bc2b5f48a78b8	1337952489
3516	4e0f5022483bc2b5f48a78b8	1337952489
10775	4e0f5022483bc2b5f48a78b8	1337952489
6731	4e0f5022483bc2b5f48a78b8	1337952489
879	4e0f5022483bc2b5f48a78b8	1337952489
7008	4e0f5022483bc2b5f48a78b8	1337952489
1119	4e0f5022483bc2b5f48a78b8	1337952489
19810	4e0f5022483bc2b5f48a78b8	1337952489
13173	4e0f5022483bc2b5f48a78b8	1337952489
13549	4e4c36afbd41b9fca4317ac0	1337952500
2202	4e4c36afbd41b9fca4317ac0	1337952500
3132	4e4c36afbd41b9fca4317ac0	1337952500
12630	4e4c36afbd41b9fca4317ac0	1337952500
10598	4e4c36afbd41b9fca4317ac0	1337952500
12949	4e4c36afbd41b9fca4317ac0	1337952500
5356	4e4c36afbd41b9fca4317ac0	1337952500
9952	4e4c36afbd41b9fca4317ac0	1337952500
4043	4e4c36afbd41b9fca4317ac0	1337952500
10475	4e4c36afbd41b9fca4317ac0	1337952500
18193	4e4c36afbd41b9fca4317ac0	1337952500
4085	4e4c36afbd41b9fca4317ac0	1337952500
9294	4e4c36afbd41b9fca4317ac0	1337952500
998	4e4c36afbd41b9fca4317ac0	1337952500
11667	4e4c36afbd41b9fca4317ac0	1337952500
3866	4e4c36afbd41b9fca4317ac0	1337952500
16802	4e4c36afbd41b9fca4317ac0	1337952500
18428	4e4c36afbd41b9fca4317ac0	1337952500
7715	4e4c36afbd41b9fca4317ac0	1337952500
17340	4e4c36afbd41b9fca4317ac0	1337952500
19678	4e4c36afbd41b9fca4317ac0	1337952500
8945	4e4c36afbd41b9fca4317ac0	1337952500
9438	4e4c36afbd41b9fca4317ac0	1337952500
10741	4e4c36afbd41b9fca4317ac0	1337952500
17381	4e4c36afbd41b9fca4317ac0	1337952500
16803	4e4c36afbd41b9fca4317ac0	1337952500
16301	4e4c36afbd41b9fca4317ac0	1337952500
14801	4e4c36afbd41b9fca4317ac0	1337952500
3039	4e4c36afbd41b9fca4317ac0	1337952500
17330	4e4c36afbd41b9fca4317ac0	1337952500
17098	4e4c36afbd41b9fca4317ac0	1337952500
6367	4e4c36afbd41b9fca4317ac0	1337952500
10169	4e4c36afbd41b9fca4317ac0	1337952500
6909	4e4c36afbd41b9fca4317ac0	1337952500
390	4e4c36afbd41b9fca4317ac0	1337952500
8561	4e4c36afbd41b9fca4317ac0	1337952500
201	4e4c36afbd41b9fca4317ac0	1337952500
8321	4e4c36afbd41b9fca4317ac0	1337952500
1224	4e4c36afbd41b9fca4317ac0	1337952500
10709	4e4c36afbd41b9fca4317ac0	1337952500
18432	4e4c36afbd41b9fca4317ac0	1337952500
10322	4e4c36afbd41b9fca4317ac0	1337952500
8297	4e4c36afbd41b9fca4317ac0	1337952500
13728	4e4c36afbd41b9fca4317ac0	1337952500
2175	4e4c36afbd41b9fca4317ac0	1337952500
15610	4e4c36afbd41b9fca4317ac0	1337952500
15396	4e4c36afbd41b9fca4317ac0	1337952500
8209	4e4c36afbd41b9fca4317ac0	1337952500
8149	4e4c36afbd41b9fca4317ac0	1337952500
9068	4e4c36afbd41b9fca4317ac0	1337952500
3836	4e4c36afbd41b9fca4317ac0	1337952500
18988	4e4c36afbd41b9fca4317ac0	1337952500
7251	4e4c36afbd41b9fca4317ac0	1337952500
4207	4e4c36afbd41b9fca4317ac0	1337952500
9909	4e4c36afbd41b9fca4317ac0	1337952500
9157	4e4c36afbd41b9fca4317ac0	1337952500
18060	4e4c36afbd41b9fca4317ac0	1337952500
8126	4e4c36afbd41b9fca4317ac0	1337952500
2839	4e4c36afbd41b9fca4317ac0	1337952500
13634	4e4c36afbd41b9fca4317ac0	1337952500
13544	4e4c36afbd41b9fca4317ac0	1337952500
6166	4e4c36afbd41b9fca4317ac0	1337952500
8307	4e4c36afbd41b9fca4317ac0	1337952500
12803	4e4c36afbd41b9fca4317ac0	1337952500
13681	4e4c36afbd41b9fca4317ac0	1337952500
4614	4e4c36afbd41b9fca4317ac0	1337952500
10563	4e4c36afbd41b9fca4317ac0	1337952500
9368	4e4c36afbd41b9fca4317ac0	1337952500
3227	4e4c36afbd41b9fca4317ac0	1337952500
15814	4e4c36afbd41b9fca4317ac0	1337952500
2103	4e4c36afbd41b9fca4317ac0	1337952500
1320	4e4c36afbd41b9fca4317ac0	1337952500
12007	4e4c36afbd41b9fca4317ac0	1337952500
311	4e4c36afbd41b9fca4317ac0	1337952500
13673	4e4c36afbd41b9fca4317ac0	1337952500
4654	4e4c36afbd41b9fca4317ac0	1337952500
9347	4e4c36afbd41b9fca4317ac0	1337952500
10000	4e4c36afbd41b9fca4317ac0	1337952500
15901	4e4c36afbd41b9fca4317ac0	1337952500
3076	4e4c36afbd41b9fca4317ac0	1337952500
7035	4e4c36afbd41b9fca4317ac0	1337952500
5937	4e4c36afbd41b9fca4317ac0	1337952500
4113	4e4c36afbd41b9fca4317ac0	1337952500
7561	4e4c36afbd41b9fca4317ac0	1337952500
9979	4e4c36afbd41b9fca4317ac0	1337952500
994	4e4c36afbd41b9fca4317ac0	1337952500
9895	4e4c36afbd41b9fca4317ac0	1337952500
17829	4e4c36afbd41b9fca4317ac0	1337952500
11836	4e009d3918a8abfb3f6ac5a7	1337952570
11468	4e009d3918a8abfb3f6ac5a7	1337952570
14287	4e009d3918a8abfb3f6ac5a7	1337952570
14256	4e009d3918a8abfb3f6ac5a7	1337952570
9074	4e009d3918a8abfb3f6ac5a7	1337952570
13419	4e009d3918a8abfb3f6ac5a7	1337952570
8098	4e009d3918a8abfb3f6ac5a7	1337952570
17624	4e009d3918a8abfb3f6ac5a7	1337952570
8120	4e009d3918a8abfb3f6ac5a7	1337952570
19097	4e009d3918a8abfb3f6ac5a7	1337952570
6870	4e009d3918a8abfb3f6ac5a7	1337952570
10681	4e009d3918a8abfb3f6ac5a7	1337952570
4985	4e009d3918a8abfb3f6ac5a7	1337952570
17801	4e009d3918a8abfb3f6ac5a7	1337952570
14243	4e009d3918a8abfb3f6ac5a7	1337952570
11153	4e009d3918a8abfb3f6ac5a7	1337952570
18125	4e009d3918a8abfb3f6ac5a7	1337952570
16310	4e009d3918a8abfb3f6ac5a7	1337952570
18351	4e009d3918a8abfb3f6ac5a7	1337952570
10510	4e009d3918a8abfb3f6ac5a7	1337952570
18098	4e009d3918a8abfb3f6ac5a7	1337952570
14476	4e009d3918a8abfb3f6ac5a7	1337952570
10798	4e009d3918a8abfb3f6ac5a7	1337952570
1274	4e009d3918a8abfb3f6ac5a7	1337952570
8116	4e009d3918a8abfb3f6ac5a7	1337952570
7066	4e009d3918a8abfb3f6ac5a7	1337952570
3027	4e009d3918a8abfb3f6ac5a7	1337952570
9414	4e009d3918a8abfb3f6ac5a7	1337952570
3540	4e009d3918a8abfb3f6ac5a7	1337952570
11022	4e009d3918a8abfb3f6ac5a7	1337952570
2644	4e009d3918a8abfb3f6ac5a7	1337952570
14487	4e009d3918a8abfb3f6ac5a7	1337952570
9031	4e009d3918a8abfb3f6ac5a7	1337952570
12235	4e009d3918a8abfb3f6ac5a7	1337952570
11991	4e009d3918a8abfb3f6ac5a7	1337952570
9976	4e009d3918a8abfb3f6ac5a7	1337952570
2859	4e009d3918a8abfb3f6ac5a7	1337952570
5766	4e009d3918a8abfb3f6ac5a7	1337952570
1895	4e009d3918a8abfb3f6ac5a7	1337952570
19370	4e009d3918a8abfb3f6ac5a7	1337952570
4911	4e009d3918a8abfb3f6ac5a7	1337952570
15771	4e009d3918a8abfb3f6ac5a7	1337952570
3615	4e009d3918a8abfb3f6ac5a7	1337952570
4246	4e009d3918a8abfb3f6ac5a7	1337952570
8507	4e009d3918a8abfb3f6ac5a7	1337952570
1837	4e009d3918a8abfb3f6ac5a7	1337952570
8907	4e009d3918a8abfb3f6ac5a7	1337952570
10847	4e009d3918a8abfb3f6ac5a7	1337952570
16075	4e009d3918a8abfb3f6ac5a7	1337952570
8160	4e009d3918a8abfb3f6ac5a7	1337952570
4049	4e009d3918a8abfb3f6ac5a7	1337952570
18237	4e009d3918a8abfb3f6ac5a7	1337952570
4557	4e009d3918a8abfb3f6ac5a7	1337952570
11966	4e009d3918a8abfb3f6ac5a7	1337952570
1095	4e009d3918a8abfb3f6ac5a7	1337952570
11349	4e009d3918a8abfb3f6ac5a7	1337952570
4943	4e009d3918a8abfb3f6ac5a7	1337952570
8766	4e009d3918a8abfb3f6ac5a7	1337952570
15917	4e009d3918a8abfb3f6ac5a7	1337952570
16274	4e009d3918a8abfb3f6ac5a7	1337952570
11760	4e009d3918a8abfb3f6ac5a7	1337952570
15377	4e009d3918a8abfb3f6ac5a7	1337952570
12533	4e009d3918a8abfb3f6ac5a7	1337952570
1878	4e009d3918a8abfb3f6ac5a7	1337952570
12608	4e009d3918a8abfb3f6ac5a7	1337952570
5123	4e009d3918a8abfb3f6ac5a7	1337952570
6657	4e009d3918a8abfb3f6ac5a7	1337952570
16760	4e009d3918a8abfb3f6ac5a7	1337952570
11304	4e009d3918a8abfb3f6ac5a7	1337952570
12944	4e009d3918a8abfb3f6ac5a7	1337952570
11103	4e009d3918a8abfb3f6ac5a7	1337952570
7987	4e009d3918a8abfb3f6ac5a7	1337952570
7420	4e009d3918a8abfb3f6ac5a7	1337952570
15473	4e009d3918a8abfb3f6ac5a7	1337952570
