uid	vid	time
7679	4b71f6c5f964a52010672de3	1338988788
4279	4b71f6c5f964a52010672de3	1338988788
12861	4b71f6c5f964a52010672de3	1338988788
14116	4b71f6c5f964a52010672de3	1338988788
5022	4b71f6c5f964a52010672de3	1338988788
13552	4b71f6c5f964a52010672de3	1338988788
676	4b71f6c5f964a52010672de3	1338988788
94	4b71f6c5f964a52010672de3	1338988788
17367	4b71f6c5f964a52010672de3	1338988788
836	4b71f6c5f964a52010672de3	1338988788
658	4b71f6c5f964a52010672de3	1338988788
4875	4b71f6c5f964a52010672de3	1338988788
17379	4b71f6c5f964a52010672de3	1338988788
2817	4b71f6c5f964a52010672de3	1338988788
1607	4b71f6c5f964a52010672de3	1338988788
11714	4b71f6c5f964a52010672de3	1338988788
14836	4b71f6c5f964a52010672de3	1338988788
10983	4b71f6c5f964a52010672de3	1338988788
14295	4b71f6c5f964a52010672de3	1338988788
2713	4b71f6c5f964a52010672de3	1338988788
19497	4b71f6c5f964a52010672de3	1338988788
14126	4b71f6c5f964a52010672de3	1338988788
4131	4b71f6c5f964a52010672de3	1338988788
15865	4b71f6c5f964a52010672de3	1338988788
18003	4b71f6c5f964a52010672de3	1338988788
9706	4b71f6c5f964a52010672de3	1338988788
4778	4b71f6c5f964a52010672de3	1338988788
11507	4b71f6c5f964a52010672de3	1338988788
16646	4b71f6c5f964a52010672de3	1338988788
18988	4b71f6c5f964a52010672de3	1338988788
5047	4b71f6c5f964a52010672de3	1338988788
3833	4b71f6c5f964a52010672de3	1338988788
9460	4b71f6c5f964a52010672de3	1338988788
12285	4b71f6c5f964a52010672de3	1338988788
8447	4b71f6c5f964a52010672de3	1338988788
18599	4b71f6c5f964a52010672de3	1338988788
11800	4b71f6c5f964a52010672de3	1338988788
19437	4b71f6c5f964a52010672de3	1338988788
14040	4b71f6c5f964a52010672de3	1338988788
17014	4b71f6c5f964a52010672de3	1338988788
18374	4b71f6c5f964a52010672de3	1338988788
17833	4b71f6c5f964a52010672de3	1338988788
631	4b71f6c5f964a52010672de3	1338988788
18064	4b71f6c5f964a52010672de3	1338988788
2257	4b71f6c5f964a52010672de3	1338988788
804	4b71f6c5f964a52010672de3	1338988788
12529	4b71f6c5f964a52010672de3	1338988788
1164	4b71f6c5f964a52010672de3	1338988788
2912	4b71f6c5f964a52010672de3	1338988788
17789	4b71f6c5f964a52010672de3	1338988788
11546	4b71f6c5f964a52010672de3	1338988788
10409	4b71f6c5f964a52010672de3	1338988788
13111	4b71f6c5f964a52010672de3	1338988788
1552	4b71f6c5f964a52010672de3	1338988788
6575	4b71f6c5f964a52010672de3	1338988788
6113	4b71f6c5f964a52010672de3	1338988788
13479	4b71f6c5f964a52010672de3	1338988788
8980	4b71f6c5f964a52010672de3	1338988788
16684	4b71f6c5f964a52010672de3	1338988788
7995	4b71f6c5f964a52010672de3	1338988788
11452	4b71f6c5f964a52010672de3	1338988788
10438	4b71f6c5f964a52010672de3	1338988788
