uid	vid	time
19532	4c0babf57e3fc9286193f582	1337422507
787	4c0babf57e3fc9286193f582	1337422507
4344	4c0babf57e3fc9286193f582	1337422507
2300	4c0babf57e3fc9286193f582	1337422507
1401	4c0babf57e3fc9286193f582	1337422507
11579	4c0babf57e3fc9286193f582	1337422507
8649	4c0babf57e3fc9286193f582	1337422507
7626	4c0babf57e3fc9286193f582	1337422507
19947	4c0babf57e3fc9286193f582	1337422507
8963	4c0babf57e3fc9286193f582	1337422507
16467	4c0babf57e3fc9286193f582	1337422507
9645	4c0babf57e3fc9286193f582	1337422507
14118	4c0babf57e3fc9286193f582	1337422507
4859	4c0babf57e3fc9286193f582	1337422507
14482	4c0babf57e3fc9286193f582	1337422507
5618	4c0babf57e3fc9286193f582	1337422507
6029	4c0babf57e3fc9286193f582	1337422507
15163	4c0babf57e3fc9286193f582	1337422507
12391	4c0babf57e3fc9286193f582	1337422507
9687	4c0babf57e3fc9286193f582	1337422507
14410	4c0babf57e3fc9286193f582	1337422507
10589	4c0babf57e3fc9286193f582	1337422507
8320	4c0babf57e3fc9286193f582	1337422507
8226	4c0babf57e3fc9286193f582	1337422507
9840	4c0babf57e3fc9286193f582	1337422507
12177	4c0babf57e3fc9286193f582	1337422507
9337	4c0babf57e3fc9286193f582	1337422507
637	4c0babf57e3fc9286193f582	1337422507
14350	4c0babf57e3fc9286193f582	1337422507
12209	4c0babf57e3fc9286193f582	1337422507
11441	4c0babf57e3fc9286193f582	1337422507
4810	4ee5295c9adf398200319470	1337422581
14540	4ee5295c9adf398200319470	1337422581
4062	4ee5295c9adf398200319470	1337422581
104	4ee5295c9adf398200319470	1337422581
14307	4ee5295c9adf398200319470	1337422581
19093	4ee5295c9adf398200319470	1337422581
6335	4ee5295c9adf398200319470	1337422581
9610	4ee5295c9adf398200319470	1337422581
1403	4ee5295c9adf398200319470	1337422581
14965	4ee5295c9adf398200319470	1337422581
6939	4ee5295c9adf398200319470	1337422581
9182	4ee5295c9adf398200319470	1337422581
8702	4ee5295c9adf398200319470	1337422581
8492	4ee5295c9adf398200319470	1337422581
10177	4ee5295c9adf398200319470	1337422581
12382	4ee5295c9adf398200319470	1337422581
12808	4ee5295c9adf398200319470	1337422581
5044	4ee5295c9adf398200319470	1337422581
5910	4ee5295c9adf398200319470	1337422581
5336	4ee5295c9adf398200319470	1337422581
18349	4ee5295c9adf398200319470	1337422581
16288	4ee5295c9adf398200319470	1337422581
827	4ee5295c9adf398200319470	1337422581
2369	4ee5295c9adf398200319470	1337422581
17084	4ee5295c9adf398200319470	1337422581
8745	4ee5295c9adf398200319470	1337422581
5712	4ee5295c9adf398200319470	1337422581
10558	4ee5295c9adf398200319470	1337422581
841	4ee5295c9adf398200319470	1337422581
17638	4ee5295c9adf398200319470	1337422581
16711	4ee5295c9adf398200319470	1337422581
14017	4ee5295c9adf398200319470	1337422581
19701	4ee5295c9adf398200319470	1337422581
13300	4ee5295c9adf398200319470	1337422581
13892	4ee5295c9adf398200319470	1337422581
15145	4ee5295c9adf398200319470	1337422581
13582	4ee5295c9adf398200319470	1337422581
4980	4ee5295c9adf398200319470	1337422581
5742	4ee5295c9adf398200319470	1337422581
4750	4ee5295c9adf398200319470	1337422581
13808	4ee5295c9adf398200319470	1337422581
5206	4ee5295c9adf398200319470	1337422581
3214	4ee5295c9adf398200319470	1337422581
14031	4ee5295c9adf398200319470	1337422581
6734	4ee5295c9adf398200319470	1337422581
4995	4ee5295c9adf398200319470	1337422581
2206	4ee5295c9adf398200319470	1337422581
16591	4ee5295c9adf398200319470	1337422581
9039	4ee5295c9adf398200319470	1337422581
3156	4ee5295c9adf398200319470	1337422581
8132	4ee5295c9adf398200319470	1337422581
18980	4ee5295c9adf398200319470	1337422581
16413	4ee5295c9adf398200319470	1337422581
11415	4ee5295c9adf398200319470	1337422581
