uid	vid	time
14821	4ad0df23f964a5209bda20e3	1338470942
18775	4ad0df23f964a5209bda20e3	1338470942
15859	4ad0df23f964a5209bda20e3	1338470942
11574	4ad0df23f964a5209bda20e3	1338470942
16706	4ad0df23f964a5209bda20e3	1338470942
6120	4ad0df23f964a5209bda20e3	1338470942
19854	4ad0df23f964a5209bda20e3	1338470942
4140	4ad0df23f964a5209bda20e3	1338470942
10085	4ad0df23f964a5209bda20e3	1338470942
3695	4ad0df23f964a5209bda20e3	1338470942
7637	4ad0df23f964a5209bda20e3	1338470942
14739	4ad0df23f964a5209bda20e3	1338470942
7022	4ad0df23f964a5209bda20e3	1338470942
12074	4ad0df23f964a5209bda20e3	1338470942
15510	4ad0df23f964a5209bda20e3	1338470942
15636	4ad0df23f964a5209bda20e3	1338470942
2928	4ad0df23f964a5209bda20e3	1338470942
7181	4ad0df23f964a5209bda20e3	1338470942
2937	4ad0df23f964a5209bda20e3	1338470942
18319	4ad0df23f964a5209bda20e3	1338470942
8372	4ad0df23f964a5209bda20e3	1338470942
4020	4ad0df23f964a5209bda20e3	1338470942
15055	4ad0df23f964a5209bda20e3	1338470942
6372	4ad0df23f964a5209bda20e3	1338470942
11674	4ad0df23f964a5209bda20e3	1338470942
1695	4ad0df23f964a5209bda20e3	1338470942
18513	4ad0df23f964a5209bda20e3	1338470942
14016	4ad0df23f964a5209bda20e3	1338470942
16349	4ad0df23f964a5209bda20e3	1338470942
14804	4ad0df23f964a5209bda20e3	1338470942
17499	4ad0df23f964a5209bda20e3	1338470942
13500	4c8688ffd92ea093ea416f72	1338470943
1223	4c8688ffd92ea093ea416f72	1338470943
6859	4c8688ffd92ea093ea416f72	1338470943
19118	4c8688ffd92ea093ea416f72	1338470943
7809	4c8688ffd92ea093ea416f72	1338470943
11606	4c8688ffd92ea093ea416f72	1338470943
8919	4c8688ffd92ea093ea416f72	1338470943
17657	4c8688ffd92ea093ea416f72	1338470943
3704	4c8688ffd92ea093ea416f72	1338470943
14288	4c8688ffd92ea093ea416f72	1338470943
10889	4c8688ffd92ea093ea416f72	1338470943
19140	4c8688ffd92ea093ea416f72	1338470943
2713	4c8688ffd92ea093ea416f72	1338470943
2855	4c8688ffd92ea093ea416f72	1338470943
7373	4c8688ffd92ea093ea416f72	1338470943
18235	4c8688ffd92ea093ea416f72	1338470943
13740	4c8688ffd92ea093ea416f72	1338470943
6303	4c8688ffd92ea093ea416f72	1338470943
3107	4c8688ffd92ea093ea416f72	1338470943
12158	4c8688ffd92ea093ea416f72	1338470943
4670	4c8688ffd92ea093ea416f72	1338470943
16808	4c8688ffd92ea093ea416f72	1338470943
17039	4c8688ffd92ea093ea416f72	1338470943
651	4c8688ffd92ea093ea416f72	1338470943
5979	4c8688ffd92ea093ea416f72	1338470943
15731	4c8688ffd92ea093ea416f72	1338470943
13250	4c8688ffd92ea093ea416f72	1338470943
10366	4c8688ffd92ea093ea416f72	1338470943
19036	4c8688ffd92ea093ea416f72	1338470943
3923	4c8688ffd92ea093ea416f72	1338470943
10352	4c8688ffd92ea093ea416f72	1338470943
13259	4c8688ffd92ea093ea416f72	1338470943
14447	4c8688ffd92ea093ea416f72	1338470943
9460	4c8688ffd92ea093ea416f72	1338470943
16082	4c8688ffd92ea093ea416f72	1338470943
6220	4c8688ffd92ea093ea416f72	1338470943
15572	4c8688ffd92ea093ea416f72	1338470943
7650	4c8688ffd92ea093ea416f72	1338470943
9146	4c8688ffd92ea093ea416f72	1338470943
155	4c8688ffd92ea093ea416f72	1338470943
4672	4c8688ffd92ea093ea416f72	1338470943
17758	4c8688ffd92ea093ea416f72	1338470943
17127	4c8688ffd92ea093ea416f72	1338470943
15375	4c8688ffd92ea093ea416f72	1338470943
16410	4c8688ffd92ea093ea416f72	1338470943
18629	4c8688ffd92ea093ea416f72	1338470943
16086	4c8688ffd92ea093ea416f72	1338470943
7680	4c8688ffd92ea093ea416f72	1338470943
2274	4c8688ffd92ea093ea416f72	1338470943
612	4c8688ffd92ea093ea416f72	1338470943
4917	4c8688ffd92ea093ea416f72	1338470943
17568	4c8688ffd92ea093ea416f72	1338470943
13239	4c8688ffd92ea093ea416f72	1338470943
16698	4c8688ffd92ea093ea416f72	1338470943
8519	4c8688ffd92ea093ea416f72	1338470943
9257	4c8688ffd92ea093ea416f72	1338470943
7126	4c8688ffd92ea093ea416f72	1338470943
18111	4c8688ffd92ea093ea416f72	1338470943
19717	4c8688ffd92ea093ea416f72	1338470943
9013	4c8688ffd92ea093ea416f72	1338470943
2936	4c8688ffd92ea093ea416f72	1338470943
9724	4c8688ffd92ea093ea416f72	1338470943
18041	4c8688ffd92ea093ea416f72	1338470943
6653	4c8688ffd92ea093ea416f72	1338470943
10313	4c8688ffd92ea093ea416f72	1338470943
18360	4c8688ffd92ea093ea416f72	1338470943
15399	4c8688ffd92ea093ea416f72	1338470943
19477	4c8688ffd92ea093ea416f72	1338470943
16825	4c8688ffd92ea093ea416f72	1338470943
17006	4c8688ffd92ea093ea416f72	1338470943
7925	4c8688ffd92ea093ea416f72	1338470943
8592	4c8688ffd92ea093ea416f72	1338470943
1840	4c8688ffd92ea093ea416f72	1338470943
5985	4c8688ffd92ea093ea416f72	1338470943
15674	4c8688ffd92ea093ea416f72	1338470943
18003	4c8688ffd92ea093ea416f72	1338470943
4770	4c8688ffd92ea093ea416f72	1338470943
1742	4c8688ffd92ea093ea416f72	1338470943
13099	4c8688ffd92ea093ea416f72	1338470943
10852	4c8688ffd92ea093ea416f72	1338470943
18742	4c8688ffd92ea093ea416f72	1338470943
6537	4c8688ffd92ea093ea416f72	1338470943
19941	4c8688ffd92ea093ea416f72	1338470943
7217	4c8688ffd92ea093ea416f72	1338470943
4627	4c8688ffd92ea093ea416f72	1338470943
15064	4c8688ffd92ea093ea416f72	1338470943
9207	4c8688ffd92ea093ea416f72	1338470943
14224	4c8688ffd92ea093ea416f72	1338470943
9772	4c8688ffd92ea093ea416f72	1338470943
17693	4c8688ffd92ea093ea416f72	1338470943
12043	4c8688ffd92ea093ea416f72	1338470943
13256	4c8688ffd92ea093ea416f72	1338470943
15900	4c8688ffd92ea093ea416f72	1338470943
9078	4c8688ffd92ea093ea416f72	1338470943
7637	4eca62a99adf9c7bf6626dc2	1338470962
19099	4eca62a99adf9c7bf6626dc2	1338470962
2461	4eca62a99adf9c7bf6626dc2	1338470962
4317	4eca62a99adf9c7bf6626dc2	1338470962
16688	4eca62a99adf9c7bf6626dc2	1338470962
12154	4eca62a99adf9c7bf6626dc2	1338470962
5307	4eca62a99adf9c7bf6626dc2	1338470962
17127	4eca62a99adf9c7bf6626dc2	1338470962
1368	4eca62a99adf9c7bf6626dc2	1338470962
15647	4eca62a99adf9c7bf6626dc2	1338470962
6912	4eca62a99adf9c7bf6626dc2	1338470962
7391	4eca62a99adf9c7bf6626dc2	1338470962
16504	4eca62a99adf9c7bf6626dc2	1338470962
10588	4eca62a99adf9c7bf6626dc2	1338470962
8685	4eca62a99adf9c7bf6626dc2	1338470962
14074	4eca62a99adf9c7bf6626dc2	1338470962
11227	4eca62a99adf9c7bf6626dc2	1338470962
4336	4eca62a99adf9c7bf6626dc2	1338470962
5900	4eca62a99adf9c7bf6626dc2	1338470962
16139	4eca62a99adf9c7bf6626dc2	1338470962
15914	4eca62a99adf9c7bf6626dc2	1338470962
10278	4eca62a99adf9c7bf6626dc2	1338470962
15721	4eca62a99adf9c7bf6626dc2	1338470962
9557	4eca62a99adf9c7bf6626dc2	1338470962
1141	4eca62a99adf9c7bf6626dc2	1338470962
10989	4eca62a99adf9c7bf6626dc2	1338470962
4857	4eca62a99adf9c7bf6626dc2	1338470962
19190	4eca62a99adf9c7bf6626dc2	1338470962
6832	4eca62a99adf9c7bf6626dc2	1338470962
5952	4eca62a99adf9c7bf6626dc2	1338470962
7459	4eca62a99adf9c7bf6626dc2	1338470962
4444	4eca62a99adf9c7bf6626dc2	1338470962
16132	4eca62a99adf9c7bf6626dc2	1338470962
13714	4eca62a99adf9c7bf6626dc2	1338470962
16514	4eca62a99adf9c7bf6626dc2	1338470962
887	4eca62a99adf9c7bf6626dc2	1338470962
18923	4eca62a99adf9c7bf6626dc2	1338470962
2364	4eca62a99adf9c7bf6626dc2	1338470962
15747	4eca62a99adf9c7bf6626dc2	1338470962
4944	4eca62a99adf9c7bf6626dc2	1338470962
2491	4eca62a99adf9c7bf6626dc2	1338470962
3254	4eca62a99adf9c7bf6626dc2	1338470962
2129	4eca62a99adf9c7bf6626dc2	1338470962
5003	4eca62a99adf9c7bf6626dc2	1338470962
12131	4eca62a99adf9c7bf6626dc2	1338470962
5106	4eca62a99adf9c7bf6626dc2	1338470962
4929	4eca62a99adf9c7bf6626dc2	1338470962
15655	4eca62a99adf9c7bf6626dc2	1338470962
13792	4eca62a99adf9c7bf6626dc2	1338470962
16292	4eca62a99adf9c7bf6626dc2	1338470962
1460	4eca62a99adf9c7bf6626dc2	1338470962
5516	4eca62a99adf9c7bf6626dc2	1338470962
13523	4eca62a99adf9c7bf6626dc2	1338470962
5089	4eca62a99adf9c7bf6626dc2	1338470962
7800	4eca62a99adf9c7bf6626dc2	1338470962
6702	4eca62a99adf9c7bf6626dc2	1338470962
10350	4eca62a99adf9c7bf6626dc2	1338470962
16857	4eca62a99adf9c7bf6626dc2	1338470962
4682	4eca62a99adf9c7bf6626dc2	1338470962
5615	4eca62a99adf9c7bf6626dc2	1338470962
760	4eca62a99adf9c7bf6626dc2	1338470962
3743	4eca62a99adf9c7bf6626dc2	1338470962
18569	4eca62a99adf9c7bf6626dc2	1338470962
10695	4eca62a99adf9c7bf6626dc2	1338470962
12147	4eca62a99adf9c7bf6626dc2	1338470962
4753	4eca62a99adf9c7bf6626dc2	1338470962
1087	4eca62a99adf9c7bf6626dc2	1338470962
14786	4eca62a99adf9c7bf6626dc2	1338470962
17016	4eca62a99adf9c7bf6626dc2	1338470962
2769	4eca62a99adf9c7bf6626dc2	1338470962
14925	4eca62a99adf9c7bf6626dc2	1338470962
4135	4eca62a99adf9c7bf6626dc2	1338470962
13765	4eca62a99adf9c7bf6626dc2	1338470962
