uid	vid	time
8853	4a617558f964a52071c21fe3	1337163472
10933	4a617558f964a52071c21fe3	1337163472
3414	4a617558f964a52071c21fe3	1337163472
1307	4a617558f964a52071c21fe3	1337163472
6687	4a617558f964a52071c21fe3	1337163472
9237	4a617558f964a52071c21fe3	1337163472
10308	4a617558f964a52071c21fe3	1337163472
4195	4a617558f964a52071c21fe3	1337163472
9081	4a617558f964a52071c21fe3	1337163472
16442	4a617558f964a52071c21fe3	1337163472
18638	4a617558f964a52071c21fe3	1337163472
11637	4a617558f964a52071c21fe3	1337163472
3704	4a617558f964a52071c21fe3	1337163472
3	4a617558f964a52071c21fe3	1337163472
12926	4a617558f964a52071c21fe3	1337163472
10058	4a617558f964a52071c21fe3	1337163472
5412	4a617558f964a52071c21fe3	1337163472
7722	4a617558f964a52071c21fe3	1337163472
12903	4a617558f964a52071c21fe3	1337163472
8056	4a617558f964a52071c21fe3	1337163472
16268	4a617558f964a52071c21fe3	1337163472
11595	4a617558f964a52071c21fe3	1337163472
6410	4a617558f964a52071c21fe3	1337163472
3908	4a617558f964a52071c21fe3	1337163472
5041	4a617558f964a52071c21fe3	1337163472
15731	4a617558f964a52071c21fe3	1337163472
2345	4a617558f964a52071c21fe3	1337163472
17849	4a617558f964a52071c21fe3	1337163472
12227	4a617558f964a52071c21fe3	1337163472
14650	4a617558f964a52071c21fe3	1337163472
1440	4a617558f964a52071c21fe3	1337163472
4914	4a617558f964a52071c21fe3	1337163472
6127	4a617558f964a52071c21fe3	1337163472
15132	4a617558f964a52071c21fe3	1337163472
803	4a617558f964a52071c21fe3	1337163472
11716	4a617558f964a52071c21fe3	1337163472
16819	4a617558f964a52071c21fe3	1337163472
8874	4a617558f964a52071c21fe3	1337163472
18266	4a617558f964a52071c21fe3	1337163472
7320	4a617558f964a52071c21fe3	1337163472
18060	4a617558f964a52071c21fe3	1337163472
14006	4a617558f964a52071c21fe3	1337163472
8476	4a617558f964a52071c21fe3	1337163472
11002	4a617558f964a52071c21fe3	1337163472
7263	4a617558f964a52071c21fe3	1337163472
10028	4a617558f964a52071c21fe3	1337163472
2000	4a617558f964a52071c21fe3	1337163472
1730	4a617558f964a52071c21fe3	1337163472
8592	4a617558f964a52071c21fe3	1337163472
5307	4a617558f964a52071c21fe3	1337163472
19495	4a617558f964a52071c21fe3	1337163472
1348	4a617558f964a52071c21fe3	1337163472
3923	4a617558f964a52071c21fe3	1337163472
8171	4a617558f964a52071c21fe3	1337163472
4813	4a617558f964a52071c21fe3	1337163472
12072	4a617558f964a52071c21fe3	1337163472
5521	4a617558f964a52071c21fe3	1337163472
3111	4a617558f964a52071c21fe3	1337163472
9534	4a617558f964a52071c21fe3	1337163472
6229	4a617558f964a52071c21fe3	1337163472
5293	4a617558f964a52071c21fe3	1337163472
14366	4a617558f964a52071c21fe3	1337163472
1252	4a617558f964a52071c21fe3	1337163472
17957	4a617558f964a52071c21fe3	1337163472
4592	4a617558f964a52071c21fe3	1337163472
2594	4a617558f964a52071c21fe3	1337163472
12694	4a617558f964a52071c21fe3	1337163472
15183	4a617558f964a52071c21fe3	1337163472
9486	4a617558f964a52071c21fe3	1337163472
3831	4a617558f964a52071c21fe3	1337163472
10271	4a617558f964a52071c21fe3	1337163472
17191	4a617558f964a52071c21fe3	1337163472
12331	4a617558f964a52071c21fe3	1337163472
2858	4a617558f964a52071c21fe3	1337163472
19367	4a617558f964a52071c21fe3	1337163472
15081	4a617558f964a52071c21fe3	1337163472
11290	4a617558f964a52071c21fe3	1337163472
7636	4a617558f964a52071c21fe3	1337163472
13718	4a617558f964a52071c21fe3	1337163472
6327	4a617558f964a52071c21fe3	1337163472
6814	4a617558f964a52071c21fe3	1337163472
16550	4a617558f964a52071c21fe3	1337163472
7915	4a896d11f964a520020820e3	1337163513
12938	4a896d11f964a520020820e3	1337163513
806	4a896d11f964a520020820e3	1337163513
19738	4a896d11f964a520020820e3	1337163513
18654	4a896d11f964a520020820e3	1337163513
12432	4a896d11f964a520020820e3	1337163513
19693	4a896d11f964a520020820e3	1337163513
5603	4a896d11f964a520020820e3	1337163513
15296	4a896d11f964a520020820e3	1337163513
809	4a896d11f964a520020820e3	1337163513
2348	4a896d11f964a520020820e3	1337163513
16418	4a896d11f964a520020820e3	1337163513
12872	4a896d11f964a520020820e3	1337163513
480	4a896d11f964a520020820e3	1337163513
14287	4a896d11f964a520020820e3	1337163513
2109	4a896d11f964a520020820e3	1337163513
11429	4a896d11f964a520020820e3	1337163513
7739	4a896d11f964a520020820e3	1337163513
5008	4a896d11f964a520020820e3	1337163513
1913	4a896d11f964a520020820e3	1337163513
7050	4a896d11f964a520020820e3	1337163513
2140	4a896d11f964a520020820e3	1337163513
2739	4a896d11f964a520020820e3	1337163513
490	4a896d11f964a520020820e3	1337163513
1669	4a896d11f964a520020820e3	1337163513
6151	4a896d11f964a520020820e3	1337163513
17038	4a896d11f964a520020820e3	1337163513
10870	4a896d11f964a520020820e3	1337163513
1177	4a896d11f964a520020820e3	1337163513
6787	4a896d11f964a520020820e3	1337163513
8767	4a896d11f964a520020820e3	1337163513
12686	4a896d11f964a520020820e3	1337163513
976	4a896d11f964a520020820e3	1337163513
11541	4a896d11f964a520020820e3	1337163513
13558	4a896d11f964a520020820e3	1337163513
13413	4a896d11f964a520020820e3	1337163513
11504	4a896d11f964a520020820e3	1337163513
10616	4a896d11f964a520020820e3	1337163513
16434	4a896d11f964a520020820e3	1337163513
15971	4a896d11f964a520020820e3	1337163513
8164	4a896d11f964a520020820e3	1337163513
11020	4a896d11f964a520020820e3	1337163513
9199	4a896d11f964a520020820e3	1337163513
15745	4a896d11f964a520020820e3	1337163513
11104	4a896d11f964a520020820e3	1337163513
16544	4a896d11f964a520020820e3	1337163513
7497	4a896d11f964a520020820e3	1337163513
6186	4a896d11f964a520020820e3	1337163513
14650	4a896d11f964a520020820e3	1337163513
11866	4a896d11f964a520020820e3	1337163513
7370	4a896d11f964a520020820e3	1337163513
14767	4a896d11f964a520020820e3	1337163513
12945	4a896d11f964a520020820e3	1337163513
8768	4a896d11f964a520020820e3	1337163513
12994	4a896d11f964a520020820e3	1337163513
17650	4a896d11f964a520020820e3	1337163513
11955	4a896d11f964a520020820e3	1337163513
7539	4a896d11f964a520020820e3	1337163513
