uid	vid	time
2245	3fd66200f964a520a5e41ee3	1351399260
17307	3fd66200f964a520a5e41ee3	1351399260
14889	3fd66200f964a520a5e41ee3	1351399260
17322	3fd66200f964a520a5e41ee3	1351399260
16535	3fd66200f964a520a5e41ee3	1351399260
8801	3fd66200f964a520a5e41ee3	1351399260
10079	3fd66200f964a520a5e41ee3	1351399260
11993	3fd66200f964a520a5e41ee3	1351399260
4119	3fd66200f964a520a5e41ee3	1351399260
8090	3fd66200f964a520a5e41ee3	1351399260
1806	3fd66200f964a520a5e41ee3	1351399260
3999	3fd66200f964a520a5e41ee3	1351399260
6793	3fd66200f964a520a5e41ee3	1351399260
5007	3fd66200f964a520a5e41ee3	1351399260
10036	3fd66200f964a520a5e41ee3	1351399260
1289	3fd66200f964a520a5e41ee3	1351399260
13049	3fd66200f964a520a5e41ee3	1351399260
4840	3fd66200f964a520a5e41ee3	1351399260
6626	3fd66200f964a520a5e41ee3	1351399260
7371	3fd66200f964a520a5e41ee3	1351399260
2083	3fd66200f964a520a5e41ee3	1351399260
16802	3fd66200f964a520a5e41ee3	1351399260
9045	3fd66200f964a520a5e41ee3	1351399260
7653	3fd66200f964a520a5e41ee3	1351399260
16826	3fd66200f964a520a5e41ee3	1351399260
15495	3fd66200f964a520a5e41ee3	1351399260
18002	3fd66200f964a520a5e41ee3	1351399260
18073	3fd66200f964a520a5e41ee3	1351399260
16449	3fd66200f964a520a5e41ee3	1351399260
10387	3fd66200f964a520a5e41ee3	1351399260
16725	3fd66200f964a520a5e41ee3	1351399260
4924	3fd66200f964a520a5e41ee3	1351399260
619	3fd66200f964a520a5e41ee3	1351399260
16832	3fd66200f964a520a5e41ee3	1351399260
216	3fd66200f964a520a5e41ee3	1351399260
5133	3fd66200f964a520a5e41ee3	1351399260
18187	3fd66200f964a520a5e41ee3	1351399260
6035	3fd66200f964a520a5e41ee3	1351399260
5008	3fd66200f964a520a5e41ee3	1351399260
8619	3fd66200f964a520a5e41ee3	1351399260
8560	3fd66200f964a520a5e41ee3	1351399260
19479	3fd66200f964a520a5e41ee3	1351399260
4364	3fd66200f964a520a5e41ee3	1351399260
1781	3fd66200f964a520a5e41ee3	1351399260
1003	3fd66200f964a520a5e41ee3	1351399260
8655	3fd66200f964a520a5e41ee3	1351399260
5662	3fd66200f964a520a5e41ee3	1351399260
18930	3fd66200f964a520a5e41ee3	1351399260
1702	3fd66200f964a520a5e41ee3	1351399260
5381	3fd66200f964a520a5e41ee3	1351399260
9157	3fd66200f964a520a5e41ee3	1351399260
1276	3fd66200f964a520a5e41ee3	1351399260
6974	3fd66200f964a520a5e41ee3	1351399260
10848	3fd66200f964a520a5e41ee3	1351399260
15047	3fd66200f964a520a5e41ee3	1351399260
18791	3fd66200f964a520a5e41ee3	1351399260
14644	3fd66200f964a520a5e41ee3	1351399260
16774	4e756a5d88775d593df6d9f1	1351399393
4301	4e756a5d88775d593df6d9f1	1351399393
4377	4e756a5d88775d593df6d9f1	1351399393
17171	4e756a5d88775d593df6d9f1	1351399393
11051	4e756a5d88775d593df6d9f1	1351399393
19001	4e756a5d88775d593df6d9f1	1351399393
2809	4e756a5d88775d593df6d9f1	1351399393
16067	4e756a5d88775d593df6d9f1	1351399393
8514	4e756a5d88775d593df6d9f1	1351399393
15372	4e756a5d88775d593df6d9f1	1351399393
5737	4e756a5d88775d593df6d9f1	1351399393
15570	4e756a5d88775d593df6d9f1	1351399393
10762	4e756a5d88775d593df6d9f1	1351399393
17496	4e756a5d88775d593df6d9f1	1351399393
18135	4e756a5d88775d593df6d9f1	1351399393
13233	4e756a5d88775d593df6d9f1	1351399393
13622	4e756a5d88775d593df6d9f1	1351399393
1376	4e756a5d88775d593df6d9f1	1351399393
14474	4e756a5d88775d593df6d9f1	1351399393
3882	4e756a5d88775d593df6d9f1	1351399393
9328	4e756a5d88775d593df6d9f1	1351399393
15380	4e756a5d88775d593df6d9f1	1351399393
7081	4e756a5d88775d593df6d9f1	1351399393
2612	4e756a5d88775d593df6d9f1	1351399393
2990	4e756a5d88775d593df6d9f1	1351399393
5948	4e756a5d88775d593df6d9f1	1351399393
6190	4e756a5d88775d593df6d9f1	1351399393
19290	4e756a5d88775d593df6d9f1	1351399393
11280	4e756a5d88775d593df6d9f1	1351399393
11964	4e756a5d88775d593df6d9f1	1351399393
15127	4e756a5d88775d593df6d9f1	1351399393
18758	4e756a5d88775d593df6d9f1	1351399393
5689	4e756a5d88775d593df6d9f1	1351399393
13114	4e756a5d88775d593df6d9f1	1351399393
14342	4e756a5d88775d593df6d9f1	1351399393
4595	4e756a5d88775d593df6d9f1	1351399393
10989	4e756a5d88775d593df6d9f1	1351399393
18353	4e756a5d88775d593df6d9f1	1351399393
13384	4e756a5d88775d593df6d9f1	1351399393
11649	4e756a5d88775d593df6d9f1	1351399393
8730	4e756a5d88775d593df6d9f1	1351399393
315	4e756a5d88775d593df6d9f1	1351399393
11356	4e756a5d88775d593df6d9f1	1351399393
4169	4e756a5d88775d593df6d9f1	1351399393
19105	4e756a5d88775d593df6d9f1	1351399393
14188	4e756a5d88775d593df6d9f1	1351399393
6872	4e756a5d88775d593df6d9f1	1351399393
14356	4e756a5d88775d593df6d9f1	1351399393
8576	4e756a5d88775d593df6d9f1	1351399393
2276	4e756a5d88775d593df6d9f1	1351399393
19155	4e756a5d88775d593df6d9f1	1351399393
4300	4e756a5d88775d593df6d9f1	1351399393
5037	4e756a5d88775d593df6d9f1	1351399393
12719	4e756a5d88775d593df6d9f1	1351399393
2837	4e756a5d88775d593df6d9f1	1351399393
2195	4e756a5d88775d593df6d9f1	1351399393
10948	4e756a5d88775d593df6d9f1	1351399393
12780	4e756a5d88775d593df6d9f1	1351399393
386	4e756a5d88775d593df6d9f1	1351399393
7933	4e756a5d88775d593df6d9f1	1351399393
16847	4e756a5d88775d593df6d9f1	1351399393
18983	4e756a5d88775d593df6d9f1	1351399393
5054	4e756a5d88775d593df6d9f1	1351399393
19187	4e756a5d88775d593df6d9f1	1351399393
18494	4e756a5d88775d593df6d9f1	1351399393
1459	4e756a5d88775d593df6d9f1	1351399393
3179	4e756a5d88775d593df6d9f1	1351399393
9748	4e756a5d88775d593df6d9f1	1351399393
4336	4e756a5d88775d593df6d9f1	1351399393
2410	4e756a5d88775d593df6d9f1	1351399393
2027	4e756a5d88775d593df6d9f1	1351399393
11374	4e756a5d88775d593df6d9f1	1351399393
4134	4e756a5d88775d593df6d9f1	1351399393
18024	4e756a5d88775d593df6d9f1	1351399393
19598	4c9bb662e9a7ef3bd0ed2e16	1351399601
10423	4c9bb662e9a7ef3bd0ed2e16	1351399601
5420	4c9bb662e9a7ef3bd0ed2e16	1351399601
5406	4c9bb662e9a7ef3bd0ed2e16	1351399601
1908	4c9bb662e9a7ef3bd0ed2e16	1351399601
10369	4c9bb662e9a7ef3bd0ed2e16	1351399601
1984	4c9bb662e9a7ef3bd0ed2e16	1351399601
5230	4c9bb662e9a7ef3bd0ed2e16	1351399601
7062	4c9bb662e9a7ef3bd0ed2e16	1351399601
16754	4c9bb662e9a7ef3bd0ed2e16	1351399601
16059	4c9bb662e9a7ef3bd0ed2e16	1351399601
13080	4c9bb662e9a7ef3bd0ed2e16	1351399601
10736	4c9bb662e9a7ef3bd0ed2e16	1351399601
14207	4c9bb662e9a7ef3bd0ed2e16	1351399601
10984	4c9bb662e9a7ef3bd0ed2e16	1351399601
15409	4c9bb662e9a7ef3bd0ed2e16	1351399601
14684	4c9bb662e9a7ef3bd0ed2e16	1351399601
15084	4c9bb662e9a7ef3bd0ed2e16	1351399601
13433	4c9bb662e9a7ef3bd0ed2e16	1351399601
13562	4c9bb662e9a7ef3bd0ed2e16	1351399601
5401	4c9bb662e9a7ef3bd0ed2e16	1351399601
14223	4c9bb662e9a7ef3bd0ed2e16	1351399601
16532	4c9bb662e9a7ef3bd0ed2e16	1351399601
10891	4c9bb662e9a7ef3bd0ed2e16	1351399601
5620	4c9bb662e9a7ef3bd0ed2e16	1351399601
3304	4c9bb662e9a7ef3bd0ed2e16	1351399601
9955	4c9bb662e9a7ef3bd0ed2e16	1351399601
434	4c9bb662e9a7ef3bd0ed2e16	1351399601
12603	4c9bb662e9a7ef3bd0ed2e16	1351399601
14668	4c9bb662e9a7ef3bd0ed2e16	1351399601
4730	4c9bb662e9a7ef3bd0ed2e16	1351399601
1615	4c9bb662e9a7ef3bd0ed2e16	1351399601
5018	4c9bb662e9a7ef3bd0ed2e16	1351399601
18333	4c9bb662e9a7ef3bd0ed2e16	1351399601
85	4c9bb662e9a7ef3bd0ed2e16	1351399601
2933	4c9bb662e9a7ef3bd0ed2e16	1351399601
10783	4c9bb662e9a7ef3bd0ed2e16	1351399601
5126	4c9bb662e9a7ef3bd0ed2e16	1351399601
14012	4c9bb662e9a7ef3bd0ed2e16	1351399601
15865	4c9bb662e9a7ef3bd0ed2e16	1351399601
5714	4c9bb662e9a7ef3bd0ed2e16	1351399601
10845	4c9bb662e9a7ef3bd0ed2e16	1351399601
4585	4c9bb662e9a7ef3bd0ed2e16	1351399601
14158	4c9bb662e9a7ef3bd0ed2e16	1351399601
17039	4c9bb662e9a7ef3bd0ed2e16	1351399601
4981	4c9bb662e9a7ef3bd0ed2e16	1351399601
11161	4c9bb662e9a7ef3bd0ed2e16	1351399601
15505	4c9bb662e9a7ef3bd0ed2e16	1351399601
10797	4c9bb662e9a7ef3bd0ed2e16	1351399601
10418	4c9bb662e9a7ef3bd0ed2e16	1351399601
9346	4c9bb662e9a7ef3bd0ed2e16	1351399601
16473	4c9bb662e9a7ef3bd0ed2e16	1351399601
12352	4c9bb662e9a7ef3bd0ed2e16	1351399601
696	4c9bb662e9a7ef3bd0ed2e16	1351399601
19873	4c9bb662e9a7ef3bd0ed2e16	1351399601
15449	4c9bb662e9a7ef3bd0ed2e16	1351399601
13683	4c9bb662e9a7ef3bd0ed2e16	1351399601
18503	4c9bb662e9a7ef3bd0ed2e16	1351399601
8429	4c9bb662e9a7ef3bd0ed2e16	1351399601
337	4c9bb662e9a7ef3bd0ed2e16	1351399601
10726	4c9bb662e9a7ef3bd0ed2e16	1351399601
12124	4c9bb662e9a7ef3bd0ed2e16	1351399601
16499	4c9bb662e9a7ef3bd0ed2e16	1351399601
12093	4c9bb662e9a7ef3bd0ed2e16	1351399601
14143	4c9bb662e9a7ef3bd0ed2e16	1351399601
10849	4c9bb662e9a7ef3bd0ed2e16	1351399601
