uid	vid	time
13476	4d4de33cd6f3224bca73a1a6	1337108267
9389	4d4de33cd6f3224bca73a1a6	1337108267
17780	4d4de33cd6f3224bca73a1a6	1337108267
13847	4e5c09011f6e89370a22a4e1	1337108368
3420	4e5c09011f6e89370a22a4e1	1337108368
5295	4e5c09011f6e89370a22a4e1	1337108368
15958	4e5c09011f6e89370a22a4e1	1337108368
8742	4e5c09011f6e89370a22a4e1	1337108368
2899	4e5c09011f6e89370a22a4e1	1337108368
5997	4e5c09011f6e89370a22a4e1	1337108368
15397	4e5c09011f6e89370a22a4e1	1337108368
16460	4e5c09011f6e89370a22a4e1	1337108368
8592	4e5c09011f6e89370a22a4e1	1337108368
16361	4e5c09011f6e89370a22a4e1	1337108368
15478	4e5c09011f6e89370a22a4e1	1337108368
4954	4e5c09011f6e89370a22a4e1	1337108368
15490	4e5c09011f6e89370a22a4e1	1337108368
17501	4e5c09011f6e89370a22a4e1	1337108368
16472	4e5c09011f6e89370a22a4e1	1337108368
3434	4e5c09011f6e89370a22a4e1	1337108368
19009	4e5c09011f6e89370a22a4e1	1337108368
11891	4e5c09011f6e89370a22a4e1	1337108368
1810	4e5c09011f6e89370a22a4e1	1337108368
17458	4e5c09011f6e89370a22a4e1	1337108368
575	4e5c09011f6e89370a22a4e1	1337108368
14975	4e5c09011f6e89370a22a4e1	1337108368
1250	4e5c09011f6e89370a22a4e1	1337108368
13867	4e5c09011f6e89370a22a4e1	1337108368
13267	4e5c09011f6e89370a22a4e1	1337108368
6334	4e5c09011f6e89370a22a4e1	1337108368
3527	4e5c09011f6e89370a22a4e1	1337108368
8260	4e5c09011f6e89370a22a4e1	1337108368
6448	4e5c09011f6e89370a22a4e1	1337108368
6943	4e5c09011f6e89370a22a4e1	1337108368
4391	4e5c09011f6e89370a22a4e1	1337108368
1037	4e5c09011f6e89370a22a4e1	1337108368
9919	4e5c09011f6e89370a22a4e1	1337108368
15123	4e5c09011f6e89370a22a4e1	1337108368
18703	4e5c09011f6e89370a22a4e1	1337108368
5228	4e5c09011f6e89370a22a4e1	1337108368
3590	4e5c09011f6e89370a22a4e1	1337108368
12259	4e5c09011f6e89370a22a4e1	1337108368
1841	4e5c09011f6e89370a22a4e1	1337108368
18529	4e5c09011f6e89370a22a4e1	1337108368
5257	4e5c09011f6e89370a22a4e1	1337108368
8122	4e5c09011f6e89370a22a4e1	1337108368
18843	4e5c09011f6e89370a22a4e1	1337108368
18540	4e5c09011f6e89370a22a4e1	1337108368
623	4e5c09011f6e89370a22a4e1	1337108368
1518	4e5c09011f6e89370a22a4e1	1337108368
7875	4e5c09011f6e89370a22a4e1	1337108368
9587	4e5c09011f6e89370a22a4e1	1337108368
10402	4e5c09011f6e89370a22a4e1	1337108368
2307	4e5c09011f6e89370a22a4e1	1337108368
8746	4e5c09011f6e89370a22a4e1	1337108368
10808	4e5c09011f6e89370a22a4e1	1337108368
7561	4e5c09011f6e89370a22a4e1	1337108368
3594	4e5c09011f6e89370a22a4e1	1337108368
9893	4e5c09011f6e89370a22a4e1	1337108368
11928	4e5c09011f6e89370a22a4e1	1337108368
504	4e5c09011f6e89370a22a4e1	1337108368
13366	4e5c09011f6e89370a22a4e1	1337108368
2184	4e5c09011f6e89370a22a4e1	1337108368
16830	4e5c09011f6e89370a22a4e1	1337108368
932	4e5c09011f6e89370a22a4e1	1337108368
1571	4e5c09011f6e89370a22a4e1	1337108368
2634	4e5c09011f6e89370a22a4e1	1337108368
13226	4e5c09011f6e89370a22a4e1	1337108368
10494	4e5c09011f6e89370a22a4e1	1337108368
12996	4e5c09011f6e89370a22a4e1	1337108368
13214	4e5c09011f6e89370a22a4e1	1337108368
5303	4e5c09011f6e89370a22a4e1	1337108368
16214	4e5c09011f6e89370a22a4e1	1337108368
6816	4e5c09011f6e89370a22a4e1	1337108368
8610	4e5c09011f6e89370a22a4e1	1337108368
9516	4e5c09011f6e89370a22a4e1	1337108368
16980	4e5c09011f6e89370a22a4e1	1337108368
4399	4e5c09011f6e89370a22a4e1	1337108368
10485	4e5c09011f6e89370a22a4e1	1337108368
5174	4e5c09011f6e89370a22a4e1	1337108368
9426	4e5c09011f6e89370a22a4e1	1337108368
3372	4e5c09011f6e89370a22a4e1	1337108368
5050	4e5c09011f6e89370a22a4e1	1337108368
13324	4e5c09011f6e89370a22a4e1	1337108368
9781	4e5c09011f6e89370a22a4e1	1337108368
3948	4e5c09011f6e89370a22a4e1	1337108368
7128	4c7d0f11744d8cfa044dbc37	1337108377
40	4c7d0f11744d8cfa044dbc37	1337108377
18290	4c7d0f11744d8cfa044dbc37	1337108377
14286	4c7d0f11744d8cfa044dbc37	1337108377
19388	4c7d0f11744d8cfa044dbc37	1337108377
3065	4c7d0f11744d8cfa044dbc37	1337108377
8191	4c7d0f11744d8cfa044dbc37	1337108377
11729	4c7d0f11744d8cfa044dbc37	1337108377
98	4c7d0f11744d8cfa044dbc37	1337108377
12374	4c7d0f11744d8cfa044dbc37	1337108377
16311	4c7d0f11744d8cfa044dbc37	1337108377
5015	4c7d0f11744d8cfa044dbc37	1337108377
15973	4c7d0f11744d8cfa044dbc37	1337108377
17596	4c7d0f11744d8cfa044dbc37	1337108377
11403	4c7d0f11744d8cfa044dbc37	1337108377
15797	4c7d0f11744d8cfa044dbc37	1337108377
12337	4c7d0f11744d8cfa044dbc37	1337108377
16544	4c7d0f11744d8cfa044dbc37	1337108377
12815	4c7d0f11744d8cfa044dbc37	1337108377
2775	4c7d0f11744d8cfa044dbc37	1337108377
9693	4c7d0f11744d8cfa044dbc37	1337108377
6109	4c7d0f11744d8cfa044dbc37	1337108377
10715	4c7d0f11744d8cfa044dbc37	1337108377
212	4c7d0f11744d8cfa044dbc37	1337108377
10678	4c7d0f11744d8cfa044dbc37	1337108377
10513	4c7d0f11744d8cfa044dbc37	1337108377
7248	4c7d0f11744d8cfa044dbc37	1337108377
6008	4c7d0f11744d8cfa044dbc37	1337108377
13432	4c7d0f11744d8cfa044dbc37	1337108377
8006	4c7d0f11744d8cfa044dbc37	1337108377
4467	4c7d0f11744d8cfa044dbc37	1337108377
15822	4c7d0f11744d8cfa044dbc37	1337108377
2115	4c7d0f11744d8cfa044dbc37	1337108377
7729	4c7d0f11744d8cfa044dbc37	1337108377
11582	4c7d0f11744d8cfa044dbc37	1337108377
17737	4c7d0f11744d8cfa044dbc37	1337108377
9871	4c7d0f11744d8cfa044dbc37	1337108377
9015	4c7d0f11744d8cfa044dbc37	1337108377
6842	4c7d0f11744d8cfa044dbc37	1337108377
19525	4c7d0f11744d8cfa044dbc37	1337108377
7892	4c7d0f11744d8cfa044dbc37	1337108377
15050	4c7d0f11744d8cfa044dbc37	1337108377
10769	4c7d0f11744d8cfa044dbc37	1337108377
10066	4c7d0f11744d8cfa044dbc37	1337108377
18874	4c7d0f11744d8cfa044dbc37	1337108377
1162	4c7d0f11744d8cfa044dbc37	1337108377
18318	4c7d0f11744d8cfa044dbc37	1337108377
19112	4c7d0f11744d8cfa044dbc37	1337108377
17956	4c7d0f11744d8cfa044dbc37	1337108377
3067	4c7d0f11744d8cfa044dbc37	1337108377
14646	4c7d0f11744d8cfa044dbc37	1337108377
1300	4c7d0f11744d8cfa044dbc37	1337108377
9570	4c7d0f11744d8cfa044dbc37	1337108377
14843	4c7d0f11744d8cfa044dbc37	1337108377
18337	4c7d0f11744d8cfa044dbc37	1337108377
6304	4c7d0f11744d8cfa044dbc37	1337108377
9433	4c7d0f11744d8cfa044dbc37	1337108377
6622	4c7d0f11744d8cfa044dbc37	1337108377
10629	4c7d0f11744d8cfa044dbc37	1337108377
9943	4c7d0f11744d8cfa044dbc37	1337108377
8963	4c7d0f11744d8cfa044dbc37	1337108377
11660	4c7d0f11744d8cfa044dbc37	1337108377
10571	4c7d0f11744d8cfa044dbc37	1337108377
