uid	vid	time
2911	43c922c9f964a520972d1fe3	1355424177
14503	43c922c9f964a520972d1fe3	1355424177
13354	43c922c9f964a520972d1fe3	1355424177
14341	43c922c9f964a520972d1fe3	1355424177
3656	43c922c9f964a520972d1fe3	1355424177
676	43c922c9f964a520972d1fe3	1355424177
8278	43c922c9f964a520972d1fe3	1355424177
15930	43c922c9f964a520972d1fe3	1355424177
6209	43c922c9f964a520972d1fe3	1355424177
16941	43c922c9f964a520972d1fe3	1355424177
16804	43c922c9f964a520972d1fe3	1355424177
6422	43c922c9f964a520972d1fe3	1355424177
8950	43c922c9f964a520972d1fe3	1355424177
1052	43c922c9f964a520972d1fe3	1355424177
2109	43c922c9f964a520972d1fe3	1355424177
18389	43c922c9f964a520972d1fe3	1355424177
11291	43c922c9f964a520972d1fe3	1355424177
15145	43c922c9f964a520972d1fe3	1355424177
15865	43c922c9f964a520972d1fe3	1355424177
1468	43c922c9f964a520972d1fe3	1355424177
12086	43c922c9f964a520972d1fe3	1355424177
10755	43c922c9f964a520972d1fe3	1355424177
8853	43c922c9f964a520972d1fe3	1355424177
13504	43c922c9f964a520972d1fe3	1355424177
13654	43c922c9f964a520972d1fe3	1355424177
3710	43c922c9f964a520972d1fe3	1355424177
6682	43c922c9f964a520972d1fe3	1355424177
10049	43c922c9f964a520972d1fe3	1355424177
13810	43c922c9f964a520972d1fe3	1355424177
17622	43c922c9f964a520972d1fe3	1355424177
6605	43c922c9f964a520972d1fe3	1355424177
19741	43c922c9f964a520972d1fe3	1355424177
18949	43c922c9f964a520972d1fe3	1355424177
9830	43c922c9f964a520972d1fe3	1355424177
15111	43c922c9f964a520972d1fe3	1355424177
3284	43c922c9f964a520972d1fe3	1355424177
3988	43c922c9f964a520972d1fe3	1355424177
2531	43c922c9f964a520972d1fe3	1355424177
14855	43c922c9f964a520972d1fe3	1355424177
1039	43c922c9f964a520972d1fe3	1355424177
8079	43c922c9f964a520972d1fe3	1355424177
6970	43c922c9f964a520972d1fe3	1355424177
13448	43c922c9f964a520972d1fe3	1355424177
3568	43c922c9f964a520972d1fe3	1355424177
1286	43c922c9f964a520972d1fe3	1355424177
2379	43c922c9f964a520972d1fe3	1355424177
2434	43c922c9f964a520972d1fe3	1355424177
7088	43c922c9f964a520972d1fe3	1355424177
15593	43c922c9f964a520972d1fe3	1355424177
13033	43c922c9f964a520972d1fe3	1355424177
