uid	vid	time
17640	408c5100f964a520c6f21ee3	1334516284
11732	408c5100f964a520c6f21ee3	1334516284
4788	408c5100f964a520c6f21ee3	1334516284
13874	408c5100f964a520c6f21ee3	1334516284
18492	408c5100f964a520c6f21ee3	1334516284
12511	408c5100f964a520c6f21ee3	1334516284
16118	4ce98611e888f04df47e486b	1334516315
5253	4ce98611e888f04df47e486b	1334516315
10795	4ce98611e888f04df47e486b	1334516315
3431	4ce98611e888f04df47e486b	1334516315
2043	4ce98611e888f04df47e486b	1334516315
8330	4ce98611e888f04df47e486b	1334516315
12287	4ce98611e888f04df47e486b	1334516315
15163	4ce98611e888f04df47e486b	1334516315
8151	4ce98611e888f04df47e486b	1334516315
6270	4ce98611e888f04df47e486b	1334516315
13850	4ce98611e888f04df47e486b	1334516315
1247	4ce98611e888f04df47e486b	1334516315
5463	4ce98611e888f04df47e486b	1334516315
10497	4ce98611e888f04df47e486b	1334516315
19865	4ce98611e888f04df47e486b	1334516315
11266	4ce98611e888f04df47e486b	1334516315
15796	4ce98611e888f04df47e486b	1334516315
14826	4ce98611e888f04df47e486b	1334516315
19326	4ce98611e888f04df47e486b	1334516315
18352	4ce98611e888f04df47e486b	1334516315
15651	4ce98611e888f04df47e486b	1334516315
1090	4ce98611e888f04df47e486b	1334516315
13498	4ce98611e888f04df47e486b	1334516315
228	4ce98611e888f04df47e486b	1334516315
7322	4ce98611e888f04df47e486b	1334516315
16021	4ce98611e888f04df47e486b	1334516315
6758	4ce98611e888f04df47e486b	1334516315
3102	4ce98611e888f04df47e486b	1334516315
16759	4ce98611e888f04df47e486b	1334516315
6461	4ce98611e888f04df47e486b	1334516315
1589	4ce98611e888f04df47e486b	1334516315
6822	4ce98611e888f04df47e486b	1334516315
10473	4ce98611e888f04df47e486b	1334516315
12240	4ce98611e888f04df47e486b	1334516315
4865	4ce98611e888f04df47e486b	1334516315
16754	4ce98611e888f04df47e486b	1334516315
7710	4ce98611e888f04df47e486b	1334516315
1488	4ce98611e888f04df47e486b	1334516315
8286	4ce98611e888f04df47e486b	1334516315
3423	4ce98611e888f04df47e486b	1334516315
6579	4ce98611e888f04df47e486b	1334516315
9757	4ce98611e888f04df47e486b	1334516315
13219	4ce98611e888f04df47e486b	1334516315
11764	4ce98611e888f04df47e486b	1334516315
11199	4ce98611e888f04df47e486b	1334516315
19924	4ce98611e888f04df47e486b	1334516315
19490	4ce98611e888f04df47e486b	1334516315
9646	4ce98611e888f04df47e486b	1334516315
17727	4ce98611e888f04df47e486b	1334516315
15321	4ce98611e888f04df47e486b	1334516315
13589	4ce98611e888f04df47e486b	1334516315
12175	4ce98611e888f04df47e486b	1334516315
3267	4ce98611e888f04df47e486b	1334516315
1727	4ce98611e888f04df47e486b	1334516315
16816	4ce98611e888f04df47e486b	1334516315
6647	4ce98611e888f04df47e486b	1334516315
12990	4ce98611e888f04df47e486b	1334516315
2421	4ce98611e888f04df47e486b	1334516315
17366	4ce98611e888f04df47e486b	1334516315
2172	4ce98611e888f04df47e486b	1334516315
5887	4ce98611e888f04df47e486b	1334516315
6423	4ce98611e888f04df47e486b	1334516315
15712	4ce98611e888f04df47e486b	1334516315
2343	4ce98611e888f04df47e486b	1334516315
5203	4ce98611e888f04df47e486b	1334516315
16972	4ce98611e888f04df47e486b	1334516315
8912	4ce98611e888f04df47e486b	1334516315
5256	4ce98611e888f04df47e486b	1334516315
2943	4ce98611e888f04df47e486b	1334516315
6929	4ce98611e888f04df47e486b	1334516315
9905	4ce98611e888f04df47e486b	1334516315
1342	4ce98611e888f04df47e486b	1334516315
3922	4ce98611e888f04df47e486b	1334516315
1658	4ce98611e888f04df47e486b	1334516315
5571	4ce98611e888f04df47e486b	1334516315
14698	4ce98611e888f04df47e486b	1334516315
19759	4ce98611e888f04df47e486b	1334516315
4285	4ce98611e888f04df47e486b	1334516315
19301	4ce98611e888f04df47e486b	1334516315
5862	4ce98611e888f04df47e486b	1334516315
9583	4ce98611e888f04df47e486b	1334516315
3315	4ce98611e888f04df47e486b	1334516315
2495	4ce98611e888f04df47e486b	1334516315
10169	4ce98611e888f04df47e486b	1334516315
4127	4ce98611e888f04df47e486b	1334516315
15791	4ce98611e888f04df47e486b	1334516315
383	4ce98611e888f04df47e486b	1334516315
13238	4ce98611e888f04df47e486b	1334516315
4404	4ce98611e888f04df47e486b	1334516315
392	4ce98611e888f04df47e486b	1334516315
18903	4ce98611e888f04df47e486b	1334516315
14490	4ce98611e888f04df47e486b	1334516315
981	4cf683081801a1431e22ead4	1334516341
7744	4cf683081801a1431e22ead4	1334516341
16860	4cf683081801a1431e22ead4	1334516341
13034	4cf683081801a1431e22ead4	1334516341
3259	4cf683081801a1431e22ead4	1334516341
5531	4cf683081801a1431e22ead4	1334516341
18799	4cf683081801a1431e22ead4	1334516341
6063	4cf683081801a1431e22ead4	1334516341
15747	4cf683081801a1431e22ead4	1334516341
397	4cf683081801a1431e22ead4	1334516341
1045	4cf683081801a1431e22ead4	1334516341
19027	4cf683081801a1431e22ead4	1334516341
7202	4cf683081801a1431e22ead4	1334516341
3244	4cf683081801a1431e22ead4	1334516341
1730	4cf683081801a1431e22ead4	1334516341
16354	4cf683081801a1431e22ead4	1334516341
15150	4cf683081801a1431e22ead4	1334516341
15197	4cf683081801a1431e22ead4	1334516341
12834	4cf683081801a1431e22ead4	1334516341
10519	4cf683081801a1431e22ead4	1334516341
6716	4cf683081801a1431e22ead4	1334516341
1565	4cf683081801a1431e22ead4	1334516341
16181	4cf683081801a1431e22ead4	1334516341
7230	4cf683081801a1431e22ead4	1334516341
13455	4cf683081801a1431e22ead4	1334516341
17497	4cf683081801a1431e22ead4	1334516341
9789	4cf683081801a1431e22ead4	1334516341
16915	4cf683081801a1431e22ead4	1334516341
4731	4cf683081801a1431e22ead4	1334516341
18875	4cf683081801a1431e22ead4	1334516341
5729	4cf683081801a1431e22ead4	1334516341
9639	4cf683081801a1431e22ead4	1334516341
18092	4cf683081801a1431e22ead4	1334516341
15203	4cf683081801a1431e22ead4	1334516341
116	4cf683081801a1431e22ead4	1334516341
2433	4cf683081801a1431e22ead4	1334516341
8895	4cf683081801a1431e22ead4	1334516341
15570	4cf683081801a1431e22ead4	1334516341
2105	4cf683081801a1431e22ead4	1334516341
10157	4cf683081801a1431e22ead4	1334516341
6372	4cf683081801a1431e22ead4	1334516341
5627	4cf683081801a1431e22ead4	1334516341
3304	4cf683081801a1431e22ead4	1334516341
11518	4cf683081801a1431e22ead4	1334516341
11780	4cf683081801a1431e22ead4	1334516341
19102	4cf683081801a1431e22ead4	1334516341
15680	4cf683081801a1431e22ead4	1334516341
12293	4cf683081801a1431e22ead4	1334516341
7220	4cf683081801a1431e22ead4	1334516341
10400	4cf683081801a1431e22ead4	1334516341
8532	4cf683081801a1431e22ead4	1334516341
2113	4cf683081801a1431e22ead4	1334516341
19960	4cf683081801a1431e22ead4	1334516341
774	4cf683081801a1431e22ead4	1334516341
19560	4cf683081801a1431e22ead4	1334516341
1350	4cf683081801a1431e22ead4	1334516341
8593	4cf683081801a1431e22ead4	1334516341
12897	4cf683081801a1431e22ead4	1334516341
5702	4cf683081801a1431e22ead4	1334516341
2256	4cf683081801a1431e22ead4	1334516341
13195	4cf683081801a1431e22ead4	1334516341
6439	4cf683081801a1431e22ead4	1334516341
9277	4cf683081801a1431e22ead4	1334516341
10363	4cf683081801a1431e22ead4	1334516341
214	4cf683081801a1431e22ead4	1334516341
3516	4cf683081801a1431e22ead4	1334516341
14828	4cf683081801a1431e22ead4	1334516341
17707	4cf683081801a1431e22ead4	1334516341
14505	4cf683081801a1431e22ead4	1334516341
3980	4cf683081801a1431e22ead4	1334516341
5981	4cf683081801a1431e22ead4	1334516341
2537	4cf683081801a1431e22ead4	1334516341
5092	4cf683081801a1431e22ead4	1334516341
15526	4cf683081801a1431e22ead4	1334516341
10448	4cf683081801a1431e22ead4	1334516341
18166	4cf683081801a1431e22ead4	1334516341
1476	4cf683081801a1431e22ead4	1334516341
15729	4cf683081801a1431e22ead4	1334516341
17121	4cf683081801a1431e22ead4	1334516341
17276	3fd66200f964a52024e81ee3	1334516391
6379	3fd66200f964a52024e81ee3	1334516391
11622	3fd66200f964a52024e81ee3	1334516391
15721	3fd66200f964a52024e81ee3	1334516391
15405	3fd66200f964a52024e81ee3	1334516391
9689	3fd66200f964a52024e81ee3	1334516391
15150	3fd66200f964a52024e81ee3	1334516391
1909	3fd66200f964a52024e81ee3	1334516391
18546	3fd66200f964a52024e81ee3	1334516391
10323	3fd66200f964a52024e81ee3	1334516391
16981	3fd66200f964a52024e81ee3	1334516391
10947	3fd66200f964a52024e81ee3	1334516391
14002	3fd66200f964a52024e81ee3	1334516391
7790	3fd66200f964a52024e81ee3	1334516391
8923	3fd66200f964a52024e81ee3	1334516391
1057	3fd66200f964a52024e81ee3	1334516391
16931	3fd66200f964a52024e81ee3	1334516391
18938	3fd66200f964a52024e81ee3	1334516391
9396	3fd66200f964a52024e81ee3	1334516391
17231	3fd66200f964a52024e81ee3	1334516391
16852	3fd66200f964a52024e81ee3	1334516391
3143	3fd66200f964a52024e81ee3	1334516391
18074	3fd66200f964a52024e81ee3	1334516391
13551	3fd66200f964a52024e81ee3	1334516391
19251	3fd66200f964a52024e81ee3	1334516391
5138	3fd66200f964a52024e81ee3	1334516391
17813	3fd66200f964a52024e81ee3	1334516391
11778	3fd66200f964a52024e81ee3	1334516391
5492	3fd66200f964a52024e81ee3	1334516391
8922	3fd66200f964a52024e81ee3	1334516391
12531	3fd66200f964a52024e81ee3	1334516391
18067	3fd66200f964a52024e81ee3	1334516391
448	3fd66200f964a52024e81ee3	1334516391
41	3fd66200f964a52024e81ee3	1334516391
12189	3fd66200f964a52024e81ee3	1334516391
1406	3fd66200f964a52024e81ee3	1334516391
13024	3fd66200f964a52024e81ee3	1334516391
3898	3fd66200f964a52024e81ee3	1334516391
